arrival_time,job_size
57,35
63,37
68,62
69,29
70,34
77,27
80,38
108,36
112,63
137,25
138,42
147,38
159,21
173,120
189,28
190,163
199,500
231,27
251,96
261,31
263,22
288,26
314,40
333,22
354,27
377,47
400,287
424,34
438,23
445,27
462,33
478,39
480,41
500,38
529,97
556,26
561,93
564,65
620,42
645,69
661,29
685,58
727,97
739,74
820,41
840,71
872,60
876,65
929,62
930,49
948,97
951,60
976,30
1031,60
1037,32
1062,51
1100,19
1124,9
1125,23
1131,5
1136,5
1141,16
1156,10
1157,49
1170,15
1171,5
1174,19
1177,85
1184,40
1204,7
1216,9
1237,17
1244,31
1253,21
1298,86
1315,5
1319,13
1363,10
1374,5
1417,5
1446,60
1465,14
1491,10
1495,9
1511,5
1557,8
1568,15
1592,5
1634,40
1767,7
1772,5
1816,15
1859,6
1914,8
1920,8
1960,41
1985,6
2033,12
2060,8
2143,9
2163,31
2169,10
2176,10
2336,61
2343,10
2376,304
2414,10
2555,34
2569,24
2586,14
2593,282
2636,11
2681,15
2687,32
2705,27
2806,27
2809,44
2822,107
2823,57
2831,9
2844,10
2848,14
2854,97
2870,15
2891,34
2917,11
2939,10
2958,110
2972,15
3014,100
3036,11
3053,13
3106,10
3125,115
3153,34
3164,12
3244,9
3364,48
3365,73
3384,52
3386,96
3388,54
3391,71
3396,50
3401,52
3407,89
3448,42
3450,108
3454,32
3511,62
3514,41
3541,54
3559,48
3567,33
3616,49
3625,103
3633,68
3646,57
3671,75
3716,63
3753,40
3783,53
3793,36
3825,63
3849,61
3867,111
3868,241
3888,40
4025,59
4088,51
4132,132
4144,45
4149,146
4175,84
4181,36
4217,33
4236,40
4242,83
4250,33
4301,42
4310,39
4356,80
4384,50
4496,52
4549,58
4559,57
4597,53
4607,80
4608,50
4609,64
4661,76
4753,73
4776,57
4799,37
4804,53
4887,33
4888,15
4891,32
4893,37
4908,76
4939,68
4945,32
4947,39
4957,14
4998,22
5006,17
5031,22
5077,23
5091,23
5109,38
5126,17
5143,21
5166,48
5169,11
5190,13
5239,33
5243,9
5252,11
5259,12
5269,9
5279,224
5348,13
5360,65
5363,11
5364,24
5448,213
5457,85
5460,116
5476,74
5508,108
5518,108
5519,119
5528,98
5567,108
5569,51
5600,90
5612,85
5619,115
5631,70
5642,96
5649,58
5762,71
5810,76
5878,70
5922,77
5925,60
5940,107
5949,103
6038,92
6060,6
6122,14
6152,5
6170,11
6261,20
6299,7
6370,5
6379,7
6419,11
6460,65
6478,7
6484,10
6498,6
6503,7
6512,6
6527,6
6534,5
6563,33
6607,63
6623,60
6800,58
6811,59
6856,57
6910,59
6916,61
6921,62
7038,63
7047,59
7064,59
7075,62
7082,87
7108,50
7460,77
7485,63
7538,94
7630,46
7664,9
7672,19
7736,11
7763,9
7772,6
7778,71
7819,7
7820,82
7867,10
7881,30
7886,28
7916,33
7917,108
7934,8
7951,13
8100,13
8102,8
8123,16
8150,6
8218,14
8263,194
8283,89
8324,14
8406,15
8452,40
8556,81
8589,71
8745,16
8780,104
8883,80
8899,86
8960,90
9013,80
9043,76
9067,96
9072,81
9101,63
9134,73
9152,88
9171,62
9206,70
9229,70
9245,88
9306,79
9394,49
