arrival_time,job_size
4,83
16,26
29,41
70,66
119,32
169,16
172,57
186,16
206,25
228,49
240,33
261,28
324,21
362,91
376,19
392,23
409,431
441,63
443,17
451,20
464,16
465,24
489,39
522,40
571,17
596,18
620,17
654,91
702,534
730,17
753,23
780,19
874,120
886,28
894,174
942,43
957,20
970,217
1017,29
1037,38
1076,23
1087,18
1089,20
1103,62
1122,27
1175,28
1224,19
1237,54
1238,58
1293,27
1363,28
1375,28
1377,23
1399,64
1424,22
1435,25
1456,42
1492,45
1538,50
1545,25
1685,32
1721,28
1754,38
1766,30
1784,34
1800,33
1803,38
1817,28
1834,32
1875,76
1901,119
1927,26
1952,24
1986,29
2048,27
2057,16
2093,16
2100,47
2166,61
2170,17
2178,34
2180,188
2184,30
2245,28
2250,43
2296,25
2548,39
2597,210
2639,63
2817,19
2842,27
2861,28
2886,85
2966,280
2969,34
3008,19
3119,20
3215,638
3300,23
3321,30
3444,42
3503,24
3511,18
3516,135
3559,36
3584,131
3632,17
3661,18
3702,27
3716,149
3726,36
3791,34
3792,39
3815,57
3816,201
3833,41
3882,18
3901,76
3933,38
3990,22
4003,63
4009,79
4011,19
4077,31
4079,16
4100,19
4111,42
4127,76
4150,18
4154,50
4228,35
4250,17
4285,20
4301,22
4421,30
4428,36
4471,23
4480,25
4587,51
4624,31
4638,39
4639,80
4673,37
4674,19
4677,70
4739,36
4753,22
4788,17
4806,24
4872,161
4875,24
4885,69
4887,49
4992,26
5055,17
5072,16
5132,23
5203,17
5332,56
5335,20
5347,21
5357,19
5461,47
5462,38
5506,20
5515,23
5549,50
5671,38
5699,39
5819,74
5875,39
5904,16
5909,183
5933,55
5996,39
6101,41
6275,101
6478,23
6521,18
6600,52
6627,29
6637,27
6668,568
6729,22
6740,30
6767,27
6781,19
6851,18
6888,21
6922,21
6945,61
6987,20
7023,20
7026,22
7051,19
7103,17
7123,25
7148,64
7175,17
7218,33
7335,22
7368,71
7378,73
7415,38
7437,19
7452,461
7462,28
7479,16
7485,18
7488,16
7494,18
7510,88
7528,28
7587,26
7588,26
7598,27
7621,16
7631,18
7680,59
7688,54
7711,30
7732,23
7758,27
7806,146
7810,17
7843,37
7850,20
7876,28
7942,60
7958,33
7961,71
7971,21
7984,17
7985,24
8021,49
8027,19
8068,213
8102,21
8179,21
8214,23
8237,21
8299,223
8338,42
8345,17
8385,17
8399,38
8459,21
8460,28
8485,39
8541,25
8554,38
8615,18
8629,34
8640,22
8661,19
8662,32
8726,16
8749,26
8754,31
8756,45
8757,20
8762,23
8769,119
8770,42
8781,15
8791,28
8801,350
8835,45
8849,165
8857,30
8858,18
8866,29
8889,39
8939,20
8955,16
8965,17
9012,18
9034,51
9036,181
9042,22
9043,20
9046,49
9082,18
9118,20
9127,37
9144,21
9229,149
9234,154
9283,928
9325,16
9388,15
9480,850
9517,23
9531,23
9603,133
9605,47
9610,39
9645,14
9656,15
9702,34
9769,34
9813,14
9828,16
9834,19
9836,78
9852,16
9877,25
9882,37
9947,24
10026,58
10044,160
10073,16
10080,53
10137,54
10240,40
10257,38
10316,14
10339,14
10377,18
10383,27
10402,21
10462,240
10472,28
10491,28
10524,33
10659,24
10666,147
10714,27
10794,24
10857,45
10887,45
10895,29
10919,32
10931,25
11011,63
11027,15
11051,28
11062,26
11098,31
11115,24
11144,18
11162,14
11198,26
11261,49
11298,28
11377,55
11457,19
11458,18
11476,62
11480,26
11517,67
11578,17
11583,17
11589,85
11605,34
11641,14
11660,168
11661,122
11707,57
11718,580
11782,113
11787,94
11847,23
11878,20
11886,15
11942,39
11967,23
12025,17
12184,41
12191,18
12200,18
12209,16
12268,26
12280,25
12413,35
12436,26
12440,78
12449,47
12558,27
12575,14
12577,97
12671,74
12685,79
12771,604
12837,22
12920,14
12928,121
12990,25
13007,24
13043,29
13049,19
13091,47
13118,27
13159,21
13231,59
13238,54
13319,51
13349,18
13359,18
13392,16
13407,18
13489,14
13504,14
13507,18
13511,18
13519,16
13521,60
13529,389
13594,17
13620,117
13638,33
13640,90
13646,28
13653,223
13657,285
13685,41
13766,56
13820,47
13859,25
13860,62
13890,16
13924,14
13958,20
13988,225
14054,44
14055,25
14069,23
14070,28
14084,21
14165,36
14172,17
14174,33
14199,18
14232,14
14281,341
14300,97
14307,42
14344,26
14347,14
14350,23
14387,37
14392,15
14394,17
14395,14
14418,15
14441,36
14457,83
14474,262
14475,60
14511,92
14584,224
14632,24
14635,101
14657,19
14661,19
14665,34
14667,14
14749,83
14785,73
14818,19
14991,16
15051,21
15068,160
15091,17
15140,17
15154,22
15158,19
15225,46
15256,14
15279,21
15342,2835
15353,46
15359,31
15393,15
15423,14
15480,30
15497,30
15543,18
15566,21
15571,16
15634,23
15636,63
15663,29
15712,35
15738,38
15875,15
15879,73
15924,14
15939,33
16040,27
16062,16
16075,25
16131,265
16151,15
16172,15
16175,16
16194,17
16200,27
16251,59
16257,23
16319,36
16328,22
16333,19
16346,57
16349,86
16366,41
16377,254
16379,35
16390,34
16400,14
16412,25
16422,14
16466,61
16468,88
16589,25
16615,29
16670,30
16689,21
16716,64
16735,15
16736,17
16737,46
16776,56
16780,38
16794,21
16818,16
16842,23
16860,60
16913,238
16935,34
16980,47
17010,21
17053,20
17107,14
17108,16
17110,15
17121,46
17168,34
17219,31
17231,56
17284,24
17356,101
17357,25
17367,30
17378,16
17387,17
17441,50
17489,75
17490,35
17503,18
17512,17
17571,33
17572,16
17664,15
17673,14
17675,21
17689,276
17691,29
17713,17
17721,36
17757,28
17784,23
17808,29
17830,14
17888,17
17893,207
17974,22
17988,54
18033,15
18043,18
18081,25
18090,16
18141,61
18196,84
18261,49
18282,17
18308,53
18310,15
18317,25
18318,15
18322,24
18361,41
18375,35
18431,22
18437,16
18450,14
18454,21
18459,37
18470,18
18490,16
18522,16
18549,241
18553,26
18581,15
18590,26
18606,22
18620,16
18625,20
18633,19
18660,25
18690,34
18732,36
18742,94
18800,42
18857,14
18864,14
18904,17
18923,34
18927,21
18942,17
18961,14
18978,27
19001,14
19041,17
19049,19
19057,21
19063,35
19158,26
19219,32
19244,313
19291,60
19299,23
19309,26
19322,88
19350,19
19355,36
19381,44
19418,15
19427,44
19475,29
19479,67
19575,23
19595,47
19606,51
19617,19
19666,17
19669,47
19671,38
19719,31
19769,38
19775,26
19894,26
19931,16
19944,35
19963,36
19978,20
19992,68
20019,40
20022,30
20024,48
20041,32
20048,14
20072,84
20145,68
20186,163
20187,17
20199,38
20211,15
20261,69
20380,128
20383,42
20471,18
20556,23
20566,1210
20571,17
20606,20
20648,28
20660,17
20744,451
20746,85
20762,68
20787,14
20804,69
20811,116
20835,19
20863,146
20881,31
20888,64
20896,88
20900,26
20934,18
20970,24
20971,31
21001,17
21004,40
21016,167
21137,15
21142,67
21189,116
21208,14
21210,28
21224,86
21225,24
21244,110
21259,29
21296,14
21350,368
21395,27
21453,73
21456,36
21472,25
21479,61
21494,14
21505,17
21516,28
21547,17
21579,74
21591,38
21597,15
21634,18
21643,18
21681,17
21697,75
21704,55
21759,17
21763,16
21857,25
21861,1408
21867,36
21880,14
21915,37
21933,14
21942,76
21987,554
21988,35
21989,30
22012,37
22107,60
22108,14
22164,35
22166,56
22169,74
22215,19
22219,43
22285,351
22349,55
22458,17
22486,17
22507,22
22508,15
22526,24
22559,60
22562,16
22595,33
22599,44
22603,28
22720,28
22745,30
22811,32
22824,40
22841,14
22892,30
22941,21
22948,31
22955,19
23018,14
23046,23
23077,74
23078,27
23079,15
23116,19
23117,19
23151,14
23164,16
23168,18
23202,2423
23209,83
23234,20
23327,161
23369,17
23398,41
23432,35
23463,30
23483,52
23492,23
23533,392
23577,27
23591,36
23596,44
23644,21
23663,19
23704,27
23727,25
23748,14
23762,33
23788,16
23810,18
23821,14
23824,26
23856,21
23880,15
23890,15
23926,25
23935,18
23940,19
23958,18
23964,26
23971,44
24065,214
24082,66
24125,38
24158,348
24165,19
24169,15
24203,23
24209,20
24226,14
24261,43
24297,62
24305,57
24372,19
24382,45
24387,17
24389,24
24397,223
24400,21
24425,16
24431,24
24432,208
24436,17
24464,14
24537,46
24563,40
24571,41
24574,17
24583,23
24586,25
24600,62
24618,29
24625,16
24652,143
24668,21
24680,18
24697,15
24700,60
24715,56
24728,61
24735,56
24779,152
24780,64
24803,15
24950,18
25025,14
25039,28
25065,21
25066,18
25091,21
25152,50
25176,157
25183,23
25184,15
25215,19
25220,16
25221,20
25223,70
25227,23
25229,19
25237,22
25242,29
25255,22
25264,44
25289,20
25314,17
25319,16
25419,31
25433,14
25458,18
25510,28
25515,36
25569,14
25647,19
25652,20
25683,568
25692,17
25704,19
25712,15
25717,24
25730,34
25732,15
25749,25
25764,29
25808,67
25824,16
25828,16
25832,29
25856,65
25857,279
25898,28
25968,47
25981,14
25982,17
25987,14
25988,14
26032,18
26061,43
26073,19
26126,18
26146,35
26191,44
26214,35
26218,20
26223,39
26224,22
26230,36
26257,17
26258,31
26263,21
26269,273
26277,250
26279,14
26290,18
26311,45
26321,61
26337,327
