arrival_time,job_size
7,123
28,148
50,36
65,21
92,16
116,80
131,23
135,20
138,28
140,28
154,157
200,505
208,42
222,24
266,68
278,17
294,69
306,20
308,26
355,35
362,150
366,253
376,22
393,19
422,16
472,18
477,33
483,38
517,39
524,20
529,24
531,35
538,149
543,16
572,17
634,56
652,34
682,201
707,22
712,18
713,120
715,19
736,71
752,17
763,19
777,22
800,27
815,88
816,104
829,24
833,30
835,26
853,36
859,38
890,22
898,17
925,24
958,22
966,19
984,20
988,20
989,20
1041,29
1069,71
1096,23
1116,18
1134,65
1152,42
1156,21
1163,196
1246,58
1296,24
1315,77
1352,67
1366,18
1388,25
1409,39
1416,40
1460,19
1494,43
1512,188
1513,53
1638,16
1676,29
1699,54
1700,61
1702,44
1762,33
1767,110
1798,28
1822,22
1901,66
1923,38
1942,17
1948,20
2038,162
2041,21
2057,16
2061,18
2074,212
2095,19
2124,22
2159,27
2161,20
2173,79
2184,37
2218,71
2248,46
2269,30
2270,81
2292,36
2293,29
2302,17
2305,50
2334,22
2337,42
2338,54
2364,91
2371,188
2402,20
2470,17
2475,39
2583,32
2659,26
2688,20
2719,23
2744,58
2755,237
2762,52
2771,19
2815,33
2830,24
2853,21
2861,64
2911,44
2913,81
2954,23
2961,131
3040,35
3044,84
3079,16
3089,32
3144,32
3149,23
3166,19
3171,19
3224,26
3244,24
3305,51
3311,98
3371,483
3372,28
3393,37
3407,41
3444,18
3445,53
3464,47
3465,17
3478,27
3489,22
3500,38
3509,35
3568,48
3587,21
3601,25
3610,20
3633,26
3655,124
3666,21
3678,16
3694,17
3695,31
3717,39
3777,19
3833,37
3854,23
3870,53
3882,951
3908,28
3942,16
3954,17
3957,443
3968,19
3969,25
3983,94
4003,21
4034,23
4042,58
4058,160
4067,22
4097,174
4127,18
4152,64
4176,17
4328,19
4331,28
4332,19
4346,21
4377,16
4447,33
4455,26
4488,37
4491,17
4516,21
4554,36
4601,331
4610,27
4630,328
4684,20
4687,56
4689,16
4698,29
4734,31
4741,84
4753,32
4757,61
4759,97
4785,39
4806,525
4810,17
4814,30
4819,104
4858,93
4891,247
4924,27
4933,73
5006,16
5039,27
5078,382
5088,149
5093,27
5109,18
5157,39
5158,22
5174,17
5192,50
5202,25
5215,17
5217,19
5252,22
5265,22
5270,36
5279,81
5317,26
5348,27
5372,32
5381,27
5391,36
5393,37
5396,22
5400,26
5429,18
5444,26
5452,23
5476,17
5479,20
5512,232
5581,28
5600,20
5736,31
5754,30
5756,18
5798,16
5822,24
5834,18
5847,32
5854,133
5870,23
5873,31
5888,33
5899,20
5909,25
5921,19
5993,16
6015,31
6031,20
6035,26
6036,234
6130,19
6131,19
6137,20
6160,89
6189,42
6196,18
6219,22
6225,71
6265,17
6270,31
6293,88
6318,39
6364,405
6373,103
6374,39
6387,17
6463,42
6491,19
6503,128
6524,1300
6563,67
6577,50
6590,21
6670,26
6675,20
6724,54
6725,48
6733,74
6742,44
6753,29
6762,57
6856,33
6857,20
6867,345
6896,26
6998,101
7026,127
7051,38
7060,18
7081,23
7088,21
7097,102
7098,48
7100,20
7109,18
7114,16
7160,16
7189,34
7195,661
7205,1533
7211,31
7213,16
7225,35
7243,79
7250,63
7259,69
7264,39
7275,1417
7302,57
7303,18
7329,43
7337,25
7353,55
7385,29
7397,31
7444,53
7472,18
7477,16
7496,36
7534,32
7581,18
7639,88
7664,17
7686,20
7746,18
7762,18
7794,17
7797,29
7856,30
7860,37
7861,58
7864,16
7880,57
7900,39
7909,25
7955,73
8016,17
8023,80
8035,33
8049,35
8050,117
8067,16
8087,173
8092,24
8094,27
8102,24
8109,32
8117,22
8158,48
8184,37
8189,18
8222,19
8249,27
8325,1195
8341,46
8345,24
8412,176
8457,43
8469,25
8492,36
8527,140
8547,303
8555,26
8615,40
8616,59
8637,38
8643,25
8657,291
8669,42
8680,21
8693,34
8758,2161
8776,77
8784,26
8853,21
8859,31
8924,869
8970,44
8985,37
8986,44
8989,226
9009,25
9040,66
9044,82
9076,29
9096,22
9103,42
9110,35
9159,87
9238,40
9248,23
9362,39
9387,41
9388,26
9498,21
9537,23
9543,309
9550,24
9551,30
9554,25
9672,87
9673,226
9687,22
9713,128
9733,32
9805,57
9859,22
9867,38
9881,46
9901,22
9927,51
9928,36
9930,109
9932,28
9937,22
9948,21
9949,61
9970,22
9992,43
10005,32
10034,59
10054,26
10114,21
10164,24
10193,21
10206,98
10231,243
10251,75
10275,22
10281,46
10283,59
10285,23
10333,35
10379,36
10393,81
10471,65
10492,43
10505,26
10516,54
10617,87
10619,88
10649,32
10673,25
10715,81
10752,81
10766,25
10790,25
10834,26
10843,30
10853,47
10855,37
10868,20
10883,92
10884,38
10912,26
10926,21
10948,21
10980,95
10984,20
10986,22
10987,26
10989,79
11023,28
11036,27
11055,55
11068,28
11074,40
11111,92
11167,45
11171,60
11173,36
11216,27
11262,113
11304,81
11312,109
11321,26
11374,37
11435,27
11515,69
11516,39
11544,71
11598,25
11609,29
11616,31
11647,37
11674,30
11686,24
11695,236
11697,29
11717,27
11806,59
11863,27
11871,21
11875,23
11899,25
11947,82
11949,96
11969,25
11975,24
11983,46
11990,48
12001,62
12023,3264
12024,184
12051,31
12052,149
12064,24
12077,24
12137,23
12165,112
12173,80
12174,51
12211,129
12225,80
12227,36
12254,123
12266,39
12274,104
12293,154
12301,433
12341,34
12360,64
12370,882
12383,25
12389,25
12396,21
12399,23
12409,24
12432,95
12472,63
12484,22
12495,57
12503,43
12508,21
12514,77
12620,66
12671,35
12752,79
12769,111
12771,24
12806,32
12886,36
12942,36
12944,25
12950,35
12975,346
12980,49
13011,38
13015,29
13023,27
13046,29
13047,21
13064,26
13079,44
13107,535
13139,84
13164,59
13226,105
13230,38
13249,22
13264,72
13267,28
13280,36
13296,23
13309,146
13310,26
13321,28
13361,226
13370,23
13401,59
13533,89
13542,24
13620,22
13626,133
13629,43
13637,24
13650,22
13662,31
13687,24
13747,43
13762,40
13774,263
13802,28
13803,599
13852,44
13865,29
13908,57
13935,22
13978,1705
13985,43
14056,37
14061,26
14064,21
14083,59
14103,30
14149,50
14175,77
14198,114
14200,67
14207,130
14217,237
14219,26
14229,49
14243,40
14267,63
14303,49
14315,45
14318,428
14325,308
14330,43
14362,24
14402,29
14413,81
14424,72
14485,585
14516,23
14565,21
14589,227
14606,46
14626,34
14630,139
14644,23
14662,126
14663,44
14676,63
14680,24
14721,32
14747,70
14754,48
14770,55
14780,101
14843,77
14915,39
14988,24
14994,93
15021,24
15025,58
15058,101
15062,302
15102,50
15123,23
15150,27
15158,266
15185,33
15186,101
15189,42
15192,24
15193,30
15255,50
15281,60
15283,53
15288,674
15299,91
15308,80
15328,32
15331,302
15390,43
15402,35
15516,34
15528,50
15541,21
15598,22
15642,21
15650,811
15653,28
15678,27
15700,625
15751,45
15760,35
15784,49
15790,33
15821,65
15865,22
15893,44
15894,28
15896,72
15899,22
15917,37
15992,22
15996,317
16000,205
16062,32
16083,40
16093,30
16187,27
16198,50
16216,26
16250,45
16297,38
16311,618
16316,193
16332,24
16365,49
16414,29
16415,57
16427,20
16432,37
16437,85
16493,20
16551,50
16554,208
16589,630
16619,43
16638,82
16642,20
16643,215
16720,22
16721,44
16753,28
16789,24
16798,21
16814,86
16836,43
16927,21
16933,112
17029,119
17043,21
17056,98
17069,98
17139,45
17196,128
17202,123
17223,21
17260,77
17280,40
17286,29
17354,289
17400,23
17408,83
17495,24
17514,25
17538,28
17556,31
17557,197
17582,25
17588,153
17602,52
17621,115
17655,36
17658,22
17678,64
17704,25
17715,47
17745,230
17768,68
17795,31
17823,52
17880,24
17889,111
17905,33
17906,260
18073,22
18098,30
18100,24
18173,100
18233,42
18240,23
18259,28
18263,559
18273,89
18302,38
18346,35
18478,51
18522,3386
18565,32
18622,55
18646,51
18684,153
18694,54
18697,45
18706,22
18720,21
18724,26
18750,35
18783,173
18817,40
18873,35
18890,21
18905,23
18919,34
18929,24
19044,22
19052,34
19093,23
19142,37
19157,26
19170,95
19231,130
19252,23
19262,47
19294,27
19320,36
19325,27
19332,26
19346,219
19407,40
19455,255
19485,75
19504,49
19505,40
19510,21
19531,29
19533,383
19578,54
19693,27
19730,41
19754,42
19804,45
19833,327
19856,24
19878,54
19963,26
19966,20
19997,49
20022,24
20039,43
20047,33
20057,46
20072,22
20141,189
20174,48
20191,738
20261,60
20283,37
20337,47
20348,20
20437,73
20488,45
20509,92
20524,42
20541,87
20595,111
20649,144
20678,861
20700,29
20787,22
20798,26
20848,36
20852,463
20868,59
20911,26
20960,53
21027,326
21046,65
21079,22
21125,28
21146,41
21212,23
21342,633
21343,24
21349,247
21455,86
21470,27
21472,25
21483,21
21515,423
21537,187
21587,76
21630,22
21650,21
21663,374
21776,24
21813,49
21896,81
21938,40
21957,74
22004,29
22081,26
22102,61
22210,87
22233,542
22318,222
22319,48
22321,38
22328,21
22363,202
22410,24
22421,373
22449,99
22457,33
22473,32
22487,73
22577,21
22598,80
22603,46
22608,24
22609,36
22705,40
22710,32
22714,29
22762,28
22867,28
22922,40
22939,23
22950,30
22955,63
22972,54
23018,56
23031,40
23073,20
23109,24
23114,36
23161,21
23222,34
23234,1261
23361,52
23388,36
23393,47
23425,44
23487,25
23493,44
23514,21
23519,23
23520,34
23556,24
23580,329
23631,21
23646,22
23669,43
23672,32
23717,24
23724,48
23749,123
23761,29
23772,167
23803,32
23805,25
23811,55
23852,322
23874,58
23927,30
23928,85
23961,34
24067,86
24123,22
24142,346
24154,28
24157,102
24187,30
24253,21
24289,21
24332,37
24337,32
24364,69
24375,29
24389,58
24502,207
24603,40
24691,85
24721,23
24779,35
24789,34
24820,20
24837,27
24886,25
24888,43
24942,86
24981,41
24983,55
24984,689
24994,50
25046,23
25076,32
25101,24
25128,41
25175,31
25183,46
25187,32
25190,77
25207,37
25228,45
25297,31
25329,27
25369,35
25406,27
25407,46
25418,27
25422,403
25437,22
25447,38
25455,25
25476,1519
25509,64
25529,57
25540,27
25596,31
25660,803
25681,91
25744,167
25798,441
25851,1075
25852,43
25892,30
26064,40
26108,38
26158,64
26171,75
26198,21
26212,44
26218,40
26247,23
26249,22
26273,61
26289,23
26310,29
26341,22
26355,25
26370,183
26377,25
26384,255
26390,23
26403,30
26497,41
26501,45
26553,57
26577,23
26607,56
26633,37
26649,40
26671,23
26752,26
26809,102
26865,151
26907,138
26960,32
27083,22
27090,75
27112,68
27162,29
27180,118
27204,31
27240,83
27262,67
27345,27
27390,27
27426,22
27432,230
27455,21
27462,22
27490,36
27508,137
27522,164
27543,26
27590,45
27594,38
27624,36
27640,45
27644,27
27653,62
27668,484
27670,21
27718,46
27724,103
27748,259
27758,32
27801,30
