arrival_time,job_size
85,43
87,17
163,18
165,34
184,62
235,32
282,31
287,37
323,119
345,153
356,26
358,24
376,33
410,20
447,20
570,46
608,61
657,30
684,21
727,49
780,24
807,154
836,125
843,21
852,27
873,22
916,39
1000,25
1089,109
1096,110
1114,81
1153,91
1187,99
1216,91
1217,52
1244,117
1275,93
1283,70
1335,37
1353,169
1363,18
1384,47
1416,58
1426,24
1451,46
1491,35
1531,28
1589,74
1611,813
1629,139
1658,28
1693,26
1730,104
1766,16
1846,41
1854,79
1870,51
1905,36
1906,21
1917,23
1937,17
1944,36
1948,33
1958,34
2002,87
2003,21
2014,40
2022,20
2136,93
2154,63
2219,22
2251,40
2258,19
2304,22
2354,27
2368,16
2406,408
2436,60
2476,30
2507,82
2622,45
2637,98
2640,103
2652,62
2666,85
2683,109
2705,99
2791,15
2836,104
2842,109
2854,56
2885,102
2910,107
2948,92
2952,86
2982,69
3020,106
3078,107
3094,96
3119,21
3147,142
3177,112
3189,101
3196,83
3200,94
3201,62
3210,111
3231,67
3248,81
3281,60
3284,71
3285,153
3286,114
3301,96
3312,42
3322,116
3343,105
3505,46
3513,97
3528,63
3543,115
3562,94
3635,21
3693,82
3711,96
3728,57
3741,96
3792,86
3841,14
3842,27
3896,14
3907,34
3915,40
3935,67
3941,130
3965,71
3968,84
3984,74
4018,64
4036,69
4071,115
4074,100
4103,90
4106,73
4120,110
4155,85
4245,110
4259,111
4290,85
4291,106
4293,88
4296,94
4299,97
4322,109
4384,71
4444,57
4445,18
4502,52
4539,93
4553,43
4555,94
4562,147
4588,131
4613,61
4618,72
4620,162
4666,54
4765,108
4840,129
4943,95
4988,95
5112,79
5142,60
5150,88
5200,113
5209,68
5227,21
5274,35
5287,71
5300,108
5319,63
5354,114
5397,94
5425,61
5439,124
5467,46
5473,101
5478,51
5503,98
5516,84
5517,55
5523,57
5553,83
5559,69
5603,101
5613,80
5623,25
5626,92
5630,147
5642,74
5703,83
5711,80
5730,139
5737,60
5800,66
5807,167
5830,106
5842,83
5871,61
5883,60
5943,103
5956,77
5970,100
5983,76
5993,116
6052,96
6100,88
6166,73
6244,111
6271,19
6302,28
6311,66
6344,93
6396,36
6426,30
6440,34
6465,49
6496,58
6497,76
6505,487
6570,63
6586,27
6610,153
6619,42
6670,239
6691,16
6751,14
6762,31
6780,420
6812,26
6833,50
6839,32
6847,36
6902,27
6914,23
6941,208
6951,76
6961,281
7058,77
7093,17
7107,29
7126,22
7163,22
7172,17
7175,75
7177,114
7178,94
7317,80
7336,57
7338,93
7365,134
7416,98
7443,85
7445,95
7480,122
7533,97
7534,29
7616,147
7634,146
7653,114
7670,114
7692,82
7818,109
7825,71
7866,85
7874,91
7900,20
7926,25
7975,196
7999,31
8001,941
8080,22
8115,400
8118,52
8176,37
8194,56
8202,21
8247,42
8433,19
8442,60
8445,115
8452,51
8550,48
8591,34
8601,67
8607,20
8619,35
8671,20
8714,21
8723,93
8766,25
8799,19
8803,58
8813,125
8825,54
8837,18
8856,477
8868,33
8877,18
8918,21
9011,94
9141,54
9158,65
9224,101
9233,131
9312,58
9349,89
9352,36
9359,28
9376,25
9404,82
9441,20
9460,781
9465,22
9665,54
9685,46
9718,26
9776,29
9790,90
9807,102
9808,52
9816,45
9834,56
9879,49
9889,44
9894,96
9899,55
9979,81
9984,215
9997,14
10013,77
10049,26
10065,27
10079,139
10080,24
10087,30
10095,24
10096,25
10159,19
10168,99
10173,22
10177,36
10178,103
10189,83
10199,102
10206,92
10208,59
10251,69
10260,71
10262,127
10270,42
10306,74
10395,93
10408,125
10419,74
10420,72
10421,93
10424,102
10425,81
10427,91
10459,84
10501,92
10528,88
10530,92
10543,114
10547,84
10571,65
10608,109
10685,156
10716,114
10778,28
10785,94
10864,85
10885,18
10893,21
10962,17
10966,116
10984,97
11008,42
11017,15
11038,71
11040,22
11116,56
11128,26
11212,35
11251,354
11265,94
11353,26
11354,18
11426,18
11449,21
11468,38
11476,50
11483,36
11497,48
11500,26
11507,22
11508,891
11558,25
11568,41
11624,24
11655,19
11659,23
11662,23
11670,104
11726,55
11756,44
11781,14
11867,78
11883,14
11902,84
12028,32
12095,102
12126,47
12151,18
12155,31
12166,43
12209,103
12222,27
12235,38
12249,21
12306,52
12307,241
12314,46
12393,38
12394,74
12414,150
12506,81
12526,206
12527,21
12541,129
12586,67
12604,21
12629,102
12642,61
12655,39
12757,38
12766,95
12781,21
12787,39
12788,33
12819,42
12947,39
13000,21
13026,16
13088,35
13126,20
13218,27
13287,64
13294,25
13328,60
13331,25
13336,79
13346,50
13358,33
13378,167
13379,71
13406,163
13429,38
13430,27
13453,31
13478,22
13483,37
13491,28
13546,40
13598,54
13614,22
13620,22
13621,27
13657,23
13658,54
13764,52
13791,39
13918,51
13937,35
13966,16
13967,24
14015,29
14067,153
14114,35
14137,45
14147,35
14191,20
14205,18
14215,38
14235,126
14277,19
14278,48
14279,300
14303,64
14313,149
14359,90
14400,72
14411,60
14419,55
14450,20
14462,30
14474,23
14513,46
14557,102
14633,44
14732,20
14762,157
14816,56
14818,20
14853,14
14928,21
14963,23
15001,83
15029,102
15038,104
15107,71
15109,86
15168,99
15243,122
15273,47
15336,110
15340,82
15355,113
15374,56
15400,72
15430,79
15438,108
15527,95
15574,46
15594,20
15619,21
15624,78
15642,46
15667,66
15705,23
15723,473
15792,74
15898,24
15899,17
15901,82
15929,65
15934,103
15950,18
15965,45
15969,129
15990,68
16049,17
16068,26
16115,23
16179,20
16191,77
16224,118
16277,86
16281,52
16302,149
16333,141
16342,107
16361,109
16367,28
16370,38
16390,23
16455,636
16467,111
16488,27
16493,23
16506,42
16511,19
16514,161
16519,90
16586,90
16634,111
16642,66
16680,118
16705,120
16724,50
16729,84
16736,116
16776,91
16820,91
16844,49
16845,86
16883,42
16947,16
16953,19
17004,28
17028,17
17039,79
17055,22
17141,52
17149,34
17180,26
17187,52
17217,40
17218,53
17219,38
17312,69
17323,1539
17341,224
17455,34
17488,46
17494,72
17510,53
17512,1180
17521,25
17545,56
17600,89
17603,88
17618,105
17637,20
17666,32
17674,24
17709,145
17752,19
17755,42
17767,95
17778,146
17811,47
17872,37
17900,71
17945,93
18030,26
18051,73
18057,21
18066,45
