arrival_time,job_size
33,46
37,35
122,29
128,18
215,19
226,25
228,21
291,22
314,16
322,49
323,25
327,24
356,35
411,19
423,17
425,21
426,96
431,18
480,17
540,21
579,31
619,204
642,76
760,60
788,4336
830,36
872,16
901,22
904,30
932,16
937,16
1000,162
1019,35
1020,670
1071,35
1102,44
1167,30
1193,37
1241,286
1254,29
1299,17
1324,20
1328,23
1389,30
1437,27
1509,18
1554,40
1576,1626
1592,29
1593,102
1630,27
1641,311
1692,29
1710,33
1751,17
1753,23
1757,22
1763,21
1807,24
1812,23
1827,69
1836,19
1853,21
1854,55
1869,17
1938,17
1953,23
1965,97
2043,20
2073,1772
2128,59
2162,16
2180,33
2183,43
2196,36
2211,18
2214,45
2259,175
2335,315
2346,130
2348,22
2366,17
2514,33
2520,24
2596,17
2605,26
2648,28
2698,66
2704,16
2717,52
2721,53
2724,18
2793,21
2819,28
2884,35
2891,66
2925,26
2932,17
3011,39
3016,24
3028,61
3078,20
3110,56
3115,40
3129,76
3172,18
3261,43
3287,38
3288,17
3333,76
3352,31
3377,17
3432,69
3434,23
3435,94
3441,62
3468,19
3478,17
3564,127
3600,22
3613,95
3631,19
3716,57
3720,329
3734,27
3737,16
3739,20
3750,32
3757,28
3790,33
3835,56
3843,17
3951,17
3991,18
4051,171
4116,19
4144,44
4161,36
4275,28
4386,21
4520,44
4567,130
4630,19
4711,52
4712,73
4784,24
4834,88
4841,31
4873,16
4946,489
4975,26
5038,60
5062,49
5088,18
5131,21
5151,28
5247,16
5256,280
5258,31
5301,419
5360,29
5373,21
5391,40
5415,79
5435,24
5523,27
5554,30
5555,21
5615,17
5646,22
5690,37
5696,27
5753,27
5810,227
5865,19
5876,16
5907,20
5915,667
6007,101
6009,65
6062,34
6108,36
6114,99
6140,37
6205,20
6253,28
6287,22
6341,73
6423,16
6424,18
6457,34
6468,32
6581,22
6590,41
6591,133
6592,74
6628,31
6642,32
6656,17
6698,39
6754,22
6769,17
6822,18
6850,24
6851,23
6858,29
6859,26
6867,65
6903,52
6909,28
6912,84
6969,22
6981,113
6994,17
7015,38
7052,22
7089,20
7090,18
7099,37
7124,36
7235,39
7246,151
7266,163
7268,30
7314,54
7396,7220
7397,149
7428,17
7468,22
7479,48
7499,19
7542,17
7610,121
7633,24
7682,237
7685,17
7694,18
7777,26
7801,16
7846,135
7885,45
7955,18
7984,23
8003,28
8012,60
8173,39
8189,21
8222,26
8235,18
8291,32
8321,23
8345,344
8359,40
8383,23
8403,20
8507,180
8529,37
8557,16
8579,26
8593,77
8629,30
8793,24
8836,77
8857,67
8880,34
8882,167
8898,43
8948,23
8953,34
9000,26
9033,21
9071,24
9087,28
9091,24
9096,21
9107,18
9127,72
9169,21
9176,144
9217,69
9311,26
9325,24
9366,444
9430,19
9432,17
9462,17
9471,45
9502,30
9548,19
9588,24
9601,24
9609,26
9633,35
9646,151
9696,19
9740,16
9764,19
9818,35
9829,20
9864,57
9934,69
9967,49
9972,31
10051,19
10099,16
10100,297
10104,122
10177,34
10178,40
10337,42
10372,21
10374,19
10377,62
10384,47
10437,367
10463,19
10546,651
10581,31
10587,23
10633,16
10671,40
10676,16
10682,21
10683,18
10722,27
10735,17
10763,41
10770,18
10812,35
10909,20
10999,146
11019,26
11029,20
11054,19
11112,55
11145,42
11183,16
11266,21
11279,17
11295,33
11311,24
11361,25
11432,53
11501,47
11512,38
11539,59
11570,223
11594,34
11604,280
11643,46
11669,20
11706,31
11740,16
11761,84
11778,140
11820,16
11836,28
11851,20
11856,26
11880,34
11884,18
11905,44
11920,16
11985,44
11999,263
12004,27
12005,19
12063,58
12070,19
