arrival_time,job_size
15,10
58,21
110,17
168,12
215,16
225,11
236,19
242,91
267,9
301,13
304,9
322,9
335,15
349,46
370,10
394,11
398,17
419,12
433,41
478,9
486,73
538,9
563,10
591,40
601,75
625,12
630,15
637,9
644,14
668,12
706,18
743,9
815,12
825,16
829,11
836,14
839,9
856,13
865,18
900,10
925,32
937,15
1013,12
1028,26
1032,13
1033,15
1090,13
1122,9
1137,10
1144,10
1158,160
1180,17
1197,15
1261,132
1281,75
1297,14
1317,10
1336,16
1375,42
1393,9
1419,11
1458,45
1520,12
1523,23
1552,13
1635,14
1641,16
1656,13
1741,14
1754,21
1868,16
1979,27
2016,9
2043,13
2047,40
2054,44
2077,13
2079,27
2091,14
2146,22
2210,12
2248,56
2255,10
2275,12
2310,9
2317,21
2364,9
2384,10
2428,9
2450,11
2504,117
2516,10
2562,9
2578,37
2582,13
2630,14
2641,9
2659,11
2689,28
2745,14
2766,10
2837,17
2838,24
2839,12
2867,15
2881,12
2907,10
2948,25
3010,11
3020,9
3064,71
3074,12
3218,25
3222,9
3255,17
3270,22
3271,205
3337,15
3339,37
3349,10
3375,9
3419,45
3422,19
3435,15
3441,12
3448,11
3454,72
3512,50
3547,12
3617,11
3635,25
3660,12
3666,234
3668,14
3685,164
3696,23
3758,9
3764,17
3785,9
3798,13
3809,47
3846,9
3865,145
3888,11
3905,11
3911,12
3919,21
3927,12
3949,11
3950,8
3978,11
4014,19
4030,13
4032,11
4033,21
4104,10
4156,76
4169,12
4198,8
4230,9
4272,9
4280,12
4329,23
4344,39
4363,13
4389,16
4407,58
4429,79
4473,15
4502,13
4505,22
4578,12
4586,9
4593,14
4602,9
4619,21
4671,24
4672,10
4709,35
4723,24
4726,26
4735,32
4776,27
4802,16
4803,145
4810,10
4845,9
4859,33
4863,155
4864,13
4929,12
5043,51
5044,51
5101,31
5114,73
5176,13
5200,9
5236,10
5280,11
5294,10
5323,11
5326,12
5368,30
5378,15
5434,18
5436,20
5455,11
5460,9
5463,25
5511,15
5599,35
5601,23
5604,17
5658,28
5694,9
5724,219
5728,10
5731,26
5790,13
5806,9
5846,24
5871,12
5884,9
5914,13
5990,273
6017,21
6050,322
6078,16
6079,37
6092,13
6112,35
6114,10
6225,33
6258,18
6272,13
6307,9
6347,11
6460,15
6489,15
6490,22
6493,11
6504,10
6514,14
6548,11
6566,14
6607,11
6633,9
6640,10
6674,11
6728,25
6804,17
6825,21
6829,39
6834,14
6872,214
6906,201
6939,83
7010,12
7039,29
7062,15
7108,12
7127,10
7213,128
7235,119
7269,143
7278,12
7303,15
7367,34
7392,10
7395,18
7425,12
7471,56
7503,14
7516,14
7543,25
7558,9
7573,15
7592,10
7611,9
7615,70
7702,24
7717,16
7724,14
7737,31
7757,13
7777,14
7912,17
7919,176
7920,9
7931,242
7957,43
7958,16
7985,12
7990,10
7994,14
8056,13
8083,15
8106,70
8111,299
8163,61
8219,16
8224,9
8233,11
8264,24
8265,35
8295,10
8333,16
8341,29
8355,11
8367,85
8394,67
8399,14
8412,91
8482,39
8531,9
8566,20
8598,45
8663,15
8665,27
8677,12
8678,13
8687,21
8741,13
8788,12
8825,33
8860,43
8862,9
8940,13
8952,18
8956,10
8958,9
9009,12
9020,10
9040,23
9044,9
9064,14
9112,84
9197,10
9226,18
9228,14
9326,11
9330,34
9351,16
9395,9
9495,11
9505,11
9521,32
9582,9
9585,11
9609,9
9651,26
9659,10
9672,75
9674,10
9738,9
9754,86
9820,28
9905,10
9924,15
9928,12
9941,370
9985,55
9987,23
10002,13
10021,10
10031,11
10039,26
10046,102
10085,42
10089,12
10115,16
10188,13
10245,9
10260,8
10267,17
10287,16
10288,11
10291,10
10313,24
10398,18
10423,21
10456,10
10457,12
10460,22
10489,25
10495,9
10516,122
10527,10
10592,9
10610,10
10626,10
10653,10
10669,362
10767,15
10771,24
10774,10
10788,34
10837,11
10843,8
10852,24
10904,25
10919,20
10944,10
11028,84
11029,109
11050,10
11109,60
11141,10
11155,11
11162,11
11168,17
11203,17
11250,40
11254,29
11258,111
11267,23
11299,17
11337,42
11376,30
11383,26
11402,18
11411,9
11419,25
11445,16
11446,9
11450,12
11459,15
11460,10
11466,10
11479,9
11502,9
11508,10
11535,10
11616,10
11622,11
11667,9
11685,34
11709,10
11736,17
11753,16
11758,66
11759,9
11769,21
11810,48
11822,14
11829,10
11851,11
11859,21
11862,22
11874,10
11875,13
11885,82
11935,14
11976,90
11985,18
12024,23
12033,69
12043,11
12054,22
12062,9
12100,189
12109,28
12143,10
12160,11
12169,16
12184,15
12203,113
12229,9
12241,11
12262,9
12307,17
12314,9
12422,27
12478,25
12532,166
12539,26
12552,8
12617,10
12633,12
12688,10
12697,10
12727,70
12741,10
12755,23
12777,9
12812,39
12821,9
12835,12
12870,23
12900,10
12923,20
13009,18
13112,9
13131,14
13189,356
13191,25
13226,16
13270,11
13298,62
13313,11
13331,33
13355,37
13439,34
13454,29
13455,13
13488,14
13548,12
13557,12
13558,10
13603,9
13624,8
13671,22
13697,30
13788,11
13867,56
13892,56
14023,11
14029,24
14062,10
14109,61
14155,68
14228,11
14257,9
14287,9
14313,22
14320,9
14339,26
14347,9
14414,13
14424,21
14427,13
14428,28
14430,356
14446,10
14455,10
14472,78
14504,10
14567,115
14581,9
14687,32
14688,10
14704,17
14715,13
14788,461
14810,45
14816,13
14821,31
14847,9
15086,14
15103,9
15104,15
15108,12
15162,10
15169,36
15172,34
15186,100
15253,21
15272,15
15315,13
15355,18
15474,16
15557,11
15563,13
15565,21
15592,9
15601,50
15615,9
15654,10
15685,22
15722,224
15729,36
15738,73
15742,58
15754,12
15784,22
15798,15
15808,128
15813,31
15814,9
15822,14
15840,43
15846,21
15937,17
15974,9
16012,14
16039,10
16059,11
16092,82
16106,10
16116,499
16179,21
16181,21
16182,9
16232,21
16265,9
16276,46
16286,46
16346,36
16361,25
16373,10
16391,36
16420,20
16422,20
16430,10
16447,34
16493,79
16573,11
16620,22
16798,12
16823,45
16831,27
16848,9
16850,14
16881,13
16889,14
16916,19
16934,41
16965,41
16991,40
17018,33
17031,32
17095,24
17100,41
17115,9
17116,14
17128,11
17167,10
17213,22
17263,58
17290,14
17295,13
17370,38
17376,9
17390,12
17417,10
17424,27
17529,30
17559,13
17593,362
17601,40
17625,10
17640,12
17641,9
17663,14
17668,106
17676,16
17736,10
17754,24
17787,60
17798,20
17827,88
17924,50
18006,11
18019,57
18173,16
18186,142
18249,10
18263,9
18268,12
18299,19
18398,11
18409,19
18410,11
18466,15
18484,53
18534,17
18537,12
18538,19
18565,9
18594,10
18595,25
18601,10
18685,13
18687,14
18703,10
18707,14
18708,20
18721,150
18728,9
18737,9
18755,9
18783,10
18823,11
18857,10
18898,15
18901,9
18961,10
18982,59
18996,9
19003,17
19087,14
19094,47
19109,9
19117,19
19226,13
19295,9
19298,12
19327,9
19345,39
19381,9
19386,22
19401,11
19487,21
19499,12
19550,10
19555,10
19612,8
19628,21
19632,12
19635,42
19636,9
19709,13
19719,13
19748,10
19772,12
19857,16
19909,94
19960,11
19978,10
19997,161
20001,15
20011,10
20044,29
20060,11
20090,12
20113,34
20170,30
20186,9
20224,20
20236,17
20265,25
20270,22
20276,23
20310,10
20366,53
20412,12
20431,10
20437,22
20447,24
20475,15
20512,13
20514,34
20560,10
20573,18
20599,15
20621,19
20628,15
20630,9
20650,14
20658,9
20659,24
20710,9
20727,24
20751,11
20767,9
20773,41
20854,18
20861,12
20867,10
20883,20
20895,15
20925,11
20983,13
21001,78
21003,9
21069,10
21141,33
21193,21
21197,66
21267,22
21306,13
21387,14
21440,24
21466,10
21485,12
21533,54
21580,19
21606,16
21673,15
21686,12
21703,48
21731,184
21803,52
21811,12
21821,83
21853,18
21916,201
21949,30
21953,22
21955,11
21994,11
22033,79
22043,10
22044,17
22051,14
22106,53
22130,9
22167,65
22228,12
22275,35
22281,12
22331,35
22337,13
22342,12
22365,9
22380,14
22399,12
22427,28
22440,13
22516,13
22527,18
22563,377
22564,13
22572,12
22588,10
22625,9
22670,15
22775,95
22856,40
22868,44
22870,22
22871,16
22873,59
22884,13
22922,26
22978,9
23002,29
23058,16
23080,11
23185,20
23186,20
23193,13
23214,144
23221,21
23299,27
23329,80
23350,18
23381,24
23393,49
23415,26
23419,13
23476,150
23517,27
23537,15
23559,9
23561,53
23570,9
23593,15
23610,9
23717,21
23723,9
23755,22
23760,15
23776,12
23785,11
23792,22
23870,52
23893,15
23898,39
23904,45
23946,10
23973,9
23983,13
24046,18
24094,33
24136,14
24149,51
24167,20
24236,10
24257,15
24289,16
24352,41
24355,14
24360,11
24398,474
24416,10
24455,23
24582,15
24590,9
24645,19
24659,11
24724,9
24731,153
24764,16
24769,25
24770,17
24815,16
24849,27
24854,15
24875,27
24893,12
24902,38
24917,57
24918,78
24967,23
25043,75
25044,13
25045,9
25052,24
25059,56
25158,27
25218,24
25277,11
25298,12
25310,16
25311,9
25320,9
25349,9
25447,43
25448,15
25485,25
25533,10
25572,12
25587,163
25594,61
25663,57
25708,35
25726,38
25748,12
25749,76
25784,37
25857,9
25873,11
25878,17
25884,30
25950,27
26030,16
26061,13
26093,58
26130,16
26154,9
26161,13
26225,23
26273,13
26453,14
26507,17
26588,46
26605,9
26616,39
26641,12
26672,9
26739,20
26765,14
26826,20
26837,9
26848,15
26864,42
26867,92
26882,12
26898,18
26906,10
26938,12
26956,22
26965,41
26981,8
26984,42
27003,13
27016,64
27019,13
27023,12
27032,8
27041,9
27046,24
27072,10
27084,18
27092,12
27119,21
27161,29
27169,10
27176,14
27203,66
27208,43
27247,9
27259,17
27270,27
27282,10
27325,10
27326,28
27327,24
27376,9
27381,16
27384,42
27466,10
27495,74
27496,15
27516,53
27596,15
27633,28
27645,11
27649,10
27658,50
27686,30
27690,10
27714,234
27845,9
27859,21
27862,14
27889,10
27890,329
27903,13
