arrival_time,job_size
24,32
29,56
40,13
53,11
97,14
185,19
188,135
203,73
219,34
258,27
259,31
272,20
278,44
316,29
341,57
360,60
391,59
396,62
406,99
415,25
496,38
497,30
499,60
531,61
605,59
616,58
626,20
650,78
652,59
684,61
703,38
704,37
765,27
784,36
805,42
810,33
850,17
865,30
871,23
883,11
899,14
905,27
911,18
913,60
971,22
986,23
1016,27
1020,22
1039,11
1074,22
1114,38
1228,16
1235,24
1273,58
1306,30
1311,23
1337,59
1356,59
1397,61
1409,64
1437,20
1516,34
1526,100
1538,50
1543,62
1554,63
1564,27
1594,123
1660,13
1670,94
1673,11
1679,49
1722,17
1758,14
1780,37
1787,59
1793,28
1798,25
1814,20
1826,13
1865,87
1876,24
1883,63
1910,59
1921,45
1924,43
1952,25
1992,18
1993,32
2010,76
2046,52
2062,20
2087,254
2126,44
2151,53
2180,60
2223,73
2275,17
2294,30
2295,27
2300,14
2302,21
2349,9
2357,10
2519,40
2549,11
2569,69
2575,1140
2699,35
2783,29
2867,14
2876,51
2889,13
2911,15
2915,14
2922,19
2945,13
2966,27
3065,18
3101,30
3122,17
3176,102
3189,21
3247,18
3256,26
3308,53
3369,107
3380,15
3390,59
3408,12
3479,12
3502,9
3517,20
3521,10
3529,17
3587,13
3588,209
3607,34
3608,10
3634,21
3637,28
3652,10
3671,10
3700,13
3705,10
3707,75
3709,54
3735,11
3737,14
3749,11
3895,1356
3933,14
3988,11
4021,35
4036,18
4037,35
4074,31
4077,12
4081,55
4083,12
4084,10
4096,12
4117,11
4379,18
4437,27
4468,12
4507,16
4509,11
4606,44
4630,13
4670,108
4700,10
4721,9
4740,160
4745,55
4803,32
4819,32
4831,13
4835,16
4839,15
4876,55
4891,15
4915,40
4918,20
4964,11
4972,13
5040,9
5061,163
5076,18
5093,26
5128,23
5142,19
5178,51
5187,28
5213,41
5239,40
5246,58
5247,59
5295,32
5330,76
5333,61
5394,61
5423,61
5432,63
5453,58
5479,63
5610,64
5653,60
5717,61
5725,63
5770,59
5800,62
5812,20
5853,31
5859,61
5872,63
5874,32
5894,44
5909,22
5913,16
5921,22
5933,44
5973,23
5979,41
5984,67
6001,64
6031,62
6084,59
6107,61
6128,63
6141,47
6144,49
6174,145
6175,20
6184,64
6196,62
6219,64
6239,61
6244,64
6249,61
6278,59
6298,64
6340,61
6375,60
6391,102
6424,30
6482,78
6500,22
6516,40
6648,27
6667,20
6690,27
6756,16
6757,14
6770,31
6818,32
6843,16
6853,23
6855,25
6860,60
6902,668
6937,42
6975,172
7020,17
7056,9
7083,83
7114,26
7120,26
7315,13
7333,30
7345,62
7346,21
7403,104
7420,37
7434,22
7438,19
7462,72
7463,29
7469,62
7473,57
7492,62
7597,64
7603,22
7628,103
7679,54
7706,24
7773,46
7791,149
7797,24
7809,16
7826,51
7833,100
7837,36
7897,47
7914,89
7916,34
7939,25
7959,25
7977,18
7991,10
7995,11
8010,10
8054,32
8060,12
8062,11
8071,20
8074,10
8084,35
8102,26
8131,40
8156,26
8157,12
8257,16
8280,19
8325,9
8341,12
8385,45
8402,15
8415,13
8416,88
8433,18
8528,35
8535,18
8582,79
8583,575
8609,14
8680,20
8691,21
8713,21
8786,12
8844,38
8852,109
8878,49
8903,21
8955,13
9006,21
9041,13
9060,22
9073,213
9081,18
9093,14
9099,16
9123,30
9129,29
9148,24
9164,14
9171,15
9330,19
9418,91
9548,180
9572,13
9689,23
9702,14
9720,49
9834,17
9860,11
9890,18
9911,46
9926,29
9931,115
9963,16
9968,18
9969,203
9971,12
10015,19
10107,20
10118,9
10128,11
10215,25
10252,13
10312,20
10348,15
10383,61
10428,65
10429,78
10432,27
10450,106
10500,11
10503,9
10507,13
10525,13
10572,12
10663,42
10672,11
10681,32
10682,30
10714,214
10772,27
10773,320
10783,32
10820,58
10853,64
10886,60
10955,63
10971,21
10992,42
11050,63
11076,59
11081,62
11118,59
11120,22
11169,102
11174,27
11207,22
11239,40
11245,52
11313,14
11315,14
11318,33
11333,77
11373,58
11376,64
11385,64
11423,88
11426,60
11506,60
11510,37
11530,34
11594,63
11724,59
11745,59
11766,63
11797,21
11807,64
11816,38
11838,18
11868,14
11882,16
11894,83
11967,19
11999,21
12027,19
12046,13
12085,16
12100,14
12312,16
12313,11
12350,18
12359,15
12373,13
12418,12
12430,107
12455,14
12568,28
12582,72
12597,22
12608,10
12653,19
12733,9
12749,14
12756,13
12775,9
12807,25
12821,100
12841,15
12870,16
12872,24
12921,14
12997,70
13021,28
13025,21
13035,17
13053,104
13112,16
13117,497
13135,17
13193,47
13211,20
13245,57
13271,63
13287,30
13362,35
13409,16
13425,51
13431,19
13436,20
13500,59
13510,64
13533,61
13535,58
13538,64
13546,59
13584,60
13597,58
13609,29
13637,29
13667,25
13676,159
13726,15
13732,161
13740,31
13743,1681
13746,20
13764,16
13785,104
13790,14
13837,102
13840,116
13841,135
13855,20
13871,16
13898,27
13982,39
13994,14
14010,19
14014,27
14021,58
14035,60
14070,27
14071,54
14075,96
14077,31
14146,60
14174,64
14175,57
14196,61
14197,25
14230,218
14244,57
14309,29
14363,81
14370,29
14396,47
14411,26
14471,44
14496,17
14567,21
14580,13
14631,22
14639,24
14646,35
14755,24
14766,57
14805,63
14829,53
14845,32
14878,18
14899,37
14916,51
14918,62
14940,64
14969,59
14989,61
14990,57
14992,62
15092,62
15099,62
15100,63
15180,46
15195,135
15286,59
15302,63
15335,64
15362,64
15395,37
15416,36
15421,227
15437,24
15450,13
15490,15
15491,18
15572,16
15577,21
15588,24
15593,11
15651,9
15652,17
15708,9
15764,13
15836,41
15849,10
15865,11
15897,57
15995,58
16024,16
16028,19
16029,14
16076,15
16094,12
16121,16
16186,17
16225,14
16244,18
16289,21
16312,12
16317,34
16353,20
16382,20
16498,16
16542,22
16599,63
16603,26
16604,21
16637,33
16639,16
16704,67
16749,13
16755,49
16778,258
16813,98
16891,13
16896,31
16984,61
16987,21
17050,19
17060,19
17119,38
17143,28
17166,18
17187,18
17190,15
17223,18
17267,16
17361,18
17370,47
17405,34
17406,14
17427,53
17441,12
17467,27
17551,16
17566,51
17635,14
17711,38
17725,11
17739,13
17743,47
17794,15
17852,100
17857,23
17876,57
17895,61
17901,63
17939,62
17975,20
17984,179
17999,14
18011,35
18033,13
18036,31
18077,39
18081,14
18091,24
18132,12
18170,36
18178,30
18186,69
18193,19
18210,23
18215,19
18269,59
18273,12
18374,9
18409,10
18440,89
18441,15
18451,18
18459,143
18478,19
18498,24
18528,17
18542,119
18553,137
18557,23
18652,23
18661,293
18731,20
18735,39
18737,15
18752,15
18775,15
18781,26
18792,35
18821,71
18869,55
18882,30
18910,26
18960,20
18992,22
19004,37
19010,56
19034,18
19039,21
19052,20
19101,22
19102,61
19164,21
19179,29
19203,59
19226,60
19227,59
19229,64
19239,57
19272,59
19273,171
19275,83
19310,21
19321,16
19348,28
19366,57
19378,21
19380,26
19395,63
19522,61
19550,28
19636,46
19764,57
19773,62
19788,47
19793,29
19845,37
19846,269
19902,85
19903,15
19927,15
19949,10
19952,102
19959,132
19961,20
20031,24
20056,12
20093,26
20105,17
20109,31
20139,23
20211,16
20348,11
20350,42
20351,59
20354,15
20371,21
20372,39
20392,11
20451,18
20546,59
20635,245
20637,13
20646,16
20667,14
20668,11
20672,19
20735,16
20798,13
20809,12
20829,13
20864,10
20889,24
20965,12
21022,11
21027,202
21044,44
21075,15
21121,12
21230,25
21237,22
21328,39
21331,56
21368,13
21371,27
21436,16
21482,16
21500,28
21512,17
21555,21
21579,20
21632,17
21640,31
21665,1012
21672,160
21673,30
21735,14
21745,11
21765,12
21875,13
22005,10
22026,14
22062,15
22108,24
22151,12
22211,13
22257,59
22263,10
22267,19
22294,77
22306,15
22346,15
22399,34
22402,13
22406,10
22408,87
22417,48
22520,25
22534,59
22562,13
22593,15
22607,20
22615,38
22639,87
22653,22
22654,89
22678,17
22685,44
22697,22
22700,14
22702,37
22717,282
22718,13
22728,18
22742,23
22748,79
22817,18
22821,118
22906,41
22911,43
23048,13
23075,14
23103,12
23116,17
23125,21
23134,27
23170,27
23216,12
23242,19
23243,40
23255,68
23295,13
23353,41
23381,87
23404,16
23426,32
23454,21
23529,118
23566,60
23587,61
23624,62
23640,58
23643,62
23700,57
23707,62
23716,63
23734,57
23773,59
23815,58
23869,60
23882,87
23892,41
23909,73
23924,20
24003,112
24008,46
24038,103
24090,15
24137,416
24153,21
24168,52
24195,28
24199,49
24329,23
24365,19
24375,18
24382,18
24387,30
24390,27
24395,21
24448,57
24469,60
24531,20
24538,32
24612,53
24692,380
24742,60
24743,59
24762,61
24782,60
24795,21
24803,48
24834,58
24836,61
24889,142
24913,25
24925,62
24967,60
24978,60
25007,58
25026,93
25027,58
25068,19
25117,18
25160,17
25211,28
25212,10
25239,62
25249,82
25305,36
25331,23
25391,22
25397,90
25401,19
25439,37
25511,28
25530,115
25549,20
25595,13
25642,12
25652,26
25663,75
25677,10
25679,54
25732,48
25756,13
25758,11
25762,17
25802,12
25825,15
25833,111
25851,44
25891,16
25896,23
25900,18
25929,42
26005,86
26024,39
26052,58
26151,64
26152,58
26184,60
26190,59
26191,60
26225,22
26277,25
26287,101
26293,19
26335,23
26349,24
26424,27
26443,69
26451,60
26453,57
26480,63
26519,61
26532,58
26536,57
