arrival_time,job_size
26,57
52,18
54,74
129,24
176,88
216,80
334,76
348,26
371,36
403,57
456,31
461,71
484,45
499,86
505,67
512,68
542,64
577,53
701,64
750,70
815,55
945,37
975,40
1060,71
1078,73
1137,80
1245,56
1249,84
1285,87
1309,67
1353,21
1530,45
1621,66
1641,55
1658,23
1664,67
1715,44
1735,81
1817,96
1823,59
1825,40
1866,75
1868,58
1929,67
2029,97
2059,67
2065,40
2156,62
2183,51
2188,75
2207,73
2249,78
2257,89
2299,75
2322,22
2347,56
2383,50
2385,29
2390,83
2414,63
2464,46
2480,46
2485,60
2489,51
2579,89
2591,68
2648,64
2674,74
2679,40
2817,80
2843,59
2903,51
2964,59
3087,78
3286,77
3328,69
3334,71
3352,55
3384,63
3433,67
3459,48
3530,87
3538,56
3728,68
3762,68
3804,66
3827,89
3836,49
3870,69
3925,64
3948,73
3969,82
4004,34
4113,84
4157,55
4162,77
4169,59
4175,18
4198,38
4232,47
4247,56
4257,64
4270,86
4293,43
4307,87
4311,83
4319,58
4339,40
4345,64
4346,71
4356,40
4360,62
4386,43
4415,60
4416,70
4419,40
4440,55
4459,48
4461,31
4488,78
4512,99
4540,36
4564,83
4572,68
4659,32
4675,81
4679,55
4717,73
4720,115
4721,113
4722,71
4728,69
4775,39
4789,72
4901,46
4935,66
4941,55
4985,43
5005,84
5006,28
5020,50
5033,60
5114,46
5156,58
5168,79
5185,57
5208,59
5210,55
5214,72
5220,74
5235,48
5248,60
5274,50
5322,25
5327,71
5332,90
5348,83
5368,112
5377,92
5403,11
5406,89
5457,99
5464,76
5573,52
5602,60
5607,39
5608,48
5646,92
5663,39
5704,117
5715,83
5741,75
5760,68
5762,14
5763,74
5804,62
5810,18
5832,34
5833,56
5903,98
5914,84
5915,69
5937,72
5950,43
5951,36
5972,71
5975,5
5992,38
5999,99
6010,35
6035,32
6040,46
6050,45
6074,42
6088,60
6095,59
6097,48
6212,51
6232,67
6246,28
6250,36
6303,64
6338,77
6344,59
6389,60
6392,106
6450,65
6460,69
6476,37
6482,72
6485,99
6489,52
6492,94
6497,68
6534,49
6593,39
6611,33
6645,64
6660,60
6661,65
6694,36
6701,41
6731,89
6756,118
6768,109
6837,28
6872,53
6889,52
6895,39
6903,69
6910,70
6914,83
6917,100
6928,37
6929,38
