arrival_time,job_size
115,16
118,20
128,24
145,13
152,55
185,26
195,20
205,52
337,26
362,95
506,19
567,20
587,35
648,427
718,34
786,40
831,313
869,19
873,21
899,24
907,81
930,954
954,21
955,35
1000,38
1013,40
1114,17
1152,14
1165,103
1231,24
1281,15
1304,18
1305,20
1316,49
1342,210
1397,14
1416,13
1433,28
1460,22
1465,29
1476,21
1485,20
1495,70
1538,19
1539,13
1558,15
1696,46
1790,63
1800,18
1809,28
1838,14
1858,136
1928,15
1952,55
2012,45
2017,32
2120,230
2165,16
2168,15
2208,290
2277,25
2296,53
2324,15
2336,50
2342,13
2369,14
2378,21
2479,14
2601,17
2608,16
2676,23
2695,24
2781,34
2794,62
2856,27
2902,35
2915,32
2926,29
2982,13
2989,13
3035,20
3101,51
3142,30
3151,14
3206,19
3218,401
3227,19
3315,14
3319,23
3387,13
3391,22
3392,14
3407,33
3460,14
3512,236
3540,68
3580,25
3650,30
3700,15
3711,16
3738,2636
3789,230
3833,14
3850,19
3868,16
3972,14
4045,15
4184,34
4276,3795
4283,21
4335,39
4339,14
4366,1022
4413,24
4484,13
4603,14
4671,15
4700,23
4727,15
4803,49
4836,50
4907,24
4937,13
4950,28
5060,17
5069,24
5085,31
5092,17
5118,14
5175,61
5185,17
5208,493
5324,18
5348,18
5451,24
5481,13
5545,18
5597,29
5614,56
5637,23
5703,43
5704,17
5724,14
5776,25
5778,15
5786,30
5808,21
5933,32
5941,19
5953,21
5977,44
5978,16
5991,15
6001,25
6068,100
6163,29
6173,107
6176,49
6193,74
6241,19
6267,15
6338,100
6405,18
6409,19
6605,20
6617,163
6656,16
6697,16
6769,47
6771,24
6886,15
6939,16
6961,19
6972,99
6997,47
7012,18
7283,23
7326,43
7499,19
7531,14
7614,13
7620,25
7629,190
7654,25
7710,15
7716,31
7773,15
7885,24
7895,22
8080,13
8095,31
8130,17
8185,17
8200,51
8201,28
8302,31
8336,26
8341,19
8430,17
8452,17
8496,33
8514,19
8580,21
8590,24
8763,138
8783,108
8796,17
8816,13
8821,26
8908,21
8942,42
8951,14
8991,43
9003,14
9030,21
9113,88
9162,22
9197,45
9275,25
9311,44
9317,89
9350,19
9366,31
9397,14
9550,50
9696,30
9734,68
9817,20
9866,169
9934,30
9990,116
9997,19
10047,25
10121,22
10136,63
10299,16
10319,27
10340,64
10381,14
10390,21
10412,27
10421,15
10432,22
10518,30
10570,51
10679,17
10736,17
10819,13
10824,185
10830,23
10927,64
10946,16
10973,28
10990,18
11058,16
11070,902
11078,18
11125,19
11158,388
11171,14
11186,23
11220,32
11289,23
11382,31
11384,13
11505,14
11620,22
11661,20
11666,23
11732,15
11753,25
11775,60
11964,15
11984,18
11999,313
12096,23
12277,14
12288,18
12333,29
12366,68
12384,102
12400,14
12404,14
12450,49
12462,760
12474,29
12536,42
12558,28
12577,16
12764,50
12821,19
12937,327
12971,34
12994,14
13024,29
13049,15
13078,47
13189,858
13305,21
13328,19
13392,15
13448,14
13451,26
13482,15
13495,18
13527,18
13541,62
13678,13
13681,33
13736,17
13751,18
13767,32
13881,31
14048,30
14050,39
14105,55
14158,17
14181,28
14203,163
14222,123
14238,69
14244,21
14267,45
14306,14
14308,80
14325,23
14354,13
14387,16
14401,29
14417,42
14441,48
14494,27
14561,14
14584,16
14600,14
14618,16
14660,749
14669,14
14710,21
14718,568
14730,85
14754,43
14899,22
14909,575
14912,18
14945,804
14989,13
15067,14
15156,13
15169,341
15214,15
15311,29
15352,18
15358,18
15449,14
15517,17
15552,17
15559,33
15619,13
15648,105
15654,14
15669,473
15740,16
15747,21
15753,36
15842,22
15892,40
15900,46
15937,20
15945,17
15963,16
15976,34
15989,16
15990,26
16000,17
16011,30
16013,30
16015,19
16032,18
16035,14
16074,13
16164,23
16292,23
16335,19
16409,20
16410,41
16411,14
16476,26
16544,25
16557,20
16561,25
16562,40
16573,47
16601,28
16603,14
16620,19
16678,36
16686,74
16735,119
16740,59
16743,88
16760,50
16828,30
16934,45
16940,14
16947,47
16994,37
17108,116
17122,15
17158,38
17161,13
17167,15
17269,2103
17274,17
17341,17
17346,17
17355,13
17405,18
17420,23
17481,47
17528,34
17555,67
17614,25
17629,15
17693,25
17706,74
17707,17
17746,18
17798,54
17805,17
17807,46
17821,32
17826,32
17837,13
17898,13
17918,17
17941,17
17963,19
17978,21
18048,36
18100,14
18108,22
18190,36
18222,86
18248,32
18405,16
18428,15
18484,40
18505,82
18543,16
18660,14
18713,18
18719,22
18747,54
18771,24
18801,32
18812,19
18846,41
18866,18
18979,15
18991,26
19038,17
19044,86
19045,16
19061,24
19123,23
19149,26
19271,16
19281,16
19287,26
19321,32
19362,19
19430,48
19470,36
19472,23
19497,18
19506,33
19560,42
19624,14
19625,48
19650,18
19700,37
19701,18
19707,28
19730,40
19801,28
19861,13
19883,23
19943,30
19956,67
19999,17
20075,26
20121,33
20155,16
20161,40
20190,26
20327,19
20371,22
20449,30
20484,18
20541,14
20633,87
20636,256
20639,56
20718,16
20768,26
20808,15
20837,77
20850,13
20902,57
21066,13
21083,18
21094,51
21113,33
21127,14
21172,36
21209,33
21382,13
21399,14
21578,21
21611,15
21615,48
21624,15
21799,136
21821,19
21933,89
22034,46
22051,47
