arrival_time,job_size
8,1904
12,4969
14,2006
27,2045
35,1975
39,2156
129,2704
166,889
183,2684
192,949
201,2823
281,1899
292,2007
294,2311
346,1801
361,1704
375,2065
396,3030
423,963
462,2291
468,2509
476,1904
502,1624
529,2173
550,3365
557,3223
569,2823
592,1939
598,2531
628,1857
630,1273
632,2773
658,870
677,1296
703,1583
710,2931
750,3537
770,2114
786,2575
793,2108
820,506
821,1215
832,2270
846,1662
863,2782
877,2173
931,2329
984,2467
1040,1563
1065,1352
1075,2721
1080,2382
1083,2896
1088,3647
1093,1726
1107,1474
1125,1812
1166,3136
1236,284
1237,2304
1286,1172
1290,2175
1299,2183
1316,2422
1354,1944
1355,3424
1374,2754
1396,1710
1398,1726
1414,1522
1440,2680
1466,2128
1497,2284
1502,2552
1518,1864
1525,2620
1530,411
1539,1941
1590,1926
1624,1209
1645,2529
1657,3387
1686,3007
1710,1752
1735,710
1821,2679
1836,1191
1851,1691
1876,1577
1950,1019
1976,2600
1983,1529
2011,1955
2013,2072
2031,2760
2054,994
2064,1156
2104,1567
2149,1858
2158,3497
2167,1817
2173,2644
2191,1129
2203,1637
2215,1750
2216,1030
2242,2204
2273,1926
2338,2412
2343,2424
2345,2830
2370,1127
2389,1490
2396,1075
2440,3197
2459,998
2521,2308
2537,1910
2539,1957
2544,3834
2549,1195
2601,1969
2626,1875
2636,2580
2695,2438
2714,2736
2754,1418
2768,2769
2793,2021
2817,1917
2826,2504
2869,683
2889,1030
2918,1433
2925,2164
2938,813
2939,1891
2944,2613
3061,2142
3087,3116
3091,2699
3099,672
3107,725
3145,2501
3149,1562
3155,680
3166,2828
3172,2785
3211,2161
3235,2877
3237,1227
3276,1657
3291,1739
3317,2042
3326,3485
3335,2073
3344,1085
3348,2197
3382,1656
3390,2314
3399,2713
3452,1247
3476,466
3485,2481
3492,2967
3522,200
3530,2839
3540,1956
3542,4889
3655,2595
3660,200
3661,1580
3668,1506
3683,2183
3695,1905
3707,2345
3731,2006
3780,1493
3788,1713
3804,3722
3812,1754
3843,2283
3851,2684
3856,2310
3901,559
3910,1996
3911,4235
3927,2919
3943,4625
3953,3528
3964,2482
3973,3610
3976,4057
4032,1251
4046,1428
4052,2967
4072,2360
4082,3258
4084,2610
4156,1916
4193,1734
4209,1559
4210,2673
4282,1483
4287,691
4356,2127
4362,256
4382,3046
4389,1481
4395,1926
4411,2565
4422,2343
4441,2905
4495,1912
4517,2771
4527,2829
4549,1753
4601,3550
4630,1308
4675,1180
4681,1625
4695,2215
4724,2266
4726,1933
4750,1070
4756,1849
4805,1466
4858,3058
4877,1446
4913,1422
4941,3032
4970,3022
5014,2443
5054,2915
5063,833
5071,2067
5073,1171
5074,901
5077,2014
5078,3016
5087,1695
5125,2511
5136,1233
5144,2760
5160,2519
5194,2020
5195,1518
5250,1678
5358,1851
5359,2353
5363,1750
5376,1680
5432,1981
5453,3833
5456,1289
5457,805
5470,1737
5498,1498
5526,1263
5533,1068
5622,2006
5651,1667
5652,1958
5662,2558
5666,3237
5689,1379
5695,2698
5722,924
5737,2426
5741,2582
5782,2411
5787,2847
5796,2869
5804,660
5835,2287
5877,1857
5898,2530
5920,2017
5930,2565
5949,1783
5986,2431
5987,1878
6019,2414
6032,3071
6033,2419
6048,3212
6066,1577
6081,3186
6120,1400
6124,1941
6131,1751
6135,1157
6158,2427
6168,3285
6181,2202
6259,2480
6286,2993
6292,1784
6309,1057
6328,2368
6390,1356
6410,507
6412,1348
6427,2242
6432,2824
6442,1882
6475,2799
6491,570
6500,673
6574,819
6587,2207
6630,2816
6657,3283
6695,3315
6705,2698
6712,724
6730,1952
6826,1232
6867,2137
6920,3063
6977,2460
6978,3006
6983,2095
7015,1829
7016,1264
7025,2276
7164,1348
7173,3369
7216,1842
7223,3290
7244,1813
7246,956
7261,1299
7272,1372
7277,1434
7292,1960
7326,2541
7329,1608
7330,1575
7381,2160
7407,1347
7408,2821
7418,2560
7436,287
7467,3182
7470,2968
7480,1750
7502,1365
7505,2587
7506,2217
7508,1883
7574,1955
7588,1213
7598,3029
7615,1896
7620,1402
7625,683
7646,1034
7690,2110
7714,1252
7716,2476
7728,2396
7736,930
7752,2065
7765,1210
7865,2100
7880,2188
7891,1805
7932,1408
7988,2283
8069,1230
8077,2519
8089,2659
8114,1440
8127,3120
8159,1289
8191,953
8211,3489
8215,2719
8266,2054
8277,1816
8288,2142
8321,2902
8335,200
8362,1280
8367,956
8398,1715
8437,2329
8462,1844
8463,2217
8477,1520
8482,1433
8494,1255
8509,2028
8586,1462
8608,3073
8618,683
8644,2353
8663,1702
8688,584
8721,2387
8784,265
8810,2351
8851,965
8854,2788
8914,1812
8972,1113
9012,3414
9031,1401
9064,2591
9083,1602
9086,1234
9094,2025
9111,2859
9141,1493
9148,2208
9149,3531
9164,1064
9189,3150
9202,2175
9212,1914
9230,3284
9233,1261
9241,1932
9291,933
9305,1051
9308,1589
9322,2752
9380,2015
9435,2859
9445,1723
9464,1961
9476,1907
9558,2703
9567,2021
9607,1913
9612,1676
9619,1690
9670,1652
9731,975
9735,1862
9744,951
9760,1958
9768,2679
9779,2478
9842,1013
9844,3286
9861,2541
9922,1493
9942,1735
9974,1666
9991,1781
10021,3280
10038,2670
10053,2436
10064,1092
10105,2200
10137,2734
10163,2075
10187,1899
10188,1724
10269,978
10270,1591
10296,2412
10330,865
10346,781
10380,2139
10406,2553
10430,2822
10437,2000
10447,1753
10477,1126
10482,3490
10493,2308
10535,2001
10542,2134
10555,3000
10568,656
10583,1475
10585,2674
10635,2505
10677,1797
10678,2291
10735,2815
10745,2318
10749,1667
10752,3219
10836,1698
10838,3232
10868,2896
10883,2056
10906,1481
10921,2501
10947,2415
10962,1308
10988,2596
10990,2145
11024,2035
11035,1404
11040,1279
11067,1403
11100,1095
11114,2947
11124,710
11126,921
11138,1411
11160,2082
11226,2457
11238,1161
11249,2123
11258,544
11311,2287
11356,3455
11365,1358
11409,2196
11414,2603
11436,2543
11483,572
11484,1914
11538,1749
11569,1042
11599,2123
11605,1055
11621,1883
11635,1727
11654,2738
11677,1533
11678,2703
11679,1308
11742,2604
11748,770
11750,3209
11772,2699
11785,1782
11827,986
11828,1191
11836,3415
11857,1953
11861,1638
11888,3148
11899,1066
11929,903
11958,999
11962,1821
11965,2262
11983,1453
12022,2548
12059,3158
12077,1808
12086,2568
12108,1968
12109,1695
12113,2778
12125,637
12171,2477
12179,462
12192,2615
12218,1909
12227,1169
12300,2677
12307,2057
12333,1087
12353,1077
12413,2080
12436,1807
12447,1544
12476,2474
12489,3045
12491,2071
12524,2249
12557,2451
12563,2219
12640,2472
12663,2585
12674,1652
12699,2322
12731,2657
12737,1027
12748,2225
12753,2626
12822,907
12823,2490
12840,2482
12872,1748
12886,999
12892,1916
12908,2891
12932,2441
12933,1535
12963,449
12970,2600
12973,1062
13006,2310
13084,3239
13097,2329
13101,908
13119,1136
13149,3495
13156,3070
13161,1705
13177,1801
13193,2247
13212,2355
13232,1769
13242,1700
13260,2174
13263,3472
13334,1799
13344,2835
13348,1403
13353,2864
13358,2712
13362,573
13386,2263
13407,2644
13522,3013
13536,2481
13538,1192
13542,2593
13572,832
13577,941
13645,1133
13648,2345
13661,1328
13683,1312
13703,2259
13771,1404
13783,1687
13811,1418
13859,1468
13902,762
13985,618
14001,2919
14006,2497
14062,2424
14063,1267
14097,1893
14117,1215
14123,657
14127,2601
14147,1418
14153,2041
14156,543
14166,3632
14183,1929
14189,1950
14194,2187
14202,2085
14233,2965
14250,1463
14260,1686
14324,2533
14340,1975
14387,1378
14402,2088
14481,2639
14486,2280
14492,2331
14550,1788
14551,2524
14579,3259
14590,1610
14600,2957
14601,3312
14614,1969
14641,2722
14665,2002
14688,1538
14710,2506
14753,2844
14759,1500
14813,1414
14821,1812
14843,1312
14889,2199
14929,1665
14937,1903
14984,1083
15041,2944
15047,1362
15048,1826
15081,2117
15098,1660
15115,2424
15130,2596
15182,1183
15188,2527
15200,2407
15213,2864
15256,3837
15331,2762
15335,1357
15340,1052
15341,728
15343,990
15348,1886
15387,726
15433,1959
15453,3092
15456,2172
15460,1863
15468,1988
15496,1874
15528,1676
15550,1732
15557,2749
15559,3007
15568,3031
15588,2113
15599,2242
15602,1756
15618,1951
15636,3062
15647,1432
15715,1105
15738,1526
15741,1336
15747,2347
15794,2409
15815,2025
15836,1796
15841,2196
15894,2029
15895,2297
15909,466
15918,1612
15920,773
15922,1798
15958,1203
15964,4234
15967,2380
15970,2680
15982,2786
16013,1608
16024,1251
16037,2165
16091,1955
16100,2575
16102,3092
16103,2964
16117,1770
16135,1435
16212,1163
16215,1688
16288,2175
16296,3084
16353,2333
16367,1925
16369,928
16381,3138
16439,1848
16441,2190
16453,2589
16459,2444
16508,2946
16509,2322
16517,2182
16529,2347
16597,1524
16627,2419
16674,2506
16693,1551
16708,612
16737,1623
16743,1130
16747,3256
16764,1765
16765,1714
16767,200
16823,2571
16840,1410
16850,2475
16861,1906
16871,2032
16896,812
16913,3070
16919,3164
16939,1817
16959,1444
17027,1546
17062,1278
17069,3391
17075,608
17088,1392
17113,1063
17128,1816
17152,2402
17155,2226
17168,2906
17249,3214
17252,2639
17306,2203
17309,3193
17310,1593
17317,2756
17362,2545
17364,2861
17378,2857
17415,2979
17427,1974
17433,2694
17439,2879
17442,1507
17497,1897
17535,2786
17615,2070
17617,2941
17651,1615
17700,1378
17717,2365
17718,2479
17761,3182
17778,2275
17782,1856
17787,1725
17812,1597
17820,1995
17829,2389
17841,3079
17849,1774
17850,2359
17889,3947
17897,3429
17932,1880
17953,1998
17954,1985
17981,2028
18023,2392
18031,1873
18080,2830
18087,1509
18118,2296
18217,2330
18219,1761
18221,1145
18233,1971
18260,1940
18274,3182
18279,1640
18295,1064
18326,1800
18327,2376
18347,2271
18357,1909
18360,1679
18369,1183
18370,2721
18399,2987
18401,2556
18405,1547
18450,2687
18453,2573
18461,2684
18481,2015
18501,2320
18536,971
18626,3267
18635,2817
18676,3092
18697,1237
18701,2012
18717,1108
18749,2823
18778,2154
18812,2033
18832,1167
18846,1294
