arrival_time,job_size
40,54
114,61
130,102
169,1
260,66
265,32
387,46
398,44
401,49
425,126
461,79
487,7
511,107
526,84
603,61
675,83
751,32
768,70
801,68
862,112
887,81
892,30
909,76
940,79
944,70
951,43
980,66
1004,80
1015,67
1187,60
1248,29
1315,55
1327,29
1346,24
1414,48
1507,71
1547,80
1559,75
1586,57
1641,68
1678,49
1691,67
1692,65
1695,84
1701,60
1770,79
1780,60
1787,84
1793,44
1800,56
1844,69
1918,86
1967,44
1976,11
1980,18
1981,62
2005,102
2047,86
2053,75
2069,72
2091,68
2187,77
2251,53
2263,61
2416,43
2497,74
2516,72
2556,75
2559,64
2608,22
2622,69
2679,30
2696,87
2745,30
2753,62
2757,68
2827,113
2845,19
2932,20
3054,59
3096,50
3209,57
3219,75
3244,105
3300,36
3316,67
3327,76
3339,55
3360,28
3364,46
3396,60
3409,5
3547,69
3573,90
3577,50
3586,51
3667,40
3704,78
3717,34
3771,52
3776,46
3817,63
3854,75
3880,43
3978,95
4006,59
4012,48
4154,69
4282,125
4399,54
4423,84
4460,44
4463,76
4502,54
4567,102
4591,94
4593,47
4615,32
4625,76
4744,87
4798,73
4852,65
4960,74
4967,44
5003,7
5022,35
5033,47
5036,81
5041,55
5077,64
5133,55
5134,77
5167,73
5172,82
5176,67
5279,78
5280,42
5301,27
5302,89
5313,38
5320,55
5363,66
5403,28
5426,58
5442,94
5450,86
5489,82
5500,69
5503,66
5524,49
5541,58
5550,34
5560,68
5573,50
5585,75
5593,39
5605,16
5609,55
5655,59
5663,116
5674,98
5690,71
5704,37
5751,70
5795,13
5811,51
5812,30
5826,64
5827,32
5838,66
5864,51
5889,60
5924,51
5932,81
6060,95
6086,56
6100,47
6150,70
6174,20
6233,89
6266,49
6282,49
6295,79
6416,42
6421,80
6479,30
6542,64
6663,48
6696,62
6703,60
6743,37
6762,44
6790,69
6829,42
6832,63
6893,60
6907,64
6953,74
6999,108
7021,71
7037,50
7043,28
7046,53
7077,100
7142,65
7160,85
7180,68
7223,17
7267,63
7368,53
7410,32
7563,108
7566,112
7579,30
7602,101
7605,72
7613,61
7641,40
7649,40
7651,60
7677,67
7718,61
7808,99
7906,103
7912,34
7930,76
7955,36
7975,50
7976,58
7978,72
7999,62
8067,45
8082,65
8127,63
8199,36
8247,57
8294,54
8328,36
8330,55
8332,36
8346,54
8357,53
8439,28
8521,68
8522,98
8587,64
8589,76
8634,68
8692,69
8759,26
8838,55
8875,36
8897,32
8941,65
8981,44
9060,39
9075,93
9092,79
9120,82
9140,63
9158,88
9168,54
9175,47
9186,26
9225,42
9273,84
9326,71
9367,37
9378,32
9379,97
9453,57
9558,49
9610,25
9620,70
9671,65
9685,67
9750,65
9752,50
9798,43
9811,61
9961,75
9967,43
9969,48
9993,99
10040,56
10135,83
10265,30
10285,38
10394,69
10422,72
10427,31
10438,56
10470,12
10601,77
10625,71
10650,93
10683,39
10707,70
10732,27
10740,82
10799,73
10801,72
10802,39
10806,39
10925,62
10933,80
10953,31
11034,47
11058,33
11091,31
11180,39
11232,72
11284,68
11311,97
11344,30
11360,70
11377,51
11378,71
11432,75
11487,74
11534,70
11544,14
11611,60
11614,37
11673,52
11685,21
11765,65
11777,85
11823,5
11842,1
11868,63
11882,80
11934,99
11935,67
12049,63
12071,99
12174,38
12175,32
12202,115
12254,30
12314,1
12382,69
12438,60
12439,38
12465,70
12628,84
12633,68
12635,17
12708,61
12733,40
12821,81
12841,48
12857,56
12901,24
12925,60
12930,47
12952,85
12974,88
13013,24
13018,72
13110,53
13134,44
13147,74
13162,25
13299,78
13314,38
13398,63
13431,42
13446,56
13490,61
13561,108
13563,22
13649,80
13655,47
13659,96
13698,107
13767,28
13772,38
13888,83
13940,75
13974,25
13989,16
14065,63
14073,32
14156,109
14189,103
14236,29
14237,94
14249,53
14270,74
14329,73
14343,76
14359,47
14402,33
14463,63
14498,76
14533,42
14566,35
14594,42
14645,26
14676,95
14710,58
14713,38
14735,72
14806,57
14823,31
14824,56
14847,78
14867,86
14898,82
14940,65
14944,54
14974,55
14983,69
14984,60
14986,81
15037,34
15053,66
15113,89
15193,74
15218,97
15237,86
15295,19
15308,65
15316,5
15346,43
15381,10
