arrival_time,job_size
126,13
148,83
156,17
188,18
322,17
323,22
344,14
348,30
359,18
365,24
373,13
390,16
427,14
478,94
494,34
588,18
594,15
603,15
659,41
675,40
718,16
732,40
752,14
773,30
807,86
861,18
878,14
898,17
1133,2361
1154,33
1177,23
1197,143
1200,40
1217,22
1238,64
1276,200
1328,153
1351,27
1401,16
1407,40
1448,31
1469,22
1561,42
1574,18
1637,41
1690,58
1695,88
1719,60
1735,17
1757,18
1781,22
1853,19
1884,14
1889,56
1923,25
1934,35
1962,856
1990,71
1996,14
2024,34
2056,107
2089,41
2096,18
2231,176
2272,51
2345,15
2380,23
2392,19
2517,33
2535,19
2569,14
2588,60
2594,102
2622,24
2638,31
2807,276
2885,48
2924,15
2953,13
3028,28
3052,26
3112,18
3182,50
3278,25
3392,19
3430,15
3444,109
3494,13
3594,14
3631,20
3636,24
3704,22
3747,21
3820,25
3854,25
3996,22
4026,1731
4035,26
4051,130
4064,34
4134,16
4239,106
4369,18
4377,28
4402,20
4473,18
4502,23
4522,111
4574,18
4743,18
4759,43
4779,13
4837,159
4859,134
4901,27
4971,15
4997,15
5001,19
5021,86
5029,16
5037,14
5078,16
5098,49
5100,389
5135,216
5179,14
5361,14
5397,40
5496,13
5555,20
5593,17
5604,20
5615,28
5673,13
5675,31
5788,21
5798,17
5799,40
5807,28
5812,28
5879,73
5918,43
5970,82
6011,44
6095,20
6104,29
6106,16
6159,15
6288,38
6391,72
6576,76
6601,37
6660,32
6734,34
6773,20
6775,19
6800,16
6858,16
6881,25
6894,19
6924,326
6949,34
6973,76
6989,116
7052,32
7103,39
7123,47
7147,16
7164,19
7173,23
7192,15
7205,32
7228,36
7231,28
7264,20
7273,41
7418,16
7420,31
7470,37
7566,15
7574,32
7585,31
7598,32
7626,19
7628,22
7689,17
7720,25
7774,34
7788,17
7794,15
7800,43
7804,33
7818,75
7828,25
7853,17
7902,19
8014,37
8029,45
8060,20
8133,16
8157,24
8231,29
8254,117
8277,42
8586,15
8597,36
8618,28
8670,33
8682,213
8684,25
8697,23
8702,21
8714,14
8768,55
8770,16
8775,24
8797,18
8840,17
8853,14
8894,21
8913,20
8924,21
8934,16
8946,26
8948,35
9100,13
9115,30
9129,15
9191,20
9223,117
9240,13
9336,50
9444,15
9484,21
9538,58
9544,24
9602,19
9685,13
9850,91
9852,22
9886,24
9904,21
9920,13
9940,15
9947,22
9961,32
9980,25
10025,22
10059,36
10082,21
10085,165
10103,24
10163,143
10188,14
10213,14
10267,49
10288,14
10323,2961
10382,14
10387,104
10419,21
10471,47
10475,26
10482,600
10504,21
10528,17
10535,198
10546,14
10564,29
10626,17
10633,25
10634,14
10668,101
10678,32
10729,13
10756,17
10787,27
10788,16
10923,18
10940,43
10987,16
11053,17
11056,28
11078,18
11130,14
11141,37
