arrival_time,job_size
20,15
22,11
41,13
78,14
85,67
111,11
162,28
278,11
333,13
391,14
394,12
471,15
513,28
523,133
587,17
597,45
611,27
628,31
685,25
694,379
777,13
786,11
812,73
915,15
916,14
920,23
962,15
1005,18
1012,12
1015,26
1115,11
1124,10
1169,12
1173,23
1225,13
1255,124
1357,18
1374,15
1442,238
1448,98
1457,37
1477,13
1509,11
1517,16
1552,13
1568,13
1693,16
1714,29
1730,122
1756,17
1788,21
1790,57
1799,19
1829,13
1851,11
1857,53
1871,21
1937,17
1970,12
1987,15
2015,16
2064,12
2104,10
2145,14
2153,14
2184,19
2200,17
2236,131
2247,12
2278,14
2307,369
2325,23
2337,27
2339,47
2367,13
2388,11
2424,100
2495,11
2543,20
2555,43
2585,38
2631,16
2719,270
2726,56
2795,11
2832,30
2833,12
2855,17
2907,176
2913,20
2915,28
2946,16
2973,51
3001,11
3043,16
3058,14
3069,69
3072,14
3109,30
3111,20
3137,17
3166,11
3168,21
3183,11
3184,15
3204,18
3284,11
3311,64
3478,113
3518,17
3536,18
3559,21
3565,23
3603,39
3614,18
3637,19
3655,19
3693,36
3742,67
3761,15
3762,33
3812,101
3813,11
3838,16
3855,47
3938,22
4018,11
4048,21
4109,17
4163,17
4226,48
4291,13
4309,21
4367,66
4408,58
4416,16
4491,15
4641,11
4649,10
4694,13
4736,657
4750,32
4880,37
4889,176
4913,15
4914,11
4924,22
4927,20
4989,14
4996,12
5008,18
5015,326
5027,10
5075,28
5084,17
5093,18
5100,156
5150,46
5198,182
5214,20
5248,13
5249,11
5284,14
5297,11
5306,20
5312,17
5322,15
5335,13
5387,35
5400,17
5410,24
5469,11
5498,21
5515,27
5530,11
5532,28
5543,18
5566,13
5595,13
5683,17
5709,116
5719,24
5788,33
5810,11
5857,137
5877,15
5888,52
5893,11
5965,14
5972,12
5985,38
6064,14
6088,24
6140,19
6160,20
6200,159
6210,30
6247,11
6295,21
6322,11
6350,61
6410,21
6415,11
6424,28
6430,15
6617,33
6621,11
6636,18
6681,41
6776,37
6780,12
6832,13
6842,92
6853,76
6858,16
6862,14
6869,33
6918,21
6932,30
6976,34
7046,18
7067,84
7082,11
7110,31
7126,16
7127,15
7143,14
7158,21
7171,56
7178,18
7331,18
7391,12
7436,50
7451,15
7468,11
7478,120
7504,11
7550,38
7574,12
7582,46
7600,23
7623,13
7636,20
7662,11
7684,25
7698,20
7708,15
7739,11
7740,16
7811,97
7866,46
7941,81
7942,26
7963,35
7966,15
7999,11
8032,16
8158,14
8191,52
8207,82
8233,19
8288,39
8305,1020
8316,16
8365,24
8403,16
8450,132
8463,27
8502,23
8531,20
8537,11
8543,13
8593,21
8600,36
8701,961
8711,17
8736,120
8776,45
8794,38
8816,30
8817,89
8845,14
8896,301
8898,170
8920,17
8941,43
8969,12
8985,65
9109,18
9118,12
9125,16
9156,156
9181,138
9186,34
9190,11
9232,23
9272,118
9364,10
9425,12
9445,17
9446,14
9506,68
9557,11
9571,20
9591,28
9612,11
9629,14
9638,11
9785,99
9831,15
9888,109
9894,34
9957,27
9960,11
9982,32
9985,24
10007,49
10010,26
10046,155
10081,51
10111,12
10126,17
10138,15
10155,11
10210,28
10215,20
10219,38
10239,19
10305,66
10308,11
10389,14
10428,14
10488,13
10509,16
10522,15
10552,20
10564,15
10577,110
10631,16
10633,23
10634,13
10645,12
10653,13
10663,10
10688,13
10755,39
10784,18
10831,53
10879,51
10890,19
10912,33
10922,12
10956,117
10972,182
11074,16
11078,12
11091,11
11119,21
11120,19
11148,12
11182,14
11211,21
11253,80
11278,34
11285,12
11300,14
11315,12
11328,25
11331,15
11349,103
11354,34
11376,30
11377,47
11387,26
11388,20
11404,136
11522,14
11526,21
11592,11
11618,13
11645,25
11653,35
11724,220
11731,23
11735,12
11760,427
11821,42
11841,17
11864,57
11901,19
11935,16
11955,22
11988,102
11993,12
12046,123
12100,63
12102,10
12147,16
12156,338
12178,453
12199,91
12213,31
12228,17
