arrival_time,job_size
31,21
45,21
128,35
147,113
203,20
213,23
223,63
241,116
257,22
358,54
419,26
487,23
491,20
506,260
715,88
806,64
813,61
896,49
909,27
917,86
924,64
949,252
980,23
1012,46
1095,27
1166,78
1193,34
1228,30
1230,88
1243,27
1288,28
1293,35
1328,20
1421,29
1436,22
1437,26
1454,60
1470,63
1503,31
1522,29
1581,37
1594,47
1616,98
1624,74
1641,90
1755,28
1806,25
1857,26
1863,55
1909,29
1986,38
1993,178
2037,69
2095,23
2100,31
2104,42
2118,96
2125,22
2131,42
2136,20
2137,29
2190,27
2192,43
2206,52
2226,23
2230,31
2274,53
2345,28
2405,30
2421,20
2458,31
2485,32
2508,22
2513,28
2543,24
2546,458
2570,31
2584,46
2588,49
2619,28
2670,24
2693,86
2698,58
2830,41
2885,29
2899,120
2995,37
3019,138
3037,101
3039,25
3063,31
3066,42
3083,30
3088,32
3140,45
3172,37
3174,127
3216,31
3276,23
3285,20
3286,20
3315,101
3324,21
3453,21
3458,36
3460,38
3534,23
3581,106
3621,23
3622,23
3629,38
3659,45
3708,27
3710,55
3754,51
3758,46
3827,43
3879,158
3909,150
3958,39
3984,41
4003,27
4033,22
4034,20
4110,56
4136,26
4210,195
4255,28
4262,119
4263,46
4283,45
4313,23
4325,80
4336,20
4367,21
4372,35
4402,21
4405,22
4449,39
4504,21
4509,56
4530,179
4566,31
4591,72
4622,50
4643,57
4660,25
4661,24
4681,49
4691,35
4739,26
4744,26
4745,21
4787,19
4837,62
4866,70
4921,23
4938,198
4966,50
4990,29
5175,28
5177,30
5221,23
5230,29
5239,33
5241,45
5272,119
5295,80
5319,21
5372,76
5386,274
5446,96
5459,28
5621,243
5624,23
5643,40
5661,443
5683,160
5690,23
5704,24
5741,20
5831,53
5838,24
5850,29
5933,123
5958,24
5996,23
6012,20
6021,69
6037,29
6064,31
6145,62
6169,22
6265,58
6313,101
6326,34
6454,29
6488,25
6493,26
6539,105
6545,27
6555,35
6558,50
6628,59
6639,24
6652,53
6654,191
6679,28
6691,48
6719,83
6747,67
6918,28
6950,25
6963,62
6997,71
7030,199
7120,309
7151,20
7153,25
7198,19
7202,31
7217,36
7225,25
7226,73
7291,54
7341,47
7342,57
7346,22
7361,74
7367,21
7389,26
7409,91
7426,26
7476,42
7497,23
7512,64
7540,68
7567,28
7570,20
7575,37
7581,46
7610,230
7648,47
7752,52
7810,55
7842,55
7871,25
7879,29
7883,87
7921,25
7929,94
7941,26
7965,23
7967,22
8010,125
8011,52
8023,29
8055,82
8058,128
8233,20
8307,50
8317,29
8338,25
8358,132
8384,20
8437,24
8439,28
8479,56
8484,43
8520,114
8524,20
8531,23
8533,48
8537,22
8554,22
8606,22
8621,29
8716,48
8775,55
8776,65
8789,27
8799,26
8810,31
8814,117
8828,48
8839,37
8975,19
8989,63
8996,236
9034,22
9042,23
9087,23
9136,51
9233,23
9249,19
9283,24
9301,26
9347,39
9374,126
9430,38
9459,48
9469,24
9525,25
9530,262
9552,32
9566,22
9608,39
9686,31
9694,69
9695,25
9717,27
9737,30
9754,25
9760,128
9773,62
9811,32
9833,45
9844,72
9872,35
9879,24
9885,32
9928,58
9957,37
9970,88
10007,36
10016,41
10021,26
10028,139
10045,23
10125,133
10182,20
10188,95
10189,239
10207,20
10208,24
10237,89
10384,44
10412,21
10434,46
10444,49
10446,36
10461,25
10465,24
10485,59
10548,25
10563,20
10571,131
10574,96
10598,86
10653,23
10668,25
10768,35
10802,33
10829,45
10831,20
10858,22
