arrival_time,job_size
42,77
134,58
151,130
163,61
194,33
259,134
273,127
284,121
343,82
360,81
382,66
395,84
437,107
461,73
574,105
575,104
600,106
641,78
689,31
715,64
727,115
811,70
846,51
851,98
880,102
890,48
914,81
928,62
950,78
977,77
990,79
1007,78
1091,73
1093,107
1101,74
1102,92
1118,92
1139,45
1185,99
1222,101
1257,92
1276,50
1313,105
1334,102
1466,104
1493,88
1504,86
1521,43
1618,52
1645,132
1817,31
1868,47
1922,110
1943,72
1959,87
2040,135
2082,78
2141,76
2227,49
2233,66
2256,70
2295,59
2341,73
2352,100
2362,74
2406,120
2418,125
2432,71
2479,46
2486,117
2499,90
2502,127
2518,110
2533,118
2552,62
2580,77
2593,92
2597,86
2623,18
2624,53
2627,80
2637,51
2704,105
2709,97
2754,84
2771,106
2780,100
2811,46
2880,114
2982,65
3013,101
3103,105
3148,63
3163,51
3185,108
3205,88
3207,75
3208,106
3212,136
3225,58
3244,73
3270,57
3272,41
3312,101
3354,135
3364,70
3376,89
3393,72
3395,122
3398,76
3407,107
3411,113
3466,85
3513,112
3617,119
3636,70
3674,64
3704,57
3711,122
3719,134
3720,56
3751,65
3813,104
3827,99
3854,62
3861,45
3903,73
3962,87
4060,56
4067,120
4090,70
4131,107
4134,118
4137,88
4251,102
4252,107
4257,90
4282,93
4312,62
4323,90
4357,74
4469,111
4530,138
4539,60
4724,71
4725,91
4743,98
4766,78
4769,115
4808,77
4833,86
4839,94
4940,101
4951,94
4970,52
4999,128
5000,95
5034,106
5039,82
5059,76
5068,35
5113,88
5131,57
5154,61
5243,40
5249,85
5288,74
5299,123
5343,94
5387,76
5438,84
5441,67
5444,87
5455,162
5456,61
5471,67
5484,110
5509,95
5549,85
5550,77
5558,107
5605,49
5614,152
5656,136
5727,128
5754,130
5786,83
5827,90
5950,101
6015,90
6050,53
6238,64
6242,82
6253,90
6273,100
6287,122
6293,78
6309,81
6383,87
6409,111
6448,124
6460,84
6482,93
6495,105
6553,133
6722,97
6738,117
