arrival_time,job_size
94,68
137,45
138,48
141,62
149,32
174,68
212,69
255,70
381,28
391,55
393,64
395,78
414,58
426,36
458,13
483,16
510,27
513,72
534,10
537,17
549,13
562,56
572,24
573,22
593,23
621,2578
671,117
697,13
722,51
768,60
780,56
786,84
816,40
852,59
858,95
873,96
875,69
897,80
903,41
910,70
913,78
953,41
959,90
962,45
963,63
972,46
979,47
1033,26
1176,56
1181,68
1201,22
1239,1
1252,32
1255,1
1256,72
1313,66
1328,38
1333,77
1356,73
1384,38
1396,70
1397,74
1434,74
1493,111
1501,18
1510,73
1559,18
1593,95
1626,30
1650,144
1725,32
1732,31
1772,19
1775,15
1862,14
1910,15
1919,10
1921,9
2010,18
2011,11
2024,61
2025,62
2041,11
2043,10
2048,14
2085,30
2197,33
2233,11
2303,14
2314,22
2322,12
2326,44
2330,20
2393,19
2499,10
2621,62
2646,14
2660,353
2708,10
2776,12
2804,32
2823,34
2920,14
2942,19
2949,45
2986,18
2989,15
3044,25
3078,32
3080,20
3114,19
3153,62
3184,46
3308,99
3391,27
3418,62
3441,62
3505,64
3548,63
3551,37
3574,29
3589,33
3606,61
3638,64
3647,22
3728,40
3758,82
3774,41
3792,58
3799,60
3808,60
3834,22
3861,112
3881,24
3965,115
3981,14
4014,29
4028,45
4037,72
4071,22
4074,15
4103,17
4221,42
4245,37
4282,22
4284,31
4356,12
4381,117
4424,14
4595,16
4597,12
4604,22
4682,625
4702,29
4706,65
4774,14
4785,80
4819,11
4904,87
4917,15
4968,21
5017,19
5034,22
5064,57
5071,58
5089,58
5131,60
5140,53
5145,25
5147,39
5150,54
5152,28
5160,23
5217,22
5220,78
5247,17
5279,15
5295,25
5327,25
5343,57
5409,61
5426,64
5431,60
5432,57
5450,60
5451,64
5460,58
5505,59
5518,63
5537,64
5546,45
5600,24
5611,60
5632,58
5693,63
5734,21
5796,18
5801,22
5858,27
5876,59
5879,15
5891,13
5899,30
5940,48
5968,47
5983,17
5992,59
5999,21
6008,65
6040,22
6131,83
6140,38
6143,62
6147,301
6207,26
6226,12
6232,11
6247,11
6269,253
6281,155
6295,30
6308,16
6346,10
6357,54
6371,49
6376,67
6423,62
6475,55
6496,51
6522,41
6590,26
6608,27
6649,34
6651,12
6664,25
6685,33
6707,22
6712,10
6723,12
6746,9
6771,24
6780,24
6781,42
6839,23
6845,26
6861,55
6871,11
6891,101
6996,12
7013,240
7041,27
7051,12
7057,14
7087,13
7131,9
7132,39
7135,29
7238,13
7260,18
7270,166
7294,51
7333,62
7335,20
7337,14
7396,21
7398,12
7412,12
7461,18
7492,13
7499,14
7520,22
7532,26
7560,12
7576,49
7577,13
7587,19
7618,12
7626,19
7632,80
7639,15
7641,41
7759,34
7844,23
7901,24
7902,18
8010,20
8026,11
8081,10
8097,11
8120,21
8146,26
8176,11
8177,23
8178,13
8182,21
8204,36
8212,150
8274,36
8291,26
8296,23
8338,16
8438,14
8457,31
8466,185
8473,21
8481,15
8506,14
8539,33
8544,25
8561,37
8570,23
8672,22
8691,18
8774,70
8863,41
8893,24
8897,18
8903,25
8930,26
9009,13
9026,219
9027,84
9050,15
9068,14
9112,12
9140,33
9161,20
9234,15
9239,30
9240,20
9374,64
9389,20
9397,18
9398,17
9399,200
9414,49
9416,28
9435,34
9451,12
9498,13
9500,31
9544,78
9559,19
9592,16
9612,9
9616,16
9627,11
9688,67
9743,28
9751,52
9795,13
9803,16
9839,52
9884,12
9901,59
9924,16
9933,49
9953,67
9959,71
9985,75
9995,83
9996,59
10012,54
10079,59
10088,18
10098,15
10100,16
10114,10
10118,11
10191,29
10192,28
10203,10
10215,17
10301,10
10316,21
10330,76
10331,11
10341,12
10374,13
10380,43
10515,37
10526,13
10593,15
10604,77
10672,26
10689,64
10745,61
10762,22
10774,21
10804,117
10831,58
10840,61
10867,57
10875,62
10877,27
10968,30
10990,102
10994,78
11010,44
11011,23
11014,102
11019,48
11076,59
11078,75
11141,28
11154,60
11175,57
11234,59
11266,62
11286,60
11316,58
11325,57
11434,64
11475,24
11479,16
11483,20
11494,205
11537,15
11538,16
11591,17
11598,13
11641,15
11679,28
11725,16
11735,67
11744,20
11761,56
11768,98
11789,152
11793,26
11809,62
11966,63
11967,64
11978,58
11987,57
11990,59
11998,60
12007,37
12021,74
12095,23
12163,63
12184,15
12185,13
12193,67
12215,19
12220,33
12238,30
12248,91
12340,52
12398,62
12411,58
12456,62
12525,64
12538,64
12595,59
12604,25
12627,22
12646,15
12687,46
12688,56
12691,15
12750,14
12751,239
12769,37
12793,28
12811,58
12821,59
12846,58
12862,63
12929,63
12930,178
12931,25
12962,46
12979,69
