arrival_time,job_size
84,53
131,33
141,243
185,79
222,101
281,136
362,530
381,27
402,81
429,30
524,16
543,32
586,27
590,37
608,23
612,30
613,31
627,20
714,21
717,203
732,21
742,32
757,18
768,40
773,37
874,15
890,61
909,31
925,43
935,19
940,120
945,32
977,77
987,265
1004,41
1029,29
1056,21
1057,51
1082,124
1085,60
1110,49
1160,249
1228,38
1237,24
1239,25
1245,749
1248,101
1255,53
1275,38
1279,24
1298,43
1371,38
1384,36
1432,63
1477,30
1478,55
1552,26
1616,35
1618,27
1623,33
1658,17
1670,146
1672,19
1673,138
1681,15
1702,159
1717,29
1729,14
1873,30
1884,18
1897,37
1908,60
1909,27
1922,19
1975,28
2060,40
2066,206
2079,21
2107,20
2181,18
2254,26
2364,19
2400,24
2407,57
2458,26
2465,22
2467,20
2469,32
2486,17
2507,53
2518,142
2544,16
2551,35
2596,14
2615,38
2631,16
2634,14
2671,25
2698,18
2719,119
2731,37
2737,24
2745,48
2801,57
2821,290
2859,99
2905,23
2917,312
2918,29
2948,16
2956,18
2967,25
2989,260
3042,22
3052,106
3083,18
3104,69
3135,21
3162,32
3179,14
3203,15
3273,30
3274,20
3275,16
3280,19
3297,17
3339,23
3369,27
3382,28
3442,55
3492,20
3528,175
3538,93
3544,79
3559,25
3567,53
3575,2738
3751,19
3769,28
3778,29
3791,92
3793,59
3839,23
3859,30
3862,22
3864,23
3899,37
3910,28
3920,39
3969,52
3980,55
4063,60
4078,42
4082,22
4137,63
4160,51
4168,741
4170,419
4175,67
4195,26
4240,49
4277,56
4278,46
4298,21
4304,38
4307,33
4357,31
4382,66
4392,126
4449,131
4469,27
4524,26
4525,27
4542,62
4585,33
4606,33
4621,28
4642,21
4663,30
4667,65
4674,46
4733,23
4765,39
4775,17
4779,623
4789,14
4800,14
4845,16
4865,24
4866,29
4870,39
4879,16
4938,113
4949,21
4996,20
5010,29
5030,17
5043,33
5057,223
5172,89
5220,38
5274,100
5276,41
5280,25
5281,30
5329,21
5359,33
5393,24
5436,49
5494,252
5496,39
5497,75
5508,145
5513,58
5517,42
5521,34
5530,27
5569,1212
5617,42
5621,83
5665,471
5735,36
5743,24
5750,43
5757,234
5784,58
5827,39
5853,32
5904,396
5924,47
5944,30
5995,28
5997,24
6010,371
6093,38
6115,134
6131,58
6144,54
6162,123
6163,45
6180,105
6240,547
6319,109
6320,58
6343,78
6379,43
6388,40
6443,21
6455,59
6512,59
6541,33
6543,49
6547,52
6593,42
6621,42
6628,23
6631,20
6747,43
6756,15
6774,36
6841,16
6865,28
6870,75
6883,103
6930,107
6937,41
6942,31
6947,28
6958,73
6976,168
7006,27
7011,23
7068,32
7084,46
7125,18
7176,34
7187,24
7272,17
7273,37
7278,25
7308,20
7336,33
7350,285
7434,275
7457,23
7467,44
7501,52
7518,17
7525,22
7532,33
7533,28
7541,22
7575,84
7576,28
7596,57
7605,51
7606,213
7635,50
7652,22
7664,25
7673,26
7707,20
7717,102
7793,41
7805,25
7853,1526
7870,52
7924,41
7961,32
8035,41
8082,64
8093,108
8124,24
8127,54
8152,42
8155,74
8178,29
8205,48
8296,32
8305,1841
8335,53
8346,122
8389,65
8400,16
8418,66
8448,30
8452,17
8457,15
8514,18
8517,18
8546,18
8552,17
8557,52
8603,30
8632,65
8686,18
8694,33
8703,37
8718,24
8803,184
8861,27
8888,24
8891,21
8932,39
8944,18
9059,187
9073,69
9087,35
9114,33
9116,111
9127,44
9146,32
9151,28
9166,34
9167,48
9168,75
9185,37
9195,72
9228,103
9260,155
9264,35
9319,349
9385,50
9388,34
9413,177
9416,38
9464,34
9484,46
9522,23
9571,52
9609,21
9620,61
9625,21
9627,17
9718,16
9734,26
9922,19
10007,263
10013,35
10020,143
10049,31
10058,18
10085,16
10120,63
10131,417
10299,36
10374,25
10417,23
10422,48
10438,48
10488,49
10492,75
10548,90
10558,34
10581,186
10583,61
10591,69
10602,38
10603,261
10624,47
10652,63
10675,72
10677,76
10701,43
10710,38
10732,385
10795,197
10851,110
10899,76
11002,51
11035,388
11061,43
11066,43
11099,227
11118,37
11146,41
11155,37
11205,85
11258,32
11313,53
11336,33
11350,25
11353,104
11358,67
11392,82
11406,36
11639,21
11717,29
11746,76
11758,52
11784,1627
11805,67
11815,314
11834,73
11913,128
11923,32
11987,16
12078,22
12079,41
12091,18
12142,21
12180,36
12213,22
12296,75
12302,35
12338,127
12363,62
12383,22
12388,16
12407,22
12427,65
12596,14
12597,14
12618,26
12641,17
12652,27
12704,28
12731,47
