arrival_time,job_size
30,11
65,21
79,8
128,13
215,7
275,13
277,5
366,14
380,5
424,7
453,6
487,6
514,10
520,15
529,16
558,7
577,10
620,5
634,11
639,5
648,5
655,16
663,159
666,5
716,7
738,6
783,9
834,7
900,13
923,94
975,5
988,15
989,7
995,18
1005,12
1031,5
1046,16
1059,15
1124,11
1135,17
1136,21
1264,9
1331,6
1341,7
1342,13
1363,8
1391,7
1404,6
1405,16
1417,9
1426,22
1444,11
1465,10
1473,5
1478,10
1507,12
1521,129
1570,14
1590,9
1620,5
1622,30
1646,11
1685,5
1747,13
1855,7
1897,30
1899,10
1958,16
1993,52
2065,27
2202,10
2277,8
2278,7
2370,42
2371,12
2495,6
2532,20
2561,17
2668,10
2684,37
2685,8
2731,12
2772,8
2815,21
2841,5
2844,8
2846,9
2863,25
2914,10
2941,6
3089,7
3130,16
3146,16
3223,16
3320,10
3344,6
3350,12
3395,6
3398,7
3418,294
3435,12
3464,35
3485,5
3491,5
3564,367
3565,9
3570,21
3581,7
3595,6
3627,276
3662,26
3663,10
3689,11
3691,45
3708,3928
3732,13
3748,10
3749,8
3762,7
3771,8
3859,5
3881,790
3882,9
3931,7
3979,7
4008,7
4009,7
4050,11
4065,7
4079,6
4080,10
4114,13
4125,7
4149,7
4153,17
4156,8
4175,8
4213,151
4256,7
4257,6
4282,9
4283,6
4287,72
4303,8
4370,8
4385,8
4397,27
4420,6
4448,14
4457,8
4465,13
4484,7
4496,7
4511,12
4527,21
4568,7
4577,12
4580,46
4611,15
4613,6
4714,8
4718,27
4738,8
4769,8
4938,21
4953,21
4967,9
4977,8
5054,10
5090,9
5260,20
5265,9
5267,16
5280,32
5376,31
5379,23
5400,6
5441,11
5530,13
5649,7
5650,9
5762,8
5770,15
5814,13
5900,13
6010,24
6019,10
6109,50
6110,23
6136,17
6149,29
6346,9
6394,50
6444,7
6508,6
6525,13
6625,7
6701,9
6702,9
6703,47
6742,5
6749,6
6791,14
6822,6
6858,13
6933,14
7018,11
7054,17
7057,9
7142,8
7165,6
7320,8
7333,8
7389,8
7399,25
7492,6
7533,10
7710,14
7732,7
7735,8
7742,8
7765,7
7804,33
7840,9
7847,82
7858,5
7894,17
7937,6
8034,8
8048,5
8080,11
8092,18
8095,14
8238,64
8276,7
8294,37
8296,5
8297,10
8306,7
8307,7
8317,15
8327,20
8396,10
8436,12
8476,39
8524,6
8546,5
8559,5
8564,7
8566,6
8572,13
8586,10
8592,11
8629,9
8630,9
8677,10
8703,14
8728,60
8771,37
8772,7
8781,5
8824,27
8904,32
8922,7
8951,101
9026,6
9051,19
9052,5
9095,8
9138,53
9153,17
9158,511
9163,7
9164,28
9169,9
9221,5
9244,5
9249,18
9299,6
9394,5
9409,6
9426,8
9515,17
9539,5
9606,10
9609,6
9642,20
9673,6
9781,22
9829,8
9879,6
9887,6
9944,12
9957,6
9964,6
9968,6
9989,8
10010,12
10026,5
10050,13
10052,6
10085,7
10086,5
10108,14
10127,6
10144,6
10183,6
10237,8
10243,6
10290,11
10298,21
10308,10
10314,6
10319,11
10324,102
10422,17
10436,9
10441,13
10445,68
10478,9
10505,5
10546,24
10547,7
10560,14
10580,5
10582,7
10619,13
10721,14
10760,6
10769,12
10818,8
10832,5
10941,5
11036,5
11052,8
11071,12
11076,6
11095,15
11112,6
11207,16
11232,26
11287,5
11336,103
11350,5
11364,5
11401,1186
11408,8
11422,6
11424,5
11444,19
11454,5
11599,6
11615,13
11679,5
11707,8
11747,6
11759,17
11780,324
11797,20
11837,8
11914,7
11966,13
11973,5
12008,5
12048,8
12058,6
12077,5
12124,5
12177,16
12233,14
12267,7
12277,17
12322,18
12380,5
12390,9
12422,21
12426,28
12530,9
12557,12
12650,9
12667,9
12673,19
12786,7
12815,49
12876,11
12910,10
12931,79
12955,9
12966,18
13005,42
13052,11
13078,7
13108,22
13131,12
13145,7
13158,11
13194,7
13211,29
13236,7
13264,84
13294,14
13307,16
13340,6
13419,8
13423,7
13453,9
13490,5
13521,6
13530,13
13571,11
13578,10
13583,6
13612,6
13705,6
13788,13
13805,23
13806,5
13808,6
13812,6
13817,10
13870,30
13900,12
13905,9
13922,5
13936,7
13974,9
13978,5
13986,7
14017,6
14020,5
14042,10
14065,18
14128,74
14215,15
14225,14
14230,5
14236,12
14288,14
14487,5
14506,6
14587,6
14626,9
14629,53
14712,5
14727,13
14779,7
14831,5
14838,5
14899,5
14901,6
14921,21
14951,17
14973,16
15011,46
15040,5
15042,17
15086,5
15105,8
15141,8
15187,11
15207,82
15261,11
15292,38
15329,9
15343,278
15344,19
15358,9
15374,86
15377,28
15394,9
15411,25
15416,131
15425,6
15467,10
15517,11
15534,6
15542,7
15552,19
15587,7
15610,6
15624,6
15640,12
15660,53
15664,6
15696,30
15737,13
15742,81
15776,16
15778,7
15793,11
15812,23
15834,31
15858,7
15887,9
15889,11
15895,7
15915,172
15937,22
15951,9
15973,8
15981,16
16091,15
16092,11
16118,14
16152,9
16158,7
16165,14
16166,53
16273,8
16302,17
16315,9
16316,8
16420,7
16429,15
16517,8
16596,124
16604,15
16669,15
16695,8
16711,7
16737,58
16820,57
16958,6
16981,27
17035,56
17038,7
17050,11
17089,8
17133,11
17192,19
17246,65
17278,9
17290,22
17341,25
17349,8
17450,15
17458,8
17568,6
17571,9
17575,9
17577,9
17585,7
17708,12
17784,68
17873,69
17878,9
17886,11
17887,15
