arrival_time,job_size
4,37
12,134
66,86
68,129
110,106
135,62
157,80
176,102
227,17
273,75
308,66
321,118
343,79
387,145
418,45
429,76
446,98
451,98
464,116
479,120
486,92
487,46
490,42
577,76
585,84
590,104
608,66
611,173
640,180
686,78
688,73
729,113
768,104
821,83
835,117
874,141
878,141
921,72
983,77
988,65
1032,83
1038,80
1137,85
1151,96
1158,111
1159,20
1160,78
1161,75
1172,91
1190,107
1209,106
1231,97
1260,91
1264,103
1278,81
1304,73
1320,106
1329,141
1336,88
1338,61
1343,106
1391,100
1394,110
1395,46
1422,18
1432,98
1446,43
1453,45
1469,68
1485,127
1527,72
1603,52
1608,102
1616,32
1631,130
1649,69
1693,80
1695,125
1716,61
1726,52
1750,184
1757,120
1765,74
1817,72
1858,128
1859,89
1869,66
1872,102
1873,91
1880,73
1936,98
1941,79
1953,72
1958,106
1959,48
1967,78
1970,146
2008,103
2012,21
2019,110
2027,84
2033,139
2134,120
2191,85
2214,86
2285,37
2289,103
2297,115
2352,136
2499,87
2503,81
2516,90
2625,132
2640,128
2670,82
2702,116
2703,127
2721,138
2724,98
2802,107
2838,102
2969,128
2971,98
3030,86
3084,70
3094,121
3104,121
3118,79
3129,118
3144,46
3195,33
3209,17
3258,169
3268,123
3319,66
3338,81
3367,63
3377,147
3395,25
3427,52
3434,76
3463,40
3466,128
3530,177
3548,85
3557,132
3584,88
3602,14
3612,82
3631,89
3649,14
3694,82
3729,73
3750,143
3790,163
3822,53
3842,50
3855,65
3938,91
4001,131
4003,102
4016,60
4048,138
4126,3
4127,198
4216,88
4232,96
4240,46
4314,94
4326,103
4341,98
4352,147
4369,62
4402,138
4408,107
4426,116
4445,72
4460,119
4463,73
4476,72
4495,85
4509,77
4518,94
4521,132
4558,112
4577,123
4579,70
4605,83
4654,145
4664,22
4671,92
4678,63
4715,107
4737,137
4741,137
4749,56
4769,78
4777,126
4801,118
4804,112
4821,84
4850,117
4854,111
4855,137
4870,66
4885,72
4887,76
4889,75
4967,77
4981,132
5000,94
5021,54
5022,30
5026,92
5068,140
5070,134
5098,129
5104,30
5149,102
5155,71
5174,92
5176,45
5183,73
5188,70
5215,116
5233,55
5236,100
5251,137
5268,77
5371,91
5396,96
5434,79
5443,96
5477,82
5522,93
5602,147
5605,143
5632,111
5639,100
5650,129
5651,107
5667,113
5772,96
5773,112
5800,68
5811,126
5844,66
5865,107
5883,86
5884,54
5890,61
5895,124
5901,77
5948,96
5972,62
6017,38
6042,73
6043,47
6062,106
6122,91
6149,89
6157,112
6180,133
6220,145
6224,54
6253,1
6313,126
6345,146
6359,119
6386,74
6395,34
6409,105
6444,142
6452,77
6461,76
6494,161
6527,157
6587,110
6594,162
6620,94
6628,116
6647,41
6655,33
6680,116
6681,107
6711,90
6712,4
6735,112
6738,84
6745,63
6772,74
6902,167
6906,67
6907,72
6940,117
6962,68
6966,104
6967,153
6983,78
6988,54
7003,91
7011,28
7013,62
7029,133
7041,120
7077,99
7078,109
7081,93
7116,41
7122,67
7154,88
7180,107
7186,95
7197,59
7215,110
7223,122
7233,59
7236,100
7264,35
7276,133
7277,25
7310,86
7322,82
7378,80
7381,76
7384,72
7391,106
7392,85
7432,136
7454,104
7475,53
7484,155
7487,58
7564,77
7568,61
7580,128
7602,123
7619,127
7691,15
7696,115
7709,88
7765,106
7813,116
7829,98
7845,106
7883,85
7891,100
7911,140
7916,117
7927,55
7930,164
7945,89
7948,126
7949,114
7986,91
8028,39
8081,122
8090,56
8092,44
8105,52
8114,159
8142,68
8228,56
8374,56
8376,86
8418,112
8488,81
8624,112
8656,117
8781,110
8818,95
8845,121
8860,21
8895,157
8901,105
8925,65
8956,6
8993,48
8997,87
9028,87
9117,63
9150,42
9186,89
9278,107
9279,124
9294,54
9324,76
9331,80
9374,163
9452,116
9475,109
9558,63
9610,55
9635,103
9655,33
9680,80
9870,56
9919,82
9959,140
10028,58
10035,53
10044,102
10096,63
10187,88
10276,89
10288,95
10297,67
10299,121
10358,78
10394,149
10398,42
10399,106
10413,61
10441,69
10473,116
10503,131
10580,82
10608,106
10753,106
10807,65
10821,134
10859,152
10929,118
10975,64
10991,57
11043,156
11060,103
11068,115
11070,127
11129,113
11240,75
11256,67
11262,61
11331,103
11347,112
11355,91
11372,117
11383,90
11416,125
11419,113
11424,99
11427,57
11487,128
11538,70
11541,78
11588,21
11610,89
11619,112
11662,87
11722,165
11734,96
11833,100
12043,104
12098,115
12104,69
12169,56
12227,84
12234,134
12265,105
12320,85
12333,147
12335,46
12409,110
12530,81
12672,134
12735,130
12744,38
12781,54
12814,32
12821,121
12848,95
12861,22
12872,67
12906,87
12941,1
12955,94
12977,79
12986,76
13005,122
13157,88
13160,61
13167,119
13170,53
13173,22
13299,139
13311,70
13328,117
13368,96
13436,119
13445,104
13466,67
13473,105
13478,118
13492,91
13514,131
13517,118
13616,34
13672,2
13675,85
13679,98
13750,104
13753,153
13754,51
13823,47
14120,76
14125,81
14133,119
14152,125
14302,43
14323,124
14332,130
14360,25
14414,138
14441,20
14442,68
14528,122
14545,71
14581,46
14635,177
14735,28
14808,106
14811,39
14956,128
15056,92
15081,130
15097,7
15139,83
15143,88
15149,130
15190,86
15213,119
15305,126
15310,113
15348,151
15380,47
15401,118
15402,78
15493,139
15555,96
15562,77
15630,25
15696,132
15702,46
15779,117
15863,87
15868,45
15897,171
15942,110
15999,121
16037,73
16047,84
16066,62
16114,83
16156,168
16179,98
16222,117
16246,56
16314,38
16395,103
16467,95
16481,112
16482,112
16514,106
16515,139
16520,79
16523,54
16569,91
16695,66
16722,102
16761,76
16807,81
16841,52
16898,77
16930,88
16931,42
16944,88
16966,74
17011,91
17138,50
17140,79
17180,75
17191,98
17233,74
17266,57
17318,83
17328,102
17341,78
17361,71
17398,88
17434,94
17437,76
17453,134
17556,99
17589,36
17596,49
17603,52
17606,58
17711,130
17744,95
17773,81
17790,171
17840,145
17877,97
17901,109
17907,69
17928,55
17966,95
17981,86
18019,152
18052,72
18060,92
18075,114
18082,75
18085,46
18091,83
18126,101
18135,106
18138,123
18221,95
18227,96
18247,90
18301,123
18321,145
18324,116
18381,81
18406,134
18408,71
18449,112
18452,61
18496,104
18501,113
18503,38
18547,92
18552,99
18597,54
18640,142
18643,52
18644,55
18693,66
18714,83
18744,113
18771,96
18783,83
18794,120
18800,80
18847,90
18848,133
18876,90
18885,127
18904,93
18978,65
19068,90
19078,94
19099,117
19151,87
19256,61
19273,79
19292,68
19305,43
19307,42
19346,109
19363,99
19371,104
19382,28
19397,107
19413,79
19416,111
19425,70
19445,89
19455,47
19535,16
19536,136
19569,115
19579,96
19600,81
19718,86
19845,67
19878,89
19902,101
19916,94
19947,75
19948,54
19963,74
19990,111
19993,104
20001,133
20070,71
20079,49
20082,127
20084,114
20097,114
20098,91
20165,116
20199,42
20200,64
20210,93
20242,95
20249,58
20294,54
20339,84
20342,83
20361,75
20363,77
20372,107
20402,16
20412,78
20436,52
20460,77
20475,93
20567,101
20573,111
20597,111
20679,106
20690,134
20753,149
20761,62
20791,76
20799,54
20830,118
20862,92
20888,90
20925,103
20962,96
20994,67
21015,39
21055,54
21064,107
21065,27
21066,48
21067,105
21107,72
21165,107
21181,133
21212,109
21234,79
21249,82
21279,119
21287,100
21288,88
21321,50
21331,104
21361,95
21397,81
21412,103
21415,127
21417,114
21419,103
21480,145
21482,83
21495,95
21527,80
21566,60
21572,26
21573,82
21594,46
21601,24
21611,80
21616,103
21629,74
21683,122
21712,111
21719,68
21720,124
21816,94
21833,62
21846,65
21925,106
21934,137
21938,131
21988,81
22070,129
22081,107
22103,121
22160,96
22228,56
22246,62
22291,80
22304,100
22309,88
22452,95
22484,108
22488,133
22490,95
22521,143
22551,38
22566,131
22600,89
22619,108
22748,103
22772,88
22801,69
22809,125
22863,104
22898,129
22914,74
22944,108
22945,115
22947,86
23084,96
23102,92
23114,113
23124,111
23131,113
23138,102
23139,133
23144,90
23171,140
23180,126
23182,79
23209,99
23236,119
23241,84
23257,110
23298,78
23362,100
23445,135
23466,95
23531,79
23538,111
23582,103
23609,44
23614,94
23705,121
23710,67
23728,110
23813,69
23825,107
23831,98
23842,117
23850,61
23893,63
23896,108
24020,117
24043,68
24102,95
24121,101
24149,77
24189,65
24211,105
24223,90
24310,63
24329,98
24348,95
24358,91
24363,62
24688,89
24741,96
24807,54
24811,181
24838,98
24865,94
24873,119
24884,50
24897,89
24902,147
24916,70
24926,128
24929,96
25007,161
25013,142
25017,84
25024,70
25027,116
25176,42
25193,169
25254,148
25264,31
25320,115
25362,114
25375,79
25380,121
25425,106
25433,112
25439,47
25444,105
25456,155
25508,101
25519,116
25521,92
25543,78
25611,97
25612,31
25622,137
25638,70
25647,161
25673,56
25684,103
25695,95
25711,74
25713,156
25725,47
25734,131
25757,141
25759,112
25776,19
25784,83
25815,58
25965,73
25977,95
25984,107
25988,50
26003,135
26018,91
26019,84
26041,108
26051,116
26053,101
26101,121
26109,100
26130,112
26148,90
26150,47
26163,54
26259,62
26275,135
26359,56
26374,61
26380,131
26394,59
26401,81
26402,102
26407,104
26413,94
26414,52
26440,76
26452,89
26453,77
26454,21
26455,114
26549,102
26581,111
26594,57
26606,27
26657,105
26690,82
26691,27
26699,98
26834,94
26892,113
26901,100
26904,72
26953,92
26967,79
26984,50
26998,138
27016,22
27018,44
27026,67
27035,80
27069,97
27109,67
27110,98
27119,53
27126,156
27155,56
27176,132
27180,73
27197,109
27213,94
27237,106
27239,80
27240,185
27253,117
27288,57
27307,93
27353,136
27362,112
27365,78
27447,114
27455,104
27480,80
27482,92
27486,74
27493,103
27518,91
27554,132
27582,69
27590,79
27600,129
27614,65
27616,64
27672,60
27673,64
27689,112
27702,57
27719,144
27769,76
27774,81
27779,140
27782,53
27885,139
27893,83
27902,54
27906,44
27916,10
27932,89
27954,45
27959,47
27960,97
27990,84
27994,99
28014,96
28070,131
28099,145
28124,55
28136,70
28153,44
28166,65
28196,114
28197,94
28204,82
28207,1
28223,89
28248,165
28253,69
28275,147
28280,150
28302,96
28324,109
28333,104
28334,56
28345,51
28348,104
28349,40
28351,126
28367,137
28410,92
28420,27
28428,65
28461,104
28476,107
28493,118
28498,100
28507,31
28514,68
28533,83
28536,81
28547,49
28548,76
28554,84
28572,59
28630,79
28639,61
28654,32
28721,55
28723,39
28726,90
28755,50
28770,123
28808,132
28828,175
28837,88
28852,68
28861,76
28875,17
28896,1
28898,85
28920,59
28954,67
28965,89
28973,33
28974,55
28997,69
29002,113
29004,107
29013,63
29015,109
29037,162
29045,108
29096,108
29112,106
29129,1
29181,125
29186,68
29192,148
29199,157
29205,36
29234,1
29252,108
29253,167
29267,75
29284,100
29304,98
29338,76
29355,71
29368,111
29380,47
29392,101
29398,157
29420,98
29443,87
29461,78
29468,148
29489,66
29492,7
29506,146
29511,97
29539,66
29560,78
29565,128
29567,21
29594,83
29614,159
29616,131
29617,110
29634,99
29646,153
29647,90
29680,119
29741,113
29742,27
29743,49
29772,74
29773,48
29793,76
29797,84
29833,73
29853,90
29858,101
29894,151
29928,94
29936,133
29984,66
30037,92
30048,31
30065,89
30068,148
30071,37
30081,24
30084,49
30088,128
30115,97
30133,134
30165,77
30197,94
30218,38
30231,79
30250,150
30292,87
30300,74
30364,108
30379,79
30382,50
30432,112
30457,54
30476,88
30516,109
30542,72
30574,126
30590,135
30613,47
30614,72
30726,45
30757,116
30763,92
30799,93
30800,115
30814,125
30867,104
30878,70
30885,34
30889,82
30905,94
30914,101
30988,52
30992,109
31023,129
31037,75
31067,114
31084,144
31086,65
31090,144
31094,1
31116,175
31131,172
31165,86
31174,48
31182,68
31189,64
31228,84
31269,60
31292,75
31307,177
31315,70
31340,95
31370,104
31374,73
31410,53
31417,11
31451,127
31470,75
31496,119
31514,70
31515,92
31524,150
31550,80
31571,58
31572,51
31573,80
31612,113
31613,77
31628,104
31632,73
31646,67
31674,147
31715,76
31732,44
31739,57
31740,97
31743,173
31747,86
31781,164
31785,174
31819,89
31829,122
31836,1
31837,102
31906,135
31910,77
31914,125
31925,108
31933,54
31958,106
31959,70
32002,129
32011,102
32016,88
32022,99
32066,159
32099,88
32147,55
32163,114
32166,87
32211,57
32216,150
32223,121
32252,117
32278,74
32285,101
32324,46
32330,100
32337,79
32348,141
32349,158
32351,159
32361,78
32371,72
32374,47
32375,59
32378,80
32379,96
32395,89
32401,152
32467,111
32482,97
32485,62
32498,90
32516,81
32520,79
32531,112
32533,91
32556,89
32575,108
32596,94
32599,134
32604,159
32609,144
32691,72
32701,79
32704,157
32708,63
32709,112
32754,44
32781,49
32791,53
32803,35
32814,222
32815,113
32819,100
32846,137
32852,100
32856,91
32880,74
32901,76
32913,98
32969,92
33017,84
33038,113
33058,43
33071,109
33092,79
33109,105
33151,94
33190,140
33266,48
33274,51
33314,64
33321,122
33367,71
33410,76
33479,104
33495,55
33553,110
33573,71
33584,68
33596,97
33621,87
33628,127
33629,136
33687,113
33695,66
33700,51
33737,48
33750,107
33763,127
33785,100
33843,116
33895,137
33898,128
33906,116
33911,120
33965,59
33967,92
33968,115
33982,94
34000,86
34001,115
34005,129
34010,126
34057,104
34070,80
34080,100
