arrival_time,job_size
57,65
89,66
116,35
118,36
119,53
142,57
219,47
236,29
291,76
303,14
376,43
380,93
388,31
412,24
420,17
422,108
460,12
550,40
554,41
590,18
611,12
668,9
682,63
715,77
740,50
791,84
796,65
804,67
868,32
918,44
922,921
940,24
943,18
962,14
1044,13
1102,19
1212,42
1216,26
1230,33
1245,70
1276,51
1291,64
1296,63
1323,59
1347,48
1385,21
1392,27
1398,18
1423,61
1462,39
1468,12
1480,12
1599,51
1604,9
1659,19
1755,33
1811,48
1847,43
1867,126
1902,42
1969,61
2018,54
2029,32
2057,52
2069,57
2088,55
2090,62
2189,47
2217,89
2235,58
2254,58
2300,80
2310,62
2316,63
2382,94
2386,56
2393,56
2398,64
2433,36
2559,44
2576,46
2591,53
2618,57
2653,89
2654,67
2671,54
2673,77
2685,56
2769,78
2776,122
2778,82
2809,49
2827,105
2849,33
2850,52
2897,51
2914,60
2974,66
2991,48
3002,44
3006,92
3166,62
3190,61
3242,59
3275,13
3318,21
3325,12
3363,18
3378,14
3385,19
3389,9
3399,45
3406,14
3442,11
3480,12
3507,35
3527,24
3568,29
3592,59
3689,9
3696,66
3706,39
3769,58
3771,56
3822,59
3850,47
3859,159
3925,14
3952,19
3990,15
3994,15
4062,14
4091,32
4168,24
4210,24
4265,30
4268,21
4304,14
4307,24
4308,16
4314,17
4320,18
4333,18
4343,48
4357,132
4406,14
4408,21
4419,16
4430,49
4442,129
4477,63
4481,80
4486,138
4494,23
4528,30
4543,62
4558,60
4629,59
4637,61
4678,50
4702,54
4725,29
4740,15
4771,33
4788,17
4802,16
4808,24
4835,18
4840,69
4885,10
4891,11
4899,11
4913,31
4918,66
4965,55
4998,73
5002,53
5030,52
5034,12
5052,33
5121,16
5157,20
5246,11
5306,14
5340,11
5344,34
5361,66
5372,19
5382,175
5423,25
5424,203
5446,251
5478,60
5537,64
5546,61
5582,107
5587,62
5602,62
5657,60
5660,277
5685,285
5699,59
5701,60
5717,81
5721,61
5742,61
5748,59
5882,59
5935,29
5966,22
5969,23
5970,30
6001,26
6053,60
6116,39
6139,64
6147,64
6241,37
6278,78
6297,13
6304,14
6321,13
6328,35
6409,24
6438,39
6446,21
6487,117
6503,30
6558,16
6579,20
6616,35
6619,16
6681,37
6745,21
6761,15
6788,23
6811,25
6844,64
6849,13
6872,44
6928,17
6984,281
6987,27
7009,26
7038,22
7316,34
7317,96
7466,15
7489,32
7522,3110
7594,31
7639,25
7642,971
7643,17
7644,31
7650,39
7676,15
7702,89
7714,22
7720,10
7757,19
7772,10
7773,52
7802,64
7836,74
7848,49
7873,82
7910,57
7931,45
7961,23
7970,68
7973,64
8009,52
8035,55
8071,72
8072,79
8096,68
8143,72
8145,50
8169,82
8183,77
8200,83
8202,14
8213,38
8254,233
8263,417
8294,42
8329,14
8331,50
8332,27
8363,20
8367,34
8407,44
8481,60
8569,63
8583,133
8617,29
8625,19
8647,64
8670,57
8749,21
8810,21
8813,58
8820,59
8856,60
8889,24
8898,15
8928,14
8929,19
8957,22
9005,12
9050,16
9059,57
9060,207
9090,187
9093,135
9145,14
9307,30
9317,61
9319,17
9349,34
9360,16
9371,36
9375,30
9391,21
9392,204
9430,16
9469,29
9487,44
9524,16
9529,125
9543,49
9559,25
9624,28
9643,18
9700,13
9738,83
9773,43
9824,10
9847,17
9855,15
9857,13
9861,37
9868,146
9925,12
9999,11
10003,17
10043,30
10054,48
10094,18
10112,66
10124,47
10139,24
10156,17
10173,13
10390,76
10433,49
10479,67
10505,90
10506,42
10528,62
10546,52
