arrival_time,job_size
85,43
99,14
190,31
201,16
280,20
290,64
296,19
333,20
388,43
546,36
557,62
566,23
589,17
637,32
769,26
808,31
815,14
833,166
838,24
882,15
897,63
955,14
973,40
983,85
1018,102
1066,31
1085,396
1115,30
1182,19
1183,25
1197,42
1233,16
1264,75
1307,23
1312,24
1324,14
1426,27
1453,25
1481,20
1540,34
1559,31
1560,72
1572,52
1577,100
1606,36
1639,55
1745,39
1748,26
1793,15
1815,18
1829,19
1836,29
1839,22
1885,129
1888,16
1932,25
1941,54
1956,43
1973,15
2006,34
2008,23
2023,18
2035,14
2050,496
2067,16
2089,21
2119,30
2156,28
2180,23
2354,84
2361,37
2419,56
2446,38
2629,37
2693,143
2703,19
2847,16
2861,38
2863,18
2894,53
2927,30
2932,22
2939,2825
2962,121
3008,46
3031,37
3052,25
3058,26
3065,187
3099,16
3125,17
3133,30
3154,82
3197,24
3229,52
3328,192
3358,22
3415,30
3443,14
3463,18
3464,23
3539,33
3560,105
3561,117
3585,188
3589,17
3643,34
3646,33
3656,34
3662,64
3673,33
3724,43
3728,17
3786,26
3791,19
3836,21
3865,21
3920,22
3927,20
3953,76
4032,133
4202,49
4252,15
4260,14
4290,22
4294,46
4299,16
4335,86
4450,230
4488,35
4494,18
4542,186
4612,62
4621,24
4660,41
4661,28
4721,16
4805,22
4818,24
4845,38
4931,17
5022,14
5062,61
5086,33
5097,17
5104,232
5111,16
5124,28
5126,16
5153,37
5155,28
5246,14
5285,16
5316,15
5413,16
5471,14
5492,72
5502,27
5545,15
5549,15
5616,23
5618,86
5654,16
5657,17
5661,171
5674,15
5722,26
5741,111
5743,28
5766,77
5804,16
5852,33
5867,15
5883,32
5968,27
6009,33
6060,30
6094,21
6167,25
6188,24
6190,16
6283,28
6285,14
6301,14
6369,20
6393,307
6433,149
6471,190
6483,207
6556,27
6573,18
6592,16
6607,15
6680,170
6788,52
6812,185
6825,31
6826,59
6858,55
6869,21
6959,17
6982,17
7033,16
7055,29
7110,21
7164,24
7212,23
7220,22
7276,15
7299,33
7360,14
7383,30
7415,103
7431,17
7540,20
7559,206
7560,14
7568,257
7679,30
7713,23
7737,25
7785,230
7786,319
7849,20
7950,18
8091,16
8263,27
8280,28
8368,15
8374,33
8462,57
8614,44
8647,28
8673,17
8687,50
8777,14
8809,61
8883,23
8886,32
8891,68
9029,63
9050,65
9056,16
9065,34
9082,17
9111,15
9150,24
9314,42
9320,18
9368,21
9377,19
9387,17
9557,21
9582,65
9648,24
9679,17
9740,30
9747,16
9766,22
9845,71
9893,55
9919,1313
9968,68
9975,691
10005,15
10006,16
10090,33
10117,16
10163,32
10276,15
10284,15
10295,17
10303,55
10373,15
10404,22
10414,23
10427,24
10444,25
10460,57
10466,22
10468,25
10511,14
10534,39
10608,20
10613,31
10690,34
10716,130
10717,46
10852,61
10937,16
10995,24
10997,23
11024,15
11086,128
11116,16
11323,20
11388,17
11422,23
11425,22
11456,18
11467,14
11487,18
11512,15
11609,17
11627,20
11644,28
11732,141
11742,31
11766,232
11837,21
11897,864
11914,19
11944,23
11987,29
12031,24
12104,18
12136,14
12143,27
12191,168
12230,19
12257,18
12294,33
12355,58
12358,26
12366,30
12376,42
12390,60
12489,15
12563,14
12624,19
12649,53
12691,5105
12724,29
12741,20
12751,51
12775,27
12783,20
12844,122
13012,17
13020,112
13042,74
13065,32
13068,34
13076,15
13113,18
13130,15
13181,23
13186,18
13305,45
13312,23
13375,16
13387,55
13439,19
13460,15
13461,44
13487,17
13522,543
13526,26
13586,14
13607,17
13651,21
13696,14
13782,40
13791,55
13815,21
13844,106
13974,16
14030,35
14122,20
14134,15
14184,60
14238,102
14327,18
14373,53
14409,62
14418,66
14471,19
14502,15
14543,42
14572,16
14600,43
14665,14
14691,34
14739,17
14762,66
14764,17
14792,61
14850,15
14914,43
15019,29
15110,14
15128,22
15207,204
15240,16
15245,14
15251,15
15295,15
15326,22
15344,16
15544,30
15568,26
15570,18
15572,54
15610,36
15618,16
15619,47
15621,16
15623,19
15658,46
15673,42
15691,52
15693,14
15724,41
15736,29
15798,20
15812,15
15820,24
15863,16
15975,16
15988,23
16035,20
16046,23
16122,60
16142,61
16224,20
16228,28
16308,25
16410,63
16465,15
16475,14
16494,54
16586,14
16600,27
16680,16
16693,28
16708,20
16730,24
16893,170
16930,22
17051,23
17056,15
17161,26
17175,37
17197,45
17221,299
17229,293
17231,132
17235,36
17247,492
17249,28
17366,22
17368,22
17386,27
17426,22
17503,23
17523,26
17534,42
17554,53
17569,40
17659,21
17741,46
17762,16
17799,60
17813,612
17822,38
17826,21
17934,16
17988,26
18004,258
18028,33
18055,23
18078,32
18095,36
18167,17
18181,14
18210,15
18283,36
18397,15
18437,102
18463,15
18585,45
18626,42
18648,108
18691,17
18728,33
18822,57
18922,39
18977,53
19070,99
19097,17
19128,20
19181,64
19338,555
19355,106
19376,33
19492,26
19539,22
19565,21
19576,79
19577,15
19585,496
19593,33
19648,41
19681,16
19686,16
19704,15
19724,15
19726,14
19742,68
19772,18
19794,39
19846,62
19870,39
19952,176
19964,61
19987,109
20008,52
20065,191
20272,38
20304,32
20491,20
20541,58
20546,17
20638,24
20660,25
20678,150
20681,27
20762,31
20828,14
20929,20
20955,42
