arrival_time,job_size
6,34
23,24
32,18
56,17
69,18
84,27
94,58
124,13
146,27
167,21
207,19
254,23
267,16
285,19
292,32
330,18
351,22
387,49
410,29
529,26
539,94
551,663
566,31
660,44
662,39
688,17
710,39
730,100
732,15
751,59
759,17
765,32
771,70
775,17
780,20
782,21
790,23
818,16
837,19
847,13
848,19
881,14
891,13
909,25
910,40
934,16
942,77
990,57
1017,42
1057,27
1060,16
1080,602
1104,18
1124,30
1153,27
1211,14
1258,41
1260,2832
1264,21
1273,177
1300,55
1367,14
1368,39
1390,17
1398,126
1453,13
1474,19
1484,26
1577,22
1584,14
1588,19
1596,32
1598,17
1615,49
1616,228
1617,16
1634,754
1658,21
1665,17
1685,63
1703,13
1716,14
1719,24
1752,15
1762,35
1800,26
1803,60
1805,144
1842,17
1850,21
1880,15
1946,555
1977,29
2020,13
2030,69
2048,62
2078,18
2086,15
2100,15
2170,42
2206,16
2253,18
2260,37
2272,21
2280,23
2307,39
2317,121
2318,31
2322,87
2324,300
2334,33
2350,13
2367,91
2372,14
2394,22
2396,25
2401,14
2409,24
2423,16
2426,16
2447,13
2453,15
2480,18
2513,39
2535,32
2564,17
2591,19
2593,16
2600,30
2645,17
2651,34
2769,21
2788,17
2793,99
2803,79
2840,15
2857,22
2867,46
2872,24
2874,26
2907,19
2927,102
2956,57
2959,15
2991,42
3016,41
3029,32
3042,19
3134,13
3143,85
3177,24
3210,101
3215,181
3238,19
3242,43
3258,17
3291,15
3358,18
3366,42
3379,17
3426,14
3463,24
3483,31
3522,26
3549,16
3575,13
3590,22
3595,13
3668,24
3681,15
3704,14
3741,33
3805,17
3812,47
3889,45
3890,16
3913,18
4007,14
4018,74
4023,47
4031,16
4036,15
4058,25
4063,19
4076,21
4097,35
4104,2337
4146,61
4161,36
4174,27
4180,24
4246,78
4256,24
4264,31
4275,139
4284,38
4335,34
4403,13
4433,37
4437,13
4471,174
4484,22
4494,155
4503,150
4531,283
4533,23
4535,13
4541,30
4548,13
4555,14
4577,24
4613,13
4636,138
4649,31
4661,62
4684,15
4689,46
4710,110
4714,19
4716,45
4768,70
4783,30
4797,38
4798,14
4855,15
4860,590
4878,178
4895,15
4903,36
4928,30
4931,15
4949,86
5041,160
5042,23
5070,1288
5104,34
5117,22
5125,13
5158,23
5159,26
5172,14
5221,19
5246,15
5274,14
5294,46
5296,76
5303,57
5312,30
5314,63
5356,131
5360,48
5401,67
5426,29
5444,46
5465,25
5479,25
5490,619
5503,29
5515,98
5523,167
5534,14
5552,37
5563,39
5612,22
5613,24
5790,15
5845,14
5876,20
5877,13
5878,79
5890,15
5941,43
5968,18
5981,15
5996,47
6000,30
6018,113
6033,19
6087,20
6104,43
6116,14
6118,21
6146,52
6147,27
6184,14
6185,97
6197,23
6236,16
6240,30
6245,13
6278,14
6292,145
6295,15
6304,19
6315,31
6336,28
6350,24
6359,49
6375,30
6388,19
6425,204
6437,29
6476,20
6485,26
6571,15
6594,15
6610,15
6662,51
6670,16
6680,13
6789,22
6817,23
6823,17
6831,25
6847,14
6848,13
6855,25
6894,32
6906,47
6924,15
6930,44
6931,28
6982,19
6990,14
7013,16
7046,58
7047,339
7086,175
7138,16
7139,52
7217,19
7227,45
7249,13
7255,30
7259,708
7273,16
7284,18
7325,16
7357,43
7367,17
7373,18
7459,31
7495,15
7499,13
7507,20
7524,14
7525,31
7535,97
7549,16
7595,39
7597,41
7611,24
7636,78
7692,14
7693,16
7702,41
7738,61
7820,48
7823,26
7847,17
7897,125
7944,16
7991,47
7998,237
8031,124
8035,20
8051,19
8054,16
8073,73
8084,22
8094,15
8129,23
8146,97
8166,17
8194,15
8205,23
8242,14
8261,21
8338,63
8346,20
8354,40
8381,14
8382,26
8397,44
8413,33
8417,32
8426,40
8445,65
8501,23
8519,17
8522,29
8528,18
8542,33
8545,14
8580,17
8583,31
8588,15
8614,20
8621,15
8637,23
8645,20
8646,26
8716,19
8717,15
8724,26
8740,84
8741,28
8742,20
8760,14
8765,19
8770,15
8805,137
8813,13
8843,19
8887,14
8947,28
8953,21
8959,17
9035,21
9042,19
9043,14
9051,25
9055,19
9139,16
9169,22
9180,15
9194,33
9299,14
9369,29
9371,18
9429,199
9442,27
9454,19
9486,29
9497,19
9502,33
9525,13
9549,19
9559,13
9620,182
9666,18
9676,105
9684,16
9701,43
9703,76
9754,16
9775,124
9792,35
9810,72
9876,15
9908,25
9909,43
9925,26
9950,29
9968,96
9986,17
10008,21
10015,47
10031,479
10035,18
10067,89
10150,24
10165,16
10167,21
10176,57
10180,16
10192,16
10209,70
10243,167
10279,35
10306,74
10341,14
10423,15
10503,37
10529,16
10531,22
10570,161
10574,14
10621,17
10628,14
10637,17
10644,39
10645,42
10648,13
10657,17
10706,28
10707,607
10709,18
10731,16
10732,27
10768,17
10810,171
10870,18
10873,15
10953,16
10957,16
10977,61
10979,320
11008,21
11019,50
11020,14
11021,15
11040,15
11041,51
11043,42
11066,14
11072,13
11126,19
11134,20
11151,19
11152,13
11193,20
11237,21
11251,52
11252,67
11289,42
11318,17
11374,23
11406,18
11427,13
11483,19
11529,1205
11535,18
11540,51
11544,121
11607,353
11628,43
11630,43
11648,18
11693,16
11700,14
11716,15
11787,99
11797,77
11827,17
11854,30
11866,16
11876,16
11961,18
12032,13
12035,16
12109,15
12110,119
12121,24
12125,49
12136,21
12189,25
12200,17
12251,82
12280,116
12381,21
12424,20
12465,63
12481,26
12484,15
12487,40
12502,152
12528,16
12575,143
12586,14
12588,36
12589,290
12598,50
12626,134
12654,17
12679,42
12735,17
12749,31
12790,14
12794,35
12854,217
12892,15
12901,14
12952,18
12981,45
12984,15
12989,21
13029,16
13084,22
13133,58
13137,21
13167,260
13194,15
13235,13
13238,35
13244,15
13251,16
13322,604
13352,19
13449,58
13483,16
13493,31
13505,15
13527,16
13545,56
13579,24
13598,32
13640,17
13646,13
13710,85
13749,25
13756,85
13797,136
13821,16
13823,14
13831,42
13880,64
13911,18
13920,54
13931,34
13934,434
13936,433
13955,15
13973,15
14012,21
14102,127
14117,14
14119,31
14178,18
14187,18
14233,13
14234,61
14243,17
14273,16
14280,16
14293,17
14297,39
14310,13
14329,505
14341,29
14378,13
14383,53
14388,26
14399,14
14408,66
14417,17
14419,26
14445,3649
14468,24
14484,48
14491,29
14496,130
14561,15
14575,24
14604,29
14643,18
14714,19
14730,15
14758,118
14766,19
14890,34
14907,30
14918,22
14938,42
14962,15
14971,15
14978,27
14979,15
15001,23
15018,103
15045,17
15050,73
15064,31
15151,28
15173,25
15174,18
15192,13
15228,19
15249,16
15264,39
15267,116
15296,15
15303,24
15326,34
15346,20
15354,43
15444,19
15469,13
15555,24
15575,15
15594,27
15625,21
15641,71
15669,14
15672,45
15705,21
15740,57
15751,39
15765,94
15772,24
15782,14
15796,14
15870,21
15873,81
15913,17
15920,15
15937,14
15949,25
15975,23
15998,57
16001,68
16026,25
16046,17
16048,14
16068,17
16081,891
16084,19
16095,15
16121,4027
16140,58
16141,39
16173,13
16207,25
16212,71
16220,15
16221,19
16276,18
16286,76
16319,16
16335,25
16383,17
16401,69
16441,27
16446,15
16470,23
16473,28
16484,17
16487,33
16503,28
16526,1071
16527,16
16532,27
16535,41
16558,31
16570,25
16598,17
16626,16
16670,15
16726,15
16728,33
16729,42
16730,31
16735,72
16742,58
16767,22
16785,17
16798,49
16823,45
16836,21
16848,15
16856,22
16892,17
16899,21
16952,14
16954,23
16961,31
16980,57
16981,45
16993,27
17082,23
17099,27
17100,262
17139,18
17181,205
17193,47
17212,172
17265,20
17272,20
17273,17
17316,13
17355,15
17388,84
17392,24
17394,61
17440,13
17441,20
17469,15
17490,23
17502,23
17520,37
17584,29
17594,77
17607,36
17622,41
17633,20
17673,47
17677,27
17679,24
17697,15
17731,13
17744,17
17810,16
17895,25
17903,27
18017,93
18038,17
18099,16
18102,15
18118,30
18146,20
18154,27
18170,20
18176,96
18184,17
18215,24
18231,25
18272,13
18288,721
18318,22
18387,97
18391,27
18417,17
18440,19
18443,21
18449,21
18461,21
18485,21
18494,142
18517,40
18604,20
18617,33
18701,20
18707,14
18728,17
18758,13
18764,20
18827,13
18833,57
18837,14
18850,32
18856,69
18871,111
18887,14
18947,22
18948,24
18950,13
18951,15
18992,28
18995,53
19006,25
19024,19
19067,77
19097,15
19103,13
19111,249
19137,48
19141,79
19151,51
19161,152
19188,44
19191,50
19200,23
19201,22
19204,30
19220,15
19234,1009
19237,36
19245,19
19262,31
19335,66
19412,19
19434,95
19437,88
19480,16
19497,2268
19530,14
19555,22
19577,28
19598,21
19616,93
19620,14
19636,55
19649,46
19672,14
19720,16
19724,26
19741,52
19794,13
19827,465
19833,19
19838,53
19855,95
19933,39
19946,20
20054,34
20081,20
20103,68
20141,17
20143,13
20193,63
20218,18
20222,16
20231,22
20235,14
20267,21
20269,13
20276,113
20286,44
20290,17
20291,28
20327,17
20338,147
20343,124
20398,18
20408,31
20421,21
20486,22
20489,15
20490,81
20495,17
20515,129
20530,32
20564,67
20650,20
20657,795
20664,53
20689,52
20806,26
20810,18
20864,17
20891,35
20912,55
20937,17
20954,70
20956,14
20996,22
21038,80
21052,16
21074,16
21104,284
21116,35
21140,13
21151,16
21205,14
21219,14
21244,22
21272,92
21301,19
21323,32
21350,19
21351,282
21371,25
21382,23
21390,15
21396,31
21419,33
21427,14
21439,108
21462,684
21499,25
21505,21
21538,36
21559,26
21562,15
21581,18
21591,38
21627,141
21637,141
21682,15
21836,29
21852,42
21873,15
21884,14
21956,14
21968,19
21980,29
22003,33
22015,37
22024,120
22041,18
22056,28
22060,14
22088,20
22131,23
22174,14
22183,81
22218,21
22235,23
22240,14
22242,253
22262,22
22282,31
22325,14
22331,26
22336,28
22345,91
22356,41
22393,17
22436,62
22438,16
22447,22
22448,106
22468,13
22505,19
22520,66
22531,1930
22534,30
22543,84
22564,26
22565,13
22568,559
22575,14
22584,42
22589,16
22616,58
22632,121
22675,17
22685,22
22709,31
22713,19
22750,64
22819,23
22835,17
22934,55
22942,183
22951,29
22988,29
23010,35
23021,14
23040,31
23042,17
23048,15
23094,40
23122,611
23126,15
23145,18
23156,27
23165,105
23193,19
23201,43
23236,186
23242,32
23294,19
23295,30
23319,15
23321,39
23330,45
23353,66
23362,15
23376,14
23434,36
23451,18
23455,20
23462,40
23478,25
23506,18
23529,14
23546,84
23601,73
23616,46
23619,21
23625,14
23637,13
23642,16
23665,174
23690,26
23718,29
23734,159
23745,15
23764,20
23785,27
23880,14
24017,56
24018,15
24019,53
24023,30
24044,30
24132,16
24134,16
24146,37
24165,31
24175,16
24176,26
24183,15
24207,23
24213,189
24233,14
24242,18
24244,61
24251,16
24255,15
24256,77
24426,131
24471,27
24495,17
24510,17
24533,26
24544,40
24575,114
24580,25
24583,14
24605,14
24664,13
24665,25
24680,15
24712,14
24723,24
24730,32
24731,33
24760,112
24761,19
24771,14
24836,19
24841,75
24894,34
24910,23
24947,22
24954,109
24957,14
24969,17
24974,72
24978,17
24983,18
25021,43
25068,17
25131,20
25140,16
25153,100
25154,19
25161,20
25183,25
25188,26
25193,55
25195,16
25271,107
25280,17
25285,98
25347,24
25353,26
25421,32
25439,14
25468,27
25500,34
25539,25
25562,29
25582,109
25587,64
25592,15
25648,20
25715,17
25721,14
25755,43
25821,29
25832,13
25859,15
25891,25
25966,18
25998,24
25999,36
26004,22
26011,20
26051,35
26070,24
26087,17
26095,26
26096,60
26100,119
26109,16
26111,38
26163,161
26201,17
26212,73
26225,59
26313,21
26327,17
26375,15
26426,15
26435,33
26438,20
26450,13
26451,14
26469,19
26580,56
26597,21
26609,70
26655,15
26673,18
26719,20
26720,50
26734,91
26745,108
26809,18
26814,21
26842,112
26906,14
26923,46
26928,24
26950,29
26964,72
27003,33
27009,35
27015,64
27034,97
27035,89
27060,13
27094,21
27102,19
27113,52
27152,40
27168,15
27169,128
27181,15
27195,19
27209,21
27233,30
27238,39
27249,50
27251,14
27252,15
27269,15
27275,37
27298,15
27345,15
27359,22
27371,51
27410,14
27425,386
27450,473
27462,24
27472,16
27490,24
27556,16
27607,151
27656,19
27743,22
27756,16
27778,17
27795,41
27843,82
27874,67
27890,15
27891,33
27904,18
27922,27
27942,14
27943,15
27950,80
27969,155
27970,36
28027,16
28035,2125
28045,23
28061,185
28063,16
28068,22
28077,14
28102,14
28164,17
28201,21
28213,63
28220,24
28227,18
28232,102
28273,1011
28318,14
28383,14
28402,24
28409,32
28440,67
28444,27
28480,296
28482,19
28525,23
28528,23
28529,15
28533,31
28574,15
28591,20
28607,22
28642,36
28733,13
28795,23
28797,23
28848,14
28888,125
28909,13
28925,272
28974,28
28987,30
29031,58
29063,14
29069,21
29079,51
29085,32
29094,75
29121,19
29140,76
29144,64
29167,49
29184,64
29186,41
29200,93
29211,99
29230,50
29231,17
29282,42
29303,17
29309,14
29339,36
29342,24
29360,26
29368,19
29374,15
29386,21
29397,2237
29414,22
29437,189
29457,33
29468,17
29472,14
29478,15
29514,21
29522,22
29535,20
29546,22
29600,39
29660,27
29662,16
29668,14
29700,17
29721,13
29748,71
29789,48
29792,28
29820,379
29850,15
29865,29
29866,14
29888,106
29993,23
29994,48
30032,13
30035,29
30041,21
30053,14
30077,34
30089,21
30106,36
30146,23
30155,28
30160,16
30170,15
30184,17
30201,26
30205,267
30265,18
30275,2511
30317,37
30346,19
30413,14
30428,105
30436,14
30437,20
30450,20
30463,16
30485,16
30487,76
30555,15
30581,25
30602,16
30630,16
30666,24
30674,222
30679,248
30683,13
30721,45
30726,95
30744,24
30747,28
30778,143
30807,130
30811,109
30820,15
30838,35
30842,17
30882,16
30892,24
30938,21
30954,39
30959,424
30968,20
30990,3198
31030,37
31040,15
31126,25
31169,120
31184,13
31190,181
31199,14
31271,1155
31272,43
31302,18
31359,128
31383,14
31403,18
31441,19
31474,16
31494,36
31598,21
31604,14
31617,56
31683,14
31698,53
31699,49
31704,28
31733,171
31749,20
31764,14
31815,22
31832,25
31899,17
31924,67
31929,16
32020,19
32033,502
32044,24
32048,16
32062,17
32078,13
32101,13
32137,22
32153,49
32181,21
32186,38
32208,58
32224,128
32259,25
32287,23
32293,25
32347,13
32363,71
32379,24
32404,37
32416,26
32427,108
32438,16
32440,50
32441,27
32446,125
32474,157
32479,1181
32548,16
32558,15
32581,30
32620,78
32621,34
32636,28
32687,41
32747,21
32757,377
32788,241
32806,14
32814,14
32840,80
32889,43
32895,55
32897,63
32913,14
32962,19
32982,181
32991,21
33103,2093
33133,64
33195,20
33248,21
33254,16
33261,30
33281,43
33332,16
33341,14
33476,100
33500,15
33513,15
33594,46
33718,19
33724,26
33764,15
33765,17
33771,121
33780,20
33783,50
33817,36
33840,128
33862,21
33920,19
33953,22
33963,13
33974,23
33982,52
34017,22
34046,61
34049,22
34096,40
34160,260
34163,38
34233,28
34254,224
34261,45
34264,30
34274,35
34283,17
34409,65
34430,25
34448,40
34458,51
34463,18
34475,17
34501,34
34503,44
34504,21
34511,22
34542,15
34545,21
34574,24
34598,38
34618,20
34628,22
34630,16
34637,232
34640,72
34655,24
34656,348
34684,20
34707,13
34730,73
34744,33
34787,20
34904,22
34914,24
34933,22
34949,47
34955,21
34988,23
35004,19
35033,27
35051,67
35068,13
35076,15
35094,30
35163,13
35195,20
35205,16
35219,51
35228,16
35244,16
35322,15
35347,524
35355,15
35393,149
35400,14
35413,14
35423,15
35436,977
35474,24
35534,20
35535,18
35552,15
35603,24
35645,455
35649,286
35679,16
35697,16
35707,44
35721,35
35737,59
35792,232
35830,112
35837,63
35838,151
35903,20
35950,14
35951,13
35964,19
35999,23
36050,35
36054,37
36085,29
36102,25
36114,15
36135,17
36146,15
36178,28
36189,47
36211,264
36249,16
36255,20
36278,15
36315,41
36333,72
36337,31
36349,24
36364,14
36374,17
36383,16
36408,35
36415,13
36458,14
36464,14
36468,55
36474,18
36494,32
36496,111
36497,433
36499,25
36512,26
36564,14
36565,42
36582,165
36591,32
36594,14
36600,26
36612,45
36613,36
36616,15
36622,16
36661,36
36662,15
36675,77
36687,14
36759,227
36765,36
36766,35
36771,83
36772,18
36783,21
36798,24
36799,13
36845,28
36846,18
36880,68
36908,14
36913,23
37031,20
37128,17
37132,182
37171,69
37172,24
37179,16
37193,17
37235,20
37349,15
37407,16
37449,14
37454,16
37557,37
37586,17
37596,20
37610,16
37611,18
37624,14
37665,69
37688,16
37697,36
37739,14
37753,16
37868,15
37871,14
37872,22
37880,13
37952,15
37956,24
37968,70
37986,53
38015,15
38019,25
38039,37
38053,120
38070,104
38076,42
38080,53
38104,19
38112,24
38150,58
38163,19
38165,35
38178,54
38179,90
38191,35
38207,137
38214,699
38262,65
38270,16
38370,45
38377,53
38378,53
38382,15
38445,20
38455,37
38463,14
38479,70
38487,34
38519,164
38522,77
38525,14
38532,99
38557,14
38562,30
38594,33
38599,572
38613,31
38625,29
38654,19
38676,110
38704,19
38713,15
38742,26
38770,16
38791,18
38796,38
38816,31
38859,13
38865,15
38894,15
38895,16
38898,14
38908,17
38910,14
38937,73
38956,120
38989,21
38997,15
39113,13
39153,22
39219,215
39237,18
39241,14
39251,39
39257,80
39279,29
39303,21
39341,179
39345,25
39389,197
39411,376
39417,33
39433,582
39444,13
39468,20
39515,21
39537,184
39544,14
39552,27
39567,21
39592,344
39626,29
39675,20
39767,15
39771,25
39775,14
39830,64
39861,14
39888,24
39908,13
39909,15
39922,194
39928,33
39952,13
39965,15
40008,72
40072,15
40093,14
40138,31
40153,23
40165,33
40176,71
40208,217
40229,19
40253,15
40274,23
40275,30
40303,30
40328,21
40341,17
40390,30
40403,19
40418,184
40422,89
40423,191
40443,60
40457,40
40529,376
40578,17
40647,54
40652,16
40654,38
40665,23
40687,29
40728,15
40731,21
40736,13
40744,13
40927,26
40962,16
40979,20
41013,19
41028,13
41029,16
41045,27
41046,55
41063,51
41075,16
41110,17
41125,98
41130,17
41136,23
41140,13
41152,1506
41180,22
41199,22
41223,40
41228,105
41243,18
41245,38
41268,38
41301,35
41310,13
41344,28
41351,377
41380,55
