arrival_time,job_size
100,1374
112,1098
113,1764
154,1406
181,1047
187,2360
204,2237
210,1327
220,428
224,2200
225,4285
232,2547
343,1379
378,2246
380,1333
418,2581
430,3053
447,2007
455,1511
468,2705
487,3418
488,2947
510,2383
511,1821
516,2853
524,621
542,1122
621,1846
625,2334
638,656
639,1853
650,1222
673,1381
680,1623
693,1990
703,1958
710,902
711,2818
750,1919
761,3137
766,1961
772,2371
826,2068
837,2607
838,2094
950,2131
959,2347
960,1427
1065,3245
1083,2397
1105,1032
1159,962
1161,1065
1164,3311
1173,2353
1176,2149
1182,1259
1187,1782
1194,1513
1266,2484
1274,1799
1293,1965
1307,1287
1350,1777
1426,556
1428,1988
1433,2238
1437,2630
1470,1971
1518,200
1585,1634
1597,1220
1607,1105
1695,605
1758,1823
1781,1337
1810,3097
1813,1357
1823,3641
1879,2570
1896,1505
1905,1961
1933,1540
1968,3402
1976,2019
2010,2105
2058,2812
2077,1553
2086,1074
2092,1413
2195,2135
2207,856
2208,3093
2245,786
2266,2086
2267,1756
2331,1846
2338,1779
2346,1381
2358,1173
2364,2438
2368,2581
2400,1617
2412,1525
2440,1002
2451,1290
2485,2189
2499,1244
2525,3079
2546,3272
2641,664
2661,346
2665,2164
2673,3779
2726,2941
2796,2565
2799,590
2884,2427
2917,1018
2931,1463
2968,2601
2986,2433
2987,1542
3019,2114
3029,1302
3033,1914
3034,2239
3040,2978
3051,1809
3126,2009
3163,1962
3182,1823
3192,1240
3220,2746
3232,2453
3242,1959
3260,1805
3342,3252
3372,310
3385,2769
3438,2740
3455,2117
3502,2558
3522,1227
3541,2380
3560,1828
3574,1934
3577,1877
3590,844
3619,1962
3627,1882
3712,2214
3715,2177
3717,1058
3757,2410
3788,2054
3853,2357
3859,2382
3914,2386
3923,1976
3927,2152
3976,1237
3991,1962
3995,2238
4002,2434
4024,2100
4123,2108
4124,1712
4128,1352
4186,2037
4188,2276
4192,1749
4195,1288
4223,2094
4239,739
4260,1377
4280,1085
4284,1084
4332,3031
4347,1896
4351,556
4368,1946
4411,494
4414,3907
4444,733
4499,3123
4528,1776
4560,1853
4684,2383
4721,1889
4732,1376
4736,1588
4775,1580
4799,1207
4800,1639
4829,1594
4833,2727
4835,2635
4866,1265
4910,2398
5031,1271
5054,3882
5118,1854
5122,3644
5169,1437
5214,2262
5244,1454
5268,3558
5284,777
5296,1759
5328,1079
5405,1161
5419,1315
5643,863
5726,3374
5740,921
5758,2909
5785,2774
5793,1361
5820,3073
5855,2890
5862,2906
5894,1186
5948,1473
5981,2843
5989,1136
6076,1812
6089,2467
6137,1593
6157,1567
6175,1546
6185,1169
6190,1432
6207,2388
6243,1628
6273,661
6281,1228
6315,1319
6322,2208
6474,2411
6490,1631
6507,2544
6540,2856
6603,1360
6606,1999
6673,3086
6675,2561
6777,1517
6802,2633
6808,1695
6818,1731
6820,1333
6846,3136
6854,1672
6901,3820
6945,2657
6971,1556
7018,2201
7024,1983
7041,1503
7044,793
7050,1048
7097,2418
7164,1575
7176,1751
7200,3023
7210,2086
7216,2976
7237,1528
7281,3055
7305,2180
7317,501
7343,2296
7375,1404
7390,882
7412,1577
7419,2295
7437,2962
7501,1407
7509,1618
7583,2157
7648,3008
7653,1321
7654,2683
7655,2113
7659,200
7724,3367
7775,2622
7791,2891
7808,1257
7811,3014
7844,1979
7851,1849
7859,1828
7866,2843
7940,2285
7961,798
7970,333
