arrival_time,job_size
43,28
57,164
92,46
241,23
254,59
256,97
278,63
300,35
312,26
334,41
349,67
385,71
389,44
403,50
413,26
415,46
430,46
433,39
435,153
469,26
494,20
536,74
569,21
594,33
630,20
665,29
724,28
738,49
770,61
781,21
787,51
839,31
869,37
877,23
923,102
974,27
975,24
984,38
1051,21
1141,22
1146,36
1152,21
1181,63
1194,25
1208,36
1211,45
1313,26
1333,20
1338,20
1359,36
1364,62
1387,36
1478,33
1558,319
1561,34
1593,27
1617,85
1676,66
1683,42
1690,58
1691,38
1695,20
1750,29
1791,178
1825,21
1881,79
1945,28
1946,32
1949,47
1969,60
1978,35
2031,32
2062,42
2069,57
2077,61
2124,61
2163,58
2204,58
2255,62
2301,58
2326,61
2345,60
2387,63
2428,61
2455,58
2488,57
2510,62
2552,61
2688,63
2747,60
2750,61
2820,60
2870,59
2883,58
2885,59
2929,63
2962,58
3006,62
3038,60
3098,64
3123,62
3148,62
3151,61
3257,58
3278,59
3290,64
3350,63
3367,64
3377,58
3506,61
3520,63
3588,60
3592,61
3654,58
3658,59
3678,59
3681,61
3682,61
3707,59
3723,60
3765,58
3779,63
3842,63
3855,59
3874,58
3875,58
3899,57
3909,58
3931,63
3954,61
4099,57
4120,58
4158,61
4161,62
4231,60
4240,59
4242,58
4247,61
4270,57
4289,58
4292,58
4326,58
4331,57
4338,60
4350,59
4369,62
4391,60
4395,59
4396,60
4408,57
4427,58
4430,58
4475,61
4483,59
4515,61
4520,61
4586,60
4610,63
4614,63
4629,64
4683,63
4693,58
4694,63
4710,64
4720,58
4743,64
4765,59
4766,57
4809,62
4814,62
4815,58
4831,57
4833,58
4838,58
4842,64
4849,58
4876,57
4887,58
4892,60
4902,64
4915,63
4943,58
4983,57
5029,60
5042,59
5043,59
5066,62
5076,58
5093,57
5125,64
5142,63
5145,61
5162,59
5221,60
5244,57
5256,60
5265,57
5273,58
5333,59
5353,64
5354,64
5355,61
5374,57
5382,57
5389,63
5433,64
5484,62
5489,60
5520,63
5586,59
5623,59
5645,62
5659,60
5671,58
5680,61
5691,64
5707,63
5726,64
5761,63
5762,58
5781,57
5797,64
5805,63
5836,61
5837,59
5852,63
5901,58
5908,58
5931,64
5935,59
5946,60
5956,61
5971,63
5982,60
5993,59
5994,62
6002,59
6008,58
6086,57
6123,58
6127,62
6151,63
6173,63
6221,62
6237,58
6276,61
