arrival_time,job_size
20,125
27,42
49,60
68,91
79,89
110,37
181,72
245,75
246,113
257,111
393,98
397,117
415,67
417,92
473,99
536,65
546,55
596,143
631,60
642,148
662,88
671,101
720,161
735,102
830,55
890,88
947,133
948,99
991,100
995,95
1043,69
1066,112
1071,109
1204,97
1254,91
1265,72
1282,124
1312,141
1320,95
1328,147
1407,74
1417,111
1435,97
1438,94
1472,94
1476,110
1477,83
1480,118
1551,98
1555,80
1567,111
1568,81
1570,53
1590,117
1606,137
1611,85
1683,93
1685,109
1704,61
1748,114
1789,117
1820,144
1877,61
1946,122
2018,103
2054,77
2072,79
2208,63
2342,36
2357,60
2361,113
2376,79
2413,27
2466,51
2508,137
2532,149
2591,76
2611,123
2624,54
2693,82
2730,70
2745,107
2750,125
2830,44
2835,88
2861,78
2929,79
2935,58
3092,84
3096,108
3191,126
3193,69
3232,117
3251,136
3263,118
3301,99
3315,93
3335,121
3339,59
3343,120
3347,44
3350,79
3434,82
3446,59
3483,41
3515,96
3537,44
3539,38
3594,118
3597,91
3617,89
3620,95
3621,38
3644,126
3698,126
3768,67
3814,97
3845,71
3894,104
3895,101
3929,85
3933,91
3977,57
4056,68
4087,54
4132,72
4254,102
4257,104
4258,100
4285,51
4395,25
4398,24
4399,310
4400,228
4401,35
4414,84
4426,52
4502,21
4541,28
4542,85
4548,23
4570,16
4610,31
4619,15
4636,28
4692,47
4719,21
4792,26
4794,528
4822,18
4824,71
4832,88
4884,107
4888,64
4903,96
4907,85
4941,84
4986,67
5104,126
5117,99
5150,82
5170,121
5177,101
5216,109
5217,101
5280,76
5333,48
5431,79
5488,14
5499,44
5514,15
5570,554
5576,52
5587,20
5594,33
5608,328
5623,92
5624,18
5658,50
5679,24
5683,29
5693,45
5694,37
5748,32
5809,29
5810,18
5811,17
5839,18
5856,187
5867,44
5872,20
5946,20
5956,25
5987,53
5994,17
5999,46
6054,133
6078,1630
6079,122
6100,14
6101,18
6149,15
6191,49
6232,29
6257,33
6260,15
6275,209
6299,14
6363,21
6394,15
6406,25
6420,48
6427,62
6460,65
6464,24
6570,20
6584,18
6627,297
6652,186
6663,48
6664,26
6689,22
6727,25
6747,851
6778,17
6875,26
6909,16
6967,30
7021,124
7062,22
7114,1185
7133,44
7170,183
7179,566
7217,30
7223,27
7227,33
7230,25
7231,197
7260,21
7297,23
7323,84
7458,153
7459,24
7556,36
7580,22
7593,49
7636,77
7706,21
7751,22
7777,42
7790,35
7859,27
7880,23
7935,134
7970,28
8094,41
8115,36
8117,54
8125,40
8133,152
8138,202
8141,35
8196,23
8206,98
8236,158
8244,36
8273,22
8286,21
8301,772
8314,22
8315,33
8332,24
8336,34
8337,22
8349,23
8394,32
8396,52
8422,29
8425,32
8447,43
8458,30
8494,23
8543,20
8546,27
8552,47
8561,57
8579,36
8586,31
8594,51
8603,22
8619,89
8623,47
8731,190
8750,22
8760,330
8766,308
8773,21
8827,230
8833,21
8845,33
8917,44
9011,258
9143,182
9162,30
9166,17
9186,18
9199,64
9295,66
9298,43
9337,24
9362,17
9364,46
9366,23
9376,21
9392,16
9396,37
9412,23
9512,16
9516,21
9519,135
9561,60
9593,31
9628,33
9638,16
9705,27
9713,17
9717,22
9725,24
9800,32
9802,26
9803,22
9835,16
9923,29
9935,76
9951,21
9958,16
9993,31
9996,77
10012,29
10050,20
10060,49
10107,214
10139,99
10149,17
10155,64
10177,17
10212,19
10228,21
10247,21
10343,23
10389,36
10458,708
10521,32
10529,89
10553,29
10557,26
10567,329
10568,110
10581,51
10594,33
10713,31
10719,31
10741,32
10754,25
10798,33
10811,22
10832,48
10863,34
10869,27
10940,3694
10963,132
11116,32
11157,24
11211,32
11266,25
11289,38
11291,73
11309,45
11328,52
11342,56
11358,33
11369,43
11390,53
11399,42
11431,67
11466,34
11474,37
11480,58
11511,44
11555,219
11600,130
11675,35
11771,128
11796,59
11808,66
11823,280
11829,206
11839,238
11864,41
11887,35
11890,92
11892,53
11900,75
11938,45
11950,128
11960,74
11963,46
12036,59
12047,34
12150,57
12151,35
12159,134
12173,55
12199,48
12263,52
12299,121
12322,63
12323,172
12336,57
12342,67
12393,54
12408,38
12426,58
12428,39
12464,78
12488,45
12499,45
12546,45
12555,39
12608,258
12618,36
12712,322
12723,124
12759,71
12790,56
12878,39
12892,82
12893,452
12914,41
12924,75
12939,42
12944,150
12972,48
12977,345
12984,60
12986,109
12988,42
12992,49
12995,40
13007,97
13045,36
13050,57
13123,53
13188,35
13209,70
13252,34
13278,44
13284,36
13305,68
13313,50
13324,82
13376,48
13378,55
13431,85
13438,54
13445,33
13485,58
13523,23
13524,31
13606,171
13620,27
13658,58
13674,21
13690,42
13819,65
13841,21
13842,42
13889,54
13903,34
13936,27
13949,206
13990,126
14017,47
14029,45
14030,56
14040,137
14056,39
14155,34
14166,57
14170,35
14196,92
14212,42
14244,47
14251,40
14310,421
14346,49
14381,51
14466,185
14487,38
14509,23
14550,83
14572,32
14595,204
14621,112
14682,214
14689,461
14755,20
14780,24
14888,22
14966,21
15168,23
15176,29
15197,59
15225,38
15283,56
15291,21
15367,46
15402,173
15425,24
15464,58
15515,32
15600,71
15608,35
15618,83
15630,102
15680,21
15770,110
15803,73
15874,77
15888,36
15908,120
15928,61
16095,35
16135,34
16217,52
16238,81
16312,389
16410,139
16479,43
16504,45
16518,36
16587,82
16603,104
16612,63
16629,60
16640,36
16658,42
16770,60
16817,75
16820,67
16822,38
16825,138
16830,51
16845,68
16867,33
16899,35
16909,47
16920,64
16929,87
16930,47
16937,115
16948,74
16950,46
16978,39
16996,34
17034,42
17045,71
17046,38
17057,55
17073,111
17075,129
17076,262
17082,35
17086,39
17101,68
17140,49
17175,118
17178,322
17182,186
17219,34
17221,106
17229,57
17254,48
17276,158
17295,62
17302,43
17319,99
17374,68
17380,39
17403,65
17415,54
17455,109
17458,43
17536,84
17563,74
17580,167
17581,40
17621,61
17625,199
17696,37
17699,36
17818,114
17855,117
17934,108
17960,289
17991,48
18037,34
18051,107
18054,63
18082,76
18092,149
18127,49
18151,43
18153,80
18229,33
18254,50
18297,53
18312,54
18316,35
18395,35
18401,78
18408,34
18448,122
18470,33
18473,57
18480,75
18483,42
18516,49
18555,193
18557,39
18569,505
18572,35
18621,79
18622,48
18683,34
18727,44
18728,66
18799,37
18801,36
18819,508
18870,47
18878,89
18936,34
18956,25
18994,22
19026,35
19140,83
19145,32
19166,26
19183,335
19192,23
19195,22
19238,82
19260,125
19261,142
19294,51
19304,35
19314,39
19346,36
19362,30
19388,79
19420,75
19423,33
19424,30
19439,201
19451,36
19488,30
19503,262
19540,96
19562,70
19575,37
19597,21
19643,35
19645,23
19667,38
19685,34
19743,27
19778,32
19782,90
19785,76
19855,33
19987,54
20044,56
20116,46
20124,24
20169,49
20240,22
20274,22
20284,158
20402,105
20406,23
20422,89
20429,133
20520,302
20543,28
20555,17
20558,24
20572,20
20573,88
20617,75
20643,31
20652,52
20659,358
20664,27
20682,18
20752,20
20763,28
20776,59
20834,878
20884,19
20887,53
20944,57
20958,23
20987,64
21017,43
21074,18
21075,19
21096,455
21100,22
21112,33
21145,16
21166,41
21252,41
21296,26
21331,54
21352,47
21366,15
21372,15
21565,19
21577,18
21687,17
21709,22
21710,26
21727,28
21808,23
21813,63
21824,18
21837,52
21841,17
21910,23
21916,37
21954,41
21968,19
22009,20
22021,17
22043,21
22062,21
22074,49
22113,23
22195,37
22345,17
22492,96
22521,6000
22542,33
22587,43
22590,17
22611,33
22622,1872
22636,18
22657,20
22698,27
22735,82
22736,20
22750,268
22758,34
22817,109
22824,21
22835,18
22857,16
22877,25
22890,32
22891,28
22911,29
22919,32
22920,42
22931,125
22979,25
22990,90
23001,66
23003,38
23046,44
23121,25
23166,16
23177,30
23190,28
23212,18
23238,423
23244,20
23249,36
23275,16
23282,31
23289,16
23301,17
23336,17
23347,53
23378,252
23379,22
23444,23
23479,14
23481,70
23486,64
23510,94
23559,22
23598,38
23614,16
23643,67
23662,16
23686,23
23688,25
23732,39
23776,74
23791,16
23794,26
23838,18
23859,20
23860,14
23863,175
23887,23
23911,31
23915,71
23952,71
23957,79
24007,99
24043,88
24097,98
24115,95
24140,95
24194,68
24229,81
24248,72
24252,106
24265,86
24270,86
24275,91
24308,96
24379,109
24392,87
24416,106
24453,85
24456,109
24457,94
24470,69
24508,86
24538,111
24539,91
24543,74
24556,122
24610,102
24625,75
24628,83
24632,95
24653,93
24671,91
24704,60
24740,64
24827,89
24884,120
24940,77
24949,125
24950,88
24951,102
24961,65
25030,75
25045,111
25071,75
25075,104
25099,52
25104,144
25155,118
25156,103
25212,92
25225,74
25300,98
25326,81
25393,81
25449,82
25453,71
25473,139
25507,93
25508,58
25552,65
25606,113
25654,101
25750,59
25817,91
25867,114
25871,75
25889,100
25891,64
25893,116
25905,93
25922,88
25928,121
25951,109
25952,69
25977,73
26048,39
26145,111
26147,89
26205,62
26206,39
26210,68
26245,38
26309,77
26327,50
26336,118
26339,87
26386,55
26409,84
26411,48
26449,77
26477,48
26503,95
26520,85
26545,68
26550,127
26605,62
26626,113
26628,157
26682,78
26691,138
26723,69
26725,86
26750,99
26753,60
26754,124
26769,125
26794,88
26805,123
26842,84
26848,60
26910,95
27002,81
27003,79
27005,123
27009,106
27015,63
27018,89
27076,52
27114,54
27122,131
27123,67
27138,67
27168,51
27302,99
27311,48
27320,63
27438,79
27442,121
27474,137
27481,106
27519,126
27557,94
27564,129
27642,25
27706,73
27720,60
27824,52
27842,40
27848,47
27851,118
27897,63
27946,107
27947,99
27951,53
27954,93
27969,95
27999,105
28011,85
28059,79
28165,100
28200,54
28210,81
28213,64
28216,84
28280,107
28283,82
28306,53
28321,69
28352,65
28380,109
28401,113
28412,80
28420,65
28434,120
28491,73
28527,122
28559,119
28572,95
28574,76
28630,107
28733,108
28734,120
28804,146
28895,78
28932,88
28938,126
29027,105
29063,38
29114,124
29123,120
29156,108
29166,125
29168,94
29252,56
29286,115
29341,95
29368,53
29389,94
29407,117
29420,55
29446,86
29475,94
29562,104
29678,131
29683,88
29723,152
29750,82
29781,53
29785,95
29854,105
29894,97
29935,45
29936,74
29954,123
29966,123
29971,102
29979,141
30007,77
30029,153
30030,106
30033,146
30039,92
30065,46
30066,63
30086,26
30098,63
30110,1
30121,139
30164,73
30172,76
30181,92
30231,71
30239,146
30274,110
30320,30
30331,38
30391,95
30468,120
30487,117
30557,133
30558,91
30625,93
30630,98
30675,67
30678,112
30679,78
30694,105
30700,77
30706,113
30720,78
30723,108
30749,74
30810,116
30811,81
30813,83
30829,78
30919,40
30924,106
30936,44
30949,87
30964,72
30976,75
30992,87
31020,67
31091,82
31095,73
31116,30
31133,120
31177,68
31214,97
31236,49
31355,168
31363,74
31397,147
31402,72
31491,89
31613,103
31615,50
31641,102
31709,90
31753,107
31851,136
31857,54
31911,85
31995,75
32001,81
32019,91
32037,88
32058,47
32060,50
32085,66
32095,129
32115,103
32133,79
32184,95
32215,100
32224,144
32233,88
32250,79
32253,44
32269,63
32314,108
32322,94
32344,115
32353,94
32368,94
32371,65
32377,62
32382,36
32403,68
32412,88
32449,92
32456,68
32492,111
32536,95
32548,73
32575,118
32600,72
32611,120
32612,77
32638,108
32668,21
32712,71
32713,50
32725,119
32736,54
32753,65
32895,50
32932,127
32943,108
32983,135
33042,97
33055,139
33144,37
33212,63
33246,86
33255,55
33289,85
33302,144
33303,44
33331,141
33332,162
33345,119
33352,111
33370,78
33372,103
33380,74
33390,149
33391,116
33393,63
33407,52
33413,82
33489,118
33492,82
33512,109
33515,73
33535,82
33546,57
33633,92
33658,61
33688,104
33734,111
33741,52
33746,68
33771,88
33772,73
33857,103
33862,118
33882,67
33953,100
33982,124
33985,53
33994,32
34004,90
34047,112
34067,112
34108,80
34145,97
34162,60
34224,64
34255,58
34266,69
34290,121
34303,87
34362,119
34401,126
34416,111
34430,97
34452,107
34457,139
34493,83
34525,99
34540,126
34600,79
34658,66
34687,48
34714,83
34735,81
34887,107
34897,87
34935,131
34940,84
34958,109
34959,112
34987,61
34998,105
35010,116
35012,76
35046,65
35095,54
35177,97
35189,88
35203,78
35263,95
35272,86
35278,78
35289,70
35319,76
35325,96
35336,72
35342,53
35426,51
35465,73
35477,24
35521,169
35524,26
35561,16
35580,14
35586,30
35601,36
35614,28
35625,85
35678,61
35688,14
35708,96
35749,100
35773,87
35795,16
35802,29
35825,19
35933,17
35948,33
35952,25
35958,19
36002,16
36026,14
36048,60
36053,16
36059,16
36112,17
36117,55
36127,55
36144,17
36199,29
36220,175
36241,29
36249,35
36279,223
36299,49
36302,32
36336,17
36339,19
36343,17
36354,14
36382,15
36384,63
36438,82
36454,15
36467,83
36485,626
36534,885
36552,16
36573,15
36590,19
36639,22
36673,142
36690,15
36691,64
36696,21
36725,19
36842,31
36852,52
36931,21
37004,41
37005,198
37032,14
37105,16
37109,23
37110,39
37129,27
37138,26
37146,18
37208,15
37277,17
37303,25
37407,15
37452,25
37470,14
37538,14
37629,46
37666,20
37675,16
37685,20
37695,20
37753,16
37770,63
37774,33
37793,192
37805,39
37812,38
37820,22
37828,25
37884,22
37885,25
37902,36
37933,20
37983,20
38006,49
38022,19
38097,44
38127,87
38139,26
38148,278
38151,14
38213,34
38227,39
38248,22
38254,21
38256,19
38284,17
38285,17
38306,23
38318,17
38329,17
38374,14
38378,23
38423,19
38430,23
38431,252
38448,18
38470,15
38490,176
38504,42
38509,25
38538,35
38544,47
38554,1721
38559,52
38583,18
38597,21
38607,18
38697,34
38715,33
38762,17
38796,180
38842,22
38856,17
38966,27
38981,58
38984,196
39009,60
39013,282
39113,35
39118,22
39185,50
39195,19
39218,26
39232,27
39273,20
39324,53
39345,16
39361,22
39428,32
39434,20
39450,14
39454,36
39487,14
39488,15
39518,72
39534,71
39576,16
39636,35
39705,59
39757,42
39777,16
39794,43
39831,52
39894,21
39898,52
39913,17
40018,32
40051,149
40099,31
40155,15
40177,18
40331,20
40398,21
40425,517
40427,26
40471,25
40503,6987
40561,17
40564,70
40740,17
40796,21
40828,67
40847,17
40880,16
40887,22
40891,16
40928,20
40937,24
40938,78
40949,17
40968,27
41014,16
41023,159
41071,30
41077,16
41079,41
41087,44
41126,15
41163,30
41179,16
41213,21
41263,17
41271,21
41309,17
41329,40
41332,47
41337,14
41344,23
41371,44
41703,110
41710,105
41719,83
41729,73
41779,121
41810,111
41841,125
41900,78
41927,284
41945,26
41983,14
42039,87
42207,143
42213,81
42240,43
42249,53
42273,100
42304,31
42313,29
42354,32
42356,24
42358,16
42361,21
42368,14
42408,21
42471,26
42489,97
42490,102
42503,54
42606,74
42609,80
42634,116
42681,122
42706,99
42734,84
42764,79
42765,132
42819,76
42829,106
42855,97
42863,99
42908,102
42951,78
42957,97
42962,93
43031,85
43051,14
43058,32
43073,70
43087,29
43117,14
43121,16
43122,20
43134,23
43188,42
43190,50
43218,26
43229,27
43230,26
43269,18
43300,16
43367,35
43388,18
43432,49
43480,59
43546,16
43564,103
43601,80
43607,100
43618,94
43697,75
43748,101
43752,94
43764,82
43785,115
43813,86
43815,85
43911,129
43921,91
43966,115
43989,58
43995,64
44005,83
44007,72
44050,72
44056,112
44145,88
44189,137
44204,84
44211,69
44256,129
44320,126
44664,109
44669,98
44682,98
44689,98
44712,112
44728,82
44813,131
44835,97
44840,62
44874,100
44895,104
44933,115
44942,58
44973,96
44986,79
45070,87
45074,116
45083,97
