arrival_time,job_size
7,36
52,38
64,24
70,33
87,29
114,38
229,32
232,33
272,23
275,39
319,23
333,38
370,40
387,38
388,36
433,26
443,39
452,23
455,17
506,23
535,38
566,32
569,33
572,27
589,30
598,28
611,30
646,19
678,23
686,34
852,32
916,27
1065,43
1110,29
1124,30
1206,34
1223,19
1227,34
1251,40
1256,30
1258,24
1284,38
1310,39
1332,35
1402,25
1433,7
1475,19
1519,6
1542,6
1563,5
1564,11
1571,5
1589,9
1595,11
1598,7
1610,8
1636,11
1637,31
1660,13
1741,123
1794,12
1803,7
1813,9
1838,11
1846,6
1853,19
1887,14
1899,8
1903,65
1911,7
1912,12
1933,7
2122,7
2174,8
2175,49
2207,7
2236,6
2305,10
2338,7
2340,6
2355,7
2358,9
2452,10
2456,6
2478,5
2528,38
2623,28
2654,31
2671,31
2685,33
2698,32
2705,22
2750,28
2758,30
2769,41
2774,51
2813,39
2850,27
2867,31
2889,28
2900,27
2903,43
2912,26
2938,35
2974,39
2975,18
2993,23
2994,43
3008,32
3051,36
3075,32
3136,16
3187,25
3227,36
3327,27
3359,19
3471,11
3527,44
3542,26
3555,27
3590,19
3619,21
3635,31
3668,30
3678,41
3682,28
3751,30
3768,42
3799,22
3801,23
3817,39
3827,27
3829,30
3843,37
3894,32
3963,46
3995,36
4014,26
4038,29
4051,20
4099,25
4102,26
4103,40
4143,35
4170,33
4186,5
4188,5
4196,13
4197,7
4217,5
4251,7
4254,6
4301,5
4318,8
4325,12
4327,5
4389,5
4399,6
4429,20
4443,8
4452,11
4473,8
4520,52
4543,13
4556,5
4587,9
4624,7
4664,326
4668,7
4683,7
4755,53
4796,11
4805,5
4832,7
4834,69
4882,7
4906,11
4910,12
4956,10
5002,6
5048,16
5073,57
5099,5
5157,57
5190,12
5196,5
5221,8
5227,27
5300,6
5402,5
5470,5
5529,6
5567,7
5569,7
5582,6
5595,6
5613,16
5624,6
5641,10
5644,9
5655,8
5668,71
5672,27
5737,33
5745,26
5791,18
5794,35
