arrival_time,job_size
1,16
9,42
10,18
14,53
31,25
176,39
224,93
235,23
270,42
275,16
303,36
405,22
415,20
454,54
456,264
458,78
465,167
543,58
589,96
618,82
640,101
653,90
701,49
707,38
772,96
789,56
845,43
887,101
904,45
923,36
926,651
963,54
968,48
969,34
976,121
1020,270
1083,26
1120,47
1187,85
1197,42
1235,27
1293,35
1362,34
1377,32
1385,19
1397,14
1448,24
1460,206
1500,64
1572,22
1582,19
1595,39
1619,66
1660,14
1661,21
1691,35
1742,18
1796,277
1797,14
1821,14
1859,36
1877,16
1915,32
1930,59
1976,31
1981,46
1985,37
1990,26
2014,47
2126,16
2205,18
2226,770
2239,306
2254,17
2270,17
2307,17
2316,16
2341,54
2342,14
2360,15
2428,20
2430,18
2431,60
2449,16
2470,25
2495,41
2581,32
2618,36
2667,22
2735,44
2742,33
2743,23
2760,64
2804,26
2845,93
2862,54
2930,40
2943,60
2970,67
2986,29
2996,153
3001,187
3005,41
3006,64
3033,27
3041,96
3042,24
3076,27
3094,58
3095,71
3105,21
3107,30
3108,22
3113,47
3138,25
3156,38
3204,68
3221,46
3279,33
3321,48
3402,73
3445,63
3476,39
3503,47
3509,105
3529,47
3534,44
3597,52
3602,21
3606,27
3683,34
3724,22
3766,22
3774,353
3793,86
3798,32
3823,49
3837,80
3845,40
3886,62
3925,55
3941,36
3944,49
3950,224
3998,31
3999,561
4001,42
4024,23
4048,50
4053,17
4081,111
4100,24
4112,17
4153,162
4165,15
4166,22
4172,32
4198,20
4204,67
4213,693
4214,45
4262,61
4264,62
4267,18
4276,42
4282,74
4291,660
4303,48
4308,33
4311,22
4341,74
4357,31
4370,34
4388,23
4402,18
4412,18
4445,27
4458,20
4460,76
4478,29
4602,39
4628,31
4631,106
4646,21
4650,91
4655,142
4656,25
4679,55
4681,40
4722,22
4749,88
4758,46
4773,44
4831,101
4833,44
4849,42
4881,38
5006,79
5014,127
5042,36
5139,48
5148,607
5169,26
5288,22
5315,46
5326,74
5397,81
5413,259
5445,45
5477,26
5481,29
5496,22
5501,68
5526,65
5540,64
5594,206
5659,93
5753,45
5763,42
5766,129
5813,221
5818,261
5897,53
5925,49
5945,22
5957,20
5988,69
6051,23
6056,63
6162,49
6241,60
6335,78
6380,25
6396,68
6408,25
6409,30
6410,36
6412,34
6436,34
6478,28
6510,16
6520,17
6521,16
6549,121
6551,15
6563,39
6565,14
6621,23
6622,130
6635,38
6636,58
6645,16
6690,20
6708,21
6714,20
6720,42
6743,58
6745,203
6799,122
6805,56
6831,34
6833,191
6835,121
6840,138
7018,56
7025,34
7042,385
7050,85
7053,23
7071,21
7084,87
7123,25
7157,72
7178,18
7215,2369
7233,25
7234,24
7248,53
7254,22
7297,21
7352,29
7370,69
7464,21
7472,56
7480,396
7481,46
7504,53
7531,37
7561,24
7586,30
7593,48
7609,45
7725,96
7751,52
7756,88
7760,108
7802,47
7825,41
7838,146
7839,183
7844,32
7860,29
7869,32
7873,27
7934,37
7999,75
8200,191
8221,69
8351,21
8361,31
8382,135
8397,25
8419,41
8420,145
8472,84
8491,37
8520,41
8570,39
8618,69
8647,16
8674,30
8677,20
8684,17
8710,28
8720,109
8726,14
8739,21
8752,24
8776,17
8777,21
8801,18
8810,14
8848,34
8854,84
8866,32
8889,37
8957,15
8958,37
9038,16
9041,69
9044,20
9062,38
9079,461
9093,20
9096,17
9100,57
9227,22
9262,499
9284,17
9307,16
9322,24
9349,53
9473,19
9487,97
9543,36
9548,85
9549,40
9560,16
9562,276
9570,131
9593,39
9626,53
9630,18
9642,20
9711,78
9786,18
9819,102
9869,37
9875,18
9892,72
9932,34
9940,20
9965,51
9972,26
9996,55
10036,18
10091,52
10092,29
10095,28
10128,42
10149,40
10160,248
10177,365
10212,276
10230,796
10256,25
10322,98
10334,48
10354,45
10355,26
10377,34
10454,41
10460,72
10530,34
10543,297
10550,33
10581,40
10584,44
10619,55
10646,60
10688,133
10741,67
10743,110
10791,40
10807,47
10844,63
10879,813
10880,21
10885,21
10889,71
10890,74
10907,29
10908,18
10913,23
10936,35
10937,29
10970,85
10982,102
10992,26
11035,62
11064,1882
11077,19
11113,18
11240,16
11255,56
11272,17
11273,17
11279,17
11303,14
11327,17
11329,33
11361,19
11364,56
11370,245
11371,20
11376,20
11395,36
11446,25
11468,20
11527,444
11554,293
11595,56
11607,23
11765,36
11827,63
11833,91
11855,34
11878,48
11886,26
11902,64
11925,34
11956,30
11996,148
12033,172
12043,46
12076,17
12079,25
12130,52
12211,18
12212,22
12266,44
12337,90
12393,331
12405,18
12479,49
12486,48
12487,28
12594,21
12607,39
12715,65
12719,36
12729,77
12745,34
12832,39
12864,181
12902,41
12919,33
12952,63
12953,34
12985,55
13007,21
13022,28
13027,24
13036,24
13056,19
13094,18
13099,28
13100,65
13125,26
13164,299
13165,25
13179,48
13210,46
13245,281
13266,91
13267,204
13304,55
13319,43
13393,50
13428,63
13430,36
13438,40
13441,21
13443,68
13444,18
13518,35
13523,48
13550,37
13569,54
13571,280
13573,34
13648,459
13664,21
13731,18
13762,28
13767,23
13770,36
13863,65
13902,83
13906,31
13925,41
13942,42
13945,129
13946,54
13955,55
13973,25
13983,40
13988,77
13996,51
14051,23
14075,44
14076,29
14091,27
14098,21
14173,35
14296,29
14324,58
14462,20
14514,16
14544,22
14626,19
14647,26
14656,107
14682,25
14695,57
14713,56
14714,55
14717,51
14730,29
14762,23
14787,29
14880,140
14946,138
15050,53
15074,44
15210,462
15300,23
15372,20
15382,47
15394,1035
15460,48
15465,30
15562,252
15564,26
15586,15
15641,17
15647,14
15649,30
15655,707
15703,18
15709,38
15729,22
15739,22
15750,38
15751,25
15806,16
15836,19
15855,26
15916,23
15962,81
15994,25
16023,19
16057,97
16098,24
16150,20
16172,15
16202,16
16296,18
16323,198
16332,77
16338,328
16348,22
16349,14
16360,15
16361,14
16363,23
16409,39
16420,19
16434,23
16485,26
16495,274
16511,25
16583,21
16586,54
16588,123
16604,20
16672,51
16704,63
16751,35
16766,23
16801,20
16832,19
16834,21
16863,33
16882,17
16884,1414
16889,639
16936,30
16938,254
16976,18
16977,18
17036,102
17052,16
17065,50
17080,15
17180,17
17220,25
17273,28
17274,93
17307,28
17328,44
17339,25
17355,28
17356,19
17374,14
17431,30
17464,73
17477,62
17494,31
17525,35
17567,26
17577,16
17597,19
17598,18
17617,61
17627,33
17648,52
17677,24
17761,56
17763,226
17790,86
17794,144
17805,94
17848,48
17906,359
17911,191
17915,162
17926,149
17953,35
17980,117
17990,152
17998,42
18063,103
18073,50
18114,75
18118,42
18119,48
18142,35
18182,131
18229,57
18355,65
18403,111
18530,26
18535,28
18596,26
18603,63
18657,23
18675,594
18697,18
18721,19
18748,24
18780,50
18782,28
18789,51
18809,14
18862,24
18921,58
19020,15
19023,897
19047,534
19105,80
19122,55
19147,32
19178,79
19185,16
19190,39
19237,18
19248,26
19266,24
19267,46
19270,42
19273,16
19279,27
19289,25
19324,122
19327,22
19368,20
19398,22
19522,285
19530,28
19581,47
19591,19
19599,16
19610,25
19614,38
19753,280
19783,41
19819,23
19915,21
19920,18
19932,16
19949,19
19968,53
19992,134
20001,22
20003,28
20017,28
20023,273
20027,21
