arrival_time,job_size
45,293
50,2023
54,2281
86,1750
138,939
186,2521
225,2792
348,1643
349,3502
417,1181
478,1879
516,2468
517,2125
570,1233
614,1981
636,1995
657,2188
658,927
672,200
686,3089
716,2941
718,1997
732,471
756,2406
799,2843
804,3072
808,1736
814,1234
820,1398
876,2196
898,2281
912,1709
919,3919
960,1315
997,1065
1034,1545
1040,2201
1119,771
1132,2025
1163,1682
1186,2334
1228,831
1307,2219
1308,1964
1326,2594
1334,2182
1344,2534
1367,1319
1384,2536
1389,1578
1410,1774
1471,200
1495,3001
1496,855
1518,1675
1594,1854
1618,1508
1722,2466
1754,2238
1806,1757
1848,2691
1865,1824
1873,1501
1891,3017
1907,200
1910,2286
1915,3383
1927,2958
1959,1484
1977,3700
2011,1999
2102,2536
2109,1060
2140,1053
2182,2611
2183,1510
2224,2271
2239,1388
2265,2087
2328,2604
2348,239
2371,2928
2382,2930
2428,1438
2453,1134
2465,1209
2479,2357
2498,740
2499,3415
2601,1667
2613,1628
2639,1388
2641,2361
2710,330
2722,1686
2736,2114
2763,1980
2815,3491
2816,2125
2869,4289
2873,1694
2874,593
2875,1809
2903,3123
2926,2128
2958,3038
2983,3553
2996,2783
3035,1777
3052,2676
3071,1910
3084,2798
3163,2128
3181,1001
3201,1840
3249,2076
3252,2031
3260,550
3313,2274
3326,3185
3340,3024
3375,2660
3409,2294
3444,1977
3449,677
3456,1427
3490,1251
3491,1895
3492,1590
3546,2059
3583,2041
3629,3439
3648,1252
3654,1974
3656,2953
3659,3532
3660,1263
3701,2074
3721,1328
3733,2262
3744,2430
3767,3036
3841,2652
3851,1835
3861,1973
3866,1806
3896,3068
3897,3061
3917,643
3926,887
3942,1761
3945,1516
3979,3802
3999,2377
4013,3041
4018,1230
4020,1347
4026,1488
4038,1651
4046,3165
4061,1658
4067,1976
4074,3262
4085,1536
4163,1594
4166,3039
4198,2151
4221,2790
4233,2809
4400,1112
4415,1835
4432,1569
4435,3526
4489,2065
4510,2587
4535,3325
4540,2081
4589,1421
4602,889
4603,2199
4690,1632
4700,612
4701,3742
4708,1494
4733,1689
4750,2541
4775,2165
4788,1844
4792,1749
4804,2010
4881,2270
4893,961
4907,2708
4987,2341
5040,1934
5108,1598
5117,2161
5118,2856
5163,734
5197,2179
5230,2176
5254,926
5281,3153
5296,2745
5306,2838
5340,1146
5358,1585
5385,2497
5422,2527
5458,2090
5464,1475
5479,1145
5491,2408
5495,1124
5530,2283
5558,1616
5598,1515
5607,2035
5620,1007
5621,3023
5648,1688
5650,2767
5674,1448
5724,2459
5733,788
5756,1484
5774,2943
5776,2463
5785,2003
5814,1096
5815,2856
5839,590
5904,1684
5908,2000
5949,2400
5999,1263
6002,1280
6020,3695
6025,200
6035,1203
6038,3754
6108,2107
6116,2072
6209,2223
6210,2039
6244,200
6279,2787
6305,551
6341,2149
6343,3621
6344,2108
6375,3124
6376,2655
6393,1728
6429,1099
6444,2274
6445,1759
6456,1029
6471,2396
6472,2389
6474,1327
6513,2743
6514,2206
6554,2081
6576,1719
6580,1083
6591,1942
6593,2061
6601,1601
6640,2877
6646,2134
6686,2304
6691,2209
6711,1372
6771,2747
6875,1888
6887,2246
6899,2424
6920,2554
6929,3154
6935,1723
6985,1954
