arrival_time,job_size
127,26
147,10
158,122
174,185
177,75
208,172
219,109
259,143
339,107
371,142
383,110
410,130
488,151
498,15
508,10
521,202
564,115
575,126
577,25
589,124
625,94
652,110
684,49
762,122
767,122
785,119
897,22
905,137
912,146
972,31
978,155
1001,134
1118,120
1129,70
1132,137
1195,124
1197,128
1296,90
1334,159
1400,52
1448,57
1462,10
1533,41
1546,34
1547,137
1551,191
1567,10
1577,133
1673,40
1820,68
1833,94
1870,60
1891,96
1928,40
1938,14
1990,51
2012,136
2039,175
2040,77
2081,87
2335,61
2376,115
2429,131
2430,97
2437,119
2456,82
2459,139
2509,136
2510,98
2522,136
2569,110
2587,87
2624,85
2639,34
2701,132
2734,95
2766,159
2922,110
2999,81
3001,123
3020,105
3053,220
3114,89
3135,10
3157,220
3188,139
3204,158
3216,139
3220,27
3224,10
3273,111
3331,100
3369,88
3428,61
3433,92
3465,143
3486,16
3561,177
3573,10
3635,94
3720,68
3742,52
3955,106
3983,113
4114,75
4136,29
4214,212
4372,177
4407,11
4429,109
4437,114
4457,125
4473,123
4478,67
4495,156
4511,187
4558,113
4594,116
4607,110
4721,59
4756,212
4772,95
4817,85
4820,106
4833,12
4860,163
4870,106
4899,94
4905,155
4940,123
4941,90
4946,81
4962,98
4977,100
5009,83
5020,120
5088,145
5160,104
5163,61
5214,158
5232,88
5238,124
5288,93
5363,115
5364,10
5412,110
5424,33
5438,163
5544,164
5621,22
5644,90
5671,121
5689,149
5723,10
5777,173
5778,195
5792,98
5843,124
5852,95
5857,81
5915,122
5923,142
5936,134
5959,162
5966,156
5987,131
6002,64
6021,168
6048,76
6059,214
6068,79
6070,155
6096,211
6139,234
6184,91
6228,101
6231,83
6243,96
6265,108
6272,106
6285,24
6321,53
6327,142
6449,90
6495,279
6533,98
6569,10
6570,82
6578,152
6681,68
6697,61
6708,53
6806,116
6880,26
6894,170
6900,36
6913,141
6926,57
6991,181
7010,99
7032,31
7068,117
7093,93
7098,173
7150,16
7173,43
7266,110
7297,65
7376,82
7399,152
7404,78
7416,162
7455,83
7476,181
7569,144
7597,77
7624,10
7668,10
7719,122
7770,24
7803,128
7845,224
7879,119
7890,167
7908,39
7942,122
8103,39
8131,141
8134,74
8145,221
8158,87
8204,94
8322,122
8327,63
8358,45
8391,129
8444,81
8458,118
8460,145
8467,36
8494,75
8664,91
8682,47
8723,22
8868,92
8889,66
8930,82
8958,159
8975,115
9015,126
9052,32
9083,97
9138,106
9169,157
9181,134
9256,121
9294,91
9315,132
9322,63
9329,98
9385,77
9396,132
9436,154
9481,69
9496,128
9560,67
9564,34
9668,162
9702,143
9832,165
9865,219
9968,62
9988,91
10132,155
10134,116
10152,24
10192,68
10196,161
10251,133
10336,85
10391,163
10400,102
10448,72
10485,133
10546,200
10574,47
10588,153
10613,99
10616,86
10695,53
10792,79
10814,66
10818,123
10823,160
10834,128
10865,93
10881,114
10915,26
10941,29
10976,126
11014,143
11035,92
11049,130
11110,90
11139,167
11155,98
11160,105
11173,98
11178,149
11242,68
11273,80
11289,109
11359,161
11368,101
11394,141
11430,45
11435,95
11472,142
11473,167
11600,203
11659,161
11703,29
11722,48
11723,41
11763,49
11774,203
11783,190
11822,66
11839,88
11844,60
11846,104
11879,10
11880,73
11936,98
11950,89
11971,136
11980,124
12022,115
12042,27
12046,85
12076,86
12088,98
12092,74
12112,127
12148,92
12152,124
12182,93
12198,116
12239,70
12269,94
12280,193
12290,110
12309,97
12378,130
12391,142
12522,154
12528,10
12551,111
12569,27
12583,100
12677,124
12696,91
12697,115
12802,88
12834,238
12874,90
12893,75
12900,90
12929,41
12977,77
13021,188
13043,183
13044,37
13099,169
13106,143
13112,37
13140,41
13157,53
13171,153
13204,165
13264,186
13282,112
13288,122
13340,11
13367,58
13384,95
13465,73
13471,146
13489,137
13575,25
13592,172
13681,153
13771,16
13852,126
13860,39
13876,109
13908,10
13925,139
13951,65
13952,189
13965,139
13972,70
14057,53
14099,147
14185,83
14208,110
14220,103
14233,86
14236,97
14252,94
14317,96
14318,46
14367,118
14410,105
14486,156
14601,10
14646,26
14657,90
14732,80
14782,123
14786,82
14792,55
14841,97
14856,126
14900,163
14969,110
14996,68
15017,122
15051,159
15097,114
15099,169
15108,170
15271,82
15306,106
15321,178
15323,138
15343,111
15360,86
15380,137
15415,176
15477,104
15479,113
15480,155
15487,40
15503,103
15615,80
15644,180
15662,68
15671,40
15677,38
15776,82
15803,191
15835,146
15843,104
15848,47
15954,78
16074,91
16092,64
16141,103
16142,91
16196,83
16240,150
16311,85
16374,114
16398,111
16413,54
16435,32
16436,102
16463,65
16490,82
16493,125
16528,149
16539,72
16557,76
16652,53
16698,218
16742,91
16749,105
16781,82
16890,59
16936,97
16946,154
16947,109
16950,135
16952,36
17002,110
17068,70
17135,26
17292,144
17305,66
17350,127
17351,70
17392,121
17435,143
17444,52
17449,145
17456,123
17490,126
17517,108
17541,122
17613,95
17638,63
17656,10
17698,170
17707,129
17788,133
17835,61
17871,115
17914,182
17926,132
17944,136
17974,56
17992,102
18008,174
18072,167
18145,107
18286,61
18288,101
18358,70
18402,172
18419,129
18507,128
18511,137
18531,89
18576,95
18586,44
18594,31
18636,116
18665,72
18688,67
18704,104
18708,178
18715,69
18732,62
18801,54
18832,88
18835,159
18865,117
18868,148
18984,31
19046,76
19149,109
19175,170
19192,165
19239,41
19262,10
19450,78
19483,121
19489,130
19602,68
19654,118
19666,10
19683,34
19736,61
19740,75
19746,29
19747,114
19753,128
19785,63
19853,68
19874,126
19962,72
19979,112
19980,140
19981,117
20002,187
20026,96
20073,100
20105,87
20141,70
20157,125
20163,64
20208,98
20239,124
20320,128
20346,79
20445,147
20453,130
20519,14
20615,92
20686,78
20696,129
20750,111
20751,38
20767,174
20800,75
20836,171
20942,16
20943,39
21028,10
21038,70
21077,29
21167,10
21197,114
21267,46
21296,93
21347,164
21376,12
21380,102
21395,10
21452,133
21476,72
21526,64
21555,164
21631,73
