arrival_time,job_size
3,41
6,58
10,180
31,19
32,15
63,133
74,12
113,15
114,12
133,10
134,16
149,46
158,11
196,13
197,14
241,17
248,30
298,12
300,14
317,12
326,21
366,27
374,17
424,16
440,12
452,21
501,39
521,19
526,13
533,71
558,21
587,44
589,12
617,25
623,12
645,12
653,23
666,19
685,12
693,26
758,27
816,41
838,33
839,15
849,13
855,12
899,33
964,135
1001,21
1009,54
1010,65
1030,65
1040,82
1046,12
1121,70
1130,11
1131,13
1138,11
1161,14
1170,21
1196,14
1208,11
1215,1543
1228,24
1248,38
1251,13
1254,87
1264,55
1271,10
1310,46
1317,149
1341,52
1348,15
1351,19
1422,19
1430,12
1441,41
1478,34
1481,15
1498,14
1542,40
1550,13
1567,15
1570,18
1573,22
1576,35
1581,15
1625,41
1628,18
1660,19
1679,11
1683,13
1692,13
1721,13
1770,16
1808,12
1826,14
1833,11
1881,20
1906,17
1918,11
1927,388
1928,23
1937,13
1950,14
2003,12
2036,11
2073,20
2082,47
2111,57
2129,217
2147,27
2222,18
2226,11
2229,26
2231,20
2236,199
2284,25
2326,15
2360,15
2373,77
2425,11
2464,14
2492,12
2494,15
2511,27
2522,15
2527,14
2544,22
2588,25
2648,21
2650,18
2672,34
2674,15
2703,11
2734,49
2751,50
2797,17
2833,22
2835,11
2854,12
2864,12
2867,13
2869,383
2870,14
2885,14
2890,15
2920,12
2925,20
2930,12
2951,26
2959,14
3001,54
3002,40
3045,11
3098,27
3100,148
3104,14
3107,76
3129,16
3130,13
3152,16
3154,21
3157,19
3170,27
3221,14
3237,25
3239,17
3307,22
3309,26
3310,15
3323,31
3345,11
3380,57
3391,23
3415,14
3421,32
3423,40
3428,11
3465,17
3476,30
3486,11
3488,22
3495,21
3536,44
3563,36
3579,11
3633,37
3635,12
3642,14
3674,37
3711,19
3725,20
3730,26
3738,12
3802,34
3818,30
3823,11
3824,24
3825,21
3844,32
3902,31
3910,12
3918,18
3929,18
3935,28
3946,17
3952,12
3958,13
3972,25
4003,26
4028,14
4033,698
4072,11
4094,13
4102,10
4103,160
4107,12
4114,45
4150,13
4193,11
4204,40
4209,26
4239,15
4288,10
4305,12
4306,19
4376,12
4399,16
4419,13
4433,12
4445,12
4514,11
4525,23
4539,30
4547,29
4575,14
4581,102
4583,13
4638,23
4656,11
4658,13
4680,17
4693,56
4704,12
4712,13
4725,10
4728,28
4772,16
4784,14
4785,15
4796,26
4854,18
4864,16
4868,37
4880,35
4904,71
4920,82
4963,10
4978,25
4999,13
5018,15
5043,14
5052,166
5062,12
5068,15
5072,11
5076,16
5083,11
5096,21
5099,84
5112,18
5120,30
5151,40
5207,25
5209,11
5210,21
5214,21
5232,20
5240,17
5261,11
5274,27
5284,17
5285,15
5286,28
5289,25
5290,19
5317,14
5318,19
5319,11
5321,465
5328,21
5329,13
5361,17
5370,46
5386,19
5387,38
5439,26
5462,13
5463,11
5479,22
5485,15
5488,12
5499,12
5500,13
5537,11
5539,166
5551,15
5603,11
5629,16
5643,12
5650,12
5688,66
5692,185
5712,37
5751,196
5758,11
5781,15
5819,11
5838,240
5849,11
5858,35
5890,47
5918,15
5921,1204
5955,26
5968,74
5983,17
5994,70
6000,26
6018,210
6029,14
6040,248
6113,33
6146,20
6149,16
6255,13
6279,40
6280,17
6308,20
6315,12
6321,16
6361,166
6378,17
6436,52
6437,12
6464,12
6465,24
6556,27
6572,24
6573,14
6580,40
6583,13
6618,33
6626,40
6651,35
6664,31
6685,22
6692,84
6709,32
6734,51
6756,19
6770,17
6776,18
6803,15
6804,114
6821,16
6937,11
6963,15
6973,11
6998,24
7022,14
7035,30
7038,16
7042,361
7073,11
7124,52
7147,16
7150,15
7166,11
7179,48
7203,13
7208,17
7224,16
7251,11
7259,15
7365,11
7387,26
7396,54
7412,14
7427,16
7441,13
7459,26
7472,20
7477,1458
7538,39
7539,13
7561,16
7578,38
7603,10
7633,10
7634,11
7645,17
7649,17
7664,50
7667,21
7687,72
7696,30
7699,38
7734,72
7762,16
7790,77
7817,18
7834,15
7865,11
7905,26
7918,32
7923,40
7944,96
7955,35
7961,78
7964,12
7969,25
8013,11
8032,11
8081,11
8107,11
8132,22
8133,13
8134,26
8169,17
8177,11
8211,16
8240,32
8246,27
8249,49
8253,174
8268,46
8278,14
8279,19
8296,23
8298,46
8300,16
8372,59
8386,27
8407,11
8434,11
8470,38
8497,21
8535,12
8580,1309
8597,12
8598,46
8610,28
8614,16
8644,24
8657,17
8673,49
8695,95
8705,15
8708,89
8729,117
8736,31
8738,33
8754,21
8770,27
8809,32
8876,59
8897,44
8939,84
8973,37
9039,16
9048,94
9050,43
9053,23
9091,27
9122,13
9182,12
9190,18
9203,11
9222,12
9252,42
9271,28
9276,14
9291,29
9308,11
9310,25
9322,14
9327,21
9333,12
9334,18
9358,25
9361,23
9364,12
9365,20
9372,53
9400,22
9434,15
9447,117
9458,19
9468,11
9475,33
9491,13
9522,23
9524,24
9538,177
9563,18
9567,11
9585,25
9611,12
9634,37
9651,10
9680,11
9683,13
9691,19
9710,21
9770,14
9793,10
9809,24
9826,23
9865,59
9898,32
9912,27
9923,62
9924,16
9927,24
9939,17
9956,48
9990,12
10012,11
10079,18
10082,70
10105,16
10113,45
10135,31
10154,11
10156,10
10158,15
10187,19
10203,11
10216,3072
10245,22
10263,37
10269,21
10285,11
10338,20
10366,12
10378,64
10389,35
10400,32
10403,15
10407,86
10421,14
10446,13
10478,92
10505,10
10531,21
10550,34
10558,36
10580,11
10617,39
10626,153
10629,12
10635,195
10683,14
10684,45
10708,26
10710,19
10711,50
10729,17
10754,136
10757,119
10759,63
10760,32
10766,12
10807,20
10809,15
10823,74
10829,20
10867,17
10878,29
10883,33
10884,26
10899,10
10901,48
10924,31
10976,16
10980,37
10984,13
11018,13
11046,15
11061,18
11073,13
11095,11
11138,13
11149,14
11163,15
11171,111
11201,11
11203,52
11231,15
11283,19
11303,37
11322,18
11327,11
11420,16
11459,10
11469,22
11514,10
11525,33
11567,63
11583,38
11624,11
11633,20
11651,16
11669,34
11679,152
11680,18
11702,22
11725,12
11734,12
11735,28
11767,32
11797,12
11801,13
11806,10
11811,28
11816,18
11817,21
11842,34
11866,43
11869,28
11888,34
11902,13
11908,24
11944,102
11993,32
12001,16
12019,11
12041,17
12058,139
12117,235
12169,14
12221,23
12225,28
12229,14
12237,59
12240,19
12242,26
12250,105
12303,14
12331,12
12338,17
12355,15
12392,17
12399,25
12428,11
12442,24
12448,13
12478,13
12489,14
12503,346
12517,1648
12519,30
12570,15
12645,22
12692,12
12735,14
12779,13
12821,13
12879,11
12880,21
12917,62
12979,11
12983,16
13008,15
13023,33
13034,86
13057,19
13069,35
13088,22
13095,56
13113,37
13145,26
13158,13
13219,13
13255,12
13261,47
13270,11
13276,19
13281,16
13293,10
13329,41
13342,35
13348,46
13380,11
13423,27
13441,13
13447,10
13455,33
13456,16
13473,12
13474,10
13484,29
13522,1584
13552,15
13580,342
13583,23
13608,48
13631,105
13661,14
13710,12
13744,42
13776,28
13820,37
13872,199
13886,13
13887,12
13896,38
13899,11
13945,13777
13985,10
13986,16
14126,13
14127,19
14155,48
14192,11
14199,23
14202,26
14211,63
14227,11
14231,153
14248,36
14268,22
14306,14
14307,21
14309,12
14311,29
14315,21
14316,18
14353,21
14375,15
14392,14
14436,55
14452,40
14454,15
14459,34
14469,57
14470,15715
14478,18
14482,80
14495,3110
14543,68
14547,13
14556,63
14565,21
14571,2409
14589,16
14626,51
14634,22
14657,270
14658,21
14677,8383
14678,18
14699,13
14722,13
14729,32
14769,32
14772,17
14787,14
14825,15
14902,1692
14940,18
14944,13
14954,11
14971,57
15013,11
15025,15
15118,25
15134,11
15166,32
15168,13
15179,12
15223,13
15225,22
15227,11
15233,12
15250,11
15265,14
15276,16
15284,14
15321,20
15347,28
15354,14
15368,316
15371,17
15388,39
15401,20
15439,25
15443,13
15445,529
15468,58
15469,15
15473,29
15509,20
15524,18
15529,26
15546,30
15575,18
15646,19
15656,17
15660,12
15666,13
15667,18
15670,54
15777,13
15779,14
15811,41
15854,165
15860,32
15882,14
15900,15
15906,11
15907,66
15910,15
15913,40
15914,11
15936,52
15961,17
15968,15
15969,20
15983,14
16003,14
16016,56
16023,20
16064,14
16081,12
16089,13
16115,43
16128,11
16129,14
16134,17
16146,14
16147,10
16166,33
16171,42
16182,143
16234,15
16238,16
16248,329
16250,14
16254,27
16281,26
16282,15
16316,32
16317,17
16399,113
16404,24
16406,19
16407,92
16431,19
16461,11
16468,53
16516,14
16527,1760
16554,10
16562,18
16566,17
16569,34
16598,14
16632,12
16655,75
16657,38
16680,330
16694,64
16712,16
16721,14
16722,65
16755,11
16761,18
16771,18
16780,12
16781,13
16786,19
16805,10
16833,38
16920,19
16986,11
17031,22
17079,13
17084,137
17094,17
17131,13
17142,17
17143,17
17144,23
17169,49
17181,11
17187,12
17200,15
17237,23
17263,13
17280,11
17310,150
17346,12
17357,12
17370,13
17389,13
17444,13
17449,37
17490,144
17537,15
17590,28
17601,77
17622,49
17638,17
17792,48
17801,12
17844,22
17849,14
17885,14
17889,27
17900,17
17928,19
17949,11
17964,31
17980,18
18016,11
18031,11
18033,16
18040,78
18046,13
18054,29
