arrival_time,job_size
23,31
53,27
75,25
103,54
123,31
147,6
205,18
238,34
239,34
257,31
308,13
324,26
387,6
389,9
612,7
619,6
637,24
647,31
691,28
710,33
752,26
770,31
799,34
800,30
834,30
850,18
874,36
959,47
965,26
985,25
1031,49
1041,30
1092,23
1096,6
1099,31
1109,28
1142,35
1152,34
1194,33
1202,23
1211,37
1283,27
1289,36
1297,37
1310,29
1352,27
1372,31
1385,22
1394,12
1477,6
1522,6
1574,10
1591,7
1592,41
1597,10
1652,12
1674,20
1679,10
1745,6
1747,243
1761,17
1785,6
1789,7
1797,16
1801,7
1804,28
1864,79
1901,8
1918,27
1947,7
2066,9
2078,9
2081,13
2113,66
2122,38
2143,46
2193,27
2204,12
2208,23
2246,9
2266,5
2278,21
2332,6
2465,35
2519,26
2622,36
2623,32
2714,30
2772,28
2835,31
2859,9
2883,28
2910,31
2956,29
2973,5
3022,38
3024,18
3028,34
3032,48
3129,26
3131,33
3167,36
3173,37
3188,28
3209,20
3231,38
3260,28
3265,22
3274,27
3287,35
3316,30
3356,14
3374,21
3496,34
3508,50
3516,54
3525,33
3528,36
3549,26
3597,29
3680,11
3703,18
3725,52
3727,26
3739,45
3774,20
3775,27
3893,35
3959,3
3961,14
4012,32
4031,34
4158,46
4169,28
4187,33
4193,32
4208,29
4211,5
4271,72
4275,24
4291,32
4295,8
4302,7
4417,10
4462,29
4492,42
4518,30
4538,8
4548,38
4550,7
4555,6
4590,28
4648,24
4736,31
4750,26
4799,46
4851,32
4907,32
4941,32
4963,38
5002,43
5089,19
5113,26
5216,19
5229,37
5255,36
5264,29
5285,33
5340,6
5462,6
5473,8
5489,14
5508,64
5575,61
5627,17
5636,116
5652,9
5709,102
5729,5
5773,26
5774,7
5790,11
5793,24
5794,9
5833,37
5854,30
5860,18
5870,25
5882,38
5883,10
5922,9
5954,25
5963,7
6025,8
6027,10
6043,5
6058,54
6096,17
6229,8
6231,9
6300,9
6361,10
6366,14
6442,25
6451,7
6475,40
6513,38
6574,26
6576,30
6578,28
6583,5
6605,5
6641,7
6642,7
6648,30
6649,6
6650,5
6678,8
6681,19
6782,10
6793,13
6798,9
6818,61
6832,22
6866,19
6882,53
6883,23
6903,33
6923,25
6929,101
6931,25
6940,8
6964,7
7010,88
7050,6
7090,7
7101,7
7115,15
7122,8
7158,36
7183,22
7185,9
7262,10
7285,9
7350,1045
7360,6
7459,5
7471,15
7587,1822
7700,9
7724,64
7732,19
7748,110
7750,6
7808,9
7863,18
7879,15
7894,113
7907,13
7924,16
7949,15
7976,49
8023,15
8028,17
8035,18
8067,35
8085,13
8117,36
8258,13
8264,20
8294,57
8332,11
8385,10
8404,10
8427,9
8538,20
8684,7
8693,25
8694,9
8714,9
8721,297
8753,32
8780,38
8795,9
8813,11
8820,15
8829,29
8834,34
8844,30
8865,23
8905,40
8929,39
8938,35
9069,27
9113,39
9154,23
9165,11
9172,15
9181,7
9195,8
9200,5
9212,38
9225,20
9234,39
9238,32
9242,31
9258,26
9278,54
9326,39
9329,8
9333,47
9391,31
9428,5
9435,17
9505,31
9605,52
9689,22
9950,26
9954,43
9958,31
10046,26
10144,26
10151,34
10176,5
10178,30
10206,29
10258,34
10305,41
10309,31
10318,43
10331,5
10375,31
10413,5
10419,17
10427,11
10444,139
10469,74
10492,13
10516,20
10526,33
10543,8
10553,15
10584,20
10600,7
10615,25
10675,15
10704,12
10705,55
10709,9
10715,7
10726,109
10729,25
10791,27
10810,15
10817,24
10875,12
10904,45
10914,40
10943,26
10956,35
11016,12
11052,18
11083,49
11114,29
11117,18
11141,18
11152,24
11193,24
11198,18
11260,99
11350,42
11352,8
11359,8
11392,17
11421,11
11486,32
11501,18
11520,15
11544,11
11583,35
11607,49
11612,23
11689,25
11703,30
11735,42
11743,48
11781,32
11783,41
11786,16
11827,37
11836,25
11916,34
11999,30
12070,26
12101,42
12237,26
12502,35
12505,19
12555,18
12596,24
12678,45
12745,27
12790,17
12803,7
12846,23
12908,14
12932,34
13003,33
13100,30
13187,23
13197,25
13214,32
13232,27
13269,38
13282,23
13311,26
13342,30
13386,33
13429,35
13449,21
13552,8
13606,18
13628,36
13699,20
13700,29
13722,30
13727,20
13760,28
13771,19
13782,14
13795,43
13801,29
13821,8
13823,11
13836,21
13857,7
13859,5
13915,555
13920,7
13933,32
14010,47
14164,19
14186,1
14201,38
14220,28
14250,7
14253,37
14299,37
14338,23
14436,24
14437,23
14446,30
14459,29
14481,39
14538,38
14567,39
14573,36
14607,19
14732,29
14802,40
14830,19
14834,35
14891,29
14936,35
14942,19
14950,28
14956,39
14978,35
14981,25
15015,38
15182,39
15238,5
15482,8
15495,15
15511,42
15526,36
15593,39
15600,37
15617,30
