arrival_time,job_size
3,9
22,5
25,9
59,23
122,2131
157,54
170,345
186,39
195,10
201,64
209,27
216,17
239,56
244,11
270,5
271,109
273,37
289,23
325,8
343,101
383,105
387,17
393,12
437,21
449,5
460,16
468,12
475,12
556,11
584,6
623,7
636,36
649,59
651,266
685,10
763,9
789,15
808,16
826,101
858,10
864,12
874,5
880,14
881,12
887,7
923,6
941,11
947,10
978,15
979,13
992,8
1029,13
1034,14
1044,12
1051,20
1104,5
1124,25
1139,5
1141,9
1147,24
1156,50
1198,27
1200,7
1217,5
1239,109
1241,12
1243,50
1246,14
1280,31
1290,8
1304,6
1351,12
1398,395
1441,67
1529,10
1552,18
1605,182
1634,36
1709,6
1727,14
1746,15
1752,129
1777,6
1795,6
1848,114
1855,35
1858,13
1892,45
1899,7
1916,10
1922,67
1928,13
1944,8
1964,16
1988,21
1997,5
2026,21
2031,158
2037,61
2079,7
2092,18
2094,13
2100,5
2159,34
2173,5
2180,40
2181,110
2196,25
2213,34
2231,45
2253,5
2274,7
2291,1398
2311,13
2316,66
2329,33
2423,14
2436,31
2448,11
2476,120
2478,10
2481,8
2483,20
2512,10
2533,20
2543,9
2592,8
2607,5
2634,13
2654,14
2694,9
2702,91
2705,13
2730,21
2751,58
2755,18
2765,42
2801,5
2836,15
2839,19
2858,41
2899,48
2922,13
2927,45
2975,6
3055,6
3081,26
3088,7
3120,13
3145,19
3156,6
3157,52
3182,29
3184,7
3246,12
3264,69
3276,16
3327,8
3329,19
3330,52
3336,22
3338,18
3362,7
3384,102
3393,15
3456,16
3551,95
3560,32
3566,10
3571,5
3586,7
3587,46
3592,29
3631,8
3669,17
3671,13
3675,7
3732,19
3782,8
3844,34
3846,12
3874,8
3883,9
3884,9
3930,13
4022,39
4030,5
4086,26
4090,13
4094,5
4123,13
4129,45
4135,18
4144,165
4184,635
4192,377
4207,89
4272,45
4309,7
4327,313
4334,14
4365,74
4369,34
4479,12
4482,24
4488,7
4517,15
4518,30
4530,6
4548,5
4583,29
4662,33
4687,21
4689,29
4729,26
4735,5
4766,5
4790,348
4839,5
4926,52
4938,38
4948,144
4971,5
4974,105
4975,9
5028,6
5045,9
5046,7
5052,13
5081,6
5130,19
5144,7
5161,16
5244,10
5293,153
5298,9
5325,14
5400,8
5414,88
5421,38
5425,8
5532,6
5538,13
5566,68
5591,6
5592,15
5601,10
5602,6
5608,24
5635,8
5645,13
5646,10
5647,39
5664,12
5691,8
5695,8
5710,57
5711,11
5746,27
5761,7
5777,6
5805,7
5820,22
5827,885
5858,40
5873,20
5895,13
5899,16
5921,5
5923,11
5936,82
5978,52
6032,135
6042,11
6044,5
6048,9
6054,7
6074,42
6142,10
6161,28
6167,18
6171,11
6172,143
6183,5
6202,14
6205,19
6209,10
6228,6
6229,10
6230,8
6262,26
6264,6
6272,8
6273,8
6332,17
6366,9
6403,27
6420,11
6424,69
6459,5
6485,7
6501,27
6526,63
6552,32
6568,35
6601,7
6603,74
6630,6
6701,9
6723,13
6758,8
6765,6
6779,27
6784,10
6816,28
6826,16
6831,6
6880,6
6932,5
6941,6
6952,19
6968,24
6984,5
7043,12
7051,8
7059,8
7071,5
7114,15
7118,7
7163,9
7172,20
7185,12
7217,27
7221,7
7312,7
7382,23
7401,16
7402,5
7408,9
7428,11
7465,42
7471,56
7514,9
7515,23
7516,34
7567,21
7570,9
7580,5
7588,58
7591,7
7609,10
7631,6
7634,7
7644,6
7660,13
7693,7
7701,7
7702,126
7767,5
7774,5
7840,24
7844,6
7875,175
7888,17
7916,17
7924,10
7938,13
7983,6
8023,11
8029,15
8030,20
8051,14
8084,53
8104,278
8106,5
8115,13
8126,172
8148,5
8163,223
8198,8
8235,6
8253,11
8266,5
8276,7
8287,9
8307,307
8309,30
8312,16
8324,25
8363,9
8364,5
8373,56
8377,12
8381,18
8385,13
8450,15
8460,5
8462,10
8499,5
8533,33
8571,10
8598,8
8643,92
8648,21
8697,12
8714,467
8735,26
8737,24
8741,8
8764,10
8773,13
8808,7
8821,7
8842,5
8876,13
8909,12
8926,72
8934,13
8968,14
8972,21
8983,6
8984,10
9008,19
9017,6
9020,6
9105,61
9164,12
9191,15
9245,7
9262,9
9288,9
9294,10
9342,5
9354,5
9376,7
9379,10
9380,9
9381,14
9389,24
9407,19
9411,23
9415,236
9418,144
9454,28
9461,48
9465,11
9480,38
9504,10
9521,20
9539,14
9553,23
9561,48
9577,14
9616,11
9624,6
9652,5
9653,30
9674,8
9676,100
9715,7
9722,40
9747,6
9749,7
9757,18
9769,6
9782,8
9784,6
9791,5
9792,61
9816,5
9817,103
9841,76
9891,7
9901,24
9915,64
9936,29
9942,13
9987,8
9996,17
10000,524
10008,42
10016,19
10029,13
10032,26
10036,16
10065,223
10083,9
10103,20
10121,31
10138,15
10157,9
10171,27
10195,5
10196,5
10219,40
10234,39
10240,9
10243,20
10288,39
10291,8
10300,8
10305,14
10327,5
10338,22
10356,6
10388,5
10396,40
10480,6
10481,24
10505,9
10556,29
10595,13
10602,31
10613,180
10618,12
10619,18
10622,12
10667,18
10687,13
10697,26
10698,6
10703,12
10718,14
10787,23
10809,30
10827,37
10854,29
10864,6
10910,13
10916,52
10933,18
10950,9
10960,8
11039,6
11118,22
11130,5
11167,6
11191,15
11199,13
11202,47
11210,26
11211,7
11218,13
11222,13
11229,5
11246,34
11302,10
11323,8
11331,26
11341,12
11342,10
11361,27
11365,8
11391,8
11436,6
11459,17
11466,17
11472,12
11510,25
11569,24
11571,38
11608,7
11619,30
11658,15
11685,27
11703,116
11724,50
11732,80
11746,5
11751,24
11781,15
11819,14
11836,7
11875,6
11888,19
11891,98
11915,168
11919,8
11921,13
11943,8
11974,69
11993,25
12010,14
12013,40
12015,24
12021,7
12074,36
12120,6
12151,46
12154,5
12157,24
12183,18
12203,7
12231,18
12246,15
12247,12
12252,99
12284,6
12295,6
12311,23
12313,5
12318,88
12334,8
12356,16
12374,15
12378,20
12396,6
12436,6
12517,12
12547,7
12552,32
12589,13
12600,7
12612,8
12637,9
12662,14
12669,6
12672,43
12673,31
12682,18
12686,15
12689,6
12718,13
12735,27
12789,8
12814,14
12830,60
12854,12
12882,16
12952,72
12955,32
12977,54
13007,10
13030,32
13050,6
13177,13
13178,42
13231,17
13271,20
13303,39
13327,19
13359,13
13378,11
13383,17
13405,30
13424,25
13486,21
13510,5
13541,12
13573,18
13575,22
13625,18
13678,7
13691,8
13703,13
13714,22
13741,17
13742,6
13752,5
13771,10
13806,8
13886,7
14002,5
14063,5
14096,44
14108,113
14128,15
14150,6
14152,7
14160,20
14164,31
14166,7
14181,19
14193,6
14209,11
14210,5
14223,7
14231,7
14232,6
14243,8
14297,52
14304,34
14318,12
14348,8
14370,26
14390,29
14409,31
14432,26
14436,16
14454,7
14455,11
14456,32
14460,43
14510,23
14512,9
14516,20
14517,17
14518,20
14519,16
14523,23
14529,8
14549,41
14573,118
14600,6
14626,6
14659,14
14689,18
14705,25
14707,85
14733,5
14788,8
14797,7
14840,6
14851,8
14883,46
14900,11
14904,21
14941,8
15031,5
15041,16
15047,7
15056,15
15073,19
15093,17
15138,7
15200,1192
15229,112
15232,17
15244,64
15245,6
15262,21
15286,10
15290,25
15306,30
15307,5
15330,18
15331,11
15368,10
15377,32
15422,52
15447,48
15498,23
15518,32
15527,6
15531,8
15539,7
15560,19
15606,8
15638,5
15649,8
15689,5
15712,62
15717,9
15736,5
15785,6
15799,25
15826,19
15847,5
15853,6
15871,10
15872,21
15953,23
15958,40
15999,31
16023,21
16044,13
16111,21
16116,227
16142,7
16155,10
16161,32
16164,10
16189,19
16206,35
16222,61
16223,62
16226,18
16245,7
16249,26
16274,16
16293,6
16298,9
16321,9
16345,6
16400,9
16421,26
16453,6
16483,17
16498,6
16518,5
16546,167
16590,10
16612,30
16626,6
16630,13
16656,30
16661,43
16664,22
16680,13
16727,24
16733,23
16745,13
16779,20
16792,5
16804,8
16846,12
16871,8
16876,10
16902,6
16978,25
16979,11
16995,25
17026,13
17115,66
17128,10
17134,88
17148,17
17152,5
17157,49
17160,73
17168,450
17175,28
17226,6
17249,30
17283,5
17297,12
17313,25
17365,5
17376,73
17395,6
17398,25
17490,24
17513,38
17586,27
17614,51
17619,25
17628,8
17668,21
17700,113
17749,5
17787,14
17806,35
17809,9
17844,27
17848,33
17863,52
17898,17
17967,12
17970,6
17982,19
17987,6
17991,59
17993,19
17998,18
18008,11
18020,6
18034,27
18073,37
18113,114
18203,6
18204,5
18215,8
18249,11
18250,17
18333,5
18350,15
18354,35
18361,25
18365,18
18368,34
18382,10
18460,22
18491,33
18501,10
18502,7
18512,14
18527,23
18547,25
18602,5
18607,17
18631,41
18643,6
18644,25
18651,56
18661,6
18666,18
18699,75
18742,9
18749,11
18762,18
18781,6
18805,9
18836,8
18850,5
18852,40
18872,17
18918,37
18942,26
18994,15
19033,7
19041,42
19044,103
19077,6
19095,12
19100,37
19141,10
19198,6
19225,10
19228,9
19276,43
19286,30
19304,13
19312,13
19340,20
19343,19
19370,65
19377,16
19387,10
19458,5
19459,6
19469,5
19472,111
19492,9
19495,6
19531,71
19558,13
19571,7
19595,18
19604,17
19611,143
19622,16
19637,34
19672,5
19680,22
19701,23
19715,42
19728,5
19755,8
19763,10
19770,42
19806,9
19871,13
19877,38
19926,8
19934,5
19940,104
19962,35
19968,95
20024,11
20038,5
20072,7
20083,5
20106,27
20113,6
20142,17
20190,257
20219,200
20263,45
20282,17
20288,14
20332,94
20352,36
20356,8
20373,8
20380,6
20439,9
20512,26
20529,49
20568,16
20574,40
20580,8
20588,6
20594,5
20683,24
20729,8
20773,48
20802,144
20803,9
20824,140
20838,14
20839,5
20869,15
20950,5
20953,18
20957,14
20983,25
21001,5
21008,9
21011,8
21019,14
21039,11
21062,19
21115,225
21117,171
21125,9
21136,46
21148,5
21155,22
21312,19
21326,7
