arrival_time,job_size
41,8
42,135
91,8
92,18
95,13
104,29
105,14
116,63
130,6
163,108
192,8
193,9
263,12
361,27
390,7
469,91
471,260
503,6
539,29
571,39
577,9
613,13
621,32
650,55
665,16
716,6
727,134
728,27
797,16
805,90
914,39
919,21
939,5
1009,17
1033,78
1055,9
1059,25
1081,21
1132,27
1140,5
1148,10
1151,9
1224,54
1300,24
1309,25
1318,5
1323,7
1417,32
1420,31
1425,12
1444,27
1472,7
1525,113
1578,10
1590,9
1592,14
1718,19
1719,194
1720,38
1773,7
1791,28
1817,9
1880,34
1931,89
1938,93
1965,44
2032,14
2139,106
2141,33
2152,10
2225,63
2242,23
2244,19
2326,12
2382,43
2415,7
2537,35
2646,23
2708,6
2756,5
2770,18
2785,8
2806,8
2880,12
2921,14
2929,8
2936,53
2956,20
2963,100
2968,5
2977,5
3025,12
3078,107
3142,14
3176,5
3182,5
3202,20
3234,35
3320,21
3344,58
3388,24
3410,6
3434,37
3505,27
3510,77
3528,17
3545,23
3581,14
3617,15
3791,19
3794,14
3822,7
3875,89
3891,9
3900,12
3918,8
3944,5
3964,37
4011,7
4012,5
4061,14
4099,14
4103,8
4135,38
4136,8
4159,5
4195,28
4219,6
4253,103
4339,6
4394,10
4438,8
4465,7
4473,17
4499,6
4507,30
4542,18
4543,34
4551,39
4609,12
4662,18
4732,60
4757,23
4768,43
4774,7
4813,27
4892,55
4922,5
4961,52
4979,66
5087,22
5091,11
5141,12
5164,15
5249,7
5273,10
5314,5
5322,14
5326,10
5415,23
5517,10
5581,28
5592,33
5601,22
5604,6
5608,6
5621,816
5626,10
5638,133
5674,30
5698,12
5703,56
5737,44
5813,6
5823,9
5828,5
5836,7
5839,69
5855,16
5863,21
5897,5
5934,9
6010,20
6021,26
6030,18
6052,8
6093,21
6101,9
6167,11
6176,22
6207,8
6264,8
6276,73
6390,20
6479,49
6536,13
6574,7
6576,5
6604,16373
6609,6
6614,17
6656,18
6658,12
6684,9
6717,10
6734,13
6750,5
6839,19
6871,36
6872,11
6889,13
6891,20
6902,5
6918,48
6996,33
7004,5
7067,24
7181,380
7276,96
7307,16
7336,5
7435,15
7475,154
7506,33
7532,10
7604,44
7658,47
7695,13
7708,7
7831,5
7885,6
7927,31
7936,42
7962,61
7975,6
8024,20
8059,7
8177,7
8179,24
8181,9
8236,14
8243,10
8263,20
8264,6
8317,15
8321,6
8411,7
8434,26
8439,6
8466,32
8497,355
8528,13
8536,9
8537,62
8538,61
8674,7
8780,6
8810,24
8812,32
8822,14
