arrival_time,job_size
11,37
15,443
20,194
29,191
40,16
50,41
55,16
70,38
73,19
90,15
122,22
163,17
184,18
203,74
205,51
241,15
242,22
255,21
262,115
335,54
369,22
392,26
393,64
394,218
415,14
431,43
435,20
452,34
454,469
468,47
469,15
536,58
554,15
563,17
566,19
611,14
618,14
627,365
632,28
637,18
647,19
673,102
676,15
709,15
754,20
762,103
769,30
800,24
870,52
883,21
938,18
974,21
996,25
1032,14
1055,20
1061,1596
1069,35
1092,18
1099,38
1103,130
1141,16
1145,39
1146,38
1156,19
1166,25
1167,39
1243,36
1260,133
1298,16
1314,294
1336,63
1354,24
1382,37
1404,15
1413,15
1465,40
1492,17
1537,77
1560,29
1561,401
1586,234
1635,16
1657,30
1675,27
1713,22
1717,16
1747,35
1749,1356
1754,70
1778,34
1781,18
1796,19
1800,24
1806,14
1840,14
1879,66
1891,184
1911,30
1935,39
1983,15
2045,17
2047,32
2098,108
2101,25
2109,35
2110,168
2138,14
2139,21
2162,15
2173,19
2200,30
2241,14
2242,19
2275,50
2284,19
2295,19
2299,21
2335,14
2366,1067
2369,54
2381,16
2383,14
2441,17
2445,33
2480,36
2499,15
2522,26
2534,18
2542,19
2644,45
2659,14
2662,17
2663,64
2667,397
2676,68
2709,15
2721,14
2757,25
2767,14
2771,69
2775,19
2780,25
2893,16
2894,18
2925,77
2935,67
2940,2114
2970,17
2983,22
2992,28
3008,27
3048,20
3078,33
3083,72
3101,154
3105,107
3112,33
3115,21
3118,28
3125,42
3144,109
3163,49
3178,25
3195,34
3214,31
3218,837
3291,16
3292,26
3295,1072
3296,28
3317,77
3326,40
3327,48
3386,25
3406,16
3407,53
3431,14
3438,138
3448,53
3471,65
3503,74
3504,18
3511,16
3528,16
3543,24
3558,17
3565,19
3569,24
3588,37
3590,49
3594,16
3603,16
3612,28
3616,18
3622,21
3638,85
3669,19
3681,17
3688,21
3772,14
3782,18
3790,14
3796,86
3814,118
3819,25
3842,19
3869,34
3903,15
3937,108
3978,44
3979,261
4010,131
4056,92
4067,143
4068,33
4074,17
4077,20
4096,46
4148,15
4181,15
4203,112
4227,66
4256,15
4257,31
4260,17
4276,15
4278,14
4312,27
4328,16
4329,78
4330,25
4346,39
4361,19
4365,18
4381,122
4443,52
4469,15
4493,22
4545,18
4603,32
4612,105
4630,193
4663,15
4683,22
4693,23
4700,17
4701,16
4732,17
4757,18
4788,16
4796,17
4810,14
4830,22
4834,33
4836,71
4851,23
4890,23
4894,26
4897,25
4922,14
4927,21
4944,21
4988,74
5013,62
5036,36
5043,19
5088,42
5092,1603
5149,18
5180,30
5226,122
5244,20
5265,49
5280,21
5291,103
5297,72
5338,14
5396,15
5406,27
5446,14
5460,22
5481,16
5506,39
5509,1088
5522,15
5540,14
5562,41
5592,44
5596,564
5601,83
5616,196
5632,103
5644,20
5670,20
5735,110
5743,14
5750,29
5773,16
5781,19
5782,21
5791,39
5804,39
5806,16
5817,24
5821,21
5826,14
5834,27
5873,27
5889,199
5909,54
5915,20
5918,17
5954,37
5999,33
6037,49
6042,45
6044,32
6046,62
6052,69
6066,17
6082,14
6083,17
6085,40
6089,18
6098,2111
6167,28
6193,19
6209,15
6225,15
6241,14
6249,18
6255,16
6283,43
6286,66
6294,20
6331,129
6350,33
6355,23
6384,44
6386,24
6398,28
6447,21
6448,30
6479,19
6543,36
6544,14
6611,24
6620,79
6623,59
6626,24
6668,38
6698,216
6727,27
6728,16
6771,614
6772,35
6778,20
6781,78
6783,24
6795,26
6803,32
6821,14
6822,166
6835,30
6873,151
6908,98
6925,31
6943,18
6952,27
6965,51
6971,21
7023,15
7058,8216
7138,18
7188,17
7190,28
7217,16
7225,14
7237,17
7246,14
7264,20
7266,17
7271,17
7291,29
7302,25
7308,27
7327,27
7373,18
7374,18
7378,20
7419,17
7434,135
7477,27
7523,23
7535,28
7543,34
7547,18
7609,29
7626,73
7628,19
7644,25
7677,40
7679,193
7696,20
7706,20
7712,491
7717,80
7719,19
7789,31
7790,21
7824,16
7826,120
7872,15
7873,75
7908,22
7909,29
7951,17
7976,21
7978,43
7982,21
7989,20
8028,17
8050,18
8055,53
8058,47
8102,20
8106,26
8112,24
8123,16
8134,14
8158,32
8161,20
8276,14
8299,16
8307,14
8315,17
8338,15
8354,18
8355,18
8357,61
8358,19
8360,581
8389,32
8397,74
8399,52
8402,113
8409,175
8427,22
8428,36
8434,303
8451,22
8452,14
8453,20
8462,16
8463,45
8493,16
8520,17
8522,15
8537,16
8547,56
8562,38
8563,16
8575,14
8597,45
8630,49
8634,181
8645,15
8660,19
8663,16
8667,104
8704,40
8706,82
8708,27
8709,57
8719,81
8757,20
8771,34
8779,43
8789,25
8799,140
8804,43
8809,35
8819,19
8899,14
8904,20
8909,60
8920,61
8922,35
8945,102
8961,17
9037,15
9062,37
9066,16
9089,73
9114,20
9118,24
9152,14
9168,15
9207,67
9267,23
9278,19
9296,24
9298,26
9313,20
9329,48
9338,14
9370,19
9418,41
9426,14
9440,29
9451,48
9458,15
9507,54
9525,15
9549,14
9555,20
9564,15
9570,35
9576,14
9600,45
9633,17
9689,18
9722,53
9735,31
9743,35
9760,21
9844,15
9856,25
9861,15
9880,16
9902,24
9903,14
9904,34
9906,57
9910,17
9923,210
9946,15
9967,26
9978,45
10060,23
10065,14
10095,42
10098,75
10106,16
10178,30
10227,44
10249,32
10261,30
10323,20
10347,162
10378,36
10425,30
10429,14
10431,60
10441,21
10471,20
10474,24
10475,18
10495,22
10521,21
10541,14
10569,32
10580,33
10596,43
10608,85
10609,37
10645,34
10648,16
10680,14
10695,23
10724,42
10733,14
10773,66
10782,14
10794,282
10800,32
10835,30
10875,17
10889,71
10919,19
10921,21
10986,184
10990,14
11007,19
11039,29
11040,34
11085,19
11087,20
11114,457
11158,16
11159,15769
11170,29
11172,102
11212,42
11294,16
11302,15
11307,17
11316,54
11330,26
11337,14
11349,14
11365,63
11382,14
11393,77
11446,26
11448,205
11464,24
11653,32
11660,22
11695,15
11755,16
11780,15
11838,53
11844,141
11896,22
11908,14
11911,22
11942,15
11981,42
11988,169
11989,37
11994,66
12005,42
12018,32
12041,21
12046,349
12063,39
12075,41
12089,23
12138,15
12156,15
12170,16
12176,25
12224,29
12238,18
12283,411
12284,74
12290,148
12303,95
12320,41
12335,25
12336,27
12358,16
12395,15
12484,16
12488,16
12497,29
12498,14
12526,38
12543,18
12566,21
12569,18
12585,21
12586,110
12587,14
12637,28
12653,17
12700,26
12761,17
12803,90
12818,34
12827,16
12849,24
12902,29
12917,37
12924,62
12933,350
12944,14
12974,23
13040,25
13050,15
13051,82
13109,42
13113,31
13126,31
13169,18
13179,17
13188,18
13300,224
13311,206
13320,15
13354,32
13380,20
13403,34
13404,18
13427,42
13435,15
13437,23
13504,37
13521,24
13563,17
13568,146
13578,16
13612,25
13624,20
13626,19
13638,49
13652,25
13655,171
13661,17
13677,131
13680,17
13723,15
13736,22
13737,23
13743,15
13761,24
13786,15
13800,43
13811,154
13815,42
13841,28
13867,15
13904,23
13918,20
13963,16
14018,30
14054,15
14122,26
14141,17
14151,125
14157,15
14172,68
14175,14
14262,21
14266,29
14288,14
14304,22
14394,49
14398,92
14399,46
14440,17
14496,35
14538,56
14563,52
14565,43
14619,77
14629,14
14654,17
14690,147
14711,38
14718,16
14758,221
14781,15
14790,20
14797,14
14814,51
14828,26
14862,85
14934,23
14936,24
14937,103
15019,29
15026,18
15032,28
15035,21
15045,28
15068,20
15074,36
15105,29
15134,46
15160,15
15185,84
15216,17
15217,37
15227,23
15229,14
15262,31
15269,29
15280,66
15311,18
15337,66
15406,15
15409,31
15422,37
15424,14
15434,18
15438,14
15442,21
15477,38
15490,26
15506,543
15507,19
15548,29
15593,19
15594,15
15608,38
15634,16
15635,29
15638,46
15660,18
15677,14
15690,15
15704,19
15721,34
15729,31
15733,20
15786,39
15788,51
15847,44
15870,14
15878,44
15886,26
15890,29
15904,17
15910,15
15927,18
15962,28
15963,55
16005,212
16016,23
16029,66
16041,25
16121,18
16139,49
16140,14
16142,258
16179,122
16198,69
16214,14
16253,14
16309,36
16322,37
16349,19
16366,24
16373,106
16406,22
16438,65
16456,25
16472,115
16489,121
16491,75
16509,19
16518,56
16545,48
16558,54
16573,17
16586,182
16622,17
16625,25
16658,166
16659,17
16668,17
16677,20
16714,15
16773,23
16794,15
16795,28
16818,18
16862,128
16869,58
16873,16
16931,35
16933,16
16970,17
16982,87
17008,23
17044,101
17054,18
17059,14
17071,29
17084,46
17098,15
17109,21
17121,18
17127,23
17161,21
17167,183
17170,17
17183,24
17214,17
17242,15
17243,24
17303,104
17325,30
17340,22
17388,84
17395,219
17403,19
17418,14
17426,21
17430,14
17432,59
17518,41
17594,26
17598,42
17671,29
17674,18
17718,20
17725,15
17733,14
17734,33
17794,24
17807,19
17831,49
17832,31
17860,15
17878,14
17889,20
17893,46
17904,31
17956,23
17972,92
18031,121
18076,18
18086,17
18103,43
18106,14
18172,27
18191,17
18253,17
18254,43
18316,18
18317,136
18323,170
18334,107
18417,32
18422,28
18455,77
18460,93
18465,25
18473,31
18481,45
18498,57
18508,75
18513,28
18528,63
18545,14
18547,14
18570,23
18591,16
18603,56
18665,14
18675,50
18676,28
18710,34
18719,19
18720,26
18733,40
18769,15
18780,23
18784,14
18827,20
18839,17
18859,167
18861,14
18867,14
18896,20
18911,14
18918,30
18923,554
18930,59
18939,64
18940,114
18975,22
19074,14
19080,25
19081,14
19086,31
19149,14
19165,21
19173,15
19180,16
19188,180
19198,15
19221,14
19301,41
19302,16
19330,29
19344,23
19353,36
19414,14
19430,25
19433,178
19447,14
19457,57
19461,26
19466,54
19471,22
19535,29
19538,21
19549,138
19567,17
19582,27
19616,15
19632,19
19661,33
19671,19
19695,410
19698,20
19705,18
19778,22
19824,41
19855,38
19858,564
19866,16
19891,14
19899,19
19922,16
19944,16
19953,38
19959,22
19969,16
19992,14
19997,119
20015,17
20052,14
20059,17
20069,34
20125,45
20136,162
20143,29
20183,15
20185,77
20219,110
20225,55
20229,27
20241,204
20310,15
20334,17
20354,34
20398,56
20436,17
20444,15
20464,15
20465,16
20476,17
20481,103
20508,80
20511,21
20531,29
20535,15
20568,23
20599,135
20604,16
20610,25
20623,28
20664,19
20685,19
20696,16
20750,66
20766,30
20773,23
20776,23
20784,53
20804,32
20841,169
20872,87
20898,34
20930,33
20934,314
20989,115
20994,8241
21001,176
21004,85
21035,19
21082,55
21085,14
21087,17
21138,22
21147,16
21178,34
21182,16
21280,30
21312,48
21326,593
21340,18
21362,15
21385,282
21524,39
21571,18
21586,16
21610,20
21619,17
21620,40
21624,42
21629,26
21635,28
21654,59
21727,30
21753,30
21777,168
21783,30
21839,97
21894,52
21918,128
21976,81
21989,27
21995,24
22011,28
22074,17
22126,19
22129,469
22145,18
22158,19
22174,28
22186,72
