arrival_time,job_size
134,77
183,91
227,79
240,97
241,100
268,102
314,40
361,86
405,119
408,77
445,59
597,50
811,133
860,85
954,78
1003,63
1013,49
1015,124
1060,38
1084,73
1124,112
1299,47
1337,115
1340,68
1384,155
1389,70
1407,126
1439,108
1467,75
1474,104
1501,107
1572,116
1621,91
1638,97
1738,100
1748,92
1763,73
1832,95
1872,77
1915,124
1942,102
1955,81
2012,130
2021,104
2023,126
2068,130
2096,104
2176,112
2186,86
2377,102
2380,74
2417,28
2472,68
2493,34
2521,87
2585,110
2594,156
2602,64
2617,98
2654,72
2660,43
2688,108
2826,95
2837,53
2904,97
2956,78
3026,96
3079,103
3176,35
3205,35
3223,116
3241,99
3277,135
3359,113
3378,100
3418,68
3434,81
3438,117
3495,113
3554,143
3611,37
3647,148
3715,60
3754,62
3762,46
3765,113
3769,91
3782,40
3785,78
3806,44
3830,80
3854,66
3895,57
3916,108
3922,134
3955,87
4051,92
4093,116
4199,78
4228,102
4244,112
4279,94
4303,53
4304,90
4396,67
4402,106
4459,116
4513,59
4526,65
4527,68
4529,50
4573,97
4579,103
4612,104
4667,109
4732,52
4770,61
4798,59
4819,88
4853,51
4859,145
4887,63
4888,74
4908,120
4919,48
4921,104
4939,101
4945,65
4946,54
5056,60
5064,91
5078,74
5130,108
5163,106
5219,112
5237,23
5264,134
5272,74
5278,75
5312,53
5322,87
5340,66
5385,124
5451,133
5460,69
5462,81
5467,88
5499,112
5545,55
5551,68
5563,78
5571,85
5591,90
5598,92
5607,113
5640,69
5747,82
5749,82
5756,70
5771,16
5773,109
5791,125
5795,111
5904,109
5917,79
5918,37
5928,51
5957,58
5966,87
6003,125
6007,99
6024,36
6031,82
6049,49
6055,102
6201,50
6299,53
6320,122
6354,72
6394,64
6416,115
6502,130
6611,118
6672,78
6688,126
6695,83
6696,87
6722,91
6770,106
6771,130
6905,150
6908,57
7012,128
7102,121
7153,73
7193,111
7196,110
7200,48
7219,94
7227,103
7293,96
7343,138
7508,87
7528,74
7647,97
7668,70
7681,138
7819,135
7824,72
7974,129
8013,61
8059,91
8061,107
8069,69
8079,122
8118,111
8148,127
8197,71
8198,108
8217,63
8254,74
8327,123
8344,109
8364,56
8375,105
8397,80
8412,156
8459,113
8481,102
8591,75
8605,51
8620,87
8628,105
8695,95
