arrival_time,job_size
19,78
29,50
33,34
64,52
105,35
164,133
165,59
211,122
230,133
254,71
262,500
290,51
298,139
308,135
325,51
328,35
384,37
441,36
442,53
458,51
512,46
522,49
543,49
544,239
606,34
646,92
684,43
690,79
732,151
861,44
941,77
968,164
976,47
980,34
986,352
990,119
1000,82
1035,110
1087,43
1122,56
1129,77
1141,129
1200,41
1203,121
1210,45
1235,108
1336,154
1377,59
1430,125
1471,37
1497,68
1544,215
1545,69
1548,91
1549,116
1555,59
1559,56
1587,38
1596,173
1609,63
1620,103
1641,46
1669,39
1687,59
1701,190
1716,294
1768,103
1777,35
1787,35
1817,58
1824,141
1828,47
1833,33
1880,68
1912,44
1926,57
1951,68
1989,48
2069,39
2090,94
2091,172
2099,54
2100,65
2138,244
2305,44
2320,45
2321,72
2342,58
2474,52
2525,65
2528,269
2542,120
2667,58
2683,85
2707,58
2721,104
2767,167
2774,46
2795,38
2819,105
2827,268
2868,86
2876,47
2919,48
2929,80
3002,87
3053,45
3071,73
3087,42
3110,206
3141,441
3153,42
3291,92
3305,41
3306,310
3333,62
3376,105
3401,53
3414,75
3484,123
3500,199
3504,39
3529,61
3583,143
3631,33
3635,72
3652,130
3665,47
3671,38
3683,270
3743,57
3765,61
3788,37
3844,55
3885,89
3908,80
3909,166
3913,445
3928,100
3942,214
3947,61
3987,71
4005,138
4011,49
4055,103
4057,265
4066,40
4091,250
4094,72
4108,72
4162,152
4228,67
4275,67
4303,33
4346,44
4355,83
4388,84
4402,37
4411,47
4416,72
4426,44
4452,287
4467,133
4487,75
4500,38
4539,89
4568,100
4609,68
4666,72
4693,84
4832,72
4836,36
4851,53
4907,93
4923,53
4941,41
4966,40
5000,411
5013,46
5018,48
5031,44
5083,52
5087,43
5093,112
5108,183
5119,67
5134,104
5148,37
5149,77
5150,352
5164,70
5231,273
5236,131
5240,57
5259,95
5271,100
5279,60
5290,114
5298,41
5344,123
5375,41
5418,38
5424,39
5428,48
5447,81
5485,223
5540,226
5557,110
5558,40
5574,47
5576,39
5585,48
5599,73
5644,53
5648,185
5657,38
5716,36
5722,435
5731,34
5780,60
5796,43
5797,69
5849,95
5865,66
5950,64
5994,67
5998,37
6006,45
6028,63
6066,214
6072,69
6117,313
6145,67
6170,93
6171,33
6187,68
6222,50
6231,35
6322,38
6380,34
6399,156
6451,35
6463,44
6464,53
6487,37
6512,39
6541,201
6547,46
6558,70
6567,70
6569,143
6589,85
6592,33
6613,89
6654,60
6667,39
6732,35
6793,79
6815,40
