arrival_time,job_size
3,22
33,21
103,8
110,11
152,95
161,5
176,6
251,5
287,11
336,14
418,16
438,15
447,5
460,6
510,26
521,5
535,9
544,40
576,16
630,5
631,6
638,5
653,5
673,7
686,6
688,9
697,9
701,101
728,10
730,14
756,6
762,10
766,16
770,6
822,5
840,12
848,6
875,11
890,9
896,39
907,5
998,10
1083,5
1112,10
1155,32
1165,5
1184,12
1257,7
1277,15
1348,5
1373,7
1414,7
1426,7
1443,58
1512,15
1606,9
1642,5
1678,13
1713,9
1750,16
1880,10
1999,13
2047,14
2084,5
2097,5
2123,63
2135,5
2138,5
2157,10
2198,23
2263,24
2298,91
2307,6
2342,7
2345,7
2362,10
2393,5
2397,5
2430,8
2462,30
2468,54
2499,10
2528,6
2539,11
2610,173
2636,5
2643,9
2688,12
2697,5
2718,6
2730,8
2836,7
2848,7
2898,7
2948,11
2951,9
2955,12
2956,22
2972,7
3065,7
3076,45
3086,13
3099,9
3116,26
3128,5
3131,12
3241,5
3292,6
3297,11
3429,66
3454,9
3474,6
3606,8
3650,6
3664,6
3733,11
3738,12
3748,85
3756,5
3769,12
3817,107
3836,13
3837,6
3873,6
3906,29
3939,11
3949,8
4030,6
4044,7
4064,11
4070,9
4088,8
4100,15
4133,7
4174,154
4175,7
4200,12
4208,17
4218,10
4252,12
4340,14
4348,5
4351,5
4375,7
4469,8
4470,11
4517,29
4521,5
4558,74
4613,60
4614,5
4658,18
4661,20
4669,6
4689,44
4693,6
4711,5
4720,6
4752,11
4802,84
4821,5
4833,12
4867,8
4872,5
4890,11
5024,5
5035,16
5058,11
5061,16
5107,22
5120,1153
5132,5
5175,6
5187,7
5207,11
5210,6
5219,11
5232,7
5251,9
5254,6
5297,11
5308,84
5382,7
5399,7
5422,6
5427,9
5444,13
5445,7
5471,6
5498,9
5509,8
5514,7
5515,8
5526,11
5565,6
5569,342
5595,7
5603,6
5644,10
5645,5
5649,7
5670,8
5676,9
5726,9
5740,6
5776,62
5797,5
5821,6
5826,16
5850,5
5868,39
5873,10
5906,44
5911,9
5999,7
6014,8
6018,14
6037,120
6063,10
6080,5
6087,226
6092,5
6105,81
6161,52
6168,54
6195,6
6242,6
6278,8
6279,6
6317,6
6358,6
6387,6
6418,7
6436,5
6531,22
6546,7
6548,3747
6578,16
6584,19
6660,6
6679,336
6702,6
6709,13
6751,6
6810,7
6844,6
6861,8
6880,5
6908,6
6909,5
6924,6
6929,6
6946,5
6959,147
6968,5
6970,6
7005,5
7009,7
7041,28
7064,8
7089,13
7110,19
7118,42
7135,6
7146,5
7160,1264
7177,10
7252,8
7300,18
7337,6
7353,16
7378,14
7403,16
7414,98
7446,18
7534,8
7549,10
7595,6
7607,8
7650,21
7655,16
7664,23
7669,11
7677,8
7698,17
7782,33
7789,6
7829,22
7835,8
7872,38
7886,6
7894,10
7897,6
7948,6
7974,9
8002,6
8112,16
8157,7
8176,468
8207,7
8208,12
8236,18
8255,88
8264,9
8284,12
8299,18
8305,13
8407,23
8418,17
8458,7
8467,49
8484,7
8485,22
8533,6
8630,5
8653,5
8729,13
8752,6
8804,9
8821,7
8846,7
8881,6
8927,5
8929,139
8938,9
8939,21
8945,6
8957,14
8960,8
8962,9
8971,6
9001,7
9045,5
9058,6
9104,6
9123,14
9143,37
9149,15
9153,8
9189,5
9194,65
9211,13
9245,11
9260,9
9261,12
9267,13
9285,9
9297,5
9454,72
9473,15
9508,5
9519,8
9523,163
9655,5852
9667,36
9773,12
9896,63
9900,6
9976,12
9987,5
10032,9
10069,140
10087,10
10104,13
10127,19
10130,6
10199,6
10212,8
10215,5
10245,19
10352,6
10371,7
10373,16
10388,5
10418,11
10445,6
10446,9
10455,13
10460,7
10467,7
10505,26
10529,6
10562,6
10592,5
10607,12
10652,5
10701,14
10704,7
10705,96
10713,8
10779,58
10797,6
10813,15
10814,17
10815,7
10901,102
10942,11
10956,5
10964,16
10992,6
11042,7
11061,8
11079,24
11088,12
11095,11
11114,49
11147,11
11182,5
11204,5
11238,5
11266,12
11274,5
11282,9
11309,10
11370,8
11450,11
11477,9
11507,21
11513,13
11514,6
11541,6
11564,6
11582,6
11613,45
11680,8
11688,6
11741,47
11764,48
11778,7
11786,6
11787,14
11790,6
11806,9
11894,14
11964,7
11992,37
12006,21
12087,34
12152,6
12172,5
12186,11
12195,9
12223,10
12243,5
12269,7
12290,8
12310,10
12314,9
12321,53
12345,11
12369,7
12371,19
12390,9
12446,19
12463,12
12481,17
12501,24
12507,10
12533,7
12536,6
12551,6
12727,12
12733,9
12741,17
12758,15
12769,24
12781,11
12784,7
12786,11
12813,28
12825,15
12850,12
12870,12
12944,16
12948,21
12981,13
13080,8
13102,8
13116,6
13137,7
13138,7
13178,12
13193,13
13289,10
13308,24
13408,16
13419,8
13484,9
13510,10
13564,7
13591,43
13618,6
13632,15
13719,28
13737,6
13765,8
13771,129
13774,7
13782,7
13786,6
13787,8
13795,287
13811,6
13812,6
13813,11
13815,5
13858,11
13865,10
13871,16
13881,33
13889,6
13894,7
13907,11
13909,6
13924,8
13946,15
13947,10
13949,13
14000,5
14017,8
14062,103
14077,7
14097,67
14103,6
14143,41
14166,7
14176,28
14190,19
14207,85
14237,9
14300,37
14334,14
14358,9
14400,14
14413,51
14429,6
14510,5
14519,8
14587,11
14608,59
14661,5
14669,7
14674,6
14715,8
14769,10
14775,14
14786,9
14793,6
14794,17
14826,9
14866,14
14895,65
14896,7
14897,10
14909,642
14922,10
14989,8
15037,9
15049,22
15051,6
15066,7
15100,7
15136,19
15143,15
15190,9
15203,7
15401,37
15403,8
15417,20
15460,12
15463,8
15519,8
15523,9
15571,13
15597,6
15602,8
15644,6
15651,26
15719,13
15736,25
15737,26
15741,14
15754,42
15802,7
15904,7
15934,8
15976,8
16036,8
16110,11
16143,8
16188,33
16255,22
16416,8
16428,9
16519,8
16529,10
16541,21
16546,7
16597,13
16763,57
16798,33
16813,11
16826,9
16885,10
16930,18
16939,7
16968,13
17005,9
17060,35
17063,83
17080,8
17095,6
17112,9
17116,7
17172,13
17181,6
17187,13
17221,13
17280,5
17282,7
17325,12
17343,45
17442,6
17475,14
17481,14
17494,5
17506,16
17569,8
17676,8
17720,20
17769,6
17772,8
17804,8
17860,5
17882,18
17889,59
17930,24
17963,18
17972,6
18000,9
18004,33
18063,9
18073,30
18082,19
18117,6
18125,11
18148,7
18162,9
18171,35
18172,8
18189,43
18304,8
18367,6
18381,26
18451,6
18568,14
18591,9
18605,30
18639,38
18645,12
18653,26
18672,6
18673,9
18680,5
18689,8
18708,9
18719,6
18733,9
18792,7
18811,6
18816,15
18836,208
18837,53
18860,15
18912,5
18943,11
18946,11
18960,96
18989,69
18990,243
18992,6
19096,5
19119,6
19177,6
19211,22
19263,6
19292,10
19294,6
19345,6
19385,6
19390,5
19397,58
19443,6
19462,18
19534,5
19548,48
19584,7
19595,12
19692,40
19781,8
19809,6
19878,10
19949,5
20025,6
20093,5
20114,8
20115,13
20131,7
20133,5
20140,41
20158,9
20188,5
20205,17
20211,6
20316,6
20349,10
20369,17
20373,6
20378,11
20391,23
20466,6
20516,5
20573,6
20574,12
20610,14
20616,11
20657,5
20658,16
20665,8
20697,71
20713,11
20721,14
20730,6
20848,7
20858,11
20868,12
20893,32
20926,7
20959,19
21026,21
21071,6
21081,7
21096,6
21195,24
21202,14
21238,16
21242,16
21272,5
21296,11
21297,7
21306,8
21356,35
21423,9
21445,9
21476,6
21506,6
21551,6
21578,6
21616,39
21633,8
21640,5
21655,5
21661,18
21716,7
21724,6
21732,159
21760,8
21767,6
21778,6
21794,5
21851,41
21883,38
21889,24
21947,11
21960,9
21984,28
21991,6
22013,27
22042,5
22051,7
