arrival_time,job_size
3,54
24,62
36,68
39,70
93,117
123,85
166,116
167,125
169,130
223,213
265,132
271,23
288,120
291,123
311,89
313,101
316,30
364,92
409,62
412,124
479,75
586,79
601,114
640,36
648,39
652,104
667,124
735,85
758,117
788,60
809,60
863,97
882,56
931,91
939,91
978,81
1033,59
1077,102
1099,58
1127,91
1154,108
1169,101
1170,46
1172,122
1277,109
1281,107
1344,43
1347,27
1374,15
1403,38
1419,112
1424,59
1431,100
1463,69
1473,43
1479,85
1518,64
1543,118
1599,119
1640,60
1667,84
1674,80
1689,73
1707,129
1726,84
1749,115
1801,67
1814,64
1871,115
1879,121
1900,115
1918,100
1928,88
1934,117
1936,46
1950,94
1970,80
2003,63
2004,99
2022,133
2026,52
2070,71
2086,67
2100,59
2125,53
2188,5
2207,118
2244,103
2247,145
2274,108
2300,74
2344,105
2387,1
2410,79
2422,136
2433,110
2438,116
2483,168
2494,89
2545,138
2552,53
2556,136
2569,80
2577,99
2624,70
2632,112
2670,83
2730,133
2755,95
2772,86
2828,119
2834,85
2845,80
2874,66
2902,70
2927,56
2999,87
3031,58
3054,126
3058,175
3081,87
3084,56
3106,94
3190,98
3205,77
3212,131
3232,81
3282,108
3283,103
3321,149
3377,97
3457,157
3514,81
3541,95
3568,113
3579,108
3619,102
3623,81
3655,85
3662,109
3706,1
3724,120
3787,76
3798,171
3817,72
3822,121
3823,69
3844,38
3857,126
3886,93
3908,123
3911,98
3921,53
3942,111
3969,117
4036,73
4059,110
4060,68
4095,139
4111,89
4129,103
4131,114
4143,66
4191,104
4193,125
4219,131
4239,39
4264,75
4276,91
4297,127
4324,142
4334,98
4350,115
4405,48
4410,119
4442,184
4446,43
4460,155
4470,123
4564,106
4575,98
4611,110
4613,124
4615,54
4617,104
4730,90
4748,67
4759,51
4817,70
4834,109
4867,137
4873,102
4890,127
4891,85
4923,109
4957,56
4993,117
5129,150
5153,66
5192,78
5259,87
5367,102
5383,84
5431,141
5436,84
5478,92
5482,110
5577,108
5591,66
5592,72
5608,43
5612,98
5635,156
5652,96
5653,33
5665,98
5673,142
5704,107
5731,108
5753,143
5819,112
5835,137
5842,47
5856,137
5901,99
5904,51
5934,106
5937,83
6005,107
6014,75
6017,70
6020,99
6021,88
6044,143
6045,112
6048,91
6055,137
6078,120
6088,137
6106,161
6117,50
6139,108
6155,114
6170,86
6196,72
6223,76
6264,69
6271,119
6276,169
6286,91
6305,43
6345,106
6413,92
6444,87
6457,40
6463,81
6475,58
6483,73
6485,126
6494,130
6503,82
6566,65
6607,98
6619,100
6635,122
6641,99
6649,79
6694,128
6711,162
6761,97
6767,73
6799,98
6804,129
6806,79
6813,113
6871,117
6873,146
6884,103
6890,135
6896,114
6902,41
6992,91
6995,8
7005,80
7007,133
7077,27
7129,89
7191,82
7214,20
7219,35
7226,138
7238,152
7265,59
7288,152
7295,43
7306,145
7339,91
7369,94
7383,81
7425,35
7437,27
7495,92
7527,83
7537,136
7559,40
7560,134
7590,60
7617,42
7639,102
7675,75
7677,118
7686,82
7693,99
7702,171
7756,103
7780,1
