arrival_time,job_size
1,22
4,16
14,40
202,31
363,455
364,43
366,15
385,1525
412,15
478,25
500,17
569,15
601,129
767,141
784,15
807,31
830,16
872,21
900,55
966,20
994,23
1002,14
1064,406
1067,33
1082,31
1091,77
1101,23
1140,16
1208,23
1236,15
1249,20
1250,54
1282,21
1361,56
1407,21
1420,20
1497,17
1620,17
1812,20
1867,25
1873,32
1879,27
1952,19
2040,103
2058,68
2096,26
2158,14
2184,49
2251,15
2271,17
2276,14
2279,16
2282,21
2314,214
2360,25
2402,32
2416,170
2450,33
2455,25
2484,29
2508,45
2542,24
2605,24
2667,25
2687,238
2830,28
2835,19
2867,167
2906,17
2945,32
2981,31
3039,105
3050,21
3082,65
3119,27
3132,391
3164,14
3187,629
3196,21
3202,27
3233,94
3236,19
3254,37
3299,17
3318,7527
3400,20
3556,119
3569,18
3573,15
3575,30
3603,18
3640,60
3652,63
3654,22
3658,30
3695,14
3708,76
3855,35
3908,54
3910,24
3944,20
3948,83
3979,43
4015,24
4069,48
4146,22
4210,17
4347,28
4406,32
4493,59
4497,37
4525,29
4545,151
4603,117
4662,109
4667,17
4674,33
4722,88
4729,63
4732,14
4816,28
4830,18
4899,17
4922,77
4953,54
4956,31
4987,22
4989,22
5002,21
5113,15
5114,17
5154,40
5197,54
5224,48
5293,27
5355,420
5356,103
5466,113
5513,22
5522,21
5574,20
5575,303
5589,38
5632,31
5638,48
5668,18
5676,20
5677,19
5704,14
5722,27
5916,22
5956,269
5970,80
5988,18
6007,32
6010,31
6084,34
6120,52
6153,18
6173,28
6217,14
6304,138
6327,69
6421,121
6446,22
6467,26
6496,27
6510,20
6677,17
6766,16
6846,288
6945,22
6967,47
7044,65
7162,23
7165,14
7177,35
7396,66
7413,19
7435,24
7443,18
7518,25
7573,19
7580,89
7581,18
7603,20
7659,22
7716,18
7750,16
7755,192
7828,221
7836,19
7870,15
7885,53
7989,16
8057,109
8097,16
8113,17
8128,91
8129,45
8193,16
8204,14
8261,16
8395,14
8397,15
8405,50
8416,296
8484,15
8494,50
8527,52
8575,104
8743,206
8758,65
8785,25
8796,26
8871,24
8909,27
8914,20
8916,15
8953,19
9078,124
9213,14
9239,35
9278,20
9297,14
9381,142
9385,31
9387,52
9401,614
9418,20
9496,19
9505,14
9518,458
9523,29
9562,37
9567,25
9578,42
9579,16
9580,52
9597,82
9612,19
9618,157
9751,25
9833,21
9847,28
9881,48
9882,21
9907,41
9957,42
9970,15
9984,140
10135,21
10164,30
10212,19
10317,18
10321,16
10339,14
10346,32
10400,32
10420,23
10455,52
10456,19
10473,57
10486,25
10488,18
10490,24
10523,27
10639,34
10720,17
10747,16
10799,57
10815,86
10842,17
10858,16
10908,41
10913,62
10975,21
10977,81
11021,29
