arrival_time,job_size
93,34
94,52
112,128
159,99
230,58
290,480
348,301
369,260
407,79
408,34
438,39
442,58
467,224
496,135
523,59
559,73
571,36
572,49
584,56
591,130
631,111
635,41
667,47
708,38
718,127
751,45
778,71
799,217
807,55
814,39
815,144
873,78
961,34
981,36
1041,86
1118,83
1146,42
1177,45
1180,39
1239,56
1244,37
1264,60
1290,269
1298,73
1380,35
1385,38
1386,373
1398,48
1440,60
1448,37
1461,54
1499,51
1569,73
1571,63
1730,48
1731,51
1751,35
1960,81
2009,392
2027,49
2111,72
2141,34
2183,50
2254,164
2261,62
2302,108
2317,72
2359,172
2391,35
2438,50
2464,42
2570,56
2617,64
2664,65
2689,37
2729,61
2754,42
2764,54
2805,57
2912,42
2963,51
3019,159
3037,173
3081,58
3111,69
3137,477
3165,411
3206,36
3217,87
3276,36
3329,36
3397,59
3482,198
3562,121
3565,79
3598,36
3653,74
3710,41
3742,154
3744,56
3748,305
3751,33
3779,40
3807,508
3870,46
3917,39
3918,187
4003,63
4047,70
4160,82
4163,45
4178,39
4273,74
4321,101
4382,127
4422,60
4436,34
4476,79
4495,273
4528,34
4568,366
4647,41
4653,34
4659,322
4661,52
4752,73
4753,151
4801,231
4815,61
4816,34
4852,50
4901,29
4904,152
4921,427
4976,129
4982,40
4988,22
5020,66
5079,74
5085,24
5087,477
5128,222
5131,94
5132,61
5142,76
5146,22
5207,80
5226,310
5236,29
5259,88
5280,31
5318,26
5326,29
5347,24
5393,47
5521,39
5541,32
5570,28
5576,42
5584,35
5593,25
5623,56
5687,68
5741,93
5771,35
5814,59
5815,65
5819,56
5830,62
5846,48
5849,24
5905,41
5944,60
5975,237
5990,24
5994,491
6040,27
6054,40
6125,33
6174,55
6198,178
6221,67
6236,63
6263,84
6303,830
6330,96
6342,39
6355,254
6365,56
6431,55
6434,105
6438,38
6451,16
6456,17
6459,44
6475,47
6483,20
6493,29
6501,21
6530,44
6531,19
6558,81
6577,549
6578,51
6590,53
6613,23
