arrival_time,job_size
1,14
31,23
46,19
61,86
62,14
66,33
68,13
74,23
112,17
124,16
125,17
132,43
182,43
243,28
305,52
340,48
491,49
497,117
510,24
531,110
532,60
549,23
600,35
615,84
622,47
728,21
793,43
833,50
855,30
856,101
898,57
912,21
952,21
997,83
1023,28
1057,26
1062,23
1067,20
1101,27
1115,63
1116,58
1117,63
1120,62
1135,62
1140,60
1159,60
1161,58
1164,61
1235,57
1245,32
1467,92
1491,22
1493,38
1497,43
1526,28
1551,25
1558,21
1570,35
1577,47
1597,47
1600,60
1667,63
1684,64
1695,62
1696,64
1805,59
1863,61
1916,57
1926,64
1986,59
2027,47
2048,28
2066,21
2072,76
2084,93
2098,55
2133,50
2172,23
2190,27
2279,21
2296,50
2307,24
2315,27
2323,50
2357,49
2359,167
2423,38
2432,47
2506,51
2560,24
2619,35
2662,14
2672,19
2688,15
2701,12
2708,164
2796,221
2812,17
2897,22
2911,15
2925,54
2942,27
2954,15
3055,14
3088,14
3092,23
3126,592
3145,33
3190,20
3287,13
3340,26
3344,92
3379,32
3390,11
3395,45
3424,11
3464,26
3471,81
3552,13
3582,35
3623,11
3625,13
3629,29
3666,121
3752,13
3783,13
3841,15
3855,11
3941,182
3948,43
3972,52
4009,30
4015,95
4020,12
4023,222
4034,15
4066,43
4070,346
4101,377
4104,13
4147,24
4168,94
4190,27
4217,12
4242,37
4252,26
4277,14
4302,13
4383,46
4490,14
4496,15
4525,31
4543,326
4549,492
4573,12
4587,12
4592,22
4624,11
4629,14
4677,19
4696,27
4744,36
4745,12
4805,23
4827,73
4828,54
4830,53
4834,67
4851,71
4923,67
5023,34
5024,24
5036,46
5080,21
5095,31
5128,11
5131,38
5178,44
5182,11
5191,13
5199,16
5200,19
5211,15
5212,11
5222,39
5229,12
5238,11
5265,11
5322,21
5369,119
5429,9
5463,13
5467,35
5528,98
5535,12
5537,12
5565,22
5575,14
5587,35
5589,18
5596,48
5620,48
5621,61
5636,28
5641,16
5709,13
5719,17
5760,442
5783,20
5784,14
5789,18
5800,19
5814,24
5840,271
5873,10
5878,28
5880,13
5882,381
5959,13
5970,11
6008,29
6018,41
6056,48
6074,18
6135,33
6142,25
6166,1380
6187,14
6197,15
6198,34
6237,871
6250,17
6258,18
6266,89
6304,137
6328,36
6364,14
6379,23
6439,15
6475,29
6503,43
6600,13
6612,20
6617,12
6630,11
6636,15
6664,10
6759,11
6767,14
6771,208
6799,149
6839,11
6884,32
6927,522
6997,21
7010,84
7021,16
7058,192
7142,12
7175,42
7211,44
7225,74
7264,14
7281,17
7362,51
7364,55
7370,17
7382,26
7383,28
7408,14
7411,21
7451,60
7464,31
7494,20
7503,49
7515,11
7518,11
7607,79
7675,69
7696,12
7706,34
7716,21
7749,58
7770,15
7812,12
7874,317
7911,20
7926,203
7933,22
7934,14
7951,14
7957,15
7965,17
7973,294
7977,16
7984,41
7990,26
8001,19
8024,49
8030,18
8074,19
8076,28
8122,29
8133,190
8171,49
8202,24
8222,25
8233,20
8264,19
8275,518
8303,36
8305,35
8307,18
8312,168
8347,16
8372,37
8411,14
8604,29
8614,41
8616,18
8618,19
8625,14
8630,26
8647,177
8669,110
8675,55
8685,15
8712,1016
8771,59
8772,29
8780,102
8791,50
8799,76
8854,35
8888,55
8915,20
8925,62
8967,63
8969,59
8989,63
8991,61
9001,64
9010,59
9011,59
9056,61
9069,34
9078,232
9089,22
9092,19
9103,32
9152,20
9174,146
9218,20
9223,110
9226,20
9266,66
9325,227
9333,18
9428,14
9495,21
9501,182
9517,12
9524,28
9535,179
9617,16
9691,11
9762,22
9768,26
9817,18
9819,17
9824,11
10019,59
10030,50
10036,63
10086,49
10111,54
10148,49
10166,80
10169,81
10204,19
10266,58
10303,65
10314,58
10379,40
10380,49
10410,52
10413,48
10418,41
10436,40
10445,27
10450,45
10458,44
10466,70
10468,93
10469,54
10538,73
10565,94
10574,61
10585,35
10589,83
10594,57
10597,94
10608,52
10639,53
10671,82
10680,39
10687,60
10697,39
10726,63
10741,44
10749,61
10764,54
10777,57
10798,64
10839,51
10912,86
10919,52
10973,29
10995,45
11005,63
11016,64
11080,51
11095,80
11104,83
11166,108
11189,76
11205,84
11210,64
11213,52
11230,15
11287,50
11292,78
11293,55
11313,46
11363,62
11365,79
11373,66
11444,52
11512,54
11520,85
11532,43
11583,72
11586,43
11598,57
11603,86
11631,71
11665,68
11671,73
11681,60
11686,74
11717,86
11867,78
11888,40
11889,245
11911,214
11952,26
11999,10
12104,17
12105,13
12107,16
12114,23
12138,1058
12206,242
12238,52
12279,13
12290,32
12300,29
12370,29
12408,16
12420,28
12480,23
12487,35
12513,28
12612,21
12645,30
12665,151
12669,30
12670,20
12690,424
12694,25
12706,29
12722,45
12729,77
12770,55
12808,26
12839,70
12854,24
12897,103
12903,41
12948,96
12995,36
12996,27
13001,40
13058,278
13061,61
13093,62
13102,64
13151,57
13156,59
13174,59
13255,58
13289,81
13290,60
13329,131
13350,38
13374,29
13378,36
13416,36
13441,58
13453,15
13465,13
13483,14
13484,22
13509,23
13531,44
13538,21
13539,18
13568,37
13587,41
13593,20
13603,41
13618,21
13650,57
13787,118
13804,58
13820,64
13877,59
13987,59
14044,35
14046,81
14071,35
14125,23
14139,13
14177,16
14312,15
14368,55
14388,133
14425,109
14495,35
14502,268
14508,43
14545,31
14568,155
14621,24
14636,79
14763,64
14801,58
14802,20
14849,30
14867,33
14889,50
14892,38
14944,58
14963,21
14972,116
15000,45
15004,58
15029,23
15107,82
15112,64
15119,172
15167,969
15208,203
15240,14
15295,150
15341,25
15383,124
15447,49
15550,336
15619,26
15627,23
15640,20
15652,20
15673,31
15679,23
15695,25
15705,16
15717,17
15735,15
15764,14
15784,37
15848,22
15873,30
15887,13
15919,11
15928,14
15978,15
15979,21
15986,52
16008,25
16027,18
16039,71
16052,17
16064,13
16092,14
16105,17
16109,40
16110,98
16138,26
16145,68
16223,13
16245,18
16246,30
16260,16
16340,63
16349,24
16353,1462
16362,19
16368,36
16394,18
16457,19
16459,14
16561,15
16563,19
16635,28
16648,55
16663,23
16732,27
16778,20
16804,16
16817,11
16842,169
16994,14
16996,12
17002,17
17042,12
17043,13
17136,13
17137,18
17191,17
17193,13
17258,31
17271,18
17285,55
17286,24
17371,140
17374,15
17407,15
17420,78
17426,31
17473,57
17532,24
17567,22
17600,17
17643,40
17647,44
17673,22
17753,15
17791,22
17813,93
17912,52
17930,62
17935,60
18039,58
18103,62
18132,60
18153,61
18188,62
18190,63
18233,60
18291,64
18301,61
18335,63
18346,59
18348,62
18382,62
18484,62
18507,62
18520,59
18555,63
18635,63
18659,62
18681,34
18691,40
18727,219
18798,21
18832,192
18846,29
18919,31
18929,54
19006,58
19058,64
19074,59
19107,59
19146,60
19147,63
19180,58
19221,63
19259,59
19268,58
19270,61
19282,59
19350,58
19385,249
19391,26
19418,65
19432,24
19448,76
19491,21
19508,64
19535,61
19565,60
19574,63
19590,58
19596,61
19623,62
19625,64
19644,60
19671,59
19703,64
19710,60
19760,64
19787,24
19790,20
19832,224
19834,65
19863,106
19915,71
19925,19
19933,52
19976,19
19981,14
20007,34
20054,63
20097,17
20099,31
20141,20
20143,24
20175,216
20208,14
20236,21
20270,18
20279,27
20312,14
20332,44
20338,24
20360,12
20361,34
20395,14
20440,24
20474,19
20475,17
20490,11
20498,10
20591,33
20640,269
20642,42
20670,48
20772,50
20780,50
20814,45
20834,81
21042,51
21043,77
21048,87
21075,44
21104,84
21118,63
21138,52
21181,112
21226,76
21473,38
21474,63
21493,48
21509,54
21525,27
21565,27
21585,54
21620,66
21654,57
21735,46
21780,58
21834,88
21835,46
21846,103
21875,68
21876,41
21879,81
21892,69
21909,103
21960,71
21961,53
21972,56
21974,50
22016,50
22112,96
22208,59
22240,60
22267,37
22279,41
22341,94
22356,51
22362,58
22398,64
22424,66
22478,88
22538,56
22556,84
22608,20
22623,65
22658,52
22674,41
22701,81
22709,53
22725,67
22758,10
22849,49
22879,52
22910,77
22963,57
23020,58
23038,46
23058,57
23059,67
23084,52
23168,51
23178,44
23190,67
23231,66
23262,41
23283,72
23315,74
23347,61
23447,62
23500,75
23557,75
23569,51
23587,53
23595,49
23669,50
23728,63
23734,61
23744,60
23745,37
23788,70
23812,68
23860,56
23923,76
23965,58
23975,33
24004,82
24016,48
24051,90
24195,52
24212,91
24221,47
24224,70
24226,64
24249,43
24257,41
24294,29
24342,58
24354,94
24432,63
24453,67
24503,66
24507,58
24521,48
24532,61
24567,79
24571,66
24605,54
24616,63
24632,48
24668,40
24684,11
24704,9
24705,14
24718,11
24798,13
24823,23
24987,311
24999,50
25007,19
25011,11
25022,24
25027,12
25045,26
25088,61
25095,9
25096,39
25141,36
25143,58
25170,76
25181,51
25185,47
25188,51
25248,47
25264,51
25476,56
25491,44
25504,40
25531,21
25567,18
25583,9
25649,19
25704,43
25750,32
25759,22
25859,21
25871,11
25962,13
26011,19
26025,415
26043,12
26150,28
26156,11
26173,18
26226,15
26245,12
26246,11
26387,21
26478,21
26483,12
26495,22
26509,2010
26548,12
26556,11
26565,14
26597,13
26600,140
26612,10
26673,23
26715,18
26727,12
26743,11
26747,12
26780,16
26821,31
26832,622
26850,31
26859,93
26874,16
26895,15
26909,34
26938,25
26983,22
27045,32
27062,24
27077,31
27078,26
27101,93
27114,327
27123,58
27125,63
27175,58
27186,58
27204,59
27207,57
27281,64
27311,22
27393,49
27401,130
27441,152
27447,26
27550,42
27568,48
27570,32
27639,60
27711,58
27731,44
27841,39
27852,59
27859,58
27875,60
27890,63
27898,59
27913,63
27939,63
27983,63
28003,63
28033,58
28043,64
28062,60
28119,57
28135,41
28150,61
28166,25
28179,32
