arrival_time,job_size
12,45
51,51
108,88
131,68
134,70
146,115
158,73
164,75
187,79
226,56
237,88
241,78
250,62
257,75
320,61
338,38
340,61
341,46
361,56
363,82
367,54
373,26
396,72
402,29
403,102
450,54
455,72
460,42
478,27
509,85
515,45
517,72
519,48
538,94
561,38
562,54
569,103
602,49
696,61
721,44
725,56
726,71
751,87
765,57
768,65
778,53
785,59
793,40
801,60
817,50
886,71
909,61
912,101
926,58
934,55
961,56
1012,78
1023,60
1031,85
1036,82
1050,55
1073,61
1150,50
1184,64
1185,63
1210,58
1223,68
1243,32
1250,52
1251,89
1256,87
1265,47
1317,94
1343,67
1367,62
1424,61
1448,86
1478,67
1489,40
1542,69
1583,65
1659,54
1664,67
1722,69
1728,54
1736,61
1789,65
1830,58
1854,70
1855,38
1857,86
1905,53
1918,68
1927,52
1967,74
1994,48
2001,71
2038,81
2051,76
2058,66
2068,73
2111,78
2127,59
2151,43
2176,56
2265,54
2274,78
2316,66
2326,62
2336,70
2359,58
2399,44
2435,53
2501,64
2529,69
2539,51
2595,55
2672,39
2771,64
2800,45
2996,66
3022,48
3045,42
3169,52
3350,49
3411,66
3429,66
3562,74
3589,66
3655,77
3671,45
3683,54
3753,40
3784,38
3793,51
3794,71
3800,34
3824,61
3849,77
3977,50
4064,66
4071,71
4083,43
4091,54
4099,65
4166,6
4169,5
4193,5
4220,23
4303,7
4312,5
4328,176
4329,5
4356,5
4358,5
4366,10
4376,6
4384,5
4441,7
4444,6
4455,7
4526,56
4531,5
4558,10
4559,9
4584,34
4586,192
4587,5
4632,15
4672,32
4680,19
4701,15
4707,37
4780,10
4810,9
4855,10
4868,8
4918,9
4937,5
4978,12
5006,8
5070,6
5106,15
5113,5
5170,5
5219,5
5233,8
5242,10
5279,12
5318,13
5333,14
5339,5
5341,5
5373,42
5387,69
5485,7
5491,15
5506,6
5539,319
5574,15
5603,8
5680,12
5698,7
5744,34
5745,13
5754,5
5791,11
5808,5
5829,8
5902,6
5944,5
6002,5
6037,6
6050,19
6122,119
6151,7
6153,63
6154,28
6224,19
6232,123
6234,104
6306,75
6309,20
6389,36
6390,48
6401,38
6433,33
6489,35
6624,23
6630,24
6720,20
6773,252
6826,44
6850,69
6938,54
7007,24
7014,72
7032,65
7036,96
7038,57
7058,144
7110,86
7200,25
7213,34
7224,24
7293,25
7336,43
7346,34
7384,63
7398,19
7433,40
7464,22
7519,95
7528,250
7529,76
7585,31
7611,22
7633,65
7653,39
7807,205
7895,23
8077,24
8132,75
8146,33
8160,35
8205,21
8210,66
8212,445
8232,94
8254,40
8262,107
8283,44
8290,46
8298,72
8301,182
8323,45
8328,173
8345,66
8346,54
8376,126
8382,103
8393,68
8435,70
8458,46
8490,73
8498,424
8580,45
8597,34
8603,57
8612,140
8637,433
8655,129
8682,154
8683,47
8730,41
8731,69
8734,141
8749,35
8758,100
8781,35
8786,187
8804,88
8823,49
8826,71
8848,75
8866,54
8874,96
8876,42
8897,307
8929,53
8983,80
8985,34
9009,355
9013,36
9071,63
9077,348
9085,39
9104,33
9106,33
9177,41
9185,157
9234,50
9249,86
9253,58
9265,38
9270,36
9289,47
9314,35
9328,103
9333,392
9371,54
9405,219
9442,221
9446,93
9449,49
9462,112
9484,104
9485,110
9492,33
9519,81
9523,56
9588,33
9626,43
9658,92
9661,39
9663,39
9677,82
9688,125
9701,61
9716,92
9724,156
9751,106
9757,309
9770,166
9783,130
9805,45
9884,65
9917,476
9997,76
10004,40
10016,40
10042,42
10044,100
10079,45
10091,160
10097,68
10104,70
10117,83
10141,46
10143,239
10146,37
10156,42
10165,87
10180,52
10192,55
10226,143
10235,52
10269,49
10295,23
10320,38
10326,44
10395,22
