arrival_time,job_size
10,32
12,14
31,16
43,13
67,55
74,27
77,15
93,15
142,20
192,30
255,14
319,27
356,26
374,16
536,30
539,112
574,21
652,14
653,256
658,810
691,26
773,168
793,20
810,13
855,14
880,92
890,15
951,110
1041,25
1077,36
1088,47
1097,21
1152,53
1287,65
1299,49
1308,20
1321,72
1324,19
1325,14
1331,41
1367,44
1404,13
1407,13
1431,46
1470,342
1488,54
1517,24
1518,106
1539,15
1568,59
1634,18
1701,26
1707,25
1821,28
1831,36
1847,14
1908,17
2088,36
2089,24
2244,16
2262,16
2279,28
2306,14
2374,35
2393,43
2446,14
2453,15
2507,21
2511,13
2536,54
2539,359
2547,17
2559,20
2594,14
2602,562
2604,36
2614,20
2629,18
2631,48
2640,45
2721,199
2722,82
2746,155
2764,21
2782,20
2810,23
2842,19
2879,86
2898,17
2963,16
2979,17
3000,24
3014,27
3061,15
3083,29
3141,45
3159,13
3329,42
3397,25
3400,15
3434,14
3457,17
3466,19
3493,950
3497,22
3522,17
3524,44
3528,21
3539,16
3558,14
3585,18
3596,30
3605,67
3617,19
3660,34
3689,17
3694,318
3705,23
3709,20
3715,17
3716,27
3741,60
3742,22
3763,14
3784,14
3834,21
3840,14
3843,20
3845,16
3874,14
3878,39
3892,14
3898,15
3920,15
3939,21
3981,26
4007,21
4008,26
4037,13
4042,62
4045,28
4113,23
4122,34
4132,13
4137,20
4170,123
4211,32
4231,43
4232,28
4238,18
4269,55
4313,39
4330,17
4343,24
4351,23
4383,30
4421,37
4423,15
4452,22
4456,3773
4459,49
4523,14
4534,15
4537,15
4544,18
4552,65
4627,54
4640,107
4687,15
4693,68
4703,29
4724,205
4779,24
4826,14
4840,18
4859,27
4920,16
4938,31
4939,16
4940,15
4954,18
4990,178
5080,17
5085,15
5089,13
5097,20
5103,16
5125,18
5155,54
5188,15
5194,77
5225,14
5264,32
5330,44
5345,27
5368,22
5381,21
5392,20
5435,34
5437,113
5449,27
5486,324
5500,93
5510,22
5541,48
5543,42
5546,139
5589,29
5611,42
5619,202
5705,24
5720,98
5764,38
5807,29
5823,35
5829,20
5854,22
5872,28
5890,97
5951,41
5965,21
5966,154
5972,36
5977,51
5985,192
6006,32
6009,33
6075,170
6108,31
6109,119
6122,32
6185,31
6220,80
6235,24
6247,40
6275,144
6276,33
6334,55
6378,22
6393,36
6417,26
6456,128
6537,31
6567,22
6621,20
6655,129
6659,21
6679,62
6777,27
6794,76
6799,27
6860,51
6876,24
6964,46
7049,22
7087,22
7212,62
7280,57
7412,60
7424,64
7549,63
7582,62
7620,59
7658,62
7664,62
7735,61
7778,61
7812,60
7834,60
7867,58
7872,64
7890,58
7935,58
7941,62
7950,64
7985,58
8056,62
8058,64
8313,63
8355,63
8361,57
8365,62
8372,64
8389,64
8434,62
8495,63
8505,59
8509,64
8514,63
8611,60
8709,61
8756,64
8757,62
8829,63
8867,62
8899,57
8957,61
8971,63
9018,63
9064,61
9081,58
9163,58
9178,58
9277,61
