arrival_time,job_size
3,13
16,13
56,61
100,29
126,61
147,50
151,22
169,31
190,12
196,44
218,27
309,16
337,49
342,15
372,10
404,17
416,51
477,38
560,8
586,37
605,73
609,51
642,43
650,33
691,32
721,12
776,111
783,35
904,81
932,17
934,27
963,34
996,5
1007,21
1083,12
1092,28
1166,43
1174,37
1212,94
1213,8
1230,49
1281,27
1354,35
1371,42
1398,5
1399,36
1411,35
1487,35
1503,62
1529,20
1553,57
1725,21
1740,34
1772,17
1781,24
1789,20
1797,130
1841,85
1842,31
1843,15
1891,16
1906,32
2003,20
2017,24
2051,21
2084,60
2092,103
2220,104
2231,79
2237,83
2240,8
2276,8
2282,48
2335,141
2370,359
2469,107
2487,57
2533,68
2537,10
2568,7
2594,69
2708,55
2710,61
2734,30
2898,225
2930,20
2973,61
3007,9
3015,67
3018,72
3067,155
3113,93
3114,31
3157,6
3158,81
3163,59
3173,46
3248,24
3249,60
3273,63
3319,69
3341,7
3350,17
3373,36
3375,41
3418,23
3419,90
3420,15
3440,79
3452,69
3453,53
3454,71
3511,72
3582,24
3593,31
3628,17
3645,76
3666,100
3703,21
3829,13
3830,168
3882,22
3970,13
4012,106
4182,85
4262,41
4277,63
4300,47
4309,33
4323,35
4340,9
4376,27
4431,65
4452,55
4489,26
4504,48
4589,50
4601,61
4605,57
4634,29
4732,22
4751,7
4773,20
4783,818
4811,15
4826,23
4868,22
4886,234
5008,128
5038,21
5056,7
5057,9
5064,23
5088,31
5092,69
5133,21
5154,114
5216,14
5240,158
5252,37
5311,34
5395,10
5407,59
5444,62
5468,43
5472,39
5476,40
5481,46
5499,86
5507,77
5535,14
5603,172
5644,32
5688,48
5699,10
5705,11
5710,52
5724,66
5745,40
5837,53
5854,42
5877,64
5902,11
5906,25
5959,102
6017,54
6072,14
6073,28
6117,37
6123,38
6234,31
6261,51
6287,18
6363,1442
6426,84
6460,19
6514,22
6554,19
6593,103
6655,112
6666,22
6728,34
6740,15
6741,33
6752,33
6823,41
6842,23
6854,78
6878,46
6898,19
6907,98
6942,147
6948,25
7007,81
7008,14
7022,28
7031,20
7060,117
7064,90
7083,126
7084,49
7151,51
7250,49
7251,23
7252,29
7259,34
7280,37
7307,60
7323,137
7370,41
7386,86
7387,26
7457,1065
7544,22
7561,108
7668,58
7692,56
7743,25
7774,30
7776,57
7790,60
7851,97
7878,20
7888,41
7909,121
7921,14
7936,12
7950,27
7982,24
8013,22
8025,6
8087,23
8103,82
8134,40
8250,21
8279,12
8307,18
8346,6
8351,22
8352,13
8359,65
8443,24
8517,26
8520,26
8522,19
8539,17
8601,20
8602,31
8623,23
8645,20
8694,12
8703,27
8717,26
8720,75
8723,59
8770,77
8780,154
8799,96
8875,36
8952,63
8964,11
8978,10
8995,34
8997,68
9003,71
9031,73
9057,154
9058,15
9067,86
9070,44
9101,47
9175,17
9195,13
9204,59
9259,62
9273,87
9288,83
9325,65
9362,16
9377,20
9393,9
9422,23
9435,15
9484,22
9503,12
9507,25
9523,41
9603,22
9624,23
9632,11
9634,54
9661,15
9739,57
9823,7
9899,9
9910,27
9925,7
9978,14
9984,58
10024,57
10090,77
10139,56
10211,5
10271,17
10287,18
10380,18
10396,16
10408,8
10419,64
10445,68
10471,57
10502,46
10541,108
10610,32
10658,35
10659,25
10665,45
10666,66
10670,91
10768,41
10784,71
10785,13
10876,251
10885,18
10917,29
10921,24
10923,50
10935,36
10979,36
10981,40
11003,38
11004,13
11014,18
11116,17
11130,163
11143,50
11151,24
11188,236
11213,12
11260,35
11262,31
11331,35
11333,63
11339,65
11345,49
11356,70
11368,58
11387,56
11401,217
11431,17
11582,139
11612,6
11678,1
11704,18
11718,105
11732,40
11741,59
11760,21
11811,92
11826,47
11851,14
11936,64
11949,31
11955,20
12063,54
12085,34
12171,59
12186,121
12197,204
12240,5
12275,62
12294,136
12326,63
12339,18
12428,14
12435,19
12459,26
12470,8
12487,28
12567,84
12649,5
12659,27
12787,35
12802,51
12813,43
12819,10
12830,21
12851,62
12874,18
12949,15
12963,93
13010,85
13016,43
13039,19
13053,12
13092,30
13159,10
13245,19
13281,100
13289,22
13324,24
13331,33
13332,32
13336,28
13343,35
13419,45
13429,55
13500,78
13502,185
13510,30
13512,14
13513,81
13516,14
13572,7
13573,58
13591,70
13599,39
13694,80
13754,29
13772,24
13796,89
13832,27
13882,94
13885,270
13893,9
13911,15
14053,31
14088,10
14096,67
14102,92
14138,59
14168,11
14189,23
14245,46
14349,4
14373,31
14380,48
14424,40
14432,43
14476,12
14486,43
14579,70
14677,6
14697,24
14735,27
14739,87
14744,53
14822,84
14828,26
14835,11
14839,12
14965,86
15015,49
15036,78
15037,12
15039,31
15049,21
15084,100
15093,32
15114,142
15190,15
15195,438
15225,26
15227,63
15234,233
15250,55
15251,54
15259,69
15313,118
15318,63
15378,59
15420,17
15438,151
15504,19
15522,61
15553,49
15611,24
15649,94
15665,27
15689,10
15691,145
15740,13
15752,53
15753,50
15796,47
15825,141
15827,59
15828,63
15843,59
15938,57
15991,38
16065,33
16075,31
16095,78
16101,61
16113,62
16206,19
16216,15
16221,355
16246,1935
16269,64
16271,38
16296,38
16299,12
16315,27
16343,46
16345,90
16375,62
16481,58
16633,98
16682,12
16734,116
16801,23
16807,12
16815,11
16856,19
16871,44
16881,82
16904,11
16921,31
17058,71
17064,11
17080,11
17149,8
17153,21
17154,39
17195,25
17265,115
17282,11
17323,28
17326,78
17350,87
17378,74
17409,91
17424,31
17426,27
17441,67
17458,57
17466,3365
17467,43
17478,23
17518,93
17555,114
17574,71
17609,21
17644,21
17647,73
17686,54
17752,58
17793,65
17812,17
17814,1610
17835,24
