arrival_time,job_size
2,18
15,16
35,18
63,10
143,14
144,13
205,7
214,14
240,14
245,12
259,8
277,6
368,9
379,9
392,7
393,53
410,9
447,7
456,15
471,9
484,55
511,484
584,9
630,466
659,46
685,7
692,7
743,11
744,34
785,48
793,7
816,8
855,14
884,10
885,11
896,160
908,14
932,12
940,15
951,275
970,13
980,15
1015,17
1032,12
1042,19
1046,146
1048,8
1084,26
1091,11
1094,9
1098,34
1134,6
1186,10
1191,20
1208,18
1209,57
1225,32
1234,7
1237,20
1250,7
1252,139
1257,7
1258,7
1286,9
1291,37
1298,23
1312,8
1355,7
1384,20
1385,9
1399,8
1415,8
1423,8
1441,23
1450,83
1469,18
1484,18
1548,7
1569,13
1586,171
1593,21
1599,10
1605,9
1623,9
1638,17
1646,9
1690,59
1692,6
1698,7
1745,9
1756,6
1757,9
1762,20
1770,11
1789,31
1832,20
1841,9
1849,6
1851,8
1860,7
1887,41
1908,20
1912,7
1982,35
1985,18
1990,8
2000,27
2012,49
2063,11
2073,6
2080,9
2082,9
2119,6
2124,9
2135,16
2181,33
2209,8
2236,8
2340,44
2350,11
2359,21
2392,70
2480,8
2495,17
2547,18
2581,8
2627,11
2659,18
2662,15
2701,15
2727,32
2734,10
2747,33
2756,8
2814,19
2817,165
2884,12
2893,6
2920,8
2929,17
2935,27
2943,11
2947,156
2961,10
2981,20
2982,36
2990,13
3030,1567
3046,7
3053,7
3098,43
3164,13
3187,8
3193,15
3201,46
3234,9
3240,14
3245,15
3252,13
3335,30
3348,28
3371,19
3417,13
3422,9
3434,21
3471,21
3478,18
3518,12
3532,44
3589,10
3617,6
3645,15
3664,90
3673,31
3711,9
3731,8
3745,26
3787,8
3796,11
3804,10
3879,10
3888,7
3942,12
3958,248
3967,6
3969,8
3988,14
3996,27
4010,12
4047,7
4061,11
4062,46
4115,11
4150,7
4243,8
4274,6
4325,40
4333,18
4422,8
4574,8
4592,35
4633,12
4659,7
4675,11
4682,7
4695,14
4732,14
4736,10
4780,9
4781,8
4783,10
4801,8
4822,13
4858,23
4871,6
4894,9
4895,81
4896,26
4955,13
4964,19
4971,8
4985,13
5000,9
5017,8
5067,7
5081,7
5095,53
5134,8
5137,35
5165,6
5169,19
5182,22
5198,9
5204,8
5222,12
5305,11
5340,7
5370,62
5423,38
5425,11
5452,12
5473,7
5506,7
5521,8
5540,20
5554,1069
5562,28
5573,16
5574,9
5602,15
5613,17
5643,7
5673,9
5692,13
5711,12
5727,17
5756,16
5792,7
5800,6
5821,14
5867,6
5880,17
5922,10
5927,9
5979,8
6039,9
6048,469
6058,6
6064,13
6120,17
6137,9
6228,9
6229,17
6254,8
6256,14
6257,9
6264,27
6311,10
6336,13
6354,62
6389,36
6457,7
6463,7
6557,6
6584,10
6590,11
6686,8
6701,9
6716,6
6738,8
6761,7
6789,49
6800,10
6817,37
6822,7
6847,7
6899,13
6922,11
6924,24
6936,101
6950,78
6958,36
6988,16
6992,10
7000,9
7004,7
7102,15
7185,15
7188,21
7309,239
7341,26
7402,9
7433,12
7434,7
7459,7
7468,7
7491,7
7501,8
7516,17
7531,7
7585,7
7629,9
7630,8
7671,8
7754,6
7767,10
7771,11
7792,10
7834,181
7869,40
7872,10
7875,8
7925,7
7981,11
7994,19
8041,7
8063,10
8071,10
8086,14
8090,118
8132,53
8154,15
8170,27
8185,7
8199,7
8207,43
8254,17
8260,7
8268,18
8332,10
8371,8
8402,346
8452,11
8470,32
8474,28
8492,10
8520,20
8524,6
8529,20
8677,7
8720,26
8726,9
8727,10
8730,11
8806,10
8811,52
8849,11
8860,9
8870,29
8876,7
8890,10
8892,8
8905,14
8907,18
8940,8
8965,52
8995,12
9008,11
9013,7
9052,6
9053,19
9180,58
9195,86
9208,13
9218,7
9292,33
9324,64
9328,10
9343,7
9405,8
9407,91
9460,10
9461,14
9496,9
9563,6
9573,8
9603,15
9653,7
9671,8
9672,40
9713,9
9741,6
9770,8
9800,6
9806,15
9816,7
9839,86
9850,9
9872,30
9907,15
9997,8
10012,9
10047,7
10138,15
10143,177
10152,36
10162,11
10198,7
10223,7
10240,8
10246,8
10248,22
10283,10
10313,531
10331,9
10351,56
10369,38
10393,20
10400,9
10412,8
10414,16
10446,8
10447,32
10453,7
10488,10
10547,30
10554,23
10618,7
10665,10
10673,11
10679,13
10681,10
10683,7
10748,17
10755,37
10756,9
10807,7
10809,13
10850,24
10858,22
10900,14
10914,6
10966,7
10985,9
11025,12
11049,8
11069,14
11174,421
11210,46
11216,12
11240,13
11257,11
11269,378
11279,62
11310,13
11335,24
11433,21
11438,60
11445,6
11456,16
11459,9
11463,55
11471,8
11486,8
11498,12
11555,8
11567,8
11641,15
11680,22
11691,19
11692,20
11716,30
11729,7
11771,88
11827,16
11828,6
11831,9
11840,9
11849,11
11865,9
11889,133
11956,17
11990,6
12021,16
12041,61
12068,308
12091,27
12099,7
12113,17
12121,12
12122,6
12176,13
12179,9
12192,7
12212,8
12217,354
12320,7
12424,33
12425,7
12491,7
12503,19
12515,31
12523,29
12529,66
12540,10
12556,25
12588,8
12592,12
12599,8
12606,7
12608,7
12637,9
12641,9
12666,25
12677,16
12705,10
12731,8
12734,9
12820,6
12821,9
12823,13
12851,8
12861,20
12872,43
12923,9
12926,7
13037,6
13041,7
13080,8
13085,9
13087,31
13107,11
13149,8
13186,25
13202,14
13209,7
13211,43
13273,7
13293,7
13314,10
13325,9
13351,7
13378,89
13405,8
13428,16
13535,13
13568,45
13571,11
13572,8
13645,158
13656,17
13684,10
13700,23
13707,9
13753,10
13767,8
13781,12
13804,7
13832,8
13877,21
13942,10
13964,43
14002,11
14007,7
14034,9
14091,9
14098,116
14122,22
14129,74
14148,6
14170,15
14185,93
14213,13
14221,10
14247,30
14265,8
14297,6
14304,8
14363,9
14376,11
14382,8
14392,15
14419,55
14421,11
14443,11
14477,8
14517,10
14543,7
14553,16
14662,23
14722,8
14726,20
14759,6
14775,6
14776,9
14802,8
14890,8
15015,10
15021,17
15040,21
15065,17
15094,99
15113,6
15124,312
15141,71
15167,20
15204,313
15220,11
15245,10
15260,15
15265,25
15268,7
15325,12
15336,12
15342,10
15368,6
15409,7
15450,9
15452,46
15461,10
15482,8
15526,7
15552,10
15567,8
15580,37
15595,56
15678,17
15695,230
15707,9
15725,6
15727,10
15740,23
15745,27
15763,75
15787,10
15803,9
15863,18
15875,7
15877,41
15903,6
16001,17
16072,14
16073,13
16082,30
16085,9
16095,19
16140,10
16211,25
16252,7
16259,28
16260,20
16264,238
16305,9
16316,53
16333,13
16368,14
16421,10
16442,20
16456,21
16463,10
16482,10
16498,138
16525,128
16538,34
16554,7
16585,52
16590,23
16600,10
16611,18
16646,12
16649,12
16655,8
