arrival_time,job_size
1,36
15,54
28,22
52,39
74,34
110,24
123,32
130,30
220,36
221,44
236,46
308,35
354,26
380,41
400,41
415,28
571,28
585,14
618,33
627,54
642,18
647,63
674,29
679,38
724,8
762,29
781,37
856,32
858,19
871,50
921,48
930,18
931,42
945,28
1013,23
1073,15
1160,67
1166,38
1195,33
1196,37
1238,38
1301,58
1302,32
1315,36
1358,42
1360,44
1392,36
1482,20
1489,54
1508,24
1632,31
1633,39
1657,58
1792,39
1894,23
1953,26
1954,30
1977,43
1984,21
2086,33
2116,31
2126,28
2173,46
2188,39
2233,23
2306,31
2403,30
2406,35
2433,62
2488,28
2539,25
2578,29
2579,35
2590,8
2593,47
2601,18
2617,31
2619,34
2674,31
2742,46
2820,30
2883,55
2924,59
2934,39
2936,33
2958,36
2995,12
3030,32
3033,30
3041,23
3047,10
3098,41
3132,38
3134,30
3160,33
3227,28
3318,14
3344,41
3355,16
3367,13
3390,23
3401,27
3502,36
3508,48
3570,36
3574,45
3580,41
3583,16
3606,14
3639,42
3657,21
3711,14
3772,33
3773,24
3902,25
3916,35
3921,29
3967,29
3981,39
4024,47
4032,36
4046,26
4073,21
4145,41
4195,52
4240,18
4311,32
4333,2
4365,20
4385,42
4398,37
4499,27
4513,21
4544,39
4581,13
4617,22
4629,48
4656,50
4739,21
4744,13
4775,27
4830,48
4857,26
4874,31
4881,20
4921,38
4939,41
4962,24
5019,29
5022,40
5028,13
5048,21
5052,22
5053,19
5054,52
5071,3
5109,43
5180,33
5229,8
5273,18
5311,47
5457,29
5468,31
5484,35
5504,32
5578,14
5604,38
5639,31
5647,47
5667,35
5702,21
5727,34
5751,34
5772,24
5805,41
5917,28
5918,21
5988,23
6022,48
6025,16
6082,55
6098,24
6220,17
6228,27
6229,36
6259,37
6277,32
6289,54
6293,27
6327,17
6344,19
6405,23
6406,32
6447,26
6471,25
6491,15
6505,43
6535,39
6561,28
6607,28
6635,43
6654,66
6693,28
6696,32
6756,37
6775,37
6795,31
6813,45
6832,50
6839,31
6845,27
6850,30
6983,21
6998,15
7002,24
7018,24
7021,28
7081,44
7097,32
7106,28
7125,43
7151,15
7161,41
7180,53
7209,37
7239,49
7258,34
7308,23
7348,39
7366,5
7379,19
7390,26
7437,23
7440,43
7442,35
7477,26
7480,12
7520,45
7558,46
7657,41
7670,12
7698,34
7741,31
7770,38
7771,31
7804,29
7814,37
7886,26
7914,36
7928,36
8039,44
8061,37
8065,33
8083,23
8086,32
8116,26
8153,18
8264,33
8290,36
8327,19
8337,39
8415,42
8423,23
8438,53
8465,24
8513,38
8537,23
8547,16
8567,32
8667,43
8673,30
8685,58
8688,24
8714,11
8769,24
8772,14
8806,30
8858,41
8878,33
8887,11
8891,21
8948,28
8986,18
9000,27
9083,47
9115,40
9116,48
9130,3
9182,30
9210,25
9275,19
9347,31
9437,48
9443,23
9444,30
9494,44
9495,42
9530,23
9543,41
9652,33
9668,35
9680,25
9724,31
9737,34
9760,20
9823,52
9828,58
9835,34
9845,17
9858,22
9865,22
9875,37
9960,37
10012,44
10044,1
10124,56
10151,35
10155,35
10212,22
10245,28
10251,23
10273,34
10296,33
10313,23
10346,34
10364,31
10370,34
10415,24
10461,52
10473,37
10493,26
10494,24
10546,31
10565,17
10587,27
10591,15
10616,36
10628,38
10680,41
10719,25
10745,52
10755,50
10770,34
10777,7
10848,31
10889,16
10896,36
10951,23
10976,33
10981,12
10982,32
11003,19
11036,38
11044,21
11066,30
11072,42
11106,38
11200,30
11206,27
11231,22
11235,28
11278,55
11287,18
11317,19
11330,25
11433,51
11502,26
11503,41
11539,16
11545,40
11547,19
11551,14
11581,29
11583,1
11597,43
11712,31
11715,31
11781,22
11782,47
11838,35
11869,11
11893,51
11895,57
11918,22
11924,13
11939,18
11980,32
12023,37
12083,18
12136,37
12150,46
12181,19
12200,19
12216,37
12224,41
12229,11
12232,45
12262,9
12317,45
12325,28
12338,41
12360,37
12381,15
12386,39
12391,24
12485,27
12500,37
12509,13
12533,10
12549,28
12552,16
12564,39
12615,40
12643,42
12671,16
12675,27
12800,14
12865,27
12873,2
12881,32
12896,22
12935,46
12964,35
13012,43
13066,38
13068,21
13115,34
13168,29
13179,47
13207,24
13217,46
13256,59
13277,28
13282,23
13312,56
13446,32
13450,36
13457,24
13489,40
13556,32
13567,8
13592,6
13602,24
13614,33
13628,38
13659,42
13731,23
13738,14
13758,34
13864,19
13868,36
13885,20
13897,33
13901,14
13958,29
14067,30
14121,28
14153,34
14160,27
14168,32
14202,38
14206,13
14210,33
14273,19
14274,41
14299,9
14317,44
14348,49
14350,24
14372,19
14418,12
14451,39
14467,21
14501,29
14538,20
14620,33
14688,50
14694,43
14702,39
14707,30
14723,37
14798,13
14825,28
14861,30
14876,31
14884,39
14906,12
14913,34
15032,12
15036,22
15041,36
15044,20
15088,35
15121,39
15136,28
15152,37
15211,4
15231,7
15252,27
15263,14
15270,30
15273,4
15298,49
15366,17
15405,41
15419,29
15431,37
15539,23
15655,29
15738,33
15766,1
15777,51
15795,25
15811,6
15815,35
15835,32
15874,33
15913,24
15921,4
15959,18
15996,29
16035,48
16065,26
16070,9
16101,26
16108,36
16110,25
16138,40
16211,39
16314,39
16349,21
16371,46
16374,25
16395,15
16396,27
16557,28
16595,24
16628,22
16638,38
16667,47
16676,17
16738,31
16748,27
16753,8
16761,20
16809,33
16843,23
16879,6
16905,21
16907,12
16967,60
16980,16
16982,38
16985,20
17018,29
17033,47
17058,24
17067,30
17163,24
17203,43
17261,46
17302,34
17324,43
17376,27
17470,57
17480,1
17557,25
17566,38
17601,37
17640,41
17657,8
17678,39
17689,39
17722,35
17735,38
17818,36
17906,5
17914,9
17996,47
18029,40
18072,33
18096,39
18156,38
18225,51
18262,42
18292,40
18393,39
18459,49
18467,36
18468,26
18503,32
18579,26
18583,32
18619,28
18689,30
18704,24
18732,25
18734,31
18800,30
18838,40
18890,30
18900,29
18906,20
18911,28
18914,19
18920,24
18955,17
18958,11
19045,34
19054,16
19080,14
19101,31
19112,30
19181,26
19203,32
19231,25
19272,1
19408,29
19412,24
19438,31
19439,31
19445,27
19455,22
19500,29
19503,32
19532,17
19602,34
19630,18
19663,25
19691,49
19697,1
19751,45
19752,25
19846,36
19850,26
19881,35
19968,32
19973,44
19977,5
20019,36
20035,33
20038,32
20060,31
20102,31
20111,35
20136,27
20150,38
20154,47
20182,25
20232,30
20235,24
20241,20
20252,35
20286,29
20309,30
20325,42
20439,29
20449,42
20450,13
20451,46
20498,53
20563,34
20579,10
20587,23
20616,26
20622,54
20644,47
20802,40
20830,34
20846,38
20863,24
20890,67
20906,32
20907,1
20975,43
20979,33
20988,17
20998,18
21025,39
21032,45
21086,12
21134,32
21135,46
21139,31
21180,16
21364,22
21379,36
21420,37
21460,20
21474,32
21492,25
21513,49
21558,31
21611,14
21618,23
21619,32
21664,47
21696,23
21708,38
21748,41
21798,25
21848,34
21911,17
21914,34
21954,41
21981,22
22009,22
22026,16
22041,19
22049,14
22056,14
22073,23
22078,32
22112,24
22127,19
22128,23
22133,46
22179,20
22188,19
22211,25
22253,37
22254,26
22255,38
22299,19
22320,51
22350,28
22367,24
22403,19
22407,36
22457,46
22465,40
22474,27
22477,34
22485,34
22515,18
22516,39
22529,30
22565,44
22616,36
22631,21
22633,46
22691,23
22755,12
22788,12
22818,29
22824,14
22834,51
22866,18
22884,44
22889,51
22900,34
22938,26
23053,35
23063,35
23091,39
23130,40
23143,16
23145,39
23148,42
23160,39
23165,44
23167,31
23171,22
23201,38
23234,16
23415,29
23469,30
23479,44
23494,38
23601,29
23637,34
23662,32
23676,29
23691,22
23742,26
23804,40
23805,37
23828,32
23925,18
23941,52
23942,31
23954,52
24015,38
24020,35
24037,27
24040,42
24074,45
24097,30
24121,40
24207,48
24213,28
24219,8
24231,39
24239,24
24255,36
24258,23
24292,22
24333,30
24365,49
24400,41
24409,17
24440,35
24513,17
24536,26
24539,20
24585,29
24725,1
24731,28
24741,14
24744,48
24756,23
24823,13
24900,20
24904,52
24910,22
24935,30
24937,38
24952,25
25009,38
25040,40
25050,25
25052,38
25053,37
25056,37
25078,49
25137,53
25153,25
25217,28
25250,42
25261,27
25289,42
25315,42
25316,11
25348,21
25386,63
25389,32
25426,39
25538,44
25566,28
25588,28
25608,36
25630,30
25735,26
25736,23
25744,21
25803,37
25859,44
25968,31
25972,23
26068,24
26070,6
26097,17
26118,23
26157,49
26201,32
26244,12
26300,18
26316,39
26326,14
26340,32
26366,9
26398,23
26445,43
26448,15
26450,10
26483,28
26500,24
26509,29
26529,14
26598,50
26627,18
26630,20
26662,41
26689,38
26758,14
26796,44
26818,40
26828,7
26874,34
26920,30
26967,21
27054,39
27058,9
27088,27
27101,39
27102,38
27120,59
27127,51
27130,35
27173,42
27244,34
27259,22
27279,10
27298,21
27323,17
27338,51
27349,30
27351,10
27508,58
27550,57
27617,41
27632,31
27701,28
27724,39
27788,28
27820,38
27827,38
27871,31
27893,23
27897,39
27928,29
27937,33
27975,55
27994,20
28021,28
28024,27
28030,16
28032,7
28124,27
28139,30
28142,20
28166,29
28266,41
28334,6
28335,47
28336,30
28340,40
28361,20
28362,42
28406,33
28526,26
28595,34
28661,8
28670,21
28684,15
28712,40
28714,32
28803,38
28812,15
28813,29
28853,52
28905,20
28941,37
28954,8
28955,28
28968,26
29054,27
29135,57
29181,18
29182,31
29195,11
29229,11
29288,60
29411,19
29414,40
29446,52
29463,23
29480,23
29530,54
29535,24
29544,26
29548,33
29562,22
29634,40
29638,35
29855,18
29881,33
29934,53
30002,21
30032,34
30044,36
30057,53
30062,56
30097,25
30119,20
30128,39
30144,35
30230,21
30241,38
30271,22
30319,11
30436,26
30462,32
30468,14
30531,41
30535,25
30623,34
30647,38
30664,25
30680,23
30811,27
30818,29
30822,38
30830,23
30877,27
30906,24
30912,28
30969,24
31025,20
31027,23
31053,31
31082,15
31084,23
31088,39
31101,19
31107,49
31110,34
31139,30
31152,28
31296,48
31320,14
31333,25
31341,32
31377,24
31441,11
31477,49
31491,20
31535,19
31551,20
31560,15
31595,16
31613,47
31637,9
31686,35
31712,1
31714,1
31715,22
31885,49
31955,41
31958,34
31971,30
31987,44
32049,35
32064,28
32082,31
32113,25
32114,32
32123,10
32151,32
32179,19
32302,48
32305,55
32308,26
32312,37
32348,28
32352,18
32354,14
32355,23
32356,30
32386,13
32408,13
32415,42
32477,25
32536,32
32568,38
32583,39
32631,53
32660,34
32705,21
32715,39
32748,50
32765,36
32781,26
32789,55
32792,37
32794,40
32832,27
32948,16
32988,18
33004,36
33005,43
33017,12
33038,40
33057,42
33070,34
33072,26
33121,9
33207,31
33217,43
33224,4
33229,31
33251,42
33277,44
33320,32
33382,20
33448,37
33591,28
33611,46
33620,41
33725,31
33767,43
33798,31
33812,5
33829,32
33840,22
33860,33
33884,39
33886,36
34011,32
34094,17
34095,14
34140,37
34157,20
34174,25
34218,28
34319,23
34346,37
34359,21
34399,57
34430,39
34496,36
34574,29
34586,46
34588,48
34622,19
34635,23
34645,47
34694,27
34715,47
34785,43
34847,3
34851,19
34869,26
34899,32
34984,34
35010,44
35132,28
35133,51
35187,23
35207,47
35219,57
35240,26
35246,34
35254,21
35293,37
35298,11
35367,18
35410,31
35491,38
35500,40
35546,14
35554,18
35563,45
35596,51
35606,31
35639,38
35654,34
35675,32
35677,33
35724,26
35733,48
35737,22
35744,20
35746,21
35755,37
35777,22
35819,27
35821,10
35840,29
35911,38
35925,31
35928,24
36015,44
36087,11
36088,28
36092,19
36203,16
36287,17
36477,39
36503,30
36509,11
36512,52
36538,50
36548,30
36566,31
36567,27
36622,28
36632,35
36674,31
36734,23
36750,65
36780,16
36786,16
36852,35
36879,22
36887,31
36890,19
36937,52
36941,54
37077,29
37109,37
37132,32
37177,32
37250,32
37274,26
37282,23
37333,12
37367,23
37377,18
37449,44
37451,14
37457,18
37487,17
37499,34
37554,45
37573,48
37606,29
37659,39
37663,29
37668,9
37679,41
37710,40
37742,38
37775,26
37827,52
37881,24
37944,45
37955,26
37961,33
37990,37
38029,36
38042,32
38150,1
38199,25
38207,31
38220,35
38247,54
38270,9
38298,57
38409,32
38412,35
38505,27
38535,26
38602,25
38603,26
38611,21
38619,10
38638,30
38643,47
38728,41
38756,50
38776,31
38802,18
38841,36
38855,40
38961,28
38962,21
38963,32
38976,43
39026,30
39049,36
39096,36
39121,11
39138,20
39152,37
39183,29
39218,15
39269,37
39272,19
39286,30
39299,22
39348,48
39350,30
39489,37
39533,46
39540,32
39545,45
39551,49
39579,21
39639,43
39641,35
39645,40
39670,43
39672,20
39690,46
39691,22
39699,40
39717,19
39771,38
39781,32
39800,31
39875,41
39891,28
39928,43
39970,17
39975,30
39986,50
40045,8
40053,24
40055,11
40057,46
40106,43
40126,8
40129,19
40135,33
40216,39
40240,45
40259,17
40280,24
40390,33
40406,35
40416,49
40438,30
40450,43
40569,52
40570,14
40591,34
40592,12
40604,35
40615,21
40616,16
40620,60
40654,37
40665,14
40666,23
40689,25
40694,1
40699,48
40710,33
40729,32
40732,42
40738,42
40834,14
40893,50
40897,35
40911,18
40952,27
40963,39
40970,24
40999,41
41024,28
41056,13
41137,17
41207,32
41214,63
41223,12
41225,39
41309,55
41402,29
41420,40
41422,36
41468,41
41483,31
41485,6
41602,29
41604,41
41629,52
41646,32
41661,38
41685,34
41754,45
41793,10
41818,33
41903,21
41963,21
41973,27
41976,25
42049,17
42053,20
42086,13
42135,37
42136,35
42138,42
42172,42
42195,34
42208,15
42216,49
42254,47
42290,19
42304,37
42414,29
42446,22
42449,38
42497,29
42498,41
42526,45
42542,30
42548,15
42563,22
42581,43
42587,13
42703,41
42714,26
42786,24
42796,30
42798,47
42799,11
42833,27
42836,21
42910,38
42992,42
42996,40
43000,20
43005,23
43019,22
43025,21
43105,23
43109,43
43117,27
43118,27
43133,20
43141,42
43180,50
43203,29
43205,34
43220,32
43319,11
43370,42
43412,14
43469,1
43486,54
43499,1
43517,26
43560,40
43584,14
43609,24
43633,33
43640,30
43728,30
43730,33
43752,31
43809,21
43827,36
43850,29
43852,41
43972,17
43987,43
43988,38
44017,32
44025,31
44083,39
44124,24
44172,14
44183,42
44212,23
44234,25
44237,17
44241,51
44247,32
44259,31
44302,50
44316,22
44320,24
44340,17
44452,34
44456,34
44465,16
44528,19
44566,22
44567,25
44574,11
44605,33
44607,48
44630,34
44635,41
44646,53
44732,28
44742,16
44745,36
44777,20
44935,18
44955,22
44967,35
44982,43
45013,32
45016,3
45024,34
45031,26
45065,23
45081,54
45088,12
45162,18
45189,45
45206,22
45209,16
45215,41
45293,28
45300,24
45340,30
45346,34
45347,44
45383,56
45412,45
45417,1
45488,38
45553,17
45569,18
45577,50
45585,26
45592,31
45600,35
45615,45
45633,43
45645,19
45686,6
45708,49
45717,36
45727,22
45757,16
45814,32
45850,34
45921,9
45978,20
46098,23
46172,43
46185,38
46232,14
46262,24
46314,23
46323,31
46377,40
46387,58
46388,26
46407,26
46428,26
46520,28
46529,41
46533,35
46581,15
46592,25
46614,42
46629,20
46658,26
46660,24
46676,36
46702,9
46773,41
46781,41
46792,26
46798,32
46837,18
46863,24
46867,26
46889,49
46906,45
46910,20
46937,43
46946,31
47004,25
47077,36
47119,23
47252,41
47256,24
47279,8
47292,13
47319,34
47328,46
47344,36
47371,38
47377,32
47432,35
47454,28
47509,19
47554,30
47581,16
47662,2
47731,51
47755,34
47764,18
47767,31
47795,26
47878,25
47879,20
47897,30
47905,36
47911,43
47958,33
47964,34
48043,45
48129,24
48173,31
48174,39
48184,30
48193,41
48224,24
48233,34
48255,31
48286,32
48342,42
48418,22
48430,26
48464,35
48489,34
48493,55
48494,31
48516,26
48573,55
48587,21
48599,31
48626,52
48645,13
48691,30
48737,32
48755,13
48809,42
48812,38
48843,42
48848,39
48934,33
48955,48
48991,37
48993,14
49018,33
49038,15
49067,22
49088,17
49110,23
49126,34
49143,36
49159,39
49164,36
49181,46
49191,9
49235,36
49248,50
49267,35
49287,31
49360,47
49377,49
49386,34
49406,22
49413,25
49447,30
49522,9
49542,35
49559,39
49585,26
49618,29
49677,13
49786,42
49808,30
49832,40
49886,31
49911,25
49913,27
49924,27
49932,22
49939,32
49991,43
49998,36
50013,32
50027,40
50038,41
50044,25
50115,31
50140,52
50172,29
50208,50
50250,37
50268,34
50372,23
50380,35
50394,24
50433,27
50437,7
50480,20
50568,43
50621,53
50622,42
50640,10
50646,26
50697,20
50708,31
50720,34
50746,18
50760,64
50847,45
50850,35
50877,28
50973,33
51012,10
51047,30
51060,23
51064,37
51099,33
51141,30
51152,21
51153,31
51169,47
51171,37
51173,40
51195,56
51259,29
51277,36
51295,19
51366,49
51368,29
51415,14
51418,49
51428,15
51461,25
51475,42
51525,23
51568,15
51616,22
51712,33
51795,9
51810,6
51813,31
51877,23
51924,39
51940,30
51950,37
51969,39
51986,25
52021,11
52034,11
52035,7
52071,27
52072,37
52086,41
52227,32
52302,34
52305,18
52312,41
52321,19
52335,22
52363,34
52480,31
52555,34
52560,18
52564,38
52571,8
52575,59
52592,37
52615,67
52636,1
52644,28
52666,28
52711,34
52727,26
