arrival_time,job_size
162,262
172,279
179,302
190,289
219,470
310,290
315,178
377,184
381,256
382,441
413,319
440,216
444,344
452,325
467,254
516,251
523,199
559,377
597,25
601,186
611,395
619,235
642,290
646,119
697,143
704,258
705,186
728,213
767,166
771,214
781,186
784,344
879,196
886,278
887,238
967,115
1052,357
1064,337
1082,408
1161,261
1162,328
1167,196
1196,25
1253,247
1296,202
1316,287
1328,224
1347,250
1393,205
1402,407
1448,271
1463,332
1472,355
1475,232
1505,313
1510,146
1570,325
1582,240
1644,299
1664,262
1669,209
1735,190
1743,325
1771,301
1824,388
1839,250
1866,328
1919,285
1931,296
2032,317
2034,192
2051,207
2058,360
2099,347
2115,360
2167,282
2168,179
2171,426
2268,177
2271,273
2290,350
2330,91
2343,188
2407,365
2450,320
2478,142
2490,142
2491,233
2506,173
2517,200
2531,256
2545,174
2565,214
2573,210
2575,494
2582,275
2597,274
2598,418
2608,336
2657,137
2661,86
2692,109
2741,298
2746,405
2807,249
2814,319
2891,342
2905,71
2911,378
2924,106
2951,152
2970,221
2977,306
3019,264
3031,69
3099,233
3102,237
3132,160
3170,275
3203,418
3205,79
3210,293
3305,331
3336,59
3340,177
3418,290
3487,116
3543,300
3579,340
3580,294
3583,300
3628,186
3630,268
3686,245
3742,255
3745,212
3750,240
3832,436
3857,245
3871,50
3877,257
3883,289
3957,138
3979,383
3992,247
4012,318
4015,165
4069,239
4102,143
4152,91
4160,190
4206,467
4219,460
4241,182
4245,335
4277,340
4285,301
4304,272
4373,282
4379,220
4395,368
4410,305
4415,338
4458,436
4524,280
4540,250
4588,306
4609,171
4635,162
4639,279
4659,258
4687,257
4738,299
4751,202
4767,25
4799,391
4825,420
4832,276
4846,149
4860,25
4874,109
4883,238
4913,221
4928,326
5042,327
5056,223
5131,254
5135,164
5158,292
5171,287
5188,358
5219,170
5220,267
5227,140
5241,307
5254,295
5266,281
5291,267
5292,299
5324,325
5384,352
5405,234
5417,150
5476,455
5501,271
5548,202
5556,145
5557,116
5558,237
5570,101
5574,271
5689,329
5698,182
5751,506
5757,298
5776,233
5801,429
5847,388
5870,307
5880,209
5910,227
5932,159
5942,306
5945,70
5965,260
6004,346
6068,530
6096,316
6105,308
6171,232
6193,99
6205,183
6219,246
6222,238
6226,424
6227,25
6240,227
6252,287
6260,144
6270,231
6281,159
6291,185
6317,365
6438,288
6483,355
6507,283
6526,107
6533,95
6608,196
6617,38
6635,297
6665,245
6669,301
6674,125
6680,370
6716,138
6745,199
6780,102
6807,373
6809,28
6817,307
6820,434
6821,312
6824,282
6860,173
6898,283
6904,244
6949,144
6960,167
6970,164
7092,224
7095,174
7113,187
7122,103
7126,434
7164,298
7167,209
7213,260
7228,306
7321,247
7322,361
7361,225
7372,404
7413,286
7445,127
7458,452
7476,218
7551,270
7556,179
7602,386
7606,289
7621,71
7627,344
7634,365
7676,316
7707,226
7783,179
7790,166
7809,377
7885,105
7923,266
7933,246
7936,355
7955,495
7979,345
7987,197
7988,246
7992,344
8034,93
8046,296
8093,238
8101,97
8105,99
8123,372
8143,211
8155,153
8175,25
8183,157
8196,253
8205,377
8271,104
8332,329
8382,149
8415,325
8416,237
8419,25
8442,286
8494,315
8594,231
8614,260
8743,228
8770,259
8785,223
8835,310
8878,301
8904,333
9008,222
9016,97
9021,332
9029,284
9040,373
9058,103
9081,272
9131,130
9157,196
9171,397
9186,169
9195,312
9213,258
9242,25
9265,25
9286,465
9304,365
9335,232
9358,289
9386,202
9464,331
9480,160
9552,249
9560,467
9597,201
9679,297
9699,122
9729,465
9735,300
9757,268
9801,244
9811,314
9862,309
9901,431
9928,218
9990,294
9998,268
10010,269
10013,311
10038,54
10060,363
10099,240
10190,222
10194,208
10207,456
10227,252
10264,270
10273,116
10311,210
10313,216
10324,260
10329,484
10419,155
10445,349
10448,175
10453,291
10470,356
10509,119
10513,73
10528,199
10545,313
10548,262
10553,236
10568,152
10571,227
10600,173
10610,86
10624,364
10629,288
10643,419
10674,395
10725,67
10784,97
10795,185
10804,311
10837,319
10908,166
10914,441
10931,25
10934,134
10939,333
11000,249
11015,344
11064,292
11096,253
11115,286
11120,213
11135,178
11136,206
11141,121
11143,140
11246,43
11284,170
11309,418
11316,258
11326,160
11345,150
11393,236
11410,159
11427,375
11476,175
11499,275
11555,308
11557,189
11595,196
11596,342
11659,320
11677,242
11713,251
11749,159
11750,302
11757,179
11758,194
11764,347
11815,312
11890,283
11963,229
11972,239
11991,517
12046,259
12073,359
12081,461
12093,294
12144,263
12182,301
12226,331
12245,377
12248,190
12249,398
12254,290
12257,369
12277,390
12284,269
12335,181
12361,487
12391,132
12430,343
12442,260
12477,188
12580,236
12622,390
12657,65
12680,154
12755,278
12809,419
12825,314
12861,319
12870,198
12904,213
12946,347
12956,301
12982,309
12983,398
12985,202
13031,349
13112,382
13133,177
13136,404
13141,248
13146,448
13199,211
13200,162
13215,168
13228,126
13322,215
13332,226
13345,179
13351,303
13434,198
13448,170
13500,25
13508,282
13520,151
13589,155
13599,275
13641,618
13675,93
13678,297
13690,252
13694,192
13730,323
13745,311
13785,161
13801,465
13850,387
13859,235
13895,261
13953,217
13992,293
14024,497
14030,322
14126,348
14158,222
14175,207
14185,320
14211,274
14306,302
14308,340
14315,138
14390,289
14392,390
14426,107
14528,298
14531,336
14537,186
14540,192
14543,88
14575,292
14603,279
14620,212
14635,232
14710,241
14738,263
14754,302
14782,264
14852,358
14895,250
14900,258
14909,224
14925,360
14933,176
14982,368
14986,251
14995,333
15074,267
15134,163
15176,367
15185,217
15259,321
15288,155
15289,281
15332,197
15372,278
15421,229
15428,110
15442,254
15452,176
15491,230
15492,315
15571,286
15655,471
15657,168
15658,294
15663,164
15688,25
15720,301
15763,100
15769,309
15853,49
15860,235
15891,83
15902,298
15904,278
15953,267
15981,239
16025,116
16037,239
16039,222
16150,289
16158,185
16165,207
16175,337
16230,25
16264,141
16280,310
16331,125
16350,122
16366,374
16377,214
16413,235
16449,246
16500,183
16529,403
16614,472
16615,276
16625,186
16626,81
16630,173
16643,276
16678,445
16712,329
16734,295
16764,277
16773,114
16812,272
16928,237
16931,278
17032,300
17062,229
17075,403
17081,510
17120,345
17137,450
17138,316
17155,240
17176,203
17195,468
17328,191
17352,216
17355,117
17378,203
17413,309
17414,283
17444,150
17463,209
17467,203
17533,336
17603,601
17632,191
17634,221
17717,323
17733,383
17808,445
17809,292
17828,247
17896,293
17918,435
17971,221
17972,461
18001,199
18095,425
18099,212
18117,262
18128,181
18134,63
18140,169
18166,205
18167,367
18196,338
18220,258
18238,358
18292,461
18302,353
18323,306
18411,175
18414,309
18429,328
18454,117
18460,61
18516,266
18547,172
18553,358
18556,283
18565,388
18568,355
18585,256
18651,287
18666,389
18677,310
18678,209
18707,302
18711,398
18804,108
18833,255
18843,342
18872,296
18904,287
18923,218
18927,84
18939,98
18984,25
18987,242
19004,164
19010,120
19014,353
19021,139
19028,248
19047,149
19050,232
19057,154
19058,181
