arrival_time,job_size
29,8
52,11
79,5
89,8
95,33
108,9
135,7
180,117
185,10
234,30
253,8
262,22
290,5
291,9
335,26
369,5
459,45
464,7
498,11
501,9
579,5
582,7
613,7
614,8
677,5
698,13
706,23
738,17
766,16
806,9
815,7
839,9
850,5
855,7
869,6
893,5
901,33
902,5
903,6
917,6
920,11
933,39
939,9
995,7
1017,223
1018,11
1048,7
1051,5
1064,13
1177,6
1184,7
1191,9
1204,8
1251,6
1261,5
1276,5
1291,32
1312,14
1375,9
1416,7
1448,14
1523,6
1588,5
1598,19
1604,26
1610,5
1649,6
1659,6
1677,27
1687,759
1694,10
1708,6
1709,8
1744,5
1794,8
1829,7
1836,5
1858,8
1900,21
1904,12
1965,19
1978,18
2029,125
2032,19
2070,17
2089,12
2111,5
2118,7
2126,5
2152,5
2180,7
2213,8
2257,8
2260,10
2261,28
2267,7
2325,11
2339,12
2353,10
2514,19
2533,5
2544,9
2556,9
2630,15
2666,8
2739,6
2741,5
2747,5
2853,18
2872,5
2916,160
2972,6
2984,57
3012,6
3017,10
3018,16
3030,9
3069,9
3272,9
3277,6
3294,10
3316,34
3318,47
3327,7
3361,6
3392,5
3414,8
3420,8
3444,9
3483,6
3513,6
3522,7
3537,7
3550,43
3688,11
3731,12
3816,6
3821,8
3824,8
3825,27
3842,5
3946,10
3961,5
3990,21
4015,7
4033,7
4081,27
4097,8
4098,5
4119,18
4166,28
4174,5
4175,5
4233,7
4283,5
4292,25
4470,12
4561,9
4564,7
4569,16
4584,6
4606,15
4616,1520
4626,17
4666,16
4667,8
4675,23
4776,7
4804,7
4855,7
4859,6
4908,7
4910,338
4944,10
5007,15
5013,7
5035,5
5038,22
5078,6
5091,5
5146,18
5148,53
5160,6
5253,31
5365,14
5419,5
5433,9
5461,6
5501,13
5602,7
5645,9
5711,7
5735,6
5739,6
5760,6
5763,6
5798,21
5805,11
5882,17
5891,18
5898,27
5938,12
5985,7
5994,10
6006,29
6025,36
6032,25
6071,5
6136,5
6185,24
6223,7
6243,14
6285,28
6416,5
6424,8
6464,5
6521,8
6535,7
6545,106
6591,7
6609,9
6617,5
6686,16
6692,6
6693,10
6797,100
6840,6
6873,8
6883,5
6921,7
7025,14
7042,10
7108,39
7211,35
7221,9
7244,9
7256,10
7301,22
7302,7
