arrival_time,job_size
60,28
61,71
94,40
95,40
182,28
190,14
191,19
196,18
212,38
213,18
214,16
224,13
266,14
376,80
394,13
425,25
455,61
476,34
477,22
525,105
544,27
557,29
568,28
574,18
578,59
595,84
626,14
628,35
661,29
746,14
753,31
768,129
783,59
786,13
789,14
807,26
822,157
918,13
925,214
940,20
942,31
946,18
965,54
979,22
1001,13
1003,16
1020,19
1044,54
1077,80
1078,26
1101,69
1102,13
1161,33
1179,39
1214,85
1322,16
1348,16
1375,13
1397,23
1427,25
1483,20
1496,14
1522,32
1529,17
1565,52
1618,19
1655,137
1740,23
1744,388
1802,36
1803,25
1810,22
1811,14
1815,27
1876,23
1884,15
1918,109
1925,34
1951,15
1956,36
1981,15
1989,27
1993,18
2008,15
2012,24
2027,33
2031,33
2033,27
2070,15
2073,23
2082,56
2085,24
2089,14
2098,22
2100,13
2119,41
2122,90
2178,45
2267,14
2317,210
2332,13
2363,32
2375,14
2380,26
2392,29
2421,28
2440,23
2442,23
2481,36
2510,20
2522,15
2614,33
2625,405
2674,28
2723,218
2764,252
2770,16
2817,14
2844,25
2866,50
2900,19
2901,18
2911,22
2980,211
2990,141
2994,17
3096,25
3102,41
3115,139
3127,33
3130,13
3140,13
3180,87
3202,36
3224,19
3258,16
3307,18
3339,68
3364,111
3466,48
3485,25
3520,86
3538,16
3569,13
3621,14
3641,92
3719,17
3723,18
3784,44
3789,21
3801,59
3844,121
3852,14
3869,20
3872,31
3932,17
3933,17
3943,14
3989,47
4049,16
4058,51
4071,38
4083,52
4106,13
4114,16
4134,20
4258,266
4287,21
4293,13
4315,13
4341,48
4370,489
4386,30
4392,27
4404,19
4423,23
4424,85
4438,81
4453,116
4458,14
4498,14
4502,41
4550,19
4569,57
4583,14
4593,46
4596,24
4601,57
4617,15
4629,17
4684,30
4689,15
4698,96
4706,65
4722,22
4737,167
4871,24
4901,576
4911,133
4997,69
5020,14
5096,27
5103,420
5118,22
5133,49
5155,205
5170,16
5181,22
5226,165
5229,15
5242,58
5332,31
5336,18
5360,24
5401,22
5435,18
5478,48
5509,42
5514,25
5529,24
5541,25
5566,18
5583,557
5587,32
5599,21
5658,28
5659,34
5689,36
5696,14
5736,21
5750,288
5758,22
5854,14
5858,32
5875,16
5898,25
5991,23
6006,16
6041,34
6130,28
6133,13
6191,60
6192,390
6193,14
6245,18
6281,22
6305,13
6312,17
6323,23
6332,25
6361,296
6374,26
6472,18
6566,13
6608,35
6642,22
6645,125
6676,33
6685,17
6688,27
6694,39
6748,69
6766,296
6778,13
6797,82
6814,39
6859,1103
6883,14
6920,60
6927,36
6933,80
6984,53
6996,14
7013,113
7048,25
7138,31
7155,16
7163,13
7204,14
7211,23
7269,99
7315,29
7336,61
7342,51
7353,37
7521,876
7553,14
7554,14
7593,15
7639,18
7669,14
7698,107
7741,43
7753,36
7767,18
7794,18
7802,57
7818,28
7828,153
7854,74
7862,38
7948,86
7975,15
8007,120
8017,22
8025,19
8066,28
8091,17
8097,15
8145,15
8189,142
8242,21
8277,14
8313,17
8388,13
8433,34
8548,18
8565,95
8585,17
8596,945
8604,19
8631,24
8647,26
8665,116
8670,28
8710,28
8728,15
8828,17
8878,127
8879,13
8907,16
