arrival_time,job_size
17,106
40,120
44,180
57,359
90,39
119,42
146,62
178,50
245,88
268,54
298,37
359,33
373,52
376,33
377,68
378,46
490,211
496,232
506,86
576,64
723,69
744,88
763,145
779,35
805,252
827,82
830,47
855,51
856,36
861,48
891,36
956,59
965,42
971,50
980,41
1028,52
1031,33
1034,49
1037,36
1074,124
1085,49
1178,42
1184,38
1198,37
1249,34
1252,37
1271,73
1280,61
1294,61
1303,36
1318,74
1333,34
1335,64
1343,142
1424,39
1488,54
1531,81
1549,34
1572,61
1577,63
1589,63
1604,49
1646,35
1731,49
1808,73
1850,184
1858,113
1859,38
1880,41
1945,93
1950,55
1965,69
1977,151
1987,100
2028,40
2032,87
2068,50
2127,444
2147,63
2185,44
2242,70
2250,137
2328,44
2436,52
2470,53
2537,38
2649,39
2684,60
2685,37
2715,102
2730,35
2738,100
2751,94
2821,116
2835,40
2906,41
2999,130
3018,331
3019,171
3079,59
3089,202
3094,84
3191,35
3193,88
3200,48
3203,93
3221,35
3245,41
3258,55
3320,122
3340,179
3350,63
3362,119
3363,34
3378,33
3410,364
3421,113
3511,132
3517,284
3526,70
3539,43
3657,60
3664,40
3678,43
3684,70
3695,36
3705,103
3779,85
3864,362
3866,177
3895,33
3921,41
4014,121
4049,140
4078,98
4079,118
4130,74
4149,167
4216,44
4234,65
4271,52
4314,324
4352,36
4361,123
4395,48
4403,41
4413,51
4414,36
4467,41
4482,50
4491,105
4507,130
4532,44
4536,78
4560,433
4572,76
4581,33
4583,54
4602,57
4767,120
4782,71
4789,79
4802,60
4833,58
4834,281
4853,43
4892,55
4905,40
4944,193
4965,301
4992,103
5016,74
5029,226
5086,115
5097,188
5119,229
5140,39
5148,109
5171,40
5208,38
5409,46
5422,77
5432,159
5462,52
5464,33
5476,82
5483,118
5521,56
5530,190
5540,60
5562,57
5571,87
5634,90
5662,92
5667,34
5704,440
5798,43
5909,35
5941,57
5970,84
5971,67
5979,69
6033,151
6124,158
6144,313
6260,43
6305,34
6333,309
6337,50
6350,55
6370,138
6385,33
6390,54
6394,66
6406,83
6410,52
6411,99
6417,39
6426,240
6449,63
6487,43
6525,35
6527,45
6533,39
6561,76
6571,33
6601,36
6622,107
6633,43
6639,279
6641,128
6650,294
6734,82
6769,115
6792,412
6810,42
6814,220
6817,47
6860,38
6890,44
6904,55
6941,52
6952,53
6980,37
6983,36
7008,470
7061,38
7066,44
7070,258
7141,47
7166,221
7212,65
7232,64
7243,94
7290,43
7325,60
7329,43
7334,111
7340,65
7344,38
7369,304
7375,148
7405,69
7412,65
7456,57
7468,133
7474,92
7477,110
7518,35
7527,62
7550,62
7634,121
7669,39
7694,47
7701,82
7764,50
7782,55
7833,58
7855,37
7876,147
7902,44
7931,106
7973,44
7979,44
8009,33
8021,108
8058,35
8084,63
8120,307
8170,34
8175,34
8181,108
8227,388
8238,50
8275,212
8300,176
8315,36
8325,35
8333,40
8341,218
8408,56
8420,68
8471,70
8475,67
8506,48
8546,52
8648,40
8696,45
8762,63
8779,70
8855,38
8877,87
8899,165
8908,43
8957,160
8962,81
8974,174
9017,36
9032,44
9039,490
9066,38
9136,130
9140,66
9170,201
9228,77
9229,179
9250,131
9294,104
9298,108
9312,170
9372,37
9401,58
9410,61
9414,36
9430,500
9433,43
9439,41
9444,100
9450,43
9491,43
9500,40
9523,336
9620,37
9647,159
9743,105
9745,61
9816,51
9846,72
9866,53
9884,89
9998,95
10006,67
10015,43
10028,48
10034,135
10036,37
10078,36
10086,34
10167,34
10168,38
10212,51
10298,35
10330,61
10339,40
10437,81
10443,48
10478,39
10490,43
10498,73
10572,74
10605,105
10656,468
10680,105
10683,40
10715,45
10745,85
10828,55
10829,486
10840,75
10858,100
10872,54
10952,108
10966,66
10996,77
11016,70
11025,107
11063,35
11082,66
11116,44
11123,85
11170,75
11189,36
11196,129
11210,35
11229,56
11342,36
11351,116
11352,183
11433,51
11481,34
11484,167
11507,67
11570,75
11647,99
11662,33
11734,47
11754,74
11783,54
11787,40
11789,51
11800,48
11831,154
11874,40
11945,475
11951,52
12019,48
12029,38
12068,104
12078,40
12085,40
12147,90
12152,107
12156,55
12160,46
12199,65
12241,61
12266,40
12303,38
12307,36
12341,38
12372,36
12403,33
12434,134
12511,118
12568,47
12597,83
12640,33
12657,39
12673,48
12691,50
12703,150
12704,50
12709,165
12718,316
12723,164
12777,39
12903,169
12904,320
12906,102
12909,156
12943,46
12982,108
12994,95
13004,46
13029,51
13057,47
13076,58
13079,70
13102,172
13109,65
13192,48
13230,45
13248,35
13260,56
13265,68
13272,133
13290,43
13301,36
13324,63
13338,38
13355,86
13356,36
13378,35
13411,393
13432,41
13476,47
13574,50
13578,48
13634,96
13636,35
13657,33
13677,64
13709,222
13721,55
13738,107
13742,121
13835,59
13852,80
13853,51
13873,82
13905,41
13943,44
13986,40
14038,42
14051,48
14074,84
14081,78
14168,35
14189,40
14226,233
14265,99
14275,45
14276,63
14278,61
14288,210
14299,79
14362,39
14401,88
14436,123
14490,37
14499,236
14553,38
14612,42
14654,108
14679,128
14693,102
14706,63
14707,49
14716,82
14726,56
14750,104
14819,370
14887,63
14902,68
14932,50
14941,39
14967,62
14981,57
15004,123
15029,103
15061,34
15104,51
15170,34
15213,42
15220,44
15237,275
15256,101
15262,43
15283,47
15316,92
15335,189
15347,72
15389,82
15460,39
15514,316
15525,78
15533,78
15549,107
15655,131
15659,40
15700,115
15746,42
15749,34
15775,42
15813,147
15865,43
15906,36
15914,204
15957,35
15958,55
15963,57
16024,48
16026,36
16056,123
16074,65
16089,46
16097,205
16137,39
16138,34
16149,53
16185,38
16186,111
16208,88
16227,81
16243,220
16294,55
16322,51
16324,159
16367,114
16394,45
16407,60
16448,52
16467,87
16468,251
16515,76
16520,141
16545,51
16583,214
16598,70
16717,39
16747,38
16751,151
16776,34
16800,174
16814,236
16823,98
16884,37
16909,74
16937,149
16974,44
16995,84
17073,40
17121,42
17129,42
17159,81
17160,80
17203,37
17234,132
17235,365
17266,44
17277,76
17290,43
17295,63
17317,41
17326,50
17360,144
17378,53
17471,33
17488,37
17538,380
17564,105
17578,41
17596,217
17616,73
17618,40
17706,437
17746,49
17763,36
17790,210
17791,106
17810,94
17819,218
17830,33
17862,53
17887,36
17899,55
17902,107
17938,97
17991,134
18063,62
18072,37
18112,60
18116,37
18174,33
18205,39
18212,33
18213,45
18215,117
18259,47
18261,44
18373,33
18374,39
18379,106
18383,91
18397,127
18398,78
18406,48
18431,59
18472,104
18484,132
18566,139
18606,35
18608,350
18634,108
18677,59
18715,134
18721,37
18762,41
18798,66
18907,107
18919,117
18922,293
18995,65
19021,79
19048,43
19075,43
19078,56
19116,39
19151,110
19195,51
19196,95
19200,39
19264,72
19326,43
19366,45
19416,37
19465,37
19533,51
19614,58
19633,34
19642,34
19699,46
19719,61
19746,77
19822,36
19868,68
19901,56
19916,49
19975,78
19976,453
20013,299
20058,59
20083,165
20085,39
20122,49
20126,150
20136,56
20158,91
20171,91
20173,48
20247,62
20256,49
20280,48
20292,42
20323,98
20332,57
20336,82
20417,91
20423,33
20434,39
20476,57
20544,49
20612,50
20633,245
20643,33
20701,49
20715,41
20788,35
20855,37
20856,42
20988,49
20998,75
21019,128
21051,37
21063,95
21109,429
21114,35
21119,36
21147,162
21157,76
21237,83
21271,45
21275,68
21361,83
21364,317
21385,34
21440,39
21447,46
21493,57
21503,49
21515,84
21544,37
21553,36
21578,75
21591,38
21601,118
21606,33
21607,33
21625,91
21628,129
21670,135
21733,75
21796,382
21901,55
21914,39
21926,37
21944,62
22024,187
22027,205
22085,65
22086,53
22099,103
22114,71
22154,56
22178,97
22258,168
22385,46
22425,427
22429,38
22438,40
22467,54
22506,58
22541,46
22568,115
22590,78
22610,253
22624,123
22666,473
22671,33
22677,60
22678,39
22685,100
22813,115
22903,34
22923,69
22924,50
23045,46
23069,44
23073,79
23128,48
23183,440
23189,45
23249,46
23276,33
23337,458
23351,35
23372,33
23400,44
23463,33
23491,33
23512,59
23537,54
23556,99
23604,41
23614,41
23679,61
23686,53
23746,48
23778,41
23801,77
23821,216
23822,44
23829,158
23848,345
23920,224
23921,37
23943,42
23961,46
23988,37
24103,56
24118,71
24122,301
24141,58
24143,121
24186,36
24204,45
24249,38
24262,55
24281,59
24282,58
24317,37
24329,33
24339,42
24357,117
24378,56
24409,42
24418,37
24476,66
24480,367
24500,83
24537,46
24570,179
24703,70
24710,82
24713,48
24714,63
24727,44
24731,64
24789,46
24790,108
24803,68
24811,65
24829,46
24853,93
24867,40
24875,281
24879,166
24888,47
24909,62
24991,217
25071,78
25119,69
25164,45
25178,51
25305,42
25335,36
25470,185
25477,223
25495,62
25536,51
25538,217
25548,34
25575,39
25587,44
25653,179
25707,69
25749,124
25759,107
25775,87
25851,63
25895,59
25943,36
25952,42
25958,46
26044,190
26109,91
26118,140
26153,321
26280,44
26296,177
26328,36
26339,41
26347,35
26350,49
26387,98
26445,34
26446,44
26461,36
26464,223
26514,71
26588,88
26596,57
26597,43
26598,62
26636,45
26638,49
26670,80
26725,81
26738,54
26809,58
26810,77
26868,113
26877,50
26886,42
26899,96
26901,52
26914,438
26950,39
26956,96
26969,112
26985,73
27004,39
27104,50
27141,49
27147,104
27172,43
27196,42
27249,38
27343,40
27408,43
27446,41
27477,79
27488,103
27492,54
27498,245
27510,377
27581,47
27582,92
27609,55
27676,206
27704,51
27711,104
27730,50
27756,39
27769,35
27778,34
27811,41
27829,219
27849,219
27859,36
27891,50
27919,66
27926,49
27969,97
27993,87
28054,34
28077,43
28128,39
28191,58
28219,54
28239,36
28361,41
28374,113
28400,50
28428,36
28510,39
28516,430
28523,84
28525,58
28526,42
28577,35
28589,74
28622,49
28657,88
28660,51
28687,117
28694,36
28705,50
28733,326
28746,40
28776,89
28867,49
28913,51
28932,55
28933,96
28995,123
29065,101
29110,72
29124,68
29127,39
29129,38
29167,119
29173,54
29213,55
29274,35
29315,66
29324,37
29334,149
29400,53
29403,56
29433,229
29449,44
29514,46
29524,48
29555,108
29557,90
29564,63
29588,80
29612,37
29660,55
29717,45
29766,35
29784,169
29788,38
29869,54
29893,504
29911,44
29913,291
29979,165
29980,93
30063,91
30077,57
30088,39
30094,102
30151,79
30165,38
30178,52
30346,40
30374,36
30462,40
30476,426
30539,46
30569,34
30578,33
30584,41
30615,246
30641,425
30648,66
30652,53
30661,243
30694,36
30702,62
30705,212
30707,94
30721,49
30726,329
30742,35
