arrival_time,job_size
12,111
15,95
22,61
49,115
76,102
172,100
190,101
205,110
240,67
252,62
269,94
288,74
349,72
351,119
361,87
418,73
425,72
456,76
474,82
477,109
505,80
647,70
650,68
749,89
753,69
803,75
905,87
911,87
969,69
999,117
1012,93
1069,75
1076,90
1153,79
1175,72
1212,67
1225,100
1235,95
1327,51
1372,124
1413,107
1416,93
1420,99
1517,92
1542,79
1551,66
1720,80
1729,69
1764,100
1811,105
1887,69
1903,80
1934,104
2000,74
2010,106
2040,99
2088,71
2106,114
2109,89
2110,81
2111,89
2116,98
2162,74
2177,68
2198,96
2199,92
2220,83
2237,108
2295,132
2299,60
2317,103
2415,77
2446,75
2476,117
2481,107
2598,69
2785,104
2839,93
2847,100
2874,118
2902,101
2911,82
2915,70
2977,98
3063,88
3064,118
3139,105
3163,114
3171,82
3186,79
3213,102
3260,111
3263,99
3277,102
3285,78
3325,73
3365,89
3414,76
3498,107
3575,112
3675,96
3692,75
3815,93
3855,69
3896,90
3928,64
3930,72
3949,108
3979,72
3983,91
4001,88
4026,117
4039,62
4045,107
4078,136
4128,85
4176,69
4261,81
4290,90
4291,95
4368,120
4430,111
4459,87
4482,79
4516,67
4555,90
4564,89
4594,91
4669,73
4699,89
4700,82
4730,54
4744,101
4748,98
4798,73
4826,111
4838,107
4876,108
4878,103
4885,108
4894,103
4934,97
4970,53
4990,87
5011,80
5057,94
5106,108
5110,123
5129,79
5143,99
5151,63
5191,96
5206,96
5215,72
5239,88
5254,71
5256,107
5257,110
5310,98
5381,89
5473,57
5485,86
5557,93
5559,90
5586,97
5594,100
5644,93
5659,86
5726,62
5729,105
5739,88
5785,138
5866,92
5916,105
5989,98
6035,84
6050,137
6092,112
6099,82
6104,76
6110,67
6131,116
6284,110
6345,106
6356,108
6409,82
6457,82
6458,83
6480,80
6489,113
6544,63
6610,55
6629,111
6700,70
6767,105
6811,94
6954,83
7036,72
7038,107
7051,107
7053,69
7162,91
7171,99
7177,60
7191,76
7227,79
7321,98
7338,84
7414,63
7443,108
7468,90
7484,97
7499,46
7519,64
7573,86
7765,103
7851,109
7905,78
7920,60
8002,95
8024,108
8081,80
8099,122
8117,55
8121,107
8173,105
8178,77
8280,64
8316,69
8320,65
8364,81
8370,109
8399,100
8447,87
8483,95
8493,102
8587,92
8590,77
8594,94
8596,91
8645,88
8735,69
8742,94
8786,139
8818,112
8823,52
8877,96
8976,98
8992,88
9028,107
9040,91
9137,72
9172,84
9191,68
9213,92
9320,93
9336,73
9351,101
9353,81
9354,118
9407,131
9450,92
9477,107
9481,77
9580,100
9624,121
9685,98
9686,85
9738,85
9812,71
9882,59
9893,87
9904,126
9926,62
9931,74
10008,102
10023,76
10046,80
10135,109
10143,87
10187,121
10322,76
10406,115
10461,85
10545,93
10550,88
10589,98
10591,99
10626,100
10660,109
10678,93
10715,96
10723,109
10848,75
10861,95
10891,95
10963,103
10974,72
11010,109
11022,95
11071,91
11115,89
11118,105
11190,63
11206,108
11224,69
11321,114
11327,56
11333,97
11343,116
11528,57
11550,85
11645,97
11716,82
11728,99
11763,105
11796,86
11824,76
11955,106
11979,101
11982,89
12137,95
12203,98
12207,116
12228,76
12233,81
12262,69
12303,100
12316,79
12322,106
12423,97
12460,62
12506,79
12511,104
12580,87
12621,93
12652,99
12757,88
12805,98
12826,101
12874,90
12898,65
12903,83
12964,78
12976,86
13007,57
13028,82
13029,85
13095,64
13116,88
13238,99
13326,117
13343,69
13365,79
13506,112
13568,87
13569,78
13574,99
13587,91
13637,99
13679,88
13708,110
13712,82
13724,102
13748,71
13766,108
13791,108
13792,89
13797,70
13840,106
13900,82
13982,114
13984,76
14014,51
14065,78
14125,71
14141,83
14156,100
14165,113
14201,113
14212,100
14240,113
14255,111
14267,86
14315,88
14321,65
14395,84
14453,72
14455,69
14474,86
14539,95
14621,76
14624,110
14625,79
14634,77
14703,123
14851,65
14856,81
14939,86
15031,121
15085,109
15108,99
15141,82
15188,89
15231,71
15256,100
15271,85
15276,85
15289,121
15366,112
15367,51
15484,103
15505,91
15527,103
15565,78
15592,72
15659,124
15662,99
15691,85
15712,106
15760,103
15802,106
15811,100
15834,124
15836,127
15919,75
16000,91
16020,78
16117,107
16135,70
16149,104
16177,73
16184,84
16256,91
16273,120
16288,67
16428,114
16457,83
16560,75
16568,68
16577,81
16602,96
16610,84
16715,100
16781,75
16842,75
16863,72
16891,91
16919,93
16983,87
17001,56
17013,68
17042,75
17068,70
17103,101
17145,98
17317,81
17402,85
17590,107
17607,63
17636,81
17732,89
17741,90
17927,92
17962,87
17970,68
17997,91
18015,75
18017,83
18078,99
18106,89
18132,100
18140,68
18161,111
18172,76
18359,109
18387,83
18402,68
18414,82
18416,103
18498,99
18504,87
18646,96
18726,106
18737,83
18757,61
18821,88
18924,84
18949,81
18972,90
18994,67
19042,68
19145,103
19189,122
19219,70
19300,68
19384,96
19403,92
19466,96
19601,111
19638,107
19644,125
19656,109
19782,103
19815,96
19861,77
19909,87
19937,94
19985,95
20046,67
20058,87
20169,105
20200,94
20224,105
20244,81
20275,61
20320,102
20333,94
20405,101
20428,65
20496,84
20515,114
20527,96
20544,85
20613,110
20614,146
20616,115
20638,89
20649,114
20720,128
20800,119
20930,83
21047,126
