arrival_time,job_size
11,82
73,71
78,49
119,111
121,72
164,91
169,67
171,75
218,101
223,43
240,99
291,63
364,63
402,107
408,79
439,87
454,105
459,97
601,78
603,73
621,58
654,86
675,130
695,83
741,55
780,97
819,133
852,91
888,92
890,108
904,49
915,121
927,83
945,117
1008,81
1106,99
1144,71
1172,115
1182,88
1186,112
1202,82
1262,154
1297,97
1307,124
1332,149
1343,99
1490,84
1506,64
1511,105
1560,125
1569,34
1607,89
1636,72
1694,117
1695,75
1697,94
1704,87
1711,106
1729,118
1806,66
1839,95
1844,121
1856,81
1887,36
1893,105
1919,120
1921,41
1947,105
1972,103
1981,86
2087,125
2131,103
2229,69
2255,83
2266,104
2281,90
2411,151
2453,108
2465,122
2480,93
2576,45
2606,97
2613,103
2635,21
2694,72
2702,82
2714,92
2748,92
2784,99
2802,104
2821,125
2846,124
2851,104
2930,99
2995,101
3008,73
3020,96
3056,43
3072,138
3115,97
3145,77
3231,50
3261,108
3302,41
3310,135
3382,52
3388,100
3515,115
3601,77
3603,141
3690,108
3693,88
3711,117
3721,83
3722,55
3731,83
3822,59
3825,80
3827,98
3834,75
3905,98
3929,165
3961,123
4111,70
4115,61
4121,104
4174,85
4189,45
4208,98
4297,127
4371,115
4382,129
4400,124
4465,71
4497,87
4502,84
4578,53
4620,62
4653,117
4750,93
4771,117
4784,85
4844,72
4924,60
4947,76
4977,59
5009,109
5037,79
5042,106
5043,147
5062,102
5072,133
5102,91
5110,43
5132,79
5133,101
5173,98
5236,96
5243,65
5313,96
5321,92
5354,82
5390,72
5397,138
5400,65
5411,68
5440,176
5467,79
5494,107
5495,131
5523,85
5571,102
5611,79
5627,97
5722,116
5729,130
5783,82
5800,24
5930,152
5960,69
5980,136
6086,66
6094,87
6191,83
6195,132
6219,82
6264,99
6281,119
6285,137
6304,56
6307,65
6353,98
6400,108
6401,153
6407,39
6508,108
6528,62
6607,77
6610,103
6659,79
6665,122
6796,82
6819,49
6877,110
6933,75
7028,92
7176,84
7208,53
7271,65
7326,50
7327,76
7349,75
7401,24
7428,40
7466,80
7487,115
7511,110
7576,94
7629,91
7671,124
7705,96
7758,62
7767,83
7799,127
7811,119
7869,53
7911,117
7919,103
8011,84
8112,86
8191,142
8213,82
8254,129
8288,117
8382,45
8383,98
8433,80
8527,75
8569,71
8606,96
8642,80
8663,113
8780,112
8803,61
8804,123
8941,101
8966,100
8974,64
8996,109
9053,67
9054,133
9088,91
9094,107
9124,75
9142,58
9187,89
9200,131
9278,110
9284,94
9338,73
9402,112
9448,102
9468,98
9525,87
9557,120
9626,62
9695,48
9696,74
9697,127
9734,127
9763,120
9817,31
9841,79
9927,94
9940,113
10039,137
10054,120
10105,77
10210,61
10214,105
10235,123
10286,102
10288,138
10319,111
10351,102
10356,103
10418,91
10421,120
10481,151
10529,108
10530,98
10535,103
10641,100
10701,44
10753,89
10808,92
10824,95
10841,123
10906,123
10911,89
10920,147
10933,120
10988,76
10993,114
11009,119
11023,93
11036,113
11076,155
11080,110
11086,118
11171,95
11172,44
11268,39
11269,129
11391,64
11392,76
11474,133
11593,103
11622,131
11629,116
11699,66
11705,78
11743,103
11765,93
11814,86
11847,129
11894,124
11895,118
11930,106
11941,122
11952,96
11984,115
12005,62
12053,114
12064,120
12140,75
12184,97
12192,77
12194,70
12195,70
12196,130
12203,111
12295,77
12331,58
12338,95
12417,87
12442,102
12483,49
12487,101
12584,69
12628,81
12634,121
12695,68
12758,103
12770,100
12845,94
12869,102
12871,55
12918,136
12942,89
12950,106
12963,93
12986,86
12988,132
13002,68
13017,102
13085,126
13093,100
13113,90
13116,66
13146,114
13170,76
13180,57
13196,100
13270,99
13286,121
13295,82
13309,121
13335,107
13342,52
13421,45
13455,50
13457,113
13505,86
13512,142
13521,123
13555,100
13556,84
13569,121
13591,97
13601,89
13607,86
13637,94
13669,138
13686,111
13719,120
13720,84
13726,107
13768,148
13894,133
13898,53
13921,138
13992,58
13994,114
14039,50
14064,70
14082,71
14087,134
14187,122
14203,67
14238,73
14247,103
14291,62
14367,94
14389,56
14454,86
14470,126
14484,19
14487,109
14523,108
14527,52
14548,52
14569,130
14598,121
14637,98
14639,102
14828,25
14839,111
14914,102
14921,44
14927,105
14962,45
15000,51
15006,101
15024,44
15073,91
15091,63
15094,56
15160,90
15230,60
15242,64
15252,82
15257,92
15336,162
15421,76
15435,48
15566,84
15583,144
15670,95
15747,101
15778,85
15782,55
15785,60
15827,35
15828,65
15856,64
15914,72
15973,82
16017,79
16022,72
16060,76
16131,65
16180,123
16241,86
16245,73
16262,78
16263,82
16357,88
16372,88
16375,127
16419,73
16463,79
16510,100
16526,56
16563,96
16569,112
16604,137
16630,88
16765,75
16776,53
16781,102
16823,61
