arrival_time,job_size
20,10037
62,6551
80,11312
82,6990
147,7014
159,6239
183,10500
249,5290
304,7997
314,4420
323,9528
345,5166
372,9813
409,8628
427,8270
431,6391
442,11163
455,13472
481,17096
491,9919
512,8911
513,3219
557,5643
558,11687
571,10119
579,5437
603,2116
608,13144
611,7674
614,13964
617,9304
626,15102
661,3607
745,4994
845,2825
868,7173
919,4177
939,800
957,3845
977,8749
1017,8869
1034,10143
1064,12539
1069,5126
1070,8375
1089,6674
1109,7022
1190,4884
1226,6486
1254,1513
1300,13898
1301,4369
1302,9911
1361,8227
1366,11347
1370,5788
1375,3041
1404,10545
1424,10914
1453,11306
1454,9934
1476,8755
1507,6486
1545,6927
1549,3011
1589,6699
1596,8490
1598,12839
1614,8467
1629,5023
1635,7365
1708,9530
1718,7012
1728,5445
1758,7081
1795,5882
1851,13816
1857,9018
1874,10363
1909,6699
1936,13172
1943,8616
2024,12731
2039,1516
2048,8447
2056,10615
2076,10577
2078,893
2149,11898
2194,11398
2203,11775
2215,6518
2219,2174
2220,8806
2256,12898
2297,8806
2298,12671
2312,4410
2338,10715
2339,5954
2365,6888
2373,8344
2390,7986
2416,9916
2421,6782
2475,7086
2479,10857
2518,13153
2540,10927
2606,5468
2619,9818
2635,5382
2637,12532
2643,9605
2670,2950
2685,8731
2693,11950
2741,14188
2743,3525
2758,5608
2770,5240
2782,10426
2801,12276
2813,12195
2862,14442
2874,8547
2895,5495
2907,9821
2908,9883
2935,6561
2971,4398
2993,9210
3051,13500
3073,12876
3082,4469
3086,11093
3094,10704
3095,11965
3108,4563
3153,12771
3165,9494
3172,9168
3207,6205
3260,15672
3304,12659
3338,4629
3365,7126
3390,7340
3429,5534
3447,9778
3453,9274
3475,6862
3477,6983
3489,6508
3503,7226
3537,5161
3567,6566
3595,10007
3660,7223
3694,6141
3699,8674
3726,3557
3742,9042
3755,10653
3796,8982
3835,6234
3869,11377
3897,10975
3914,5836
3991,12809
4012,12370
4019,10886
4049,10839
4064,12440
4101,8395
4114,4955
4122,5447
4166,10456
4167,2188
4180,4050
4215,6616
4222,11956
4258,11609
4280,6947
4296,6138
4310,6148
4319,9861
4352,4365
4357,5519
4360,6386
4376,9532
4380,9946
4405,10406
4473,8324
4490,3957
4532,6896
4563,10587
4577,7529
4603,6681
4613,8875
4617,8020
4630,1950
4637,7367
4645,4042
4649,11085
4656,12789
4689,3219
4692,8327
4708,10097
4733,13315
4766,10596
4773,6685
4783,6139
4795,11688
4798,13031
4802,8490
4924,7674
4944,9842
4959,3715
4985,7015
5008,9576
5009,5103
5029,6720
5031,4239
5070,6267
5079,6437
5100,12888
5127,5253
5185,11208
5236,4194
5245,8494
5282,8858
5310,11244
5319,9839
5323,11749
5352,7755
5372,11440
5373,4702
5562,9142
5582,6788
5589,7291
5638,4683
5655,6131
5686,8444
5690,6511
5693,7559
5711,9519
5748,2550
5772,9410
5778,9164
5844,8767
5851,7899
5873,8915
5885,4160
5892,9915
5935,11690
6024,9196
6109,6879
6110,14706
6216,16888
6229,8889
6254,8207
6266,8667
6289,12538
6351,6994
6361,9217
6393,7275
6422,6453
6423,6513
6430,9201
6440,7901
6487,14097
6550,3689
6554,8223
6560,8787
6561,6063
6609,11129
6640,5481
6686,8569
6693,6630
6703,13867
6712,7418
6722,3254
6745,11276
6766,4541
6774,5912
6810,12071
6882,5594
6906,9040
6913,9095
6941,10477
7020,7287
7081,10960
7150,8241
7157,10860
7177,12759
7219,14891
7230,3833
7244,7915
7253,10194
7265,7670
7288,6613
7295,8576
7313,7365
7319,6236
7330,6062
7355,12614
7361,10041
7365,9141
7377,8071
7390,7550
7398,6590
7399,7164
7408,4875
7483,2814
7516,9607
7566,7383
7567,10493
7577,4896
7587,2213
7593,12646
7594,6054
7596,9927
7600,9128
7610,10224
7613,6265
7663,7455
7664,12374
7672,8418
7684,13401
7687,8472
7691,9741
7697,12866
7733,6112
7745,5710
7747,4677
7816,9458
7825,7284
7948,7910
7965,10236
7972,8612
7992,4390
8019,7769
8031,11496
8087,5682
8174,6654
8216,10627
8228,8844
8255,8041
8274,4878
8309,3016
8318,5283
8359,800
8360,12587
8380,13559
8408,7873
8414,9039
8423,9729
8477,12699
8560,9931
8565,10372
8568,6741
8569,5296
8601,8986
8633,7031
8658,10327
8694,8016
8729,8870
8746,9542
8760,10359
8829,12863
8836,6818
8837,8308
8929,10229
8949,9542
8957,8264
8968,15175
8986,8358
8994,13045
8999,8045
9024,7500
9039,6782
9053,5637
9054,10764
9106,7005
9117,4963
9137,2758
9229,12016
9231,8839
9238,5754
9259,6040
9275,12777
9302,7726
9363,5664
9366,6727
9392,7457
9413,5377
9422,9937
9425,8582
9450,8627
9456,11515
9487,3525
9512,9306
9556,5258
9559,5983
9566,7373
9599,8812
9616,7055
9650,6331
9663,11197
9676,10057
9701,5707
9710,7122
9735,8017
9763,9166
9766,7181
9774,8662
9779,9070
9784,5157
9795,4535
9804,7667
9809,13003
9810,6161
9827,6811
9833,9546
9834,9960
9900,6931
9906,10654
9907,11376
9926,11055
9990,11686
10041,10818
10099,3611
10126,12399
10167,13814
10200,6766
10204,3905
10239,9553
10283,7002
10286,7338
10289,6212
10294,9295
10295,8491
10341,8836
10383,7155
10385,7897
10390,12796
10445,6277
10486,6330
10505,9158
10578,8954
10579,6359
10592,6561
10621,7960
10638,5390
10639,7852
10669,8078
10682,9953
10685,7528
10692,8072
10699,10885
10705,5684
10731,8052
10736,8502
10748,9828
10760,6430
10776,12627
10818,9557
10859,7195
10878,9551
10883,10346
10886,9240
10893,7157
10914,7249
10937,5971
10952,6298
10965,8962
10977,8463
11036,7927
11049,12536
11050,3131
11081,2692
11105,10197
11109,2594
11131,3935
11132,8734
11147,15506
11164,8639
11166,6928
11167,7557
11190,8335
11207,4114
11236,9261
11237,7829
11278,10358
11303,10162
11306,10869
11337,5920
11344,9629
11350,10279
11353,3755
11355,9469
11356,11566
11397,1231
11435,12037
11468,11447
11488,7694
11497,7246
11512,8912
11534,5856
11547,8451
11566,7913
11613,7975
11621,10399
11623,6790
11667,6531
11692,6173
11697,8765
11710,11701
11718,13486
11733,13480
11750,4797
11756,10948
11827,4272
11830,11468
11834,5864
11835,5367
11838,11249
11840,11907
11848,2692
11849,8131
11878,7728
11886,9083
11887,4335
11895,7384
11911,6746
11922,6988
11970,8619
11981,10732
11991,8009
12043,9967
12114,6811
12146,8901
12158,9266
12198,7099
12212,17061
12229,5197
12256,8598
12270,4828
12289,6486
12290,11143
12301,6409
12349,5138
12373,8964
12386,6924
12406,6592
12436,12309
12445,9580
12471,8338
12494,6044
12499,7934
12510,7379
12521,7675
12537,4727
12554,7361
12584,8678
12601,7170
12656,6861
12665,9056
12670,11473
12675,8649
12729,9987
12730,5261
12738,9932
12744,14770
12745,11548
12756,8506
12757,6903
12778,7126
12808,11585
12824,10039
12835,4141
12839,7978
12857,13279
12882,3964
12927,6948
12980,6845
12997,7157
13012,4735
13048,7692
13077,10685
13095,10929
13138,7657
13149,13227
13175,7319
13205,10139
13206,6323
13227,6173
13271,12006
13279,7331
13342,13904
13356,5406
13366,6828
13398,4050
13413,9088
13437,10567
13439,9295
13493,12827
13521,13094
13532,800
13545,7036
13597,10166
13603,6415
13627,7595
13651,4175
13655,4542
13685,6189
13696,9551
13710,7766
13713,10720
13732,5504
13733,6455
13755,14876
13762,12009
13766,4133
13899,6256
13943,1473
13950,5063
14000,9582
14032,7214
14090,4856
14107,10738
14110,8292
14122,7670
14125,11623
14137,8813
14186,10332
14190,4879
14247,5369
14259,9403
14262,6643
14277,11186
14284,7733
14332,11693
14338,13405
14388,5148
14448,11468
14452,7120
14485,6854
14521,7162
14559,800
14569,9209
14590,8592
14629,5511
14640,6109
14643,8425
14716,11882
14729,7827
14730,5033
14736,3219
14739,11451
14744,9708
14752,14871
14823,6154
14867,8460
14889,7745
14898,5750
14918,8313
14919,8708
14959,13098
14979,13837
14987,8075
14988,11207
15019,7002
15026,7522
15060,8192
15077,3036
15086,5525
15088,9707
15116,10059
15119,8885
15154,7098
15158,9053
15179,10809
15190,9307
15247,5919
15264,7629
15308,5661
15344,9084
15398,8296
15432,12728
15447,7024
15451,9058
15532,1776
15570,6886
15574,7272
15619,6007
15632,7954
15651,11460
15758,6891
15767,10504
15803,7687
15804,6507
15846,4041
15867,3847
15904,10885
15905,7410
15919,2084
15937,13989
15960,7074
15961,3857
15986,13702
16025,9195
16031,8983
16059,7237
16089,8464
16143,9834
16179,10304
16180,10232
16236,6530
16256,4698
16303,12783
16322,6778
16358,5554
16434,7627
16441,10256
16450,12608
16474,7394
16523,6421
16551,10180
16556,8462
16579,7424
16595,11283
16635,5507
16636,8373
16666,10116
16684,6492
16691,6242
16700,5840
16732,4814
16751,12816
16767,8694
16791,6927
16796,5925
16797,8544
16810,8758
16841,9071
16875,10660
16888,8879
16890,8710
16900,5619
16904,7987
16917,6360
16923,3673
16932,15755
16939,6005
16948,11216
17022,5363
17035,8655
17047,2973
17066,5440
17073,8942
17082,9759
17090,5012
17135,8006
17144,9859
17181,9181
17215,1524
17234,6709
17298,5243
17312,6516
17342,7993
17344,8007
17381,7723
17470,11243
17542,6528
17546,2310
17561,9015
17580,2578
17601,8704
17605,8026
17611,10027
17631,10149
17663,10987
17720,5509
17722,5631
17727,5953
17842,13482
17846,6520
17869,6365
17877,6235
17903,7152
17904,6907
17924,12457
17938,7597
17940,10075
17970,8284
17979,3645
17980,7983
18011,9749
18031,8664
18076,5994
18097,6718
18101,15350
18190,3777
18191,10505
18209,9612
18262,10469
18274,10416
18279,12581
18373,9944
18388,800
18389,5786
18405,6222
18456,7877
18461,7460
18466,4133
18479,9422
18508,7653
18543,800
18580,8991
18615,12406
18626,2644
18629,11232
18660,959
18666,5791
18669,11517
18670,11194
18695,10075
18721,9766
18740,11507
18770,5934
18798,2221
18799,15143
18807,6098
18815,8640
18818,6078
18842,7349
18848,6779
18875,8170
18882,13406
18883,8465
18908,800
18913,9422
18917,8973
18922,9280
18953,7130
18954,2782
18984,7497
19027,6888
19028,6514
19043,6143
19091,1931
19110,8430
19154,9895
19191,11848
19208,5395
19264,9916
19265,2588
19288,8034
19295,8998
19298,8781
19317,10036
19368,5889
19385,7659
19395,12115
19397,11385
19418,6387
19432,8140
19458,6291
19459,7175
19477,5387
19484,4756
19504,800
19505,7823
19527,8069
19529,3909
19547,11834
19566,10796
19591,1980
19592,11447
19628,11195
19640,1995
19647,8899
19648,11572
19671,8669
19696,9708
19714,7182
19744,7102
19755,1679
19807,3510
19814,8525
19848,8516
19868,9598
19869,9321
19887,6859
19898,10971
19899,7201
19948,8927
19968,6028
19972,12849
19983,7001
20012,10832
20021,5320
20039,10892
20094,4302
20136,8158
20162,7356
20173,9027
20174,4854
20181,9223
20202,11793
20230,5166
20237,7954
20265,7566
20271,7846
20277,1982
20278,2885
20311,5586
20406,3539
20437,13616
20443,9029
20445,12559
20469,9742
20470,7712
20476,14208
20526,7613
20549,6511
20552,7141
20579,9300
20583,6364
20591,6571
20682,4657
20697,10052
20709,6454
20711,6183
20716,8668
20741,3048
20758,6786
20880,10068
20887,12206
20900,7077
20901,7047
20922,7390
20932,9382
20941,13450
20953,7561
21022,6609
21067,10320
21074,6717
21142,7806
21144,3766
21161,9559
21164,8803
21170,10291
21205,4957
21227,8611
21240,7244
21244,4970
21286,10241
21356,6527
21364,6659
21369,6137
21382,13038
21424,6747
21433,13469
21442,7995
21462,7098
21469,10716
21480,2602
21496,5954
21546,4978
21590,9000
21610,4611
21611,4809
21658,9772
21703,10023
21715,8989
21734,8138
21770,9990
21782,7110
21837,7714
21861,9621
21863,14044
21874,13593
21883,9072
21894,6133
21908,3173
21909,7211
21914,4594
21931,6139
21976,6706
21978,5880
22030,7886
22052,13549
22081,5883
22093,5234
22123,10063
22129,4516
22210,10275
22214,5834
22215,8856
22226,8262
22254,6854
22267,800
22268,1379
22304,4354
22406,1533
22440,13379
22453,10723
22490,5408
22585,8874
22594,800
22599,11291
22614,8341
22633,7452
22645,11635
22673,8421
22709,10130
22722,10882
22725,7257
22735,9061
22768,6208
22771,7985
22807,10102
22836,4973
22859,6498
22955,4454
22956,8912
22962,6618
23007,6280
23010,7736
23030,5695
23070,12001
23106,8019
23127,9263
23144,9103
23153,9381
23154,10347
23165,10721
23179,7745
23180,3481
23200,9558
23202,6933
23229,9960
23263,9031
23325,11875
23340,7124
23403,10021
23466,8728
23473,5677
23486,3447
23495,4309
23549,5863
23607,6138
23673,11587
23674,8414
23684,4351
23705,7557
23709,7885
23721,15683
23723,4750
23787,10257
23799,9507
23801,11767
23804,8420
23810,10870
23818,12842
23859,9181
23909,10064
23926,9394
23931,8852
23941,9557
23966,5213
23971,6084
23986,7030
23992,9261
23994,4790
24005,8026
24019,11171
24031,12330
24044,8220
24054,6943
24065,8889
24077,10352
24181,10185
24182,5018
24233,4222
24234,12999
24248,8001
24275,7274
24278,11506
24299,2525
24309,6967
24323,8990
24341,8465
24435,8950
24452,11212
24468,15257
24543,3254
24568,7541
24572,11484
24605,12434
24621,11057
24623,4060
24641,7663
24673,6723
24699,5719
24715,7527
24725,11565
24743,10279
24749,4139
24765,3652
24832,4125
24837,6040
24854,3786
24865,4442
24869,9558
24900,6462
24912,5386
24941,10990
24969,3013
24981,6668
24993,3828
24999,5001
25012,6702
25017,8354
25032,4356
25042,5869
25055,8230
25061,7668
25078,9385
25108,13173
25128,5658
25164,6828
25194,6796
25201,15364
25204,8025
25229,6237
25252,8330
25300,10761
25304,14203
25379,6476
25384,13055
25427,11472
25429,7847
25431,7622
25432,3109
25447,8268
25457,10214
25482,6165
25542,9399
25601,6304
25615,5409
25625,1082
25643,12230
25644,2583
25652,3493
25669,4308
25674,15501
25682,9692
25711,6033
25719,3824
25818,8815
25900,10804
25938,9836
25949,7927
25974,7591
25981,11099
26010,7541
26033,9822
26042,9924
26070,4316
26134,6742
26147,8909
26156,6083
26164,9916
26173,800
26203,8171
26205,2397
26212,8964
26234,8229
26237,13606
26251,4168
26278,12911
26319,10369
26332,2812
26384,7797
26394,2031
26395,9294
26444,8096
26452,8798
26467,10784
26483,10812
26488,5275
26489,12438
26497,6498
26539,11070
26541,2095
26555,6179
26558,10921
26567,7757
26572,9711
26593,12325
26616,8343
26627,5473
26650,7404
26682,6931
26706,8161
26737,6704
26763,4548
26764,4836
26767,6035
26777,8775
26809,9475
26829,6662
26876,800
26889,7930
26890,6933
26894,15734
26912,7500
26926,6378
26927,6569
26943,4008
26972,11006
26982,9666
27010,7934
27033,6091
27037,9687
27051,6330
27070,6160
27071,11054
27095,8455
27120,6667
27133,11139
27162,12248
27187,3096
27194,11734
27195,7088
27265,10390
27298,800
27307,800
27315,9455
27331,13743
27355,8105
27358,800
27387,13085
27466,8720
27530,8560
27563,9829
27567,6082
27588,10851
27594,8945
27603,12578
27630,6087
27638,9206
27647,5819
27653,5120
27654,9147
27655,5373
27658,8274
27661,7458
27674,5827
27680,10147
27693,7347
27694,8927
27697,4177
27711,5156
27735,7395
27745,9616
27789,8581
27813,2694
27844,8152
27848,5573
27858,5722
27885,8027
27889,8102
27908,6959
27912,8234
27919,8822
27932,13443
27960,9090
27963,3740
28014,3962
28056,4914
28092,9027
28138,9445
28162,10151
28187,12382
28237,8108
28277,11124
28294,5009
28296,3998
28297,8745
28318,4629
28348,14682
28350,8119
28355,7804
28399,2426
28409,14020
28412,8528
28415,10717
28421,6621
28437,12834
28464,12074
28497,10063
28533,12951
28585,6207
28606,7294
28610,5258
28633,6294
28670,9366
28709,10246
28731,11485
28735,8274
28811,1662
28817,2022
28826,8213
28828,5612
28898,10183
28919,6512
28959,12914
28966,11045
28985,10895
29011,6726
29016,6396
29025,7858
29042,12009
29049,9180
29057,7389
29059,6781
29060,9839
29061,5239
29064,7038
29111,3054
29178,8063
29215,10817
29231,2473
29232,7602
29255,6724
29258,5641
29271,6970
29290,9206
29300,7525
29305,11661
29316,7396
29381,4543
29384,7121
29400,9637
29429,10055
29453,11758
29492,1003
29524,5813
29537,7966
29553,7153
29573,10129
29578,5979
29584,12186
29611,4815
29615,12016
29646,8085
29691,10876
29783,11105
29830,6231
29842,12357
29851,6900
29878,6859
29895,8680
29930,12098
29947,5447
29957,8309
29958,9861
29999,5114
30019,8511
30021,10913
30036,6400
30064,10873
30065,9708
30069,12413
30070,12845
30092,3100
30124,8811
30148,7088
30180,8113
30189,4443
30196,8879
30225,7420
30233,12003
30285,7199
30335,6034
30366,7431
30405,10172
30406,7003
30411,8945
30414,8904
30502,8125
30531,15010
30567,9468
30577,4867
30578,800
30590,3253
30613,6299
30615,3929
30616,1720
30666,5134
30677,2115
30686,9525
30692,10458
30715,5145
30724,8827
30728,7700
30732,9838
30742,4932
30760,8358
30772,6088
30805,5259
30811,9923
30872,11544
30901,5969
30932,10932
30984,3966
30985,7903
30988,6738
31006,11260
31022,11520
31061,5880
31079,7184
31081,13166
31103,6276
31118,4716
31179,12849
31185,7778
31223,13197
31224,12030
31246,11010
31261,13149
31293,11638
31345,7198
31370,9155
31380,6118
31408,10358
31409,13238
31418,8514
31427,10673
31462,8917
31475,5234
31486,5195
31491,9089
31492,6445
31507,5624
31516,4970
31564,10988
31616,7040
31665,9876
31704,9559
31718,11121
31732,9306
31770,12113
31812,12281
31816,8237
31820,10360
31822,10549
31879,5104
31903,8223
31906,11017
31918,14394
31964,8575
32036,10707
32104,7252
32109,11251
32114,4469
32129,8484
32156,5791
32183,8780
32188,7894
32194,9689
32267,12140
32307,7360
32404,12519
32419,4152
32454,5406
32470,5555
32481,10875
32494,4603
32505,9911
32563,7729
32571,4147
32613,12779
32638,7288
32640,5947
32652,2012
32675,9836
32700,2594
32711,11241
32778,7591
32852,9918
32865,9682
32884,7982
32885,9666
32919,5419
32924,12358
32952,4502
32972,11759
32975,9062
32978,11909
33032,13970
33033,5113
33041,11905
33043,12392
33116,6985
33128,6508
33168,9278
33205,1867
33278,5564
33284,7854
33289,3504
33328,8228
33332,6479
33358,7133
33361,6858
33386,13493
33403,7734
33417,3269
33435,8660
33441,10908
33455,8224
33486,2714
33504,3262
33505,7560
33529,1993
33566,9051
33586,13958
33600,6739
33663,6979
33739,6222
33749,2636
33769,6226
33804,13158
33820,7102
33828,9761
33861,3501
33882,4097
33914,14924
34037,5830
34101,2102
34127,9386
34154,8581
34158,9604
34208,11254
34232,9980
34251,2935
34252,7465
34302,8735
34357,9156
34376,6302
34408,9754
34412,5701
34422,2955
34440,7654
34454,6605
34460,7583
34512,6195
34519,5986
34542,8071
34546,11156
34559,9424
34563,8439
34564,12153
34609,10632
34624,11123
34680,4550
34687,7479
34706,5570
34728,10356
34737,5957
34870,8179
34872,2075
34875,9713
34877,5846
34971,10999
34992,8197
35036,7721
35043,11024
35085,10223
35094,5260
35095,6661
35163,7160
35174,10046
35182,6985
35189,8100
35233,9964
35309,5862
35326,4879
35327,9915
35343,7978
35349,5485
35377,9238
35381,7960
35384,4307
35404,4738
35456,8076
35514,10941
35539,4065
35544,11543
35563,7126
35566,5394
35573,4304
35617,4855
35627,10758
35652,9242
35691,11234
35693,5400
35706,4753
35707,5294
35723,9413
35731,8321
35788,4173
35814,10164
35891,4049
35911,9819
35915,9313
36003,10304
36009,8325
36054,8101
36099,4118
36106,5998
36128,6540
36143,11626
36147,9295
36151,3395
36188,6737
36192,10833
36214,6061
36243,7506
36247,9688
36311,9730
36336,800
36387,2590
36432,7695
36434,7422
36443,7554
36446,8224
36505,9205
36576,6382
36583,6869
36633,9973
36651,7528
36694,7368
36722,9764
36724,7694
36769,5573
36783,13806
36789,8721
36818,14505
36819,8294
36866,10412
36872,9142
36914,10333
36975,10815
37054,8783
37060,8945
37062,8680
37077,13435
37087,4057
37109,6448
37113,5583
37126,7393
37127,5367
37142,10560
37145,10980
37148,6021
37165,7803
37172,6774
37179,15766
37181,7250
37190,8729
37194,3907
37221,5164
37222,7852
37225,8827
37273,7726
37276,10749
37288,3782
37297,6005
37309,10826
37354,6200
37356,7788
37383,9116
37398,3745
37445,12242
37457,6522
37459,3066
37461,9876
37484,11316
37492,7999
37510,12477
37531,8478
37565,11795
37585,9304
37593,12829
37594,7953
37624,9037
37637,9889
37667,13641
37673,5200
37680,6004
37688,7978
37699,15429
37710,12422
37722,8835
37740,9112
37765,1842
37768,7878
37794,6898
37807,7023
37837,2734
37861,8011
37869,3212
37889,10498
37919,7980
37929,7215
37958,5217
37984,5727
38010,6179
38020,6632
38098,3185
38129,12659
38138,8537
38149,5327
38161,8719
38171,12346
38334,13175
38398,6157
38408,10344
38458,4394
38462,9250
