arrival_time,job_size
16,13
29,28
44,75
58,40
66,17
88,10
185,45
202,53
225,48
271,16
283,32
333,69
379,11
402,30
506,63
526,34
533,13
549,23
581,20
654,10
700,28
742,13
743,16
774,28
801,22
827,11
856,18
952,25
982,11
1013,26
1045,28
1065,36
1083,30
1104,22
1158,37
1241,46
1289,65
1341,13
1352,13
1469,11
1521,16
1539,64
1584,22
1613,15
1653,9
1697,12
1732,12
1741,13
1742,38
1788,111
1846,14
1896,37
1964,819
1994,10
2024,10
2066,9
2128,19
2130,22
2142,27
2200,64
2232,11
2345,17
2349,14
2381,10
2391,12
2393,10
2469,21
2472,13
2476,103
2481,81
2539,82
2550,10
2598,56
2688,15
2783,10
2792,16
2893,28
2927,11
2932,65
2960,15
2999,11
3000,23
3059,160
3060,56
3078,37
3118,15
3136,58
3176,15
3201,48
3211,41
3212,20
3247,45
3265,161
3331,10
3347,11
3357,34
3358,11
3406,9
3413,17
3458,15
3462,16
3495,133
3540,12
3562,61
3599,15
3656,10
3716,40
3735,10
3800,33
3917,25
3952,30
4002,10
4053,24
4085,16
4104,11
4108,26
4130,501
4164,11
4196,17
4197,13
4288,20
4298,12
4312,38
4327,21
4393,13
4516,12
4560,24
4637,13
4662,19
4713,11
4714,24
4762,12
4781,18
4815,23
4834,10
4874,55
4988,14
4996,16
5053,10
5068,29
5085,12
5086,10
5142,29
5222,24
5244,12
5313,10
5320,61
5332,29
5334,67
5338,27
5361,45
5418,10
5426,25
5485,10
5517,46
5574,205
5575,17
5590,372
5596,40
5622,11
5663,27
5681,39
5685,14
5688,19
5694,24
5704,13
5778,11
5796,100
5809,12
5825,22
5879,17
5900,13
5945,131
5953,9
5988,39
6001,16
6043,15
6056,15
6092,19
6100,34
6195,10
6263,21
6304,32
6352,10
6365,45
6509,63
6581,9
6587,65
6603,42
6604,98
6636,11
6667,18
6707,493
6792,42
6814,12
6826,20
6841,12
6870,12
6906,10
6964,26
6965,51
6983,15
7006,25
7019,22
7128,11
7138,243
7151,15
7190,10
7194,34
7222,49
7251,10
7286,43
7317,14
7357,14
7360,12
7370,19
7398,9
7530,10
7543,10
7624,49
7627,17
7631,9
7645,11
7661,9
7725,10
7764,11
7789,10
7827,9
7902,29
8006,11
8007,9
8051,204
8068,13
8097,16
8147,19
8211,12
8389,15
8392,11
8419,15
8440,14
8468,11
8475,9
8536,12
8612,18
8623,13
8627,10
8638,1239
8647,18
8679,15
8680,21
8687,12
8771,171
8775,10
8816,41
8828,24
8830,13
8832,13
8838,484
8868,17
8939,20
9047,15
9048,18
9083,23
9128,11
9159,43
9163,21
9173,10
9202,26
9244,19
9245,21
9274,13
9290,16
9321,9
9322,56
9323,18
9325,11
9331,20
9336,16
9358,19
9383,15
9395,20
9427,34
9542,23
9589,9
9638,40
9677,85
9683,18
9710,11
9778,64
9779,16
9796,12
9834,17
9852,16
9874,20
9906,28
9927,19
9944,25
9951,17
10001,190
10196,19
10203,26
10215,30
10246,323
10249,11
10289,58
10416,136
10417,438
10503,20
10515,9
10532,40
10579,52
10585,13
10586,12
10611,20
10631,9
10682,17
10685,95
10716,22
10723,35
10732,25
10759,14
10769,89
10774,14
10810,11
10898,9
10921,11
10960,12
11070,32
11102,63
11137,15
11154,22
11159,12
11260,12
11263,10
11270,12
11276,143
11289,11
11290,12
11369,19
11410,81
11419,26
11456,46
11537,24
11550,19
11559,14
11605,44
11691,22
11739,14
11758,11
11800,10
11826,78
11860,9
11925,25
11972,13
11990,28
12058,140
12091,39
12141,16
12173,22
12218,167
12230,29
12260,33
12304,22
12313,32
12334,160
12336,9
12372,10
12375,15
12413,53
12510,15
12517,47
12533,13
12553,13
12587,44
12595,66
12634,12
12663,14
12672,13
12696,9
12726,18
12731,36
12865,19
12881,22
12891,25
12920,22
12930,32
13018,15
