arrival_time,job_size
50,39
70,29
92,61
98,31
107,63
170,129
173,21
177,51
217,53
223,61
240,22
304,31
315,28
321,21
324,175
336,43
378,21
388,57
398,31
432,27
435,129
456,87
467,75
555,436
594,66
607,120
639,25
643,27
664,108
699,78
735,21
749,27
767,24
817,32
831,29
898,65
917,20
957,47
992,44
1024,40
1035,28
1046,43
1055,58
1059,21
1180,20
1194,21
1213,130
1220,107
1255,49
1280,23
1284,22
1301,20
1322,29
1326,75
1327,25
1350,56
1359,24
1380,32
1395,22
1429,20
1444,44
1445,34
1448,29
1454,75
1470,139
1520,35
1530,36
1563,131
1632,32
1669,73
1676,89
1735,421
1743,40
1793,29
1810,121
1829,34
1873,43
1886,135
1915,30
1928,160
1934,94
1935,60
1939,27
1989,22
1995,137
2027,28
2076,41
2107,41
2108,31
2139,32
2143,163
2167,33
2189,279
2256,67
2282,49
2370,34
2403,25
2404,24
2526,51
2542,28
2568,50
2622,46
2667,37
2682,63
2763,21
2859,28
2925,35
2954,42
2964,72
2968,61
2974,24
3006,123
3011,85
3018,34
3023,94
3168,98
3208,38
3214,21
3235,31
3263,35
3282,466
3321,21
3347,34
3418,79
3420,34
3434,26
3523,26
3550,39
3650,189
3658,22
3681,74
3715,161
3751,30
3759,55
3770,25
3771,57
3780,30
3786,29
3963,355
3966,45
4044,22
4091,79
4110,48
4133,91
4168,28
4169,41
4170,95
4182,157
4187,22
4199,46
4204,32
4223,19
4229,182
4271,108
4288,29
4317,38
4345,89
4420,24
4441,23
4465,55
4491,62
4498,158
4510,285
4529,20
4537,25
4574,43
4603,39
4609,416
4622,39
4631,26
4648,383
4666,64
4670,19
4749,39
4764,24
4769,46
4776,25
4807,33
4848,29
4852,21
4856,20
4912,51
4940,94
4978,82
4984,59
5009,39
5070,36
5097,29
5124,26
5141,23
5148,370
5162,33
5180,38
5202,37
5226,66
5321,144
5329,39
5358,29
5364,157
5367,30
5414,182
5425,24
5433,30
5443,191
5479,21
5497,23
5499,114
5524,73
5526,88
5557,22
5564,261
5566,32
5577,46
5585,21
5614,20
5627,129
5642,22
5649,26
5669,315
5675,24
5679,24
5750,30
5854,401
5872,27
5919,56
5959,59
5961,25
5993,139
5998,55
6030,296
6043,37
6049,31
6075,44
6195,21
6206,22
6207,21
6275,21
6284,98
6302,56
6352,22
6386,27
6387,107
6452,22
6472,55
6482,33
6500,30
6507,21
6531,130
6550,70
6609,20
6634,61
6656,39
6660,47
6721,30
6769,46
6782,33
6845,67
6862,76
6909,25
6921,43
6985,34
7005,58
7008,58
7026,28
7045,45
7093,30
7105,36
7110,108
7128,23
7129,25
7137,22
7138,135
7194,109
7246,70
7286,38
7300,57
7325,25
7413,22
7421,20
7436,52
7437,31
7495,24
7498,46
7520,39
7562,24
7563,20
7620,41
7622,65
7629,27
7630,42
7647,23
7655,20
7673,51
7695,27
7709,26
7740,20
7760,57
7816,155
7877,23
7879,85
7897,61
7955,23
7967,26
8005,38
8017,80
8129,23
8145,111
8159,26
8160,47
8203,42
8226,32
8239,89
8250,49
8260,23
8268,62
8300,20
8318,52
8346,95
8355,34
8372,84
8391,30
8415,46
8420,40
8425,34
8467,131
8565,37
8604,27
8608,42
8611,28
8614,275
8618,27
8645,21
8651,35
8684,21
8714,36
8755,30
8778,23
8787,85
8792,54
8795,25
8849,23
8870,27
8878,22
8906,22
8957,24
8995,80
9001,34
9010,23
9023,21
9038,111
9079,135
9095,36
9097,46
9174,25
9221,34
9228,139
9347,40
9348,25
9373,47
9414,216
9505,49
9508,188
9516,50
9521,56
9547,138
9549,65
9587,26
9655,30
9671,126
9728,91
9748,24
9779,24
9780,80
9795,22
9809,421
9818,403
9821,33
9876,21
9909,73
9939,38
9984,50
9999,71
10000,49
10007,47
10106,19
10135,29
10156,24
10162,20
10167,55
10173,32
10174,21
10176,28
10179,84
10247,33
10251,123
10257,20
10281,23
10297,29
10346,113
10355,28
10358,26
10359,31
10384,102
10385,20
10386,27
10423,127
10428,94
10501,20
10507,21
10527,51
10547,37
10657,180
10683,280
10702,90
10710,27
10739,24
10744,117
10750,35
10784,25
10790,19
10801,57
10811,27
10812,59
10863,61
10902,42
10946,57
10961,73
10966,39
11005,28
11035,60
11074,115
11080,24
11110,398
11120,257
11124,34
11127,40
11151,20
11160,48
11161,100
11167,26
11227,21
11231,24
11243,32
11260,45
11261,232
11276,27
11300,120
11310,21
11327,269
11329,27
11334,22
11361,25
11380,42
11486,42
11495,96
11507,61
11524,140
11538,74
11596,394
11636,55
11660,33
11669,46
11722,29
11758,46
11773,19
11794,36
11816,54
11838,32
11864,25
11871,21
11872,255
11946,50
11959,51
11984,37
12015,95
12025,24
12026,39
12055,36
12068,48
12072,22
12124,69
12149,76
12174,380
12190,33
12203,27
12238,26
12253,64
12265,20
12354,75
12385,111
12437,21
12440,52
12463,107
12490,27
12501,62
12532,45
12543,30
12549,44
12579,87
12583,57
12594,24
12611,37
12617,133
12634,87
12642,101
12663,20
12686,152
12687,26
12718,157
12719,81
12763,27
12785,24
12786,498
12812,25
12838,29
12855,34
12900,22
12915,22
12922,29
12927,38
12929,55
12960,162
12993,33
13003,22
13026,80
13052,88
13063,20
13075,33
13185,22
13199,38
13214,271
13247,265
13273,22
13288,26
13377,44
13390,23
13393,40
13406,32
13408,93
13460,22
13478,25
13510,28
13558,30
13575,21
13578,46
13579,23
13585,76
13617,26
13655,23
13656,24
13723,23
13737,181
13775,107
13807,59
13829,54
13859,38
13903,32
13951,42
13993,21
14025,22
14034,20
14043,67
14103,24
14114,19
14151,32
14186,27
14217,23
14221,232
14223,20
14249,87
14267,88
14271,24
14273,147
14281,431
14282,61
