arrival_time,job_size
91,54
123,13
124,23
127,41
176,15
247,14
328,23
390,20
436,15
445,91
532,56
628,43
631,30
642,14
653,16
665,14
689,37
726,20
767,16
774,21
782,31
871,15
920,13
998,15
1012,17
1024,21
1047,55
1063,15
1080,14
1096,17
1128,14
1141,16
1205,118
1228,15
1334,14
1343,24
1415,15
1454,25
1456,240
1488,14
1499,17
1500,103
1521,29
1525,16
1579,18
1613,14
1669,62
1671,13
1689,87
1697,17
1760,26
1889,14
1960,16
1961,16
1971,15
1990,33
2021,67
2063,14
2124,45
2166,16
2211,13
2270,20
2294,20
2320,45
2412,13
2456,26
2496,21
2587,20
2610,35
2634,27
2774,30
2778,44
2815,360
2836,26
2867,35
2877,13
2919,67
2935,43
2952,206
3007,26
3021,27
3029,67
3047,22
3060,16
3073,18
3075,27
3109,16
3120,42
3152,165
3225,17
3230,45
3271,22
3331,15
3363,14
3373,83
3392,25
3410,15
3454,19
3467,33
3473,32
3474,46
3489,21
3490,16
3531,29
3544,15
3586,24
3588,80
3606,14
3614,293
3630,14
3673,23
3697,15
3704,24
3726,36
3772,20
3774,32
3902,37
3935,44
3939,15
3952,14
3960,434
3968,30
3969,24
3992,18
4017,194
4061,59
4101,50
4127,105
4159,17
4166,15
4201,46
4223,49
4246,45
4263,37
4374,13
4434,18
4480,46
4485,21
4544,64
4582,20
4596,14
4607,99
4612,14
4692,61
4790,151
4848,163
4855,16
4985,83
5006,13
5016,25
5053,39
5054,14
5098,25
5100,45
5118,16
5151,53
5167,14
5201,22
5212,16
5254,14
5264,21
5304,15
5307,20
5414,22
5418,15
5452,13
5516,14
5588,68
5593,18
5611,30
5651,27
5660,24
5673,167
5738,15
5783,15
5797,15
5814,14
5839,28
5847,21
5923,270
6016,54
6048,46
6049,15
6051,36
6089,23
6214,50
6277,30
6322,964
6367,18
6405,22
6406,13
6407,29
6417,15
6580,37
6603,334
6619,19
6637,290
6683,15
6684,53
6717,21
6735,19
6782,116
6924,25
6929,33
6964,168
7068,33
7101,17
7162,1014
7215,71
7221,38
7306,26
7325,82
7505,17
7557,20
7560,132
7634,69
7736,22
7796,23
7814,13
7818,14
7901,14
7935,16
7953,24
7958,69
7999,19
8004,20
8028,34
8039,19
8081,50
8090,14
8099,16
8102,25
8123,14
8143,48
8148,34
8194,23
8239,24
8256,13
8260,19
8297,20
8304,15
8305,33
8347,21
8371,17
8390,14
8427,30
8440,15
8458,41
8474,47
8477,74
8479,54
8499,95
8516,13
8594,40
8595,14
8601,18
