arrival_time,job_size
7,25
19,16
60,15
67,17
83,16
93,116
96,24
99,20
117,72
161,119
171,24
249,35
263,15
278,29
304,22
323,18
346,17
349,68
365,19
370,40
376,252
409,34
413,13
452,15
502,42
600,17
606,20
609,18
629,21
694,17
763,13
828,26
877,43
958,20
1037,47
1068,30
1108,56
1155,30
1184,20
1200,20
1224,29
1225,15
1233,455
1261,19
1262,45
1263,17
1267,15
1286,31
1291,16
1321,13
1343,13
1383,18
1433,41
1434,53
1445,26
1453,247
1457,17
1467,18
1470,16
1479,22
1483,13
1488,16
1490,13
1496,16
1549,29
1567,15
1569,20
1572,15
1643,15
1685,37
1692,13
1719,21
1751,15
1781,22
1791,77
1833,63
1851,25
1860,60
1920,144
1921,17
1940,80
1961,64
2000,17
2042,28
2077,237
2085,15
2095,29
2110,15
2119,121
2143,19
2146,14
2156,13
2161,79
2206,13
2209,16
2214,19
2244,47
2334,36
2338,18
2347,31
2362,296
2377,14
2402,16
2445,21
2449,42
2453,106
2491,73
2598,40
2636,16
2637,16
2660,14
2682,38
2683,16
2685,15
2690,227
2698,67
2701,170
2769,51
2772,14
2775,27
2776,39
2792,23
2797,26
2812,13
2830,32
2875,104
2900,14
2916,21
2956,18
2959,22
2983,15
3026,134
3029,27
3034,17
3041,15
3047,31
3050,29
3086,14
3125,28
3167,56
3176,18
3230,99
3232,66
3248,13
3250,16
3262,15
3276,20
3283,14
3297,42
3311,79
3316,41
3341,21
3413,16
3452,47
3454,52
3578,14
3589,15
3595,38
3670,19
3688,16
3727,14
3740,16
3764,21
3915,15
3925,32
3934,14
3985,65
3988,18
4031,18
4032,121
4052,25
4060,47
4080,17
4098,41
4132,51
4137,74
4210,23
4313,16
4332,48
4340,37
4351,18
4364,14
4392,30
4412,20
4423,15
4448,14
4452,74
4485,15
4488,76
4542,20
4546,14
4550,14
4573,28
4582,37
4632,14
4689,287
4777,26
4789,1158
4846,18
4876,27
4919,46
4980,19
4987,45
5014,13
5034,14
5043,13
5100,13
5111,17
5125,26
5130,18
5152,19
5180,19
5251,24
5280,85
5292,19
5360,30
5371,14
5372,18
5521,176
5630,21
5634,69
5650,32
5657,26
5699,18
5706,17
5747,78
5770,24
5778,14
5834,43
5847,28
5878,18
5966,64
5978,50
5991,48
6042,131
6062,62
6087,19
6100,43
6130,240
6255,30
6276,14
6313,21
6430,18
6467,13
6535,29
6612,34
6625,14
6647,18
6650,527
6655,18
6677,16
6699,22
6755,32
6767,15
6771,154
6818,34
6826,21
6850,75
6874,23
6881,27
6890,41
6919,14
6920,24
6933,17
6971,23
7014,47
7032,89
7098,46
7101,50
7139,19
7161,14
7176,16
7309,83
7320,13
7329,26
7334,42
7465,130
7467,50
7514,22
7522,26
7539,34
7569,18
7611,42
7664,33
7669,95
7821,22
7825,14
7844,37
7845,16
7860,117
7989,45
8007,14
8026,80
8033,54
8038,14
8153,98
8160,16
8175,13
8205,18
8234,19
8324,19
8327,13
8347,37
8427,22
8431,40
8453,691
8455,22
8541,60
8547,14
8572,16
8634,14
8663,73
8695,23
8697,16
8717,13
8750,24
8804,14
8805,18
8831,218
8835,27
8871,17
8890,17
8919,31
8960,15
8961,16
8978,54
8979,48
9001,15
9033,26
9044,15
9062,37
9071,30
9087,45
9106,14
9127,53
9204,34
9235,73
9246,14
9279,14
9288,32
9319,58
9379,13
9417,18
9419,816
9498,27
9585,14
9589,64
9618,14
9641,15
9654,16
9656,44
9659,191
9737,14
9771,44
9785,33
9795,14
9811,23
9839,18
9850,25
9972,17
9976,30
9985,27
10028,73
10072,64
10146,19
10147,15
10155,20
10261,34
10279,45
10330,53
10355,23
10356,638
10364,25
10404,46
10405,14
10431,13
10468,45
10569,22
10582,36
10622,16
10632,39
10633,15
10662,42
10679,1021
10684,101
10686,42
10763,22
10912,21
10944,69
10970,34
11022,47
11057,21
11065,13
11068,122
11091,16
11167,66
11182,14
11199,73
11204,14
11248,38
11271,45
11273,33
11299,22
11343,53
11346,175
11410,721
11470,15
11491,24
11532,43
11550,416
11566,23
11589,100
11603,22
11661,61
11663,17
11682,24
11723,874
11729,38
11819,18
11828,21
11882,18
11888,26
11901,83
11990,14
12124,42
12164,27
12189,14
12197,25
12212,33
12227,21
12269,20
12285,21
12293,30
12299,24
12376,15
12377,16
12383,17
12394,20
12429,75
12432,19
12451,23
12459,527
12501,16
12541,131
12555,24
12586,27
12639,42
12673,32
12706,17
12796,14
12814,26
12823,37
12844,29
12850,17
12863,135
12867,34
12895,16
12896,14
12937,68
12976,36
12987,62
13112,13
13116,21
13117,20
13260,110
13317,20
13319,23
13341,13
13459,49
13518,63
13553,36
13603,83
13637,13
13642,17
13652,32
13661,52
13665,26
13695,20
13707,14
13728,15
13756,57
13790,50
13794,86
13820,18
13833,20
13899,15
13960,19
13985,69
13990,16
14015,28
14044,17
14089,53
14109,18
14119,40
14169,18
14210,94
14220,57
14239,28
14296,128
14383,14
14444,15
14450,23
14470,24
14498,42
14527,32
14587,14
14619,55
14641,40
14649,62
14690,15
14714,100
14716,38
14773,21
14859,27
14934,17
14935,18
14962,13
14970,29
14975,38
15013,69
15045,397
15052,23
15116,13
15129,13
15139,27
15169,45
15209,31
15245,27
15279,19
15315,65
15349,50
15365,16
15371,40
15375,77
15421,20
15426,58
15537,29
15540,15
15541,30
15546,80
15550,17
15563,14
15588,49
15643,55
15651,14
15656,385
15674,36
15678,42
15705,65
15742,14
15797,35
15874,85
15956,15
15972,27
16006,14
16030,16
16067,36
16069,19
16097,16
16148,35
16150,14
16160,42
16236,16
16260,17
16344,22
16360,69
16375,15
16418,14
16461,27
16465,1016
16484,14
16497,19
16522,13
16526,38
16649,13
16668,23
16682,14
16688,27
16721,50
16753,15
16757,18
16785,20
16830,17
16846,23
16864,16
16865,19
16884,2637
16922,20
16949,15
16997,13
17014,34
17077,32
17079,28
17089,26
17095,24
17098,14
17146,31
17215,15
17234,17
17267,16
17282,80
17293,13
17326,20
17328,152
17329,26
17333,496
17431,39
17494,13
17501,15
17540,18
17543,24
17545,38
17561,53
17635,122
17648,32
17649,32
17666,24
17710,116
17720,138
17724,15
17725,14
17749,18
17820,53
17841,17
18048,36
18068,22
18070,27
18106,53
18114,16
18133,58
18200,15
18201,17
18298,18
18302,74
18375,19
18378,2041
18390,29
18401,29
18463,22
18584,20
18629,202
18632,16
18647,16
18652,23
18657,128
18669,42
18780,16
18795,14
18800,16
18820,13
18871,30
18888,22
18902,14
18905,27
18935,27
18950,70
18966,29
18986,25
19037,18
19104,87
19143,23
19179,290
19215,18
19228,40
19252,19
19263,88
19269,16
19310,1239
19360,77
19372,40
19404,93
19415,21
19416,13
19434,20
19443,40
19468,16
19477,38
19512,22
19539,35
19542,21
19556,16
19582,111
19595,29
19598,13
19673,32
19687,28
19693,18
19785,66
19799,37
19808,24
19826,22
19832,15
19850,69
19967,79
20021,18
20123,20
20138,55
20150,21
20161,58
20190,18
20206,15
20272,19
20279,18
20282,19
20332,19
20347,14
20357,23
20370,40
20378,21
20399,13
20442,25
20476,21
20604,42
20623,15
20656,18
20789,28
20801,294
20807,3312
20840,13
20862,30
20878,20
20910,161
20923,64
20930,119
20945,14
20980,31
20988,19
21029,18
21045,16
21077,37
21117,18
21118,33
21165,16
21196,14
21203,29
21239,51
21255,17
21265,15
21273,27
21274,75
21281,70
21288,74
21319,15
21342,28
21368,15
21369,15
21370,15
21400,46
21409,13
21428,21
21534,55
21550,47
21572,13
21588,357
21617,17
21666,16
21694,17
21695,33
21738,95
21765,30
21766,17
21789,45
21825,25
21842,41
21853,128
21878,34
21897,32
21898,27
21909,249
21945,13
21952,30
