arrival_time,job_size
28,16
42,18
126,39
177,27
219,16
229,22
380,17
386,14
396,37
405,125
478,13
527,71
550,23
565,55
589,28
653,30
678,18
751,18
814,15
867,71
885,15
916,15
940,83
955,19
984,26
1003,30
1017,16
1179,18
1270,1369
1329,108
1344,54
1348,31
1351,78
1362,15
1403,14
1415,19
1453,29
1483,86
1533,18
1542,13
1584,18
1637,14
1667,24
1679,74
1730,15
1799,17
1847,48
1977,20
2142,13
2146,19
2202,14
2210,36
2285,18
2304,77
2330,20
2399,27
2430,39
2447,57
2480,19
2549,28
2561,31
2596,14
2631,15
2720,23
2838,379
2866,72
2903,15
2910,17
2966,89
2977,16
2996,51
3054,15
3067,18
3104,19
3127,13
3130,43
3151,24
3207,38
3306,36
3333,45
3376,34
3499,22
3606,41
3610,20
3627,16
3638,17
3646,30
3702,45
3716,14
3718,30
3721,24
3728,17
3730,25
3750,26
3784,43
3838,16
3887,35
3892,20
3958,20
4078,19
4110,15
4157,208
4159,13
4194,15
4298,25
4314,13
4347,18
4361,18
4383,38
4494,14
4502,32
4512,25
4538,14
4600,29
4627,16
4629,26
4664,238
4675,110
4725,29
4729,19
4734,138
4832,23
4842,32
4859,55
4922,25
4931,37
4948,47
4984,56
5025,22
5051,32
5098,25
5178,41
5181,31
5189,21
5239,17
5267,24
5281,43
5319,30
5367,93
5380,18
5383,22
5397,14
5407,13
5485,26
5491,45
5495,14
5498,56
5509,40
5550,22
5571,35
5583,22
5590,380
5603,22
5611,13
5612,20
5652,15
5745,177
5871,15
5885,22
5895,48
5930,48
5951,15
5967,47
6039,28
6052,66
6146,37
6154,17
6158,28
6167,19
6207,14
6262,16
6338,188
6345,18
6413,74
6459,15
6462,20
6477,14
6531,13
6539,74
6600,26
6720,95
6744,38
6781,234
6796,73
6800,24
6805,26
6819,146
6953,27
7013,19
7072,13
7126,14
7133,74
7170,28
7187,15
7239,14
7270,94
7289,56
7332,22
7375,14
7399,16
7412,45
7443,472
7465,13
7502,22
7506,47
7567,16
7569,20
7571,15
7573,15
7597,15
7624,72
7658,16
