arrival_time,job_size
21,57
28,61
45,64
95,59
97,57
145,57
165,61
172,64
182,58
189,57
239,58
358,62
371,60
381,61
390,59
412,59
440,57
485,60
513,58
543,63
548,59
551,61
557,64
579,58
581,64
611,58
612,63
633,61
731,57
742,58
743,60
744,61
755,57
756,58
764,62
784,64
785,62
803,58
878,63
916,60
918,60
930,58
952,58
956,64
986,60
995,60
1022,58
1029,63
1075,59
1203,59
1208,59
1215,60
1224,61
1254,63
1323,59
1338,61
1346,58
1356,61
1370,63
1424,64
1439,62
1469,60
1522,62
1556,62
1560,58
1565,64
1630,61
1648,62
1655,64
1660,58
1700,64
1742,63
1806,63
1824,63
1825,62
1885,64
1886,62
1910,63
1921,64
1930,64
2026,64
2064,57
2079,62
2091,58
2130,62
2152,63
2182,61
2199,63
2200,61
2201,61
2203,59
2226,58
2264,60
2267,61
2292,58
2325,58
2328,62
2341,62
2361,58
2509,59
2510,63
2564,57
2573,61
2616,64
2618,63
2657,63
2686,58
2702,62
2729,59
2741,60
2788,62
2819,61
2821,63
2852,58
2879,61
2880,58
2928,63
2961,62
3002,63
3004,64
3084,63
3097,58
3130,62
3131,62
3142,61
3146,58
3159,61
3165,63
3179,63
3196,59
3207,61
3235,64
3242,58
3263,63
3336,57
3346,60
3347,58
3360,63
3364,59
3382,58
3385,60
3406,63
3427,62
3456,62
3464,59
3491,59
3498,60
3526,63
3548,64
3578,58
3583,58
3616,64
3623,63
3644,61
3650,64
3651,58
3660,62
3664,60
3666,58
3695,63
3698,63
3724,62
3729,62
3737,60
3753,58
3782,61
3830,61
3841,63
3862,59
3866,58
3949,58
3957,59
3971,58
4014,57
4050,58
4096,63
4097,59
4099,57
4125,61
4213,62
4274,59
4281,64
4308,58
4316,60
4334,60
4336,60
4359,57
4376,57
4437,59
4456,57
4471,58
4474,61
4500,58
4501,62
4530,57
4532,58
4549,61
4560,62
4575,63
4588,59
4619,58
4685,64
4695,64
4699,62
4782,59
4800,63
4801,63
4803,60
4804,59
4805,63
4816,59
4824,64
4837,60
4880,61
4884,60
4902,64
4922,60
4930,61
4933,60
4952,61
5002,57
5006,58
5128,61
5180,62
5191,64
5213,62
5333,63
5344,60
5375,59
5400,57
5423,62
5456,60
5461,57
5472,62
5481,57
5493,60
5501,57
5505,63
5537,62
5571,64
5587,59
5589,64
5627,61
5648,58
5692,57
5738,57
5740,62
5797,64
5864,63
5868,60
5871,64
5872,58
5873,62
5915,64
5928,59
5958,63
5971,62
6002,60
6028,61
6040,63
6054,62
6072,62
6076,63
6101,63
6134,63
6187,59
6189,60
6199,59
6225,63
6260,60
6266,64
6268,59
6269,59
6295,62
6344,64
6363,59
6377,62
6420,62
6443,59
6452,61
6474,60
6481,60
6499,60
6500,59
6502,59
6562,61
6563,64
6599,60
6609,64
6636,59
6639,63
6653,59
6680,57
6729,59
6735,57
6743,60
6748,60
6767,60
6778,58
6825,63
6860,59
6877,58
6892,58
6909,64
6919,59
6941,64
6949,57
6951,58
6958,58
6991,62
7015,61
7026,64
7070,64
7097,59
7123,64
7128,62
7135,59
7144,57
7189,63
7252,61
7282,58
7299,64
7333,62
7337,59
7415,58
7504,57
7505,63
7562,64
7563,58
7587,64
7597,61
7643,63
7756,59
7773,61
7782,57
7903,62
7925,63
7940,57
7956,58
7984,60
8007,64
8028,57
8037,59
8093,63
8094,57
8108,58
8128,63
8142,58
8147,59
8194,60
8197,57
8250,57
8252,63
8289,62
8302,58
8318,60
8390,62
8392,62
8452,57
8520,57
8587,62
8618,62
8677,59
8722,60
8734,64
8779,64
8850,62
8875,62
8900,62
8930,57
8946,58
8990,58
9010,61
9055,57
9059,62
9096,63
9119,59
9146,60
9152,61
9196,61
9198,61
9223,63
9233,62
9237,61
9246,62
9293,60
9323,61
9369,57
9391,57
9420,57
9429,64
9430,62
9463,57
9465,63
9482,60
9501,63
9520,63
9528,59
9549,57
9590,61
9633,63
9644,59
9647,62
9651,63
9664,57
9688,60
9706,59
9731,62
9733,58
9741,64
9756,60
9760,59
9765,62
9785,64
9822,64
9845,58
9858,61
9873,62
9874,63
9895,57
9907,63
9932,59
9947,62
9959,61
9976,61
10006,57
10037,57
10075,63
10091,60
10109,62
10166,62
10171,58
10214,58
10224,57
10290,57
10319,63
10332,57
10351,59
10366,60
10391,64
10395,64
10418,63
10439,59
10450,60
10457,64
