arrival_time,job_size
13,11
19,11
20,19
24,160
29,70
54,20
87,36
97,31
127,28
185,14
287,11
297,14
298,13
302,21
351,58
359,15
447,353
453,23
454,33
530,11
560,30
617,42
702,10
715,12
796,10
800,13
835,54
839,15
859,17
864,16
936,12
963,17
978,51
999,13
1068,20
1072,17
1077,19
1106,10
1136,14
1175,19
1176,17
1185,13
1232,21
1239,28
1246,27
1291,15
1301,13
1306,19
1355,25
1406,14
1410,28
1412,15
1418,11
1449,31
1537,19
1549,34
1591,14
1612,12
1623,16
1644,12
1687,16
1751,29
1752,39
1755,65
1811,23
1886,42
1891,18
1920,290
1944,14
2051,11
2056,28
2081,11
2116,65
2210,11
2253,52
2450,16
2490,17
2532,120
2539,155
2547,14
2592,19
2671,717
2852,23
2882,15
2951,12
2952,21
2954,18
3106,11
3158,427
3235,19
3250,14
3272,16
3297,54
3307,12
3354,44
3409,18
3420,221
3430,13
3465,32
3528,161
3601,13
3620,32
3651,28
3677,35
3726,32
3736,46
3791,15
3835,21
3864,36
3897,20
3951,12
3962,12
3986,12
4004,49
4011,12
4017,21
4155,38
4175,20
4178,16
4256,111
4258,35
4271,22
4342,10
4415,16
4474,13
4476,181
4482,67
4491,19
4503,93
4641,11
4662,11
4673,14
4701,12
4709,19
4759,30
4834,23
4872,13
4886,51
4901,17
4993,16
5008,17
5009,21
5053,45
5175,18
5215,16
5263,13
5350,12
5385,17
5413,56
5448,19
5494,13
5496,39
5511,91
5538,12
5539,12
5629,70
5637,26
5644,20
5656,12
5676,10
5677,11
5679,108
5693,31
5770,15
5792,13
5805,25
5815,19
5820,69
5824,15
5849,56
5871,55
5964,20
5967,15
5986,13
5989,16
5990,21
6036,14
6057,24
6061,21
6086,63
6130,26
6167,11
6218,17
6222,20
6239,25
6301,16
6356,16
6384,34
6427,23
6452,11
6456,25
6463,119
6498,74
6506,41
6509,75
6534,15
6536,29
6740,16
6808,105
6837,11
6861,12
6881,16
6889,42
6902,33
6903,35
6911,42
6912,11
6926,20
7030,135
7039,66
7042,14
7051,12
7057,13
7088,25
7162,20
7233,15
7242,13
7281,43
7366,45
7431,13
7450,14
7457,1952
7481,17
7515,44
7523,12
7549,19
7646,11
7773,35
7810,24
7852,13
7873,581
7986,27
8024,1549
8040,20
8104,539
8114,102
8123,77
8200,11
8205,14
8315,78
8333,11
8516,10
8558,13
8559,130
8648,30
8662,18
8679,20
8787,200
8813,13
8817,14
8868,12
8871,11
8986,26
8988,24
8993,20
9008,22
9046,22
9118,13
9147,18
9260,32
9270,46
9315,912
9317,33
9438,558
9455,23
9571,36
9593,32
9625,16
9688,39
9742,15
9779,11
9821,10
9935,58
9940,51
9955,29
10068,11
10091,26
10112,22
10122,45
10124,19
10198,10
10294,22
10316,15
10317,15
10326,23
10333,24
10423,280
10427,33
10437,10
10477,18
10512,195
10528,14
10556,25
10569,48
10576,367
10579,10
10585,27
10695,21
10746,35
10755,42
10823,28
10874,14
10913,269
10931,23
10974,381
11003,17
11028,14
11103,12
11113,56
11135,25
11188,12
11224,183
11264,20
11276,16
11292,14
11298,12
11330,26
11338,17
11374,29
11384,18
11393,18
11398,14
11418,13
11449,15
11450,82
11520,11
11525,12
11534,13
11695,47
11734,15
11753,11
11808,77
11813,13
11839,10
11865,603
11870,51
11872,18
11880,11
11881,65
11961,196
12048,11
12049,18
12088,14
12111,14
12150,92
12236,11
12334,15
12383,93
12414,11
12468,17
12476,14
12479,12
12480,18
12487,18
12512,11
12557,16
12576,11
12590,11
12596,28
12637,35
12679,48
12720,305
12767,12
12797,22
12816,20
12895,33
12900,12
12914,16
12922,12
12951,45
12963,23
13047,39
13204,19
13257,11
13267,16
13268,30
13281,173
13307,24
13312,23
13314,18
13406,69
13475,13
13480,30
13576,74
13652,15
13693,17
13816,14
13836,16
13869,12
13942,26
13955,100
14024,13
14062,22
14086,12
14087,17
14176,58
14194,19
14212,47
14243,186
14297,357
14382,27
14404,17
14421,22
14451,22
14517,20
14533,16
14542,39
14580,168
14581,50
14619,76
14622,14
14638,13
14724,10
14726,17
14750,14
14762,34
14887,19
14906,184
14967,18
15001,36
15021,13
15024,23
15154,13
15210,18
15212,22
15232,24
15245,34
15319,34
15388,18
15454,19
15459,37
15475,11
15505,27
15530,17
15557,11
15563,18
15565,10
15569,480
15634,15
15659,19
15661,11
15694,68
15745,15
15772,256
15791,16
15874,12
15913,20
15963,24
16064,13
16088,12
16098,32
16113,11
16132,46
16221,31
16222,223
16245,17
16300,79
16325,12
16335,14
16336,26
16365,455
16367,13
16387,31
16441,13
16458,14
16496,11
16603,12
16670,16
16725,10
16726,14
16739,24
16754,12
16772,48
16779,12
16819,14
16848,89
16940,13
16956,23
17007,32
17040,14
17067,14
17106,36
17110,15
17128,22
17205,17
17255,430
17265,33
17336,12
17391,17
17397,27
17408,82
17447,132
17483,16
17554,35
17590,10
17668,17
17734,14
17782,14
17804,17
17823,20
17828,16
17851,26
17852,42
17930,195
17940,18
17968,11
17969,13
18017,17
18039,56
18074,19
18116,14
18163,13
18195,45
18213,16
18228,18
18236,136
18237,10
18249,12
18263,1416
18268,11
18409,19
18446,18
18506,75
18556,11
18715,14
18740,26
18772,37
18844,18
18846,20
18856,20
18899,15
18917,28
18987,11
19061,14
19071,31
19084,12
19144,12
19171,11
19193,21
19202,46
19211,28
19271,11
19273,13
19293,14
19294,18
19372,11
19381,12
19386,11
19408,13
19411,11
19449,46
19611,64
19670,18
19683,11
19789,12
19850,13
19949,80
19988,10
19993,14
20053,24
20120,14
20122,39
20134,14
20193,14
20227,22
20251,18
20392,15
20463,59
20484,30
20492,10
20524,32
20590,27
20702,38
20729,11
20752,11
20780,19
20886,13
20913,34
20939,11
21003,34
21034,28
21066,75
21101,27
21125,15
21129,20
21162,54
21195,26
21203,12
21277,11
21307,12
21449,27
21453,74
21454,24
21469,45
21501,35
21521,24
21528,552
21562,20
21577,13
21578,14
21615,58
21617,11
21624,32
21648,11
21893,13
21991,18
22045,18
22144,11
22155,53
22156,188
22164,72
22236,26
22290,11
22300,19
22406,11
22409,28
22560,19
22568,13
22605,14
22648,10
22649,39
22700,17
22774,14
22795,11
22855,35
22892,34
22896,11
22921,13
23036,32
23057,43
23068,13
23121,26
23127,18
23262,23
23264,20
23350,27
23405,17
23435,151
23451,11
23503,11
23607,11
23656,24
23660,65
23713,15
23762,66
23782,12
23801,19
23810,23
23818,14
23896,92
23949,20
23982,24
24027,21
24107,11
24128,11
24209,17
24278,11
24330,20
24334,115
24407,64
24442,12
24459,13
24477,10
24489,17
24646,16
24701,16
24741,12
24777,50
24807,22
24811,48
24821,26
24904,11
24925,13
24962,12
24972,24
25003,19
25068,16
25092,10
25108,79
25114,18
25127,4869
25150,11
25165,118
25214,18
25234,13
25263,22
25279,43
25297,27
25303,97
25338,42
25340,70
25351,12
25390,11
25393,14
25418,24
25456,38
25480,34
25500,25
25551,27
25585,26
25652,404
25689,19
25721,85
25742,38
25743,17
25755,25
25788,101
25840,46
25851,11
25855,14
25894,19
25901,27
25914,18
25922,30
25957,18
26097,29
26254,13
26292,13
26315,22
26339,14
26343,26
26395,14
26399,23
26410,16
26412,28
26477,10
26521,28
26644,23
26679,1292
26680,36
26697,13
26726,49
26763,12
26821,37
26887,11
26911,90
26912,34
26914,26
26927,15
26939,45
27050,30
27092,23
27128,24
27155,13
27167,15
27234,16
27319,13
27362,17
27373,13
27383,35
27442,11
27505,18
27532,70
27590,13
27598,20
27621,11
27705,34
27717,27
27719,11
27740,12
27802,38
