arrival_time,job_size
65,12
95,201
107,14
123,2549
142,41
191,11
192,62
221,10
295,10
331,19
385,15
395,16
409,24
410,25
423,10
431,13
502,18
526,10
561,14
571,21
580,36
596,16
600,36
614,10
634,14
683,10
722,12
789,26
792,10
800,9
801,12
863,12
900,30
950,10
951,11
989,19
1012,27
1016,10
1022,9
1044,10
1050,21
1051,12
1068,57
1154,15
1168,19
1207,35
1208,9
1220,11
1253,14
1301,67
1324,13
1350,18
1364,33
1383,68
1409,14
1459,12
1491,17
1492,33
1533,10
1534,13
1561,11
1567,11
1574,173
1579,11
1718,11
1839,20
1868,13
1870,10
1894,34
1895,11
1919,11
1922,12
1940,30
1953,35
1994,63
2011,44
2076,120
2102,12
2107,13
2183,12
2218,30
2224,11
2240,241
2315,60
2325,10
2332,20
2357,226
2376,10
2417,23
2426,14
2443,10
2445,54
2550,17
2579,31
2605,12
2676,67
2677,35
2720,14
2767,46
2772,13
2820,27
2841,22
2861,11
2873,16
2885,10
2894,11
2933,15
2959,10
2961,12
2992,40
2998,11
3013,23
3022,20
3029,10
3040,17
3049,18
3074,10
3091,14
3109,14
3123,12
3145,496
3212,25
3244,10
3245,21
3320,11
3421,11
3434,20
3454,20
3558,13
3608,49
3665,25
3666,11
3695,13
3699,11
3723,10
3737,14
3809,40
3840,25
3876,1097
3890,15
3900,13
3950,29
3962,11
3998,19
4001,63
4029,14
4042,14
4049,9
4050,48
4106,19
4139,11
4162,18
4169,17
4185,24
4250,84
4316,13
4347,9
4357,12
4367,20
4368,40
4369,32
4389,10
4395,29
4403,11
4405,14
4443,24
4521,29
4546,19
4559,15
4598,10
4603,25
4615,10
4628,127
4693,26
4742,22
4794,13
4796,22
4857,11
4860,44
4886,29
4889,9
4894,9
4896,32
4923,14
4928,23
4954,14
4967,47
5018,9
5118,10
5140,18
5148,17
5194,68
5295,21
5309,12
5345,515
5358,52
5395,21
5421,34
5499,65
5567,110
5581,19
5617,12
5650,19
5681,13
5790,13
5840,13
5892,13
5909,64
5917,25
5925,24
5955,16
5956,13
5961,35
6006,83
6039,14
6056,12
6084,12
6105,11
6160,16
6161,16
6206,10
6215,16
6235,35
6240,13
6292,11
6359,10
6382,20
6392,32
6396,9
6407,10
6469,22
6489,21
6540,30
6541,28
6552,10
6585,20
6690,10
6745,22
6751,13
6760,24
6795,50
6846,11
6863,15
6897,16
6912,62
6924,25
6932,25
6962,44
6992,86
7004,10
7008,11
7019,9
7097,51
7117,42
7125,41
7185,69
7208,10
7235,12
7259,28
7346,26
7360,24
7362,10
7398,38
7423,40
7461,14
7503,9
7530,14
7604,52
7671,116
7746,51
7750,11
7754,13
7759,19
7781,11
7820,9
7866,29
7884,9
7924,19
7926,38
7979,11
8065,10
8098,508
8136,14
8174,36
8210,14
8211,13
8311,14
8329,124
8353,13
8381,12
8385,9
8393,31
8397,11
8430,136
8438,47
8447,34
8471,18
8498,15
8529,33
8581,52
8600,55
8634,11
8675,21
8707,39
8732,9
8755,28
8776,11
8802,65
8806,122
8808,12
8812,12
8876,19
8881,19
8893,11
8906,11
8921,376
8928,42
8941,21
8954,53
8956,17
8967,40
8976,16
8997,45
9007,14
9025,25
9038,18
9047,22
9072,9
9209,10
9231,16
9272,16
9315,12
9318,14
9340,10
9382,24
9397,65
9417,10
9425,16
9529,25
9577,10
9622,63
9630,18
9708,11
9732,10
9776,45
9803,15
9828,19
9892,11
9928,9
9931,10
9932,16
9933,141
9973,34
9974,9
10017,10
10021,9
10037,25
10049,50
10053,42
10071,12
10078,11
10081,12
10093,10
10122,11
10174,21
10218,11
10224,165
10228,20
10261,15
10274,11
10289,21
10295,16
10327,22
10438,61
10529,11
10544,25
10557,91
10592,32
10617,11
10620,11
10678,11
10701,11
10706,39
10739,16
10746,15
10794,29
10994,10
11104,12
11105,13
11120,10
11168,17
11216,38
11220,44
11229,39
11399,98
11401,32
11462,9
11467,17
11613,10
11624,33
11636,38
11788,360
11845,19
11867,10
11879,11
11981,13
11999,14
12015,11
12137,60
12165,64
12202,27
12239,26
12256,16
12257,18
12285,20
12300,19
12306,23
12405,22
12462,20
12465,10
12486,41
12549,1082
12573,11
12591,27
12606,19
12613,13
12629,15
12684,9
12707,11
12768,47
12821,14
12857,25
12902,76
13003,12
13008,14
13024,46
13053,29
13192,12
13209,60
13222,23
13223,81
13238,33
13300,12
13305,10
13399,10
13413,20
13467,13
13477,31
13482,31
13483,29
13524,19
13579,24
13632,16
13635,36
13639,19
13689,10
13737,14
13739,14
13773,19
13808,17
13838,80
13844,15
13879,10
13927,15
14056,12
14104,11
14131,31
14151,11
14171,24
14173,21
14258,49
14305,10
14308,15
14339,9
14352,12
14391,10
14431,11
14438,21
14447,10
14462,9
14496,12
14602,10
14654,22
14681,13
14767,24
14812,18
14844,20
14847,16
14887,15
14905,17
14948,10
14963,12
15098,17
15100,24
15150,10
15176,14
15209,40
15252,105
15264,17
15265,11
15330,11
15348,9
15352,14
15405,18
15488,18
15504,14
15587,9
15607,15
15630,11
15631,40
15696,24
15729,10
15739,20
15752,11
15828,15
15864,37
15888,16
15957,11
15965,23
16031,61
16032,12
16086,9
16095,52
16113,27
16166,11
16170,10
16187,25
16218,25
16234,338
16235,41
16255,91
16274,17
16308,12
16331,12
16336,42
16345,13
16347,12
16361,24
16393,95
16401,9
16402,156
16419,20
16518,12
16529,30
16533,44
16537,10
16605,14
16617,13
16625,14
16626,80
16658,81
16692,16
16698,20
16823,13
16827,11
16878,26
16973,121
16996,14
17014,11
17063,13
17118,20
17122,24
17138,26
17154,11
17231,18
17243,9
17249,19
17265,12
17266,22
17270,12
17281,16
17293,95
17338,15
17352,49
17374,17
17376,24
17383,13
17394,84
17424,41
17478,13
17492,13
17516,44
17543,11
17548,25
17575,10
17593,38
17601,9
17635,12
17655,12
17663,92
17700,15
17705,12
17843,99
17844,26
17905,15
17922,22
18047,28
18053,37
18107,14
18110,24
18170,54
18211,9
18216,20
18244,13
18262,20
18271,10
18281,37
18288,14
18296,21
18303,11
18345,35
18352,14
18379,12
18427,15
18445,18
18520,15
18546,86
18551,9
18630,10
18636,12
18663,11
18675,15
18714,10
18726,89
18746,26
18802,12
18821,243
18837,10
18840,15
18863,14
18892,32
18908,12
18909,90
18954,10
19023,40
19024,14
19045,63
19083,14
19121,12
19206,22
19220,16
19445,9
19490,10
19502,45
19514,10
19538,33
19544,12
19546,62
19593,9
19621,19
19655,11
19661,10
19701,17
19731,17
19733,19
19740,111
19741,61
19742,11
19782,12
19783,10
19785,10
19791,29
19796,26
19880,102
19890,9
19911,18
19951,90
19998,335
20000,12
20006,42
20014,180
20025,14
20057,10
20063,1036
20074,12
20119,20
20128,95
20134,90
20139,11
20166,19
20193,23
20235,11
20256,14
20311,13
20327,128
20333,11
20406,12
20414,48
20437,10
20445,15
20454,26
20486,10
20492,22
20522,10
20705,18
20728,25
20776,14
20798,40
20817,27
20853,13
20857,13
20870,14
20872,21
20906,11
20960,12
20964,10
20975,9
20989,12
21020,154
21022,19
21062,11
21082,48
21106,72
21155,13
21179,10
21245,1125
21306,25
21339,24
21347,80
21425,26
21456,10
21474,10
21489,66
21492,12
21527,37
21563,17
21601,12
21614,12
21641,21
21663,20
21664,17
21668,25
21672,13
21724,12
21763,26
21794,10
21797,19
21801,45
21820,14
21822,10
21834,49
21869,9
21882,10
21908,53
21911,30
21937,16
21948,36
22031,20
22061,20
22080,72
22102,13
22105,132
22116,13
22130,27
22181,51
22229,19
22251,14
22310,11
22356,11
22364,29
22383,11
22430,21
22469,10
22491,18
22537,11
22587,16
22619,48
22622,23
22623,11
22675,17
22744,163
22750,46
22751,44
22756,25
22786,17
22790,10
22795,10
22797,12
22842,18
22843,32
22880,9
22923,35
22944,14
22952,413
22986,26
23004,45
23031,61
23053,12
23069,11
23101,55
23102,11
23106,23
23239,36
23284,42
23293,11
23327,12
23339,20
23359,13
23391,20
23397,14
23416,15
23432,20
23465,15
23505,10
23523,63
23535,246
23538,15
23545,11
23603,16
23609,32
23618,11
23632,15
23652,36
23679,12
23680,281
23695,15
23708,53
23711,12
23729,15
23730,9
23750,89
23816,13
23824,14
23857,303
23864,37
23893,18
23978,10
23986,9
23987,26
24002,15
24029,9
24038,15
24105,91
24169,10
24195,22
24196,22
24230,9
24242,10
24285,13
24323,10
24324,13
24341,12
24359,9
24363,58
24367,9
24377,15
24382,89
24428,20
24442,11
24449,14
24566,11
24581,41
24587,40
24601,19
24602,9
24612,14
24630,12
24677,14
24697,11
24698,342
24702,16
24720,12
24726,21
24729,10
24836,86
24855,9
24857,9
24882,12
24905,45
24953,135
24980,38
25014,15
25035,14
25060,11
25077,13
25102,205
25166,33
25174,18
25221,21
25240,15
25293,24
25305,11
25362,34
25363,36
25383,34
25392,29
25406,89
25448,11
25456,52
25480,27
25499,17
25503,10
25536,25
25554,19
25600,10
25614,10
25625,14
25649,26
25654,39
25693,30
25696,20
25736,10
25770,12
25803,10
25875,29
25876,32
25954,16
25967,10
26098,11
26099,45
26127,15
26179,9
26219,115
26255,12
26264,25
26358,10
26365,10
26366,35
26370,19
26447,260
26456,55
26506,12
26519,14
26529,23
26534,41
26599,9
26651,16
26677,82
26681,45
26739,11
26822,11
26823,72
26843,57
26858,272
26933,11
