arrival_time,job_size
6,28
49,20
70,28
71,206
134,22
151,29
158,22
168,40
202,21
231,38
237,128
302,58
309,42
330,35
347,33
381,307
386,33
434,38
454,83
455,32
457,21
473,23
488,125
491,62
557,44
582,42
700,116
760,77
799,28
951,21
1030,28
1037,126
1069,68
1083,27
1095,21
1129,37
1174,25
1207,284
1236,124
1311,30
1328,62
1336,248
1350,185
1358,57
1416,34
1425,22
1433,26
1568,21
1609,136
1653,21
1660,39
1673,34
1753,29
1878,31
1938,71
1967,26
2016,131
2028,20
2045,70
2056,49
2073,36
2074,102
2105,55
2111,22
2123,76
2127,77
2137,20
2142,184
2315,24
2316,37
2456,21
2480,22
2508,33
2511,30
2522,56
2540,51
2541,37
2616,58
2617,33
2659,22
2685,25
2695,25
2713,31
2746,40
2749,34
2751,24
2839,77
2868,365
2895,22
2910,27
2913,23
2915,21
2924,43
2986,22
3021,37
3115,23
3139,24
3167,25
3171,42
3177,24
3178,49
3216,21
3317,25
3318,21
3366,38
3484,61
3490,37
3503,29
3522,63
3525,22
3602,33
3694,23
3731,29
3736,30
3748,28
3766,496
3767,22
3809,36
3831,25
3853,35
3875,33
3908,32
4007,31
4017,144
4094,86
4107,32
4130,21
4143,32
4145,51
4146,36
4211,26
4254,29
4256,20
4296,67
4308,22
4312,27
4384,40
4385,30
4395,116
4409,304
4410,148
4485,20
4540,43
4582,24
4626,35
4644,20
4651,39
4679,27
4691,70
4795,35
4911,22
5010,71
5045,34
5056,69
5070,37
5074,104
5122,38
5135,81
5153,22
5195,41
5197,38
5223,51
5229,36
5244,281
5313,37
5457,165
5461,20
5496,23
5497,25
5553,27
5554,26
5571,31
5608,91
5652,27
5681,24
5712,28
5805,25
5808,26
5830,96
5867,34
5927,150
5939,21
5971,79
5983,86
6080,51
6085,25
6096,42
6173,21
6206,43
6245,28
6304,27
6314,22
6330,82
6359,37
6369,20
6396,50
6412,36
6458,21
6467,442
6543,23
6547,39
6613,22
6645,39
6649,65
6655,21
6721,46
6723,91
6727,23
6728,22
6731,31
6849,50
6930,45
6945,38
7014,30
7059,35
7121,43
7158,23
7173,156
7225,21
7249,28
7306,454
7362,36
7363,48
7367,23
7414,41
7484,41
7529,59
7569,131
7572,31
7589,114
7590,44
7664,42
7688,45
7703,26
7721,24
7766,31
7769,55
7802,21
7812,21
7825,20
7899,40
7956,58
8005,110
8007,20
8064,20
8080,55
8208,24
8290,36
8297,22
8340,67
8348,29
8387,39
8414,24
8428,35
8445,21
8449,60
8477,64
8478,89
8490,51
8514,20
8576,21
8596,54
8615,40
8693,41
8700,148
8820,21
8888,24
8954,25
8957,33
8959,25
9002,29
9130,52
9137,33
9168,30
9171,39
9214,46
9372,45
9392,59
9407,21
9416,25
9431,32
9451,21
9479,22
9519,75
9520,26
9526,35
9662,26
9669,20
9705,29
9711,20
9727,36
9773,27
9865,22
9928,66
9984,65
10094,58
10107,59
10147,24
10169,47
10191,24
10211,45
10228,44
10289,25
10305,24
10315,25
10359,40
10522,32
10537,51
10562,33
10571,22
10583,32
10595,120
10598,43
10600,40
10603,20
10621,51
10663,24
10681,67
10695,20
10701,41
10754,136
10780,37
10863,48
10916,23
11059,265
11061,72
11070,26
11113,24
11225,35
11274,103
11323,43
11340,49
11344,20
11351,37
11359,44
11376,230
11394,138
11504,122
11512,20
11556,26
11565,36
11627,84
11629,79
11658,78
11695,32
11698,45
11717,26
11727,23
11748,28
11798,45
11817,20
11845,21
11893,20
11954,24
11966,53
11989,137
11990,63
11993,44
12031,35
12038,24
12069,23
12087,20
12094,27
12160,25
12180,23
12260,50
12262,60
12263,54
12269,27
12292,38
12345,41
12420,41
12434,20
12515,137
12528,24
12562,28
12607,50
12630,220
12643,23
12648,135
12686,485
12699,43
12719,33
12721,21
12735,63
12795,273
12836,269
12863,139
12864,28
12865,51
12922,23
12957,58
12969,27
12972,24
13020,23
13030,62
13040,108
13049,27
13155,54
13185,236
13211,47
13237,32
13241,34
13268,22
13313,20
13359,22
13365,22
13373,95
13386,24
13425,25
13467,29
13481,26
13557,34
13568,20
13597,19
13662,37
13711,28
13712,40
13745,38
13753,24
13754,49
13786,28
13865,22
13892,70
13935,111
13950,164
14043,72
14065,32
14082,20
14126,24
14196,28
14199,25
14257,46
14295,183
14302,29
14330,22
14346,24
14364,73
14366,35
14478,110
14488,25
14577,30
14661,28
14719,21
14733,80
14739,25
14754,21
14771,23
14801,382
14812,28
14870,107
14895,78
14934,25
14983,109
15087,78
15108,32
15137,46
15148,32
15218,107
15228,40
15262,30
15265,38
15279,27
15301,23
15360,50
15384,36
15392,177
15430,467
15453,24
15522,20
15550,32
15551,65
15578,23
15591,47
15616,20
15623,53
15749,38
15755,26
15764,24
15821,22
15835,20
15893,161
15927,314
15934,41
16026,23
16041,72
16042,21
16118,424
16144,24
16190,101
16209,57
16308,28
16340,65
16413,50
16424,105
16464,38
16473,86
16520,23
16573,120
16599,84
16619,28
16628,38
16648,79
16656,22
16727,21
16770,30
16774,31
16786,65
16827,20
16896,29
17038,20
17096,23
17101,26
17108,44
17129,34
17130,60
17222,24
17236,31
17369,23
17373,23
17427,20
17536,32
17559,29
17592,101
17621,62
17645,62
17660,87
17677,56
17721,33
17751,142
17777,44
17909,44
17915,40
17953,341
17956,33
18050,21
18069,168
18097,34
18142,62
18171,69
18172,24
18219,68
18263,38
18267,32
18333,430
18413,52
18436,25
18437,50
18555,33
18564,47
18579,45
18638,122
18657,25
18682,21
18698,75
18729,20
18733,39
18756,25
18814,26
18836,20
18941,29
18974,24
18994,57
18995,19
19006,38
19012,34
19032,24
19069,27
19141,51
19170,26
19178,163
19189,32
19197,42
19201,24
