arrival_time,job_size
15,13
62,18
85,18
127,33
143,18
146,22
177,16
204,31
215,36
219,114
247,13
252,12
253,12
358,12
392,18
411,38
418,22
438,23
447,14
461,19
469,19
510,36
539,14
541,21
549,17
553,53
575,29
603,11
651,17
658,67
715,14
719,19
720,17
774,12
779,24
827,38
837,23
881,13
888,83
909,30
915,25
920,13
921,14
922,14
966,11
998,63
1000,15
1002,105
1026,12
1037,41
1042,16
1124,17
1134,15
1152,13
1157,14
1184,27
1203,11
1209,21
1215,50
1233,12
1283,15
1290,13
1293,11
1374,12
1516,16
1539,23
1547,109
1565,12
1575,11
1586,15
1593,189
1611,97
1617,121
1624,13
1649,24
1650,23
1666,25
1694,18
1697,23
1700,17
1714,14
1840,25
1850,22
1853,11
1863,15
1871,13
1875,11
1887,12
1903,21
1953,16
1954,197
1956,19
2002,11
2048,43
2084,13
2117,63
2126,22
2133,16
2145,14
2162,41
2177,15
2197,12
2286,23
2365,14
2389,20
2390,12
2437,25
2453,18
2468,29
2501,26
2508,23
2547,146
2564,12
2622,19
2700,152
2716,10
2717,17
2727,17
2785,13
2811,14
2844,17
2857,24
2858,27
2863,112
2891,16
2894,22
2895,24
2934,53
2938,42
2955,174
3009,11
3050,18
3053,32
3086,46
3091,19
3092,42
3095,76
3138,19
3144,22
3145,20
3150,12
3166,70
3204,37
3221,11
3236,28
3246,16
3268,13
3281,33
3294,16
3311,19
3375,43
3376,62
3390,18
3410,1001
3423,20
3462,26
3554,197
3580,13
3598,13
3608,36
3609,10
3642,10007
3680,22
3727,64
3732,23
3747,14
3769,11
3795,402
3833,18
3843,21
3875,11
3915,28
3944,15
3954,19
3964,115
3971,36
4030,10
4199,57
4201,15
4215,14
4217,15
4249,14
4312,25
4353,16
4376,33
4385,48
4388,34
4403,27
4428,59
4521,13
4562,17
4588,33
4639,11
4672,13
4684,25
4697,25
4742,28
4747,15
4749,27
4758,16
4768,15
4776,47
4841,20
4857,21
4989,19
5085,26
5119,11
5155,72
5170,40
5184,13
5220,21
5222,12
5276,18
5278,21
5369,32
5385,13
5403,17
5418,11
5446,38
5455,51
5462,18
5476,105
5504,39
5515,17
5549,46
5564,12
5582,12
5599,46
5605,14
5615,11
5622,29
5626,15
5649,43
5681,38
5688,14
5693,12
5723,18
5743,43
5776,21
5812,16
5825,13
5834,43
5837,32
5864,18
5871,714
5890,25
5897,58
5958,16
5972,19
6038,31
6042,50
6044,18
6060,120
6111,18
6143,15
6158,12
6171,22
6179,22
6201,13
6225,16
6274,16
6291,3069
6329,11
6365,14
6411,91
6420,23
6456,12
6507,841
6518,11
6539,12
6575,48
6640,11
6671,57
6673,102
6682,41
6720,15
6728,16
6763,25
6767,31
6794,28
6863,105
6949,13
7077,30
7091,13
7101,59
7105,11
7116,100
7149,20
7163,15
7273,39
7290,12
7294,13
7323,27
7349,12
7370,17
7374,94
7375,15
7423,10
7435,54
7436,19
7452,15
7467,17
7477,31
7495,12
7508,78
7522,12
7532,14
7572,362
7574,15
7579,43
7641,22
7653,21
7659,12
7693,28
7723,62
7746,84
7758,16
7770,14
7785,23
7792,14
7832,26
7865,38
7915,37
7927,11
7959,23
7969,11
7973,23
8002,18
8018,13
8028,17
8032,11
8036,19
8075,12
8128,37
8152,16
8156,15
8171,11
8183,13
8194,15
8195,11
8203,11
8221,15
8243,50
8285,32
8296,103
8461,40
8472,25
8484,11
8513,11
8526,153
8527,19
8544,13
8575,477
8577,15
8600,20
8623,19
8629,14
8665,19
8688,16
8703,42
8808,14
8810,13
8882,18
8909,36
8911,18
8914,25
9108,106
9117,11
9145,16
9149,31
9166,43
9169,27
9195,15
9225,13
9283,16
9288,22
9303,32
9361,108
9385,10
9396,26
9417,19
9419,566
9461,12
9468,24
9484,33
9517,11
9525,10
9628,15
9653,200
9665,172
9669,62
9675,11
9698,17
9701,192
9717,12
9771,13
9772,89
9801,31
9866,433
9917,29
9949,11
9950,24
9955,133
9960,31
9961,15
9962,42
10003,17
10007,16
10021,21
10084,32
10086,32
10105,37
10151,20
10160,26
10165,14
10193,17
10228,30
10236,68
10239,17
10284,12
10294,33
10312,12
10321,12
10331,40
10367,27
10379,14
10389,31
10401,16
10406,13
10407,423
10430,11
10453,39
10459,50
10528,13
10556,19
10563,12
10574,11
10619,18
10642,13
10645,251
10666,28
10710,22
10711,13
10712,20
10781,39
10801,31
10887,11
10940,17
10977,16
11023,13
11025,21
11027,12
11030,22
11036,30
11038,338
11040,15
11041,16
11068,23
11079,11
11090,10
11113,17
11165,353
11172,12
11190,17
11236,780
11257,13
11274,12
11305,15
11312,15
11350,20
11402,22
11446,50
11448,14
11514,12
11515,25
11538,31
11562,29
11569,13
11623,18
11655,36
11660,19
11670,20
11715,14
11717,425
11727,52
11747,35
11751,114
11801,227
11827,10
11860,35
11867,11
11885,24
11917,10
11925,14
11972,23
11981,11
12007,11
12032,23
12039,11
12066,71
12101,24
12134,35
12159,25
12198,24
12210,13
12245,134
12249,12
12250,70
12256,17
12277,99
12296,31
12316,12
12355,19
12359,23
12381,11
12402,42
12420,26
12421,23
12422,18
12439,19
12451,12
12500,38
12517,22
12518,13
12525,42
12528,13
12575,18
12646,33
12699,12
12777,11
12856,11
13007,27
13066,13
13085,16
13096,13
13100,56
13201,15
13207,15
13219,11
13230,15
13232,34
13240,13
13244,94
13277,11
13327,27
13345,34
13402,16
13410,64
13429,14
13441,62
13442,23
13459,39
13489,18
13517,14
13525,13
13546,61
13580,18
13602,14
13604,13
13665,25
