arrival_time,job_size
16,60
90,59
98,63
132,62
282,63
318,60
348,59
410,63
466,60
467,60
492,62
500,57
508,60
567,59
614,60
633,58
641,58
663,64
747,58
749,61
806,58
833,61
857,59
863,62
971,64
1027,63
1115,63
1117,62
1147,63
1207,63
1263,59
1266,59
1303,57
1345,63
1376,63
1393,59
1418,58
1461,62
1473,61
1547,62
1571,62
1588,62
1633,62
1706,62
1708,61
1721,60
1751,61
1795,64
1830,62
1853,61
1868,62
1897,59
1900,58
1959,61
1966,58
1968,58
2046,64
2049,64
2077,61
2114,62
2137,63
2250,58
2286,62
2288,64
2319,57
2347,57
2351,58
2370,57
2371,58
2413,64
2434,63
2552,58
2661,62
2752,59
2829,60
2909,64
2943,59
2948,61
3068,61
3082,58
3085,64
3102,63
3236,64
3273,60
3276,59
3279,63
3289,63
3340,64
3354,64
3379,60
3401,62
3426,63
3462,58
3500,57
3514,57
3546,60
3632,58
3665,59
3749,64
3808,61
3857,59
3860,59
3889,60
4010,63
4022,57
4050,62
4104,59
4113,63
4179,58
4183,63
4189,62
4198,62
4207,61
4253,60
4266,59
4273,60
4318,58
4379,64
4397,58
4458,63
4462,61
4484,63
4534,59
4545,58
4558,59
4642,58
4650,60
4702,60
4718,64
4733,64
4768,60
4772,59
4837,58
4873,60
4880,64
4912,64
4920,59
4950,59
4971,61
4996,59
5050,64
5086,64
5092,60
5142,64
5176,58
5237,63
5243,59
5268,61
5283,64
5296,63
5376,57
5409,64
5425,58
5503,64
5555,64
5718,62
5781,59
5808,64
5822,59
5854,62
5886,61
5955,58
5967,62
5974,60
5983,59
6082,57
6091,59
6109,59
6132,62
6185,59
6351,64
6408,63
6445,58
6451,64
6462,61
6493,58
6504,57
6505,59
6611,64
6618,62
6663,59
6693,59
6714,57
6777,60
6784,58
6793,62
6822,58
6840,64
6852,58
6901,60
6926,63
6935,64
6965,61
6983,58
7015,64
7025,59
7048,60
7133,63
7186,60
7189,63
7256,64
7282,60
7397,58
7405,58
7428,58
7433,57
7441,61
7461,64
7517,61
7538,63
7560,58
7593,62
7607,60
7630,64
7759,62
7760,59
7889,62
7965,59
8037,57
8052,64
8061,58
8157,57
8178,58
8180,57
8204,58
8218,58
8234,59
8316,57
8351,57
8371,61
8424,57
8503,64
8556,63
8561,57
8617,58
8635,60
8658,61
8674,62
8700,61
8743,58
8772,58
8800,58
8835,61
8845,59
8891,64
8892,61
8959,62
8963,57
8965,64
8974,64
9055,59
9093,63
9243,58
9290,57
9332,60
9335,64
9386,60
9450,62
9471,61
9478,61
9662,61
9678,58
9712,60
9733,62
9754,61
9759,62
9787,63
9866,64
9937,64
9955,62
10111,58
10165,60
10168,60
10169,64
10242,63
10350,61
10356,61
10393,59
10418,63
10432,59
10475,61
10580,62
10646,59
10679,58
10736,64
10750,57
10780,59
10840,58
10856,58
10872,58
10874,63
10883,58
10906,57
10908,64
10929,61
10959,61
10972,61
10974,64
10975,58
10990,63
11018,64
11081,60
11141,58
11142,62
11143,58
11146,57
11168,60
11194,58
11255,60
11294,58
11342,64
11362,61
11398,62
11450,59
11463,64
11481,58
11500,61
11570,63
11616,62
11708,59
11719,63
11729,59
11748,61
11759,58
11815,64
11831,64
11865,62
11908,62
11935,60
11944,63
11950,63
11980,58
11981,57
11984,57
11996,57
12002,59
12057,64
12165,61
12201,60
12278,57
12283,59
12318,60
12322,59
12326,58
12390,60
12405,61
12468,64
12497,57
12589,57
12600,61
12718,60
12777,62
12824,57
12828,60
12894,61
12895,64
12909,64
12953,60
13016,61
13043,60
13078,60
13084,59
13085,60
13137,61
13189,63
13227,61
13240,62
13242,60
13273,60
13284,64
13314,59
13329,59
13345,57
13346,57
13377,62
13393,59
13394,59
13418,62
13492,62
13563,57
13605,58
13606,59
13614,60
13619,63
13696,61
13703,58
13705,57
13709,61
13719,64
13740,57
13796,58
13841,62
13875,59
13898,61
13912,60
13944,60
13950,61
13958,58
14001,59
14032,60
14036,64
14043,60
14128,62
14249,62
14254,60
14261,59
14301,60
14304,60
14411,61
14429,59
14435,59
14450,57
14489,58
14538,62
14672,58
14703,61
14708,61
14723,58
14870,58
14946,57
15066,59
15069,57
15071,60
15082,60
15084,58
15111,59
15175,59
15200,63
15210,58
15243,62
15269,62
15288,59
15312,58
15317,60
15322,64
15518,58
15584,64
15637,63
15678,57
15689,59
15711,63
15754,60
15784,63
15804,58
15818,61
15859,62
15869,63
15878,61
15881,59
15910,60
16019,58
16040,61
16065,61
16104,63
16135,62
16180,63
16225,61
16276,60
16281,60
16283,59
16294,58
16304,62
16320,64
16391,57
16393,62
16411,58
16466,63
16468,61
16576,61
16578,58
16602,58
16606,58
16627,60
16636,57
16643,62
16712,61
16713,63
16736,59
16754,58
16763,63
16781,57
16841,59
16933,59
16975,59
17009,58
17013,62
17075,64
17155,59
17156,64
17158,60
17238,63
17310,60
17327,62
17362,60
17363,61
17487,63
17507,57
17576,57
17595,61
17604,57
17657,60
17729,60
17761,60
17791,60
17862,61
17920,62
18034,63
18064,60
18070,63
18127,58
18146,57
18161,57
18238,64
18272,64
18312,62
18357,64
18370,58
18415,60
18442,63
18460,63
18469,59
18661,61
18675,60
18691,59
18699,61
18758,64
18786,61
18818,61
18869,64
18889,59
18953,58
19011,61
19070,58
19090,58
19139,64
19149,59
19165,57
19182,62
19200,60
19234,58
19377,58
19509,61
19523,60
19542,59
19563,63
19583,59
19662,57
19680,63
19817,60
19827,59
19868,58
